Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D12UF117329;2017-09-30T16:10:05Z;3610710
EMUASA-MURCIA;D12UF117329;2017-09-30T17:10:05Z;3610710
EMUASA-MURCIA;D12UF117329;2017-09-30T18:10:04Z;3610710
EMUASA-MURCIA;D12UF117329;2017-09-30T19:10:04Z;3610810
EMUASA-MURCIA;D12UF117329;2017-09-30T20:10:04Z;3610820
EMUASA-MURCIA;D12UF117329;2017-09-30T21:10:04Z;3610830
EMUASA-MURCIA;D12UF117329;2017-09-30T22:10:11Z;3610830
EMUASA-MURCIA;D12UF117329;2017-09-30T23:10:11Z;3610840
EMUASA-MURCIA;D12UF117329;2017-10-01T00:10:11Z;3610840
EMUASA-MURCIA;D12UF117329;2017-10-01T01:10:11Z;3610840
EMUASA-MURCIA;D12UF117329;2017-10-01T02:10:10Z;3610840
EMUASA-MURCIA;D12UF117329;2017-10-01T03:10:10Z;3610840
EMUASA-MURCIA;D12UF117329;2017-10-01T04:10:10Z;3610840
EMUASA-MURCIA;D12UF117329;2017-10-01T05:10:10Z;3610840
EMUASA-MURCIA;D12UF117329;2017-10-01T06:10:11Z;3610840
EMUASA-MURCIA;D12UF117329;2017-10-01T07:10:11Z;3610840
EMUASA-MURCIA;D12UF117329;2017-10-01T08:10:11Z;3610840
EMUASA-MURCIA;D12UF117329;2017-10-01T09:10:11Z;3610840
EMUASA-MURCIA;D12UF117329;2017-10-01T10:10:11Z;3610840
EMUASA-MURCIA;D12UF117329;2017-10-01T11:10:11Z;3610960
EMUASA-MURCIA;D12UF117329;2017-10-01T12:10:11Z;3611030
EMUASA-MURCIA;D12UF117329;2017-10-01T13:10:11Z;3611030
EMUASA-MURCIA;D12UF117329;2017-10-01T14:10:05Z;3611040
EMUASA-MURCIA;D12UF117329;2017-10-01T15:10:05Z;3611040
EMUASA-MURCIA;D12UF117329;2017-10-01T16:10:05Z;3611050
EMUASA-MURCIA;D12UF117329;2017-10-01T17:10:05Z;3611050
EMUASA-MURCIA;D12UF117329;2017-10-01T18:10:07Z;3611290
EMUASA-MURCIA;D12UF117329;2017-10-01T19:10:07Z;3611290
EMUASA-MURCIA;D12UF117329;2017-10-01T20:10:07Z;3611300
EMUASA-MURCIA;D12UF117329;2017-10-01T21:10:07Z;3611300
EMUASA-MURCIA;D12UF117329;2017-10-01T22:10:13Z;3611300
EMUASA-MURCIA;D12UF117329;2017-10-01T23:10:13Z;3611300
EMUASA-MURCIA;D12UF117329;2017-10-02T00:10:13Z;3611300
EMUASA-MURCIA;D12UF117329;2017-10-02T01:10:13Z;3611300
EMUASA-MURCIA;D12UF117329;2017-10-02T02:10:09Z;3611300
EMUASA-MURCIA;D12UF117329;2017-10-02T03:10:09Z;3611300
EMUASA-MURCIA;D12UF117329;2017-10-02T04:10:09Z;3611300
EMUASA-MURCIA;D12UF117329;2017-10-02T05:10:09Z;3611300
EMUASA-MURCIA;D12UF117329;2017-10-02T06:10:14Z;3612260
EMUASA-MURCIA;D12UF117329;2017-10-02T07:10:14Z;3616350
EMUASA-MURCIA;D12UF117329;2017-10-02T08:10:14Z;3616350
EMUASA-MURCIA;D12UF117329;2017-10-02T09:10:14Z;3616350
EMUASA-MURCIA;D12UF117329;2017-10-02T10:10:09Z;3616350
EMUASA-MURCIA;D12UF117329;2017-10-02T11:10:09Z;3616350
EMUASA-MURCIA;D12UF117329;2017-10-02T12:10:09Z;3616350
EMUASA-MURCIA;D12UF117329;2017-10-02T13:10:09Z;3616350
EMUASA-MURCIA;D12UF117329;2017-10-02T14:10:08Z;3616350
EMUASA-MURCIA;D12UF117329;2017-10-02T15:10:08Z;3616350
EMUASA-MURCIA;D12UF117329;2017-10-02T16:10:08Z;3616350
EMUASA-MURCIA;D12UF117329;2017-10-02T17:10:08Z;3616350
EMUASA-MURCIA;D12UF117329;2017-10-02T18:10:11Z;3616350
EMUASA-MURCIA;D12UF117329;2017-10-02T19:10:11Z;3616460
EMUASA-MURCIA;D12UF117329;2017-10-02T20:10:11Z;3616470
EMUASA-MURCIA;D12UF117329;2017-10-02T21:10:11Z;3616480
EMUASA-MURCIA;D12UF117329;2017-10-02T22:10:10Z;3616480
EMUASA-MURCIA;D12UF117329;2017-10-02T23:10:10Z;3616480
EMUASA-MURCIA;D12UF117329;2017-10-03T00:10:10Z;3616480
EMUASA-MURCIA;D12UF117329;2017-10-03T01:10:10Z;3616480
EMUASA-MURCIA;D12UF117329;2017-10-03T02:10:10Z;3616480
EMUASA-MURCIA;D12UF117329;2017-10-03T03:10:10Z;3616480
EMUASA-MURCIA;D12UF117329;2017-10-03T04:10:10Z;3616480
EMUASA-MURCIA;D12UF117329;2017-10-03T05:10:10Z;3616480
EMUASA-MURCIA;D12UF117329;2017-10-03T06:10:15Z;3616480
EMUASA-MURCIA;D12UF117329;2017-10-03T07:10:15Z;3616480
EMUASA-MURCIA;D12UF117329;2017-10-03T08:10:15Z;3616480
EMUASA-MURCIA;D12UF117329;2017-10-03T09:10:15Z;3616480
EMUASA-MURCIA;D12UF117329;2017-10-03T10:09:41Z;3616480
EMUASA-MURCIA;D12UF117329;2017-10-03T11:09:41Z;3616480
EMUASA-MURCIA;D12UF117329;2017-10-03T12:09:41Z;3616480
EMUASA-MURCIA;D12UF117329;2017-10-03T13:09:41Z;3616480
EMUASA-MURCIA;D12UF117329;2017-10-03T14:10:07Z;3616480
EMUASA-MURCIA;D12UF117329;2017-10-03T15:10:07Z;3616480
EMUASA-MURCIA;D12UF117329;2017-10-03T16:10:07Z;3616480
EMUASA-MURCIA;D12UF117329;2017-10-03T17:10:07Z;3616480
EMUASA-MURCIA;D12UF117329;2017-10-03T18:10:11Z;3616480
EMUASA-MURCIA;D12UF117329;2017-10-03T19:10:11Z;3616560
EMUASA-MURCIA;D12UF117329;2017-10-03T20:10:11Z;3616560
EMUASA-MURCIA;D12UF117329;2017-10-03T21:10:11Z;3616570
EMUASA-MURCIA;D12UF117329;2017-10-03T22:10:12Z;3616570
EMUASA-MURCIA;D12UF117329;2017-10-03T23:10:12Z;3616570
EMUASA-MURCIA;D12UF117329;2017-10-04T00:10:12Z;3616570
EMUASA-MURCIA;D12UF117329;2017-10-04T01:10:12Z;3616570
EMUASA-MURCIA;D12UF117329;2017-10-04T02:10:14Z;3616570
EMUASA-MURCIA;D12UF117329;2017-10-04T03:10:14Z;3616570
EMUASA-MURCIA;D12UF117329;2017-10-04T04:10:14Z;3616570
EMUASA-MURCIA;D12UF117329;2017-10-04T05:10:14Z;3616570
EMUASA-MURCIA;D12UF117329;2017-10-04T06:10:14Z;3617650
EMUASA-MURCIA;D12UF117329;2017-10-04T07:10:14Z;3621690
EMUASA-MURCIA;D12UF117329;2017-10-04T08:10:14Z;3621690
EMUASA-MURCIA;D12UF117329;2017-10-04T09:10:14Z;3621690
EMUASA-MURCIA;D12UF117329;2017-10-04T10:10:11Z;3621690
EMUASA-MURCIA;D12UF117329;2017-10-04T11:10:11Z;3621690
EMUASA-MURCIA;D12UF117329;2017-10-04T12:10:11Z;3621690
EMUASA-MURCIA;D12UF117329;2017-10-04T13:10:11Z;3621690
EMUASA-MURCIA;D12UF117329;2017-10-04T14:10:05Z;3621690
EMUASA-MURCIA;D12UF117329;2017-10-04T15:10:05Z;3621690
EMUASA-MURCIA;D12UF117329;2017-10-04T16:10:05Z;3621690
EMUASA-MURCIA;D12UF117329;2017-10-04T17:10:05Z;3621690
EMUASA-MURCIA;D12UF117329;2017-10-04T18:10:12Z;3621700
EMUASA-MURCIA;D12UF117329;2017-10-04T19:10:12Z;3621760
EMUASA-MURCIA;D12UF117329;2017-10-04T20:10:12Z;3621760
EMUASA-MURCIA;D12UF117329;2017-10-04T21:10:12Z;3621770
EMUASA-MURCIA;D12UF117329;2017-10-04T22:10:11Z;3621770
EMUASA-MURCIA;D12UF117329;2017-10-04T23:10:11Z;3621770
EMUASA-MURCIA;D12UF117329;2017-10-05T00:10:11Z;3621770
EMUASA-MURCIA;D12UF117329;2017-10-05T01:10:11Z;3621770
EMUASA-MURCIA;D12UF117329;2017-10-05T02:10:11Z;3621770
EMUASA-MURCIA;D12UF117329;2017-10-05T03:10:11Z;3621770
EMUASA-MURCIA;D12UF117329;2017-10-05T04:10:11Z;3621770
EMUASA-MURCIA;D12UF117329;2017-10-05T05:10:11Z;3621770
EMUASA-MURCIA;D12UF117329;2017-10-05T06:10:15Z;3621770
EMUASA-MURCIA;D12UF117329;2017-10-05T07:10:15Z;3621770
EMUASA-MURCIA;D12UF117329;2017-10-05T08:10:15Z;3621770
EMUASA-MURCIA;D12UF117329;2017-10-05T09:10:15Z;3621770
EMUASA-MURCIA;D12UF117329;2017-10-05T10:10:11Z;3621770
EMUASA-MURCIA;D12UF117329;2017-10-05T11:10:11Z;3621770
EMUASA-MURCIA;D12UF117329;2017-10-05T12:10:11Z;3621770
EMUASA-MURCIA;D12UF117329;2017-10-05T13:10:11Z;3621770
EMUASA-MURCIA;D12UF117329;2017-10-05T14:10:07Z;3621770
EMUASA-MURCIA;D12UF117329;2017-10-05T15:10:07Z;3621770
EMUASA-MURCIA;D12UF117329;2017-10-05T16:10:07Z;3621770
EMUASA-MURCIA;D12UF117329;2017-10-05T17:10:07Z;3621780
EMUASA-MURCIA;D12UF117329;2017-10-05T18:10:13Z;3621780
EMUASA-MURCIA;D12UF117329;2017-10-05T19:10:13Z;3621780
EMUASA-MURCIA;D12UF117329;2017-10-05T20:10:13Z;3621790
EMUASA-MURCIA;D12UF117329;2017-10-05T21:10:13Z;3621790
EMUASA-MURCIA;D12UF117329;2017-10-05T22:10:12Z;3621800
EMUASA-MURCIA;D12UF117329;2017-10-05T23:10:12Z;3621800
EMUASA-MURCIA;D12UF117329;2017-10-06T00:10:12Z;3621800
EMUASA-MURCIA;D12UF117329;2017-10-06T01:10:12Z;3621800
EMUASA-MURCIA;D12UF117329;2017-10-06T02:10:10Z;3621800
EMUASA-MURCIA;D12UF117329;2017-10-06T03:10:10Z;3621800
EMUASA-MURCIA;D12UF117329;2017-10-06T04:10:10Z;3621800
EMUASA-MURCIA;D12UF117329;2017-10-06T05:10:10Z;3621800
EMUASA-MURCIA;D12UF117329;2017-10-06T06:10:15Z;3622740
EMUASA-MURCIA;D12UF117329;2017-10-06T07:10:15Z;3626930
EMUASA-MURCIA;D12UF117329;2017-10-06T08:10:15Z;3626930
EMUASA-MURCIA;D12UF117329;2017-10-06T09:10:15Z;3626940
EMUASA-MURCIA;D12UF117329;2017-10-06T10:10:10Z;3626940
EMUASA-MURCIA;D12UF117329;2017-10-06T11:10:10Z;3626940
EMUASA-MURCIA;D12UF117329;2017-10-06T12:10:10Z;3626940
EMUASA-MURCIA;D12UF117329;2017-10-06T13:10:10Z;3626940
EMUASA-MURCIA;D12UF117329;2017-10-06T14:10:07Z;3626940
EMUASA-MURCIA;D12UF117329;2017-10-06T15:10:07Z;3626940
EMUASA-MURCIA;D12UF117329;2017-10-06T16:10:07Z;3626940
EMUASA-MURCIA;D12UF117329;2017-10-06T17:10:07Z;3626940
EMUASA-MURCIA;D12UF117329;2017-10-06T18:10:12Z;3626940
EMUASA-MURCIA;D12UF117329;2017-10-06T19:10:12Z;3627050
EMUASA-MURCIA;D12UF117329;2017-10-06T20:10:12Z;3627060
EMUASA-MURCIA;D12UF117329;2017-10-06T21:10:12Z;3627070
EMUASA-MURCIA;D12UF117329;2017-10-06T22:10:11Z;3627090
EMUASA-MURCIA;D12UF117329;2017-10-06T23:10:11Z;3627100
EMUASA-MURCIA;D12UF117329;2017-10-07T00:10:11Z;3627100
EMUASA-MURCIA;D12UF117329;2017-10-07T01:10:11Z;3627100
EMUASA-MURCIA;D12UF117329;2017-10-07T02:10:12Z;3627100
EMUASA-MURCIA;D12UF117329;2017-10-07T03:10:12Z;3627100
EMUASA-MURCIA;D12UF117329;2017-10-07T04:10:12Z;3627100
EMUASA-MURCIA;D12UF117329;2017-10-07T05:10:12Z;3627100
EMUASA-MURCIA;D12UF117329;2017-10-07T06:10:16Z;3627100
EMUASA-MURCIA;D12UF117329;2017-10-07T07:10:16Z;3627100
EMUASA-MURCIA;D12UF117329;2017-10-07T08:10:16Z;3627100
EMUASA-MURCIA;D12UF117329;2017-10-07T09:10:16Z;3627100
EMUASA-MURCIA;D12UF117329;2017-10-07T10:10:11Z;3627100
EMUASA-MURCIA;D12UF117329;2017-10-07T11:10:11Z;3627210
EMUASA-MURCIA;D12UF117329;2017-10-07T12:10:11Z;3627220
EMUASA-MURCIA;D12UF117329;2017-10-07T13:10:11Z;3627220
EMUASA-MURCIA;D12UF117329;2017-10-07T14:10:08Z;3627220
EMUASA-MURCIA;D12UF117329;2017-10-07T15:10:08Z;3627220
EMUASA-MURCIA;D12UF117329;2017-10-07T16:10:08Z;3627220
EMUASA-MURCIA;D12UF117329;2017-10-07T17:10:08Z;3627220
EMUASA-MURCIA;D12UF117329;2017-10-07T18:10:10Z;3627220
EMUASA-MURCIA;D12UF117329;2017-10-07T19:10:10Z;3627280
EMUASA-MURCIA;D12UF117329;2017-10-07T20:10:10Z;3627290
EMUASA-MURCIA;D12UF117329;2017-10-07T21:10:10Z;3627300
EMUASA-MURCIA;D12UF117329;2017-10-07T22:10:12Z;3627310
EMUASA-MURCIA;D12UF117329;2017-10-07T23:10:12Z;3627310
EMUASA-MURCIA;D12UF117329;2017-10-08T00:10:12Z;3627320
EMUASA-MURCIA;D12UF117329;2017-10-08T01:10:12Z;3627320
EMUASA-MURCIA;D12UF117329;2017-10-08T02:10:12Z;3627320
EMUASA-MURCIA;D12UF117329;2017-10-08T03:10:12Z;3627320
EMUASA-MURCIA;D12UF117329;2017-10-08T04:10:12Z;3627320
EMUASA-MURCIA;D12UF117329;2017-10-08T05:10:12Z;3627320
EMUASA-MURCIA;D12UF117329;2017-10-08T06:10:18Z;3627320
EMUASA-MURCIA;D12UF117329;2017-10-08T07:10:18Z;3627320
EMUASA-MURCIA;D12UF117329;2017-10-08T08:10:18Z;3627320
EMUASA-MURCIA;D12UF117329;2017-10-08T09:10:18Z;3627320
EMUASA-MURCIA;D12UF117329;2017-10-08T10:10:12Z;3627320
EMUASA-MURCIA;D12UF117329;2017-10-08T11:10:12Z;3627500
EMUASA-MURCIA;D12UF117329;2017-10-08T12:10:12Z;3627530
EMUASA-MURCIA;D12UF117329;2017-10-08T13:10:12Z;3627530
EMUASA-MURCIA;D12UF117329;2017-10-08T14:10:10Z;3627540
EMUASA-MURCIA;D12UF117329;2017-10-08T15:10:10Z;3627550
EMUASA-MURCIA;D12UF117329;2017-10-08T16:10:10Z;3627550
EMUASA-MURCIA;D12UF117329;2017-10-08T17:10:10Z;3627560
EMUASA-MURCIA;D12UF117329;2017-10-08T18:10:11Z;3627590
EMUASA-MURCIA;D12UF117329;2017-10-08T19:10:11Z;3627740
EMUASA-MURCIA;D12UF117329;2017-10-08T20:10:11Z;3627750
EMUASA-MURCIA;D12UF117329;2017-10-08T21:10:11Z;3627760
EMUASA-MURCIA;D12UF117329;2017-10-08T22:10:10Z;3627760
EMUASA-MURCIA;D12UF117329;2017-10-08T23:10:10Z;3627760
EMUASA-MURCIA;D12UF117329;2017-10-09T00:10:10Z;3627760
EMUASA-MURCIA;D12UF117329;2017-10-09T01:10:10Z;3627760
EMUASA-MURCIA;D12UF117329;2017-10-09T02:10:12Z;3627760
EMUASA-MURCIA;D12UF117329;2017-10-09T03:10:12Z;3627760
EMUASA-MURCIA;D12UF117329;2017-10-09T04:10:12Z;3627760
EMUASA-MURCIA;D12UF117329;2017-10-09T05:10:12Z;3627760
EMUASA-MURCIA;D12UF117329;2017-10-09T06:10:18Z;3628700
EMUASA-MURCIA;D12UF117329;2017-10-09T07:10:18Z;3632970
EMUASA-MURCIA;D12UF117329;2017-10-09T08:10:18Z;3632970
EMUASA-MURCIA;D12UF117329;2017-10-09T09:10:18Z;3632970
EMUASA-MURCIA;D12UF117329;2017-10-09T10:10:14Z;3632970
EMUASA-MURCIA;D12UF117329;2017-10-09T11:10:14Z;3632970
EMUASA-MURCIA;D12UF117329;2017-10-09T12:10:14Z;3632970
EMUASA-MURCIA;D12UF117329;2017-10-09T13:10:14Z;3632970
EMUASA-MURCIA;D12UF117329;2017-10-09T14:10:10Z;3632970
EMUASA-MURCIA;D12UF117329;2017-10-09T15:10:10Z;3632970
EMUASA-MURCIA;D12UF117329;2017-10-09T16:10:10Z;3632970
EMUASA-MURCIA;D12UF117329;2017-10-09T17:10:10Z;3632970
EMUASA-MURCIA;D12UF117329;2017-10-09T18:10:13Z;3633030
EMUASA-MURCIA;D12UF117329;2017-10-09T19:10:13Z;3633060
EMUASA-MURCIA;D12UF117329;2017-10-09T20:10:13Z;3633070
EMUASA-MURCIA;D12UF117329;2017-10-09T21:10:13Z;3633070
EMUASA-MURCIA;D12UF117329;2017-10-09T22:10:15Z;3633070
EMUASA-MURCIA;D12UF117329;2017-10-09T23:10:15Z;3633070
EMUASA-MURCIA;D12UF117329;2017-10-10T00:10:15Z;3633070
EMUASA-MURCIA;D12UF117329;2017-10-10T01:10:15Z;3633070
EMUASA-MURCIA;D12UF117329;2017-10-10T02:10:13Z;3633070
EMUASA-MURCIA;D12UF117329;2017-10-10T03:10:13Z;3633070
EMUASA-MURCIA;D12UF117329;2017-10-10T04:10:13Z;3633070
EMUASA-MURCIA;D12UF117329;2017-10-10T05:10:13Z;3633070
EMUASA-MURCIA;D12UF117329;2017-10-10T06:10:16Z;3633070
EMUASA-MURCIA;D12UF117329;2017-10-10T07:10:16Z;3633070
EMUASA-MURCIA;D12UF117329;2017-10-10T08:10:16Z;3633070
EMUASA-MURCIA;D12UF117329;2017-10-10T09:10:16Z;3633070
EMUASA-MURCIA;D12UF117329;2017-10-10T10:10:12Z;3633070
EMUASA-MURCIA;D12UF117329;2017-10-10T11:10:12Z;3633070
EMUASA-MURCIA;D12UF117329;2017-10-10T12:10:12Z;3633070
EMUASA-MURCIA;D12UF117329;2017-10-10T13:10:12Z;3633070
EMUASA-MURCIA;D12UF117329;2017-10-10T14:10:09Z;3633070
EMUASA-MURCIA;D12UF117329;2017-10-10T15:10:09Z;3633070
EMUASA-MURCIA;D12UF117329;2017-10-10T16:10:09Z;3633070
EMUASA-MURCIA;D12UF117329;2017-10-10T17:10:09Z;3633070
EMUASA-MURCIA;D12UF117329;2017-10-10T18:10:15Z;3633400
EMUASA-MURCIA;D12UF117329;2017-10-10T19:10:15Z;3633400
EMUASA-MURCIA;D12UF117329;2017-10-10T20:10:15Z;3633400
EMUASA-MURCIA;D12UF117329;2017-10-10T21:10:15Z;3633410
EMUASA-MURCIA;D12UF117329;2017-10-10T22:10:14Z;3633410
EMUASA-MURCIA;D12UF117329;2017-10-10T23:10:14Z;3633410
EMUASA-MURCIA;D12UF117329;2017-10-11T00:10:14Z;3633410
EMUASA-MURCIA;D12UF117329;2017-10-11T01:10:14Z;3633410
EMUASA-MURCIA;D12UF117329;2017-10-11T02:10:12Z;3633410
EMUASA-MURCIA;D12UF117329;2017-10-11T03:10:12Z;3633410
EMUASA-MURCIA;D12UF117329;2017-10-11T04:10:12Z;3633410
EMUASA-MURCIA;D12UF117329;2017-10-11T05:10:12Z;3633410
EMUASA-MURCIA;D12UF117329;2017-10-11T06:10:17Z;3634320
EMUASA-MURCIA;D12UF117329;2017-10-11T07:10:17Z;3638630
EMUASA-MURCIA;D12UF117329;2017-10-11T08:10:17Z;3638630
EMUASA-MURCIA;D12UF117329;2017-10-11T09:10:17Z;3638630
EMUASA-MURCIA;D12UF117329;2017-10-11T10:10:14Z;3638630
EMUASA-MURCIA;D12UF117329;2017-10-11T11:10:14Z;3638630
EMUASA-MURCIA;D12UF117329;2017-10-11T12:10:14Z;3639830
EMUASA-MURCIA;D12UF117329;2017-10-11T13:10:14Z;3639830
EMUASA-MURCIA;D12UF117329;2017-10-11T14:10:11Z;3639830
EMUASA-MURCIA;D12UF117329;2017-10-11T15:10:11Z;3639830
EMUASA-MURCIA;D12UF117329;2017-10-11T16:10:11Z;3639830
EMUASA-MURCIA;D12UF117329;2017-10-11T17:10:11Z;3639830
EMUASA-MURCIA;D12UF117329;2017-10-11T18:10:14Z;3639830
EMUASA-MURCIA;D12UF117329;2017-10-11T19:10:14Z;3639940
EMUASA-MURCIA;D12UF117329;2017-10-11T20:10:14Z;3639950
EMUASA-MURCIA;D12UF117329;2017-10-11T21:10:14Z;3639960
EMUASA-MURCIA;D12UF117329;2017-10-11T22:10:14Z;3639970
EMUASA-MURCIA;D12UF117329;2017-10-11T23:10:14Z;3639970
EMUASA-MURCIA;D12UF117329;2017-10-12T00:10:14Z;3639970
EMUASA-MURCIA;D12UF117329;2017-10-12T01:10:14Z;3639970
EMUASA-MURCIA;D12UF117329;2017-10-12T02:10:14Z;3639970
EMUASA-MURCIA;D12UF117329;2017-10-12T03:10:14Z;3639970
EMUASA-MURCIA;D12UF117329;2017-10-12T04:10:14Z;3639970
EMUASA-MURCIA;D12UF117329;2017-10-12T05:10:14Z;3639970
EMUASA-MURCIA;D12UF117329;2017-10-12T06:10:18Z;3639970
EMUASA-MURCIA;D12UF117329;2017-10-12T07:10:18Z;3639970
EMUASA-MURCIA;D12UF117329;2017-10-12T08:10:18Z;3639970
EMUASA-MURCIA;D12UF117329;2017-10-12T09:10:18Z;3639970
EMUASA-MURCIA;D12UF117329;2017-10-12T10:10:13Z;3639980
EMUASA-MURCIA;D12UF117329;2017-10-12T11:10:13Z;3640160
EMUASA-MURCIA;D12UF117329;2017-10-12T12:10:13Z;3640160
EMUASA-MURCIA;D12UF117329;2017-10-12T13:10:13Z;3640160
EMUASA-MURCIA;D12UF117329;2017-10-12T14:10:12Z;3640170
EMUASA-MURCIA;D12UF117329;2017-10-12T15:10:12Z;3640170
EMUASA-MURCIA;D12UF117329;2017-10-12T16:10:12Z;3640170
EMUASA-MURCIA;D12UF117329;2017-10-12T17:10:12Z;3640170
EMUASA-MURCIA;D12UF117329;2017-10-12T18:10:14Z;3640180
EMUASA-MURCIA;D12UF117329;2017-10-12T19:10:14Z;3640350
EMUASA-MURCIA;D12UF117329;2017-10-12T20:10:14Z;3640360
EMUASA-MURCIA;D12UF117329;2017-10-12T21:10:14Z;3640360
EMUASA-MURCIA;D12UF117329;2017-10-12T22:10:15Z;3640370
EMUASA-MURCIA;D12UF117329;2017-10-12T23:10:15Z;3640370
EMUASA-MURCIA;D12UF117329;2017-10-13T00:10:15Z;3640370
EMUASA-MURCIA;D12UF117329;2017-10-13T01:10:15Z;3640370
EMUASA-MURCIA;D12UF117329;2017-10-13T02:10:15Z;3640370
EMUASA-MURCIA;D12UF117329;2017-10-13T03:10:15Z;3640370
EMUASA-MURCIA;D12UF117329;2017-10-13T04:10:15Z;3640370
EMUASA-MURCIA;D12UF117329;2017-10-13T05:10:15Z;3640370
EMUASA-MURCIA;D12UF117329;2017-10-13T06:10:17Z;3641350
EMUASA-MURCIA;D12UF117329;2017-10-13T07:10:17Z;3645660
EMUASA-MURCIA;D12UF117329;2017-10-13T08:10:17Z;3645660
EMUASA-MURCIA;D12UF117329;2017-10-13T09:10:17Z;3645660
EMUASA-MURCIA;D12UF117329;2017-10-13T10:10:12Z;3645670
EMUASA-MURCIA;D12UF117329;2017-10-13T11:10:12Z;3645670
EMUASA-MURCIA;D12UF117329;2017-10-13T12:10:12Z;3645670
EMUASA-MURCIA;D12UF117329;2017-10-13T13:10:12Z;3645670
EMUASA-MURCIA;D12UF117329;2017-10-13T14:10:10Z;3645670
EMUASA-MURCIA;D12UF117329;2017-10-13T15:10:10Z;3645670
EMUASA-MURCIA;D12UF117329;2017-10-13T16:10:10Z;3645680
EMUASA-MURCIA;D12UF117329;2017-10-13T17:10:10Z;3645680
EMUASA-MURCIA;D12UF117329;2017-10-13T18:10:14Z;3645680
EMUASA-MURCIA;D12UF117329;2017-10-13T19:10:14Z;3645770
EMUASA-MURCIA;D12UF117329;2017-10-13T20:10:14Z;3645780
EMUASA-MURCIA;D12UF117329;2017-10-13T21:10:14Z;3645790
EMUASA-MURCIA;D12UF117329;2017-10-13T22:10:14Z;3645800
EMUASA-MURCIA;D12UF117329;2017-10-13T23:10:14Z;3645800
EMUASA-MURCIA;D12UF117329;2017-10-14T00:10:14Z;3645800
EMUASA-MURCIA;D12UF117329;2017-10-14T01:10:14Z;3645800
EMUASA-MURCIA;D12UF117329;2017-10-14T02:10:13Z;3645800
EMUASA-MURCIA;D12UF117329;2017-10-14T03:10:13Z;3645800
EMUASA-MURCIA;D12UF117329;2017-10-14T04:10:13Z;3645800
EMUASA-MURCIA;D12UF117329;2017-10-14T05:10:13Z;3645800
EMUASA-MURCIA;D12UF117329;2017-10-14T10:10:13Z;3645800
EMUASA-MURCIA;D12UF117329;2017-10-14T11:10:13Z;3645850
EMUASA-MURCIA;D12UF117329;2017-10-14T12:10:13Z;3645920
