Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D12FE130127;2017-10-01T19:09:38Z;709640
EMUASA-MURCIA;D12FE130127;2017-10-01T20:09:26Z;709640
EMUASA-MURCIA;D12FE130127;2017-10-01T21:09:26Z;709640
EMUASA-MURCIA;D12FE130127;2017-10-01T22:09:26Z;709640
EMUASA-MURCIA;D12FE130127;2017-10-01T23:09:26Z;709640
EMUASA-MURCIA;D12FE130127;2017-10-02T00:09:38Z;709640
EMUASA-MURCIA;D12FE130127;2017-10-02T01:09:38Z;710160
EMUASA-MURCIA;D12FE130127;2017-10-02T02:09:38Z;710160
EMUASA-MURCIA;D12FE130127;2017-10-02T03:09:38Z;710160
EMUASA-MURCIA;D12FE130127;2017-10-02T04:09:24Z;710160
EMUASA-MURCIA;D12FE130127;2017-10-02T05:09:24Z;710160
EMUASA-MURCIA;D12FE130127;2017-10-02T06:09:24Z;710160
EMUASA-MURCIA;D12FE130127;2017-10-02T07:09:24Z;710160
EMUASA-MURCIA;D12FE130127;2017-10-02T08:09:36Z;710160
EMUASA-MURCIA;D12FE130127;2017-10-02T09:09:36Z;710160
EMUASA-MURCIA;D12FE130127;2017-10-02T10:09:36Z;710160
EMUASA-MURCIA;D12FE130127;2017-10-02T11:09:36Z;710160
EMUASA-MURCIA;D12FE130127;2017-10-02T12:09:24Z;710160
EMUASA-MURCIA;D12FE130127;2017-10-02T13:09:24Z;710160
EMUASA-MURCIA;D12FE130127;2017-10-02T14:09:24Z;710160
EMUASA-MURCIA;D12FE130127;2017-10-02T15:09:24Z;710160
EMUASA-MURCIA;D12FE130127;2017-10-02T16:09:41Z;710160
EMUASA-MURCIA;D12FE130127;2017-10-02T17:09:41Z;710160
EMUASA-MURCIA;D12FE130127;2017-10-02T18:09:41Z;710160
EMUASA-MURCIA;D12FE130127;2017-10-02T19:09:41Z;710160
EMUASA-MURCIA;D12FE130127;2017-10-02T20:09:25Z;710160
EMUASA-MURCIA;D12FE130127;2017-10-02T21:09:25Z;710160
EMUASA-MURCIA;D12FE130127;2017-10-02T22:09:25Z;710160
EMUASA-MURCIA;D12FE130127;2017-10-02T23:09:25Z;710160
EMUASA-MURCIA;D12FE130127;2017-10-03T00:09:36Z;710160
EMUASA-MURCIA;D12FE130127;2017-10-03T01:09:36Z;710680
EMUASA-MURCIA;D12FE130127;2017-10-03T02:09:36Z;710680
EMUASA-MURCIA;D12FE130127;2017-10-03T03:09:36Z;710680
EMUASA-MURCIA;D12FE130127;2017-10-03T04:09:22Z;710680
EMUASA-MURCIA;D12FE130127;2017-10-03T05:09:22Z;710680
EMUASA-MURCIA;D12FE130127;2017-10-03T06:09:22Z;710680
EMUASA-MURCIA;D12FE130127;2017-10-03T07:09:22Z;710680
EMUASA-MURCIA;D12FE130127;2017-10-03T08:09:36Z;710680
EMUASA-MURCIA;D12FE130127;2017-10-03T09:09:36Z;710680
EMUASA-MURCIA;D12FE130127;2017-10-03T10:09:36Z;710680
EMUASA-MURCIA;D12FE130127;2017-10-03T11:09:36Z;710680
EMUASA-MURCIA;D12FE130127;2017-10-03T12:08:51Z;710680
EMUASA-MURCIA;D12FE130127;2017-10-03T13:08:51Z;710680
EMUASA-MURCIA;D12FE130127;2017-10-03T14:08:51Z;710680
EMUASA-MURCIA;D12FE130127;2017-10-03T15:08:51Z;710680
EMUASA-MURCIA;D12FE130127;2017-10-03T16:09:35Z;710680
EMUASA-MURCIA;D12FE130127;2017-10-03T17:09:35Z;710680
EMUASA-MURCIA;D12FE130127;2017-10-03T18:09:35Z;710680
EMUASA-MURCIA;D12FE130127;2017-10-03T19:09:35Z;710680
EMUASA-MURCIA;D12FE130127;2017-10-03T20:09:21Z;710680
EMUASA-MURCIA;D12FE130127;2017-10-03T21:09:21Z;710680
EMUASA-MURCIA;D12FE130127;2017-10-03T22:09:21Z;710680
EMUASA-MURCIA;D12FE130127;2017-10-03T23:09:21Z;710680
EMUASA-MURCIA;D12FE130127;2017-10-04T00:09:35Z;710680
EMUASA-MURCIA;D12FE130127;2017-10-04T01:09:35Z;711200
EMUASA-MURCIA;D12FE130127;2017-10-04T02:09:35Z;711200
EMUASA-MURCIA;D12FE130127;2017-10-04T03:09:35Z;711200
EMUASA-MURCIA;D12FE130127;2017-10-04T04:09:26Z;711200
EMUASA-MURCIA;D12FE130127;2017-10-04T05:09:26Z;711200
EMUASA-MURCIA;D12FE130127;2017-10-04T06:09:26Z;711200
EMUASA-MURCIA;D12FE130127;2017-10-04T07:09:26Z;711200
EMUASA-MURCIA;D12FE130127;2017-10-04T08:09:35Z;711200
EMUASA-MURCIA;D12FE130127;2017-10-04T09:09:35Z;711200
EMUASA-MURCIA;D12FE130127;2017-10-04T10:09:35Z;711200
EMUASA-MURCIA;D12FE130127;2017-10-04T11:09:35Z;711200
EMUASA-MURCIA;D12FE130127;2017-10-04T12:09:21Z;711200
EMUASA-MURCIA;D12FE130127;2017-10-04T13:09:21Z;711200
EMUASA-MURCIA;D12FE130127;2017-10-04T14:09:21Z;711200
EMUASA-MURCIA;D12FE130127;2017-10-04T15:09:21Z;711200
EMUASA-MURCIA;D12FE130127;2017-10-04T16:09:33Z;711200
EMUASA-MURCIA;D12FE130127;2017-10-04T17:09:33Z;711200
EMUASA-MURCIA;D12FE130127;2017-10-04T18:09:33Z;711200
EMUASA-MURCIA;D12FE130127;2017-10-04T19:09:33Z;711200
EMUASA-MURCIA;D12FE130127;2017-10-04T20:09:19Z;711200
EMUASA-MURCIA;D12FE130127;2017-10-04T21:09:19Z;711200
EMUASA-MURCIA;D12FE130127;2017-10-04T22:09:19Z;711200
EMUASA-MURCIA;D12FE130127;2017-10-04T23:09:19Z;711200
EMUASA-MURCIA;D12FE130127;2017-10-05T00:09:32Z;711200
EMUASA-MURCIA;D12FE130127;2017-10-05T01:09:32Z;711740
EMUASA-MURCIA;D12FE130127;2017-10-05T02:09:32Z;711740
EMUASA-MURCIA;D12FE130127;2017-10-05T03:09:32Z;711740
EMUASA-MURCIA;D12FE130127;2017-10-05T04:09:20Z;711740
EMUASA-MURCIA;D12FE130127;2017-10-05T05:09:20Z;711740
EMUASA-MURCIA;D12FE130127;2017-10-05T06:09:20Z;711740
EMUASA-MURCIA;D12FE130127;2017-10-05T07:09:20Z;711740
EMUASA-MURCIA;D12FE130127;2017-10-05T08:09:32Z;711740
EMUASA-MURCIA;D12FE130127;2017-10-05T09:09:32Z;711740
EMUASA-MURCIA;D12FE130127;2017-10-05T10:09:32Z;711740
EMUASA-MURCIA;D12FE130127;2017-10-05T11:09:32Z;711740
EMUASA-MURCIA;D12FE130127;2017-10-05T12:09:18Z;711740
EMUASA-MURCIA;D12FE130127;2017-10-05T13:09:18Z;711740
EMUASA-MURCIA;D12FE130127;2017-10-05T14:09:18Z;711740
EMUASA-MURCIA;D12FE130127;2017-10-05T15:09:18Z;711740
EMUASA-MURCIA;D12FE130127;2017-10-05T16:09:30Z;711740
EMUASA-MURCIA;D12FE130127;2017-10-05T17:09:30Z;711740
EMUASA-MURCIA;D12FE130127;2017-10-05T18:09:30Z;711740
EMUASA-MURCIA;D12FE130127;2017-10-05T19:09:30Z;711740
EMUASA-MURCIA;D12FE130127;2017-10-05T20:09:17Z;711740
EMUASA-MURCIA;D12FE130127;2017-10-05T21:09:17Z;711740
EMUASA-MURCIA;D12FE130127;2017-10-05T22:09:17Z;711740
EMUASA-MURCIA;D12FE130127;2017-10-05T23:09:17Z;711740
EMUASA-MURCIA;D12FE130127;2017-10-06T00:09:32Z;711740
EMUASA-MURCIA;D12FE130127;2017-10-06T01:09:32Z;712260
EMUASA-MURCIA;D12FE130127;2017-10-06T02:09:32Z;712260
EMUASA-MURCIA;D12FE130127;2017-10-06T03:09:32Z;712260
EMUASA-MURCIA;D12FE130127;2017-10-06T04:09:18Z;712260
EMUASA-MURCIA;D12FE130127;2017-10-06T05:09:18Z;712260
EMUASA-MURCIA;D12FE130127;2017-10-06T06:09:18Z;712260
EMUASA-MURCIA;D12FE130127;2017-10-06T07:09:18Z;712260
EMUASA-MURCIA;D12FE130127;2017-10-06T08:09:30Z;712260
EMUASA-MURCIA;D12FE130127;2017-10-06T09:09:30Z;712260
EMUASA-MURCIA;D12FE130127;2017-10-06T10:09:30Z;712260
EMUASA-MURCIA;D12FE130127;2017-10-06T11:09:30Z;712260
EMUASA-MURCIA;D12FE130127;2017-10-06T12:09:15Z;712260
EMUASA-MURCIA;D12FE130127;2017-10-06T13:09:15Z;712260
EMUASA-MURCIA;D12FE130127;2017-10-06T14:09:15Z;712260
EMUASA-MURCIA;D12FE130127;2017-10-06T15:09:15Z;712260
EMUASA-MURCIA;D12FE130127;2017-10-06T16:09:29Z;712260
EMUASA-MURCIA;D12FE130127;2017-10-06T17:09:29Z;712260
EMUASA-MURCIA;D12FE130127;2017-10-06T18:09:29Z;712260
EMUASA-MURCIA;D12FE130127;2017-10-06T19:09:29Z;712260
EMUASA-MURCIA;D12FE130127;2017-10-07T00:09:28Z;712260
EMUASA-MURCIA;D12FE130127;2017-10-07T01:09:28Z;712790
EMUASA-MURCIA;D12FE130127;2017-10-07T02:09:28Z;712790
EMUASA-MURCIA;D12FE130127;2017-10-07T03:09:28Z;712790
EMUASA-MURCIA;D12FE130127;2017-10-07T04:09:16Z;712790
EMUASA-MURCIA;D12FE130127;2017-10-07T05:09:16Z;712790
EMUASA-MURCIA;D12FE130127;2017-10-07T06:09:16Z;712790
EMUASA-MURCIA;D12FE130127;2017-10-07T07:09:16Z;712790
EMUASA-MURCIA;D12FE130127;2017-10-07T08:09:27Z;712790
EMUASA-MURCIA;D12FE130127;2017-10-07T09:09:27Z;712790
EMUASA-MURCIA;D12FE130127;2017-10-07T10:09:27Z;712790
EMUASA-MURCIA;D12FE130127;2017-10-07T11:09:27Z;712790
EMUASA-MURCIA;D12FE130127;2017-10-07T12:09:14Z;712790
EMUASA-MURCIA;D12FE130127;2017-10-07T13:09:14Z;712790
EMUASA-MURCIA;D12FE130127;2017-10-07T14:09:14Z;712790
EMUASA-MURCIA;D12FE130127;2017-10-07T15:09:14Z;712790
EMUASA-MURCIA;D12FE130127;2017-10-07T16:09:28Z;712790
EMUASA-MURCIA;D12FE130127;2017-10-07T17:09:28Z;712790
EMUASA-MURCIA;D12FE130127;2017-10-07T18:09:28Z;712790
EMUASA-MURCIA;D12FE130127;2017-10-07T19:09:28Z;712790
EMUASA-MURCIA;D12FE130127;2017-10-07T20:09:13Z;712790
EMUASA-MURCIA;D12FE130127;2017-10-07T21:09:13Z;712790
EMUASA-MURCIA;D12FE130127;2017-10-07T22:09:13Z;712790
EMUASA-MURCIA;D12FE130127;2017-10-07T23:09:13Z;712790
EMUASA-MURCIA;D12FE130127;2017-10-08T00:09:26Z;712790
EMUASA-MURCIA;D12FE130127;2017-10-08T01:09:26Z;713320
EMUASA-MURCIA;D12FE130127;2017-10-08T02:09:26Z;713320
EMUASA-MURCIA;D12FE130127;2017-10-08T03:09:26Z;713320
EMUASA-MURCIA;D12FE130127;2017-10-08T04:09:13Z;713320
EMUASA-MURCIA;D12FE130127;2017-10-08T05:09:13Z;713320
EMUASA-MURCIA;D12FE130127;2017-10-08T06:09:13Z;713320
EMUASA-MURCIA;D12FE130127;2017-10-08T07:09:13Z;713320
EMUASA-MURCIA;D12FE130127;2017-10-08T08:09:26Z;713320
EMUASA-MURCIA;D12FE130127;2017-10-08T09:09:26Z;713320
EMUASA-MURCIA;D12FE130127;2017-10-08T10:09:26Z;713320
EMUASA-MURCIA;D12FE130127;2017-10-08T11:09:26Z;713320
EMUASA-MURCIA;D12FE130127;2017-10-08T12:09:12Z;713320
EMUASA-MURCIA;D12FE130127;2017-10-08T13:09:12Z;713320
EMUASA-MURCIA;D12FE130127;2017-10-08T14:09:12Z;713320
EMUASA-MURCIA;D12FE130127;2017-10-08T15:09:12Z;713320
EMUASA-MURCIA;D12FE130127;2017-10-08T16:09:24Z;713320
EMUASA-MURCIA;D12FE130127;2017-10-08T17:09:24Z;713320
EMUASA-MURCIA;D12FE130127;2017-10-08T18:09:24Z;713320
EMUASA-MURCIA;D12FE130127;2017-10-08T19:09:24Z;713320
EMUASA-MURCIA;D12FE130127;2017-10-08T20:09:12Z;713320
EMUASA-MURCIA;D12FE130127;2017-10-08T21:09:12Z;713320
EMUASA-MURCIA;D12FE130127;2017-10-08T22:09:12Z;713320
EMUASA-MURCIA;D12FE130127;2017-10-08T23:09:12Z;713320
EMUASA-MURCIA;D12FE130127;2017-10-09T00:09:24Z;713320
EMUASA-MURCIA;D12FE130127;2017-10-09T01:09:24Z;713860
EMUASA-MURCIA;D12FE130127;2017-10-09T02:09:24Z;713860
EMUASA-MURCIA;D12FE130127;2017-10-09T03:09:24Z;713860
EMUASA-MURCIA;D12FE130127;2017-10-09T04:09:11Z;713860
EMUASA-MURCIA;D12FE130127;2017-10-09T05:09:11Z;713860
EMUASA-MURCIA;D12FE130127;2017-10-09T06:09:11Z;713860
EMUASA-MURCIA;D12FE130127;2017-10-09T07:09:11Z;713860
EMUASA-MURCIA;D12FE130127;2017-10-09T08:09:23Z;713860
EMUASA-MURCIA;D12FE130127;2017-10-09T09:09:23Z;713860
EMUASA-MURCIA;D12FE130127;2017-10-09T10:09:23Z;713860
EMUASA-MURCIA;D12FE130127;2017-10-09T11:09:23Z;713860
EMUASA-MURCIA;D12FE130127;2017-10-09T12:09:10Z;713860
EMUASA-MURCIA;D12FE130127;2017-10-09T13:09:10Z;713860
EMUASA-MURCIA;D12FE130127;2017-10-09T14:09:10Z;713860
EMUASA-MURCIA;D12FE130127;2017-10-09T15:09:10Z;713860
EMUASA-MURCIA;D12FE130127;2017-10-09T16:09:23Z;713860
EMUASA-MURCIA;D12FE130127;2017-10-09T17:09:23Z;713860
EMUASA-MURCIA;D12FE130127;2017-10-09T18:09:23Z;713860
EMUASA-MURCIA;D12FE130127;2017-10-09T19:09:23Z;713860
EMUASA-MURCIA;D12FE130127;2017-10-09T20:09:10Z;713860
EMUASA-MURCIA;D12FE130127;2017-10-09T21:09:10Z;713860
EMUASA-MURCIA;D12FE130127;2017-10-09T22:09:10Z;713860
EMUASA-MURCIA;D12FE130127;2017-10-09T23:09:10Z;713860
EMUASA-MURCIA;D12FE130127;2017-10-10T00:09:21Z;713860
EMUASA-MURCIA;D12FE130127;2017-10-10T01:09:21Z;714390
EMUASA-MURCIA;D12FE130127;2017-10-10T02:09:21Z;714390
EMUASA-MURCIA;D12FE130127;2017-10-10T03:09:21Z;714390
EMUASA-MURCIA;D12FE130127;2017-10-10T04:09:10Z;714390
EMUASA-MURCIA;D12FE130127;2017-10-10T05:09:10Z;714390
EMUASA-MURCIA;D12FE130127;2017-10-10T06:09:10Z;714390
EMUASA-MURCIA;D12FE130127;2017-10-10T07:09:10Z;714390
EMUASA-MURCIA;D12FE130127;2017-10-10T08:09:20Z;714390
EMUASA-MURCIA;D12FE130127;2017-10-10T09:09:20Z;714390
EMUASA-MURCIA;D12FE130127;2017-10-10T10:09:20Z;714390
EMUASA-MURCIA;D12FE130127;2017-10-10T11:09:20Z;714390
EMUASA-MURCIA;D12FE130127;2017-10-10T12:09:08Z;714390
EMUASA-MURCIA;D12FE130127;2017-10-10T13:09:08Z;714390
EMUASA-MURCIA;D12FE130127;2017-10-10T14:09:08Z;714390
EMUASA-MURCIA;D12FE130127;2017-10-10T15:09:08Z;714390
EMUASA-MURCIA;D12FE130127;2017-10-10T16:09:20Z;714390
EMUASA-MURCIA;D12FE130127;2017-10-10T17:09:20Z;714390
EMUASA-MURCIA;D12FE130127;2017-10-10T18:09:20Z;714390
EMUASA-MURCIA;D12FE130127;2017-10-10T19:09:20Z;714390
EMUASA-MURCIA;D12FE130127;2017-10-10T20:09:07Z;714390
EMUASA-MURCIA;D12FE130127;2017-10-10T21:09:07Z;714390
EMUASA-MURCIA;D12FE130127;2017-10-10T22:09:07Z;714390
EMUASA-MURCIA;D12FE130127;2017-10-10T23:09:07Z;714390
EMUASA-MURCIA;D12FE130127;2017-10-11T00:09:21Z;714390
EMUASA-MURCIA;D12FE130127;2017-10-11T01:09:21Z;714930
EMUASA-MURCIA;D12FE130127;2017-10-11T02:09:21Z;714930
EMUASA-MURCIA;D12FE130127;2017-10-11T03:09:21Z;714930
EMUASA-MURCIA;D12FE130127;2017-10-11T04:09:06Z;714930
EMUASA-MURCIA;D12FE130127;2017-10-11T05:09:06Z;714930
EMUASA-MURCIA;D12FE130127;2017-10-11T06:09:06Z;714930
EMUASA-MURCIA;D12FE130127;2017-10-11T07:09:06Z;714930
EMUASA-MURCIA;D12FE130127;2017-10-11T08:09:20Z;714930
EMUASA-MURCIA;D12FE130127;2017-10-11T09:09:20Z;714930
EMUASA-MURCIA;D12FE130127;2017-10-11T10:09:20Z;714930
EMUASA-MURCIA;D12FE130127;2017-10-11T11:09:20Z;714930
EMUASA-MURCIA;D12FE130127;2017-10-11T12:09:05Z;714930
EMUASA-MURCIA;D12FE130127;2017-10-11T13:09:05Z;714930
EMUASA-MURCIA;D12FE130127;2017-10-11T14:09:05Z;714930
EMUASA-MURCIA;D12FE130127;2017-10-11T15:09:05Z;714930
EMUASA-MURCIA;D12FE130127;2017-10-11T16:09:18Z;714930
EMUASA-MURCIA;D12FE130127;2017-10-11T17:09:18Z;714930
EMUASA-MURCIA;D12FE130127;2017-10-11T18:09:18Z;714930
EMUASA-MURCIA;D12FE130127;2017-10-11T19:09:18Z;714930
EMUASA-MURCIA;D12FE130127;2017-10-11T20:09:05Z;714930
EMUASA-MURCIA;D12FE130127;2017-10-11T21:09:05Z;714930
EMUASA-MURCIA;D12FE130127;2017-10-11T22:09:05Z;714930
EMUASA-MURCIA;D12FE130127;2017-10-11T23:09:05Z;714930
EMUASA-MURCIA;D12FE130127;2017-10-12T00:09:18Z;714930
EMUASA-MURCIA;D12FE130127;2017-10-12T01:09:18Z;715470
EMUASA-MURCIA;D12FE130127;2017-10-12T02:09:18Z;715470
EMUASA-MURCIA;D12FE130127;2017-10-12T03:09:18Z;715470
EMUASA-MURCIA;D12FE130127;2017-10-12T04:09:05Z;715470
EMUASA-MURCIA;D12FE130127;2017-10-12T05:09:05Z;715470
EMUASA-MURCIA;D12FE130127;2017-10-12T06:09:05Z;715470
EMUASA-MURCIA;D12FE130127;2017-10-12T07:09:05Z;715470
EMUASA-MURCIA;D12FE130127;2017-10-12T08:09:18Z;715470
EMUASA-MURCIA;D12FE130127;2017-10-12T09:09:18Z;715470
EMUASA-MURCIA;D12FE130127;2017-10-12T10:09:18Z;715470
EMUASA-MURCIA;D12FE130127;2017-10-12T11:09:18Z;715470
EMUASA-MURCIA;D12FE130127;2017-10-12T12:09:03Z;715470
EMUASA-MURCIA;D12FE130127;2017-10-12T13:09:03Z;715470
EMUASA-MURCIA;D12FE130127;2017-10-12T14:09:03Z;715470
EMUASA-MURCIA;D12FE130127;2017-10-12T15:09:03Z;715470
EMUASA-MURCIA;D12FE130127;2017-10-12T20:09:02Z;715470
EMUASA-MURCIA;D12FE130127;2017-10-12T21:09:02Z;715470
EMUASA-MURCIA;D12FE130127;2017-10-12T22:09:02Z;715470
EMUASA-MURCIA;D12FE130127;2017-10-12T23:09:02Z;715470
EMUASA-MURCIA;D12FE130127;2017-10-13T00:09:17Z;715470
EMUASA-MURCIA;D12FE130127;2017-10-13T01:09:17Z;716010
EMUASA-MURCIA;D12FE130127;2017-10-13T02:09:17Z;716010
EMUASA-MURCIA;D12FE130127;2017-10-13T03:09:17Z;716010
EMUASA-MURCIA;D12FE130127;2017-10-13T04:09:04Z;716010
EMUASA-MURCIA;D12FE130127;2017-10-13T05:09:04Z;716010
EMUASA-MURCIA;D12FE130127;2017-10-13T06:09:04Z;716010
EMUASA-MURCIA;D12FE130127;2017-10-13T07:09:04Z;716010
EMUASA-MURCIA;D12FE130127;2017-10-13T08:09:16Z;716010
EMUASA-MURCIA;D12FE130127;2017-10-13T09:09:16Z;716010
EMUASA-MURCIA;D12FE130127;2017-10-13T10:09:16Z;716010
EMUASA-MURCIA;D12FE130127;2017-10-13T11:09:16Z;716010
EMUASA-MURCIA;D12FE130127;2017-10-13T12:09:03Z;716010
EMUASA-MURCIA;D12FE130127;2017-10-13T13:09:03Z;716010
EMUASA-MURCIA;D12FE130127;2017-10-13T14:09:03Z;716010
EMUASA-MURCIA;D12FE130127;2017-10-13T15:09:03Z;716010
EMUASA-MURCIA;D12FE130127;2017-10-13T16:09:15Z;716010
EMUASA-MURCIA;D12FE130127;2017-10-13T17:09:15Z;716010
EMUASA-MURCIA;D12FE130127;2017-10-13T18:09:15Z;716010
EMUASA-MURCIA;D12FE130127;2017-10-13T19:09:15Z;716010
EMUASA-MURCIA;D12FE130127;2017-10-13T20:09:01Z;716010
EMUASA-MURCIA;D12FE130127;2017-10-13T21:09:01Z;716010
EMUASA-MURCIA;D12FE130127;2017-10-13T22:09:01Z;716010
EMUASA-MURCIA;D12FE130127;2017-10-13T23:09:01Z;716010
EMUASA-MURCIA;D12FE130127;2017-10-14T00:09:13Z;716010
EMUASA-MURCIA;D12FE130127;2017-10-14T01:09:13Z;716570
EMUASA-MURCIA;D12FE130127;2017-10-14T02:09:13Z;716570
EMUASA-MURCIA;D12FE130127;2017-10-14T03:09:13Z;716570
EMUASA-MURCIA;D12FE130127;2017-10-14T04:09:00Z;716570
EMUASA-MURCIA;D12FE130127;2017-10-14T05:09:00Z;716570
EMUASA-MURCIA;D12FE130127;2017-10-14T06:09:00Z;716570
EMUASA-MURCIA;D12FE130127;2017-10-14T07:09:00Z;716570
EMUASA-MURCIA;D12FE130127;2017-10-14T08:09:13Z;716570
EMUASA-MURCIA;D12FE130127;2017-10-14T09:09:13Z;716570
EMUASA-MURCIA;D12FE130127;2017-10-14T10:09:13Z;716570
EMUASA-MURCIA;D12FE130127;2017-10-14T11:09:13Z;716570
EMUASA-MURCIA;D12FE130127;2017-10-14T12:08:59Z;716570
EMUASA-MURCIA;D12FE130127;2017-10-14T13:08:59Z;716570
EMUASA-MURCIA;D12FE130127;2017-10-14T14:08:59Z;716570
EMUASA-MURCIA;D12FE130127;2017-10-14T15:08:59Z;716570
EMUASA-MURCIA;D12FE130127;2017-10-14T20:08:59Z;716570
EMUASA-MURCIA;D12FE130127;2017-10-14T21:08:59Z;716570
EMUASA-MURCIA;D12FE130127;2017-10-14T22:08:59Z;716570
EMUASA-MURCIA;D12FE130127;2017-10-14T23:08:59Z;716570
EMUASA-MURCIA;D12FE130127;2017-10-15T00:09:12Z;716570
EMUASA-MURCIA;D12FE130127;2017-10-15T01:09:12Z;717120
EMUASA-MURCIA;D12FE130127;2017-10-15T02:09:12Z;717120
EMUASA-MURCIA;D12FE130127;2017-10-15T03:09:12Z;717120
EMUASA-MURCIA;D12FE130127;2017-10-15T04:09:00Z;717120
