Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D11FE035438;2017-09-30T08:35:35Z;8470170
EMUASA-MURCIA;D11FE035438;2017-09-30T09:35:35Z;8470170
EMUASA-MURCIA;D11FE035438;2017-09-30T10:35:35Z;8470170
EMUASA-MURCIA;D11FE035438;2017-09-30T11:35:35Z;8470170
EMUASA-MURCIA;D11FE035438;2017-09-30T12:35:33Z;8470180
EMUASA-MURCIA;D11FE035438;2017-09-30T13:35:33Z;8470200
EMUASA-MURCIA;D11FE035438;2017-09-30T14:35:33Z;8470230
EMUASA-MURCIA;D11FE035438;2017-09-30T15:35:33Z;8470240
EMUASA-MURCIA;D11FE035438;2017-09-30T16:35:37Z;8470240
EMUASA-MURCIA;D11FE035438;2017-09-30T17:35:37Z;8470240
EMUASA-MURCIA;D11FE035438;2017-09-30T18:35:37Z;8470240
EMUASA-MURCIA;D11FE035438;2017-09-30T19:35:37Z;8470260
EMUASA-MURCIA;D11FE035438;2017-09-30T20:35:39Z;8470290
EMUASA-MURCIA;D11FE035438;2017-09-30T21:35:39Z;8470290
EMUASA-MURCIA;D11FE035438;2017-09-30T22:35:39Z;8470290
EMUASA-MURCIA;D11FE035438;2017-09-30T23:35:39Z;8470290
EMUASA-MURCIA;D11FE035438;2017-10-01T00:35:35Z;8470290
EMUASA-MURCIA;D11FE035438;2017-10-01T01:35:35Z;8470290
EMUASA-MURCIA;D11FE035438;2017-10-01T02:35:35Z;8470300
EMUASA-MURCIA;D11FE035438;2017-10-01T03:35:35Z;8470300
EMUASA-MURCIA;D11FE035438;2017-10-01T04:35:44Z;8470300
EMUASA-MURCIA;D11FE035438;2017-10-01T05:35:44Z;8470300
EMUASA-MURCIA;D11FE035438;2017-10-01T06:35:44Z;8470300
EMUASA-MURCIA;D11FE035438;2017-10-01T07:35:44Z;8470300
EMUASA-MURCIA;D11FE035438;2017-10-01T08:35:37Z;8470380
EMUASA-MURCIA;D11FE035438;2017-10-01T09:35:37Z;8470380
EMUASA-MURCIA;D11FE035438;2017-10-01T10:35:37Z;8470380
EMUASA-MURCIA;D11FE035438;2017-10-01T11:35:37Z;8470380
EMUASA-MURCIA;D11FE035438;2017-10-01T12:35:34Z;8470390
EMUASA-MURCIA;D11FE035438;2017-10-01T13:35:34Z;8470400
EMUASA-MURCIA;D11FE035438;2017-10-01T14:35:34Z;8470400
EMUASA-MURCIA;D11FE035438;2017-10-01T15:35:34Z;8470400
EMUASA-MURCIA;D11FE035438;2017-10-01T16:35:38Z;8470400
EMUASA-MURCIA;D11FE035438;2017-10-01T17:35:38Z;8470410
EMUASA-MURCIA;D11FE035438;2017-10-01T18:35:38Z;8470430
EMUASA-MURCIA;D11FE035438;2017-10-01T19:35:38Z;8470460
EMUASA-MURCIA;D11FE035438;2017-10-01T20:35:39Z;8470460
EMUASA-MURCIA;D11FE035438;2017-10-01T21:35:39Z;8470470
EMUASA-MURCIA;D11FE035438;2017-10-01T22:35:39Z;8470470
EMUASA-MURCIA;D11FE035438;2017-10-01T23:35:39Z;8470470
EMUASA-MURCIA;D11FE035438;2017-10-02T00:35:34Z;8470470
EMUASA-MURCIA;D11FE035438;2017-10-02T01:35:34Z;8470470
EMUASA-MURCIA;D11FE035438;2017-10-02T02:35:34Z;8470470
EMUASA-MURCIA;D11FE035438;2017-10-02T03:35:34Z;8470470
EMUASA-MURCIA;D11FE035438;2017-10-02T04:35:45Z;8473990
EMUASA-MURCIA;D11FE035438;2017-10-02T05:35:45Z;8477230
EMUASA-MURCIA;D11FE035438;2017-10-02T06:35:45Z;8477320
EMUASA-MURCIA;D11FE035438;2017-10-02T07:35:45Z;8477320
EMUASA-MURCIA;D11FE035438;2017-10-02T08:35:35Z;8477380
EMUASA-MURCIA;D11FE035438;2017-10-02T09:35:35Z;8477380
EMUASA-MURCIA;D11FE035438;2017-10-02T10:35:35Z;8477380
EMUASA-MURCIA;D11FE035438;2017-10-02T11:35:35Z;8477380
EMUASA-MURCIA;D11FE035438;2017-10-02T12:35:33Z;8477390
EMUASA-MURCIA;D11FE035438;2017-10-02T13:35:33Z;8477420
EMUASA-MURCIA;D11FE035438;2017-10-02T14:35:33Z;8477420
EMUASA-MURCIA;D11FE035438;2017-10-02T15:35:33Z;8477420
EMUASA-MURCIA;D11FE035438;2017-10-02T16:35:38Z;8477420
EMUASA-MURCIA;D11FE035438;2017-10-02T17:35:38Z;8477430
EMUASA-MURCIA;D11FE035438;2017-10-02T18:35:38Z;8477460
EMUASA-MURCIA;D11FE035438;2017-10-02T19:35:38Z;8477500
EMUASA-MURCIA;D11FE035438;2017-10-02T20:35:39Z;8477540
EMUASA-MURCIA;D11FE035438;2017-10-02T21:35:39Z;8477560
EMUASA-MURCIA;D11FE035438;2017-10-02T22:35:39Z;8477560
EMUASA-MURCIA;D11FE035438;2017-10-02T23:35:39Z;8477560
EMUASA-MURCIA;D11FE035438;2017-10-03T00:35:35Z;8477560
EMUASA-MURCIA;D11FE035438;2017-10-03T01:35:35Z;8477560
EMUASA-MURCIA;D11FE035438;2017-10-03T02:35:35Z;8477560
EMUASA-MURCIA;D11FE035438;2017-10-03T03:35:35Z;8477560
EMUASA-MURCIA;D11FE035438;2017-10-03T04:35:45Z;8481050
EMUASA-MURCIA;D11FE035438;2017-10-03T05:35:45Z;8484300
EMUASA-MURCIA;D11FE035438;2017-10-03T06:35:45Z;8484420
EMUASA-MURCIA;D11FE035438;2017-10-03T07:35:45Z;8484430
EMUASA-MURCIA;D11FE035438;2017-10-03T08:35:36Z;8484440
EMUASA-MURCIA;D11FE035438;2017-10-03T09:35:36Z;8484480
EMUASA-MURCIA;D11FE035438;2017-10-03T10:35:36Z;8484480
EMUASA-MURCIA;D11FE035438;2017-10-03T11:35:36Z;8484480
EMUASA-MURCIA;D11FE035438;2017-10-03T12:35:37Z;8484480
EMUASA-MURCIA;D11FE035438;2017-10-03T13:35:37Z;8484490
EMUASA-MURCIA;D11FE035438;2017-10-03T14:35:37Z;8484490
EMUASA-MURCIA;D11FE035438;2017-10-03T15:35:37Z;8484490
EMUASA-MURCIA;D11FE035438;2017-10-03T16:35:38Z;8484490
EMUASA-MURCIA;D11FE035438;2017-10-03T17:35:38Z;8484520
EMUASA-MURCIA;D11FE035438;2017-10-03T18:35:38Z;8484550
EMUASA-MURCIA;D11FE035438;2017-10-03T19:35:38Z;8484620
EMUASA-MURCIA;D11FE035438;2017-10-03T20:35:40Z;8484650
EMUASA-MURCIA;D11FE035438;2017-10-03T21:35:40Z;8484680
EMUASA-MURCIA;D11FE035438;2017-10-03T22:35:40Z;8484680
EMUASA-MURCIA;D11FE035438;2017-10-03T23:35:40Z;8484680
EMUASA-MURCIA;D11FE035438;2017-10-04T00:35:37Z;8484680
EMUASA-MURCIA;D11FE035438;2017-10-04T01:35:37Z;8484680
EMUASA-MURCIA;D11FE035438;2017-10-04T02:35:37Z;8484680
EMUASA-MURCIA;D11FE035438;2017-10-04T03:35:37Z;8484680
EMUASA-MURCIA;D11FE035438;2017-10-04T04:35:46Z;8488150
EMUASA-MURCIA;D11FE035438;2017-10-04T05:35:46Z;8491420
EMUASA-MURCIA;D11FE035438;2017-10-04T06:35:46Z;8491560
EMUASA-MURCIA;D11FE035438;2017-10-04T07:35:46Z;8491590
EMUASA-MURCIA;D11FE035438;2017-10-04T08:35:36Z;8491590
EMUASA-MURCIA;D11FE035438;2017-10-04T09:35:36Z;8491590
EMUASA-MURCIA;D11FE035438;2017-10-04T10:35:36Z;8491590
EMUASA-MURCIA;D11FE035438;2017-10-04T11:35:36Z;8491590
EMUASA-MURCIA;D11FE035438;2017-10-04T12:35:35Z;8491590
EMUASA-MURCIA;D11FE035438;2017-10-04T13:35:35Z;8491590
EMUASA-MURCIA;D11FE035438;2017-10-04T14:35:35Z;8491630
EMUASA-MURCIA;D11FE035438;2017-10-04T15:35:35Z;8491630
EMUASA-MURCIA;D11FE035438;2017-10-04T16:35:39Z;8491640
EMUASA-MURCIA;D11FE035438;2017-10-04T17:35:39Z;8491640
EMUASA-MURCIA;D11FE035438;2017-10-04T18:35:39Z;8491650
EMUASA-MURCIA;D11FE035438;2017-10-04T19:35:39Z;8491700
EMUASA-MURCIA;D11FE035438;2017-10-04T20:35:39Z;8491780
EMUASA-MURCIA;D11FE035438;2017-10-04T21:35:39Z;8491800
EMUASA-MURCIA;D11FE035438;2017-10-04T22:35:39Z;8491820
EMUASA-MURCIA;D11FE035438;2017-10-04T23:35:39Z;8491820
EMUASA-MURCIA;D11FE035438;2017-10-05T00:35:35Z;8491820
EMUASA-MURCIA;D11FE035438;2017-10-05T01:35:35Z;8491820
EMUASA-MURCIA;D11FE035438;2017-10-05T02:35:35Z;8491820
EMUASA-MURCIA;D11FE035438;2017-10-05T03:35:35Z;8491820
EMUASA-MURCIA;D11FE035438;2017-10-05T04:35:46Z;8495020
EMUASA-MURCIA;D11FE035438;2017-10-05T05:35:46Z;8498260
EMUASA-MURCIA;D11FE035438;2017-10-05T06:35:46Z;8498440
EMUASA-MURCIA;D11FE035438;2017-10-05T07:35:46Z;8498440
EMUASA-MURCIA;D11FE035438;2017-10-05T08:35:38Z;8498520
EMUASA-MURCIA;D11FE035438;2017-10-05T09:35:38Z;8498520
EMUASA-MURCIA;D11FE035438;2017-10-05T10:35:38Z;8498520
EMUASA-MURCIA;D11FE035438;2017-10-05T11:35:38Z;8498520
EMUASA-MURCIA;D11FE035438;2017-10-05T12:35:36Z;8498520
EMUASA-MURCIA;D11FE035438;2017-10-05T13:35:36Z;8498530
EMUASA-MURCIA;D11FE035438;2017-10-05T14:35:36Z;8498560
EMUASA-MURCIA;D11FE035438;2017-10-05T15:35:36Z;8498570
EMUASA-MURCIA;D11FE035438;2017-10-05T20:35:39Z;8498710
EMUASA-MURCIA;D11FE035438;2017-10-05T21:35:39Z;8498710
EMUASA-MURCIA;D11FE035438;2017-10-05T22:35:39Z;8498710
EMUASA-MURCIA;D11FE035438;2017-10-05T23:35:39Z;8498720
EMUASA-MURCIA;D11FE035438;2017-10-06T00:35:36Z;8498720
EMUASA-MURCIA;D11FE035438;2017-10-06T01:35:36Z;8498720
EMUASA-MURCIA;D11FE035438;2017-10-06T02:35:36Z;8498720
EMUASA-MURCIA;D11FE035438;2017-10-06T03:35:36Z;8498720
EMUASA-MURCIA;D11FE035438;2017-10-06T04:35:44Z;8501890
EMUASA-MURCIA;D11FE035438;2017-10-06T05:35:44Z;8505120
EMUASA-MURCIA;D11FE035438;2017-10-06T06:35:44Z;8505320
EMUASA-MURCIA;D11FE035438;2017-10-06T07:35:44Z;8505330
EMUASA-MURCIA;D11FE035438;2017-10-06T08:35:36Z;8505340
EMUASA-MURCIA;D11FE035438;2017-10-06T09:35:36Z;8505350
EMUASA-MURCIA;D11FE035438;2017-10-06T10:35:36Z;8505390
EMUASA-MURCIA;D11FE035438;2017-10-06T11:35:36Z;8505390
EMUASA-MURCIA;D11FE035438;2017-10-06T12:35:36Z;8505390
EMUASA-MURCIA;D11FE035438;2017-10-06T13:35:36Z;8505390
EMUASA-MURCIA;D11FE035438;2017-10-06T14:35:36Z;8505390
EMUASA-MURCIA;D11FE035438;2017-10-06T15:35:36Z;8505400
EMUASA-MURCIA;D11FE035438;2017-10-06T16:35:41Z;8505420
EMUASA-MURCIA;D11FE035438;2017-10-06T17:35:41Z;8505440
EMUASA-MURCIA;D11FE035438;2017-10-06T18:35:41Z;8505460
EMUASA-MURCIA;D11FE035438;2017-10-06T19:35:41Z;8505500
EMUASA-MURCIA;D11FE035438;2017-10-06T20:35:41Z;8505610
EMUASA-MURCIA;D11FE035438;2017-10-06T21:35:41Z;8505630
EMUASA-MURCIA;D11FE035438;2017-10-06T22:35:41Z;8505660
EMUASA-MURCIA;D11FE035438;2017-10-06T23:35:41Z;8505670
EMUASA-MURCIA;D11FE035438;2017-10-07T00:35:37Z;8505670
EMUASA-MURCIA;D11FE035438;2017-10-07T01:35:37Z;8505670
EMUASA-MURCIA;D11FE035438;2017-10-07T02:35:37Z;8505670
EMUASA-MURCIA;D11FE035438;2017-10-07T03:35:37Z;8505670
EMUASA-MURCIA;D11FE035438;2017-10-07T04:35:45Z;8505670
EMUASA-MURCIA;D11FE035438;2017-10-07T05:35:45Z;8505670
EMUASA-MURCIA;D11FE035438;2017-10-07T06:35:45Z;8505670
EMUASA-MURCIA;D11FE035438;2017-10-07T07:35:45Z;8505670
EMUASA-MURCIA;D11FE035438;2017-10-07T08:35:37Z;8505670
EMUASA-MURCIA;D11FE035438;2017-10-07T09:35:37Z;8505670
EMUASA-MURCIA;D11FE035438;2017-10-07T10:35:37Z;8505730
EMUASA-MURCIA;D11FE035438;2017-10-07T11:35:37Z;8505730
EMUASA-MURCIA;D11FE035438;2017-10-07T12:35:35Z;8505740
EMUASA-MURCIA;D11FE035438;2017-10-07T13:35:35Z;8505740
EMUASA-MURCIA;D11FE035438;2017-10-07T14:35:35Z;8505740
EMUASA-MURCIA;D11FE035438;2017-10-07T15:35:35Z;8505740
EMUASA-MURCIA;D11FE035438;2017-10-07T16:35:41Z;8505740
EMUASA-MURCIA;D11FE035438;2017-10-07T17:35:41Z;8505740
EMUASA-MURCIA;D11FE035438;2017-10-07T18:35:41Z;8505750
EMUASA-MURCIA;D11FE035438;2017-10-07T19:35:41Z;8505760
EMUASA-MURCIA;D11FE035438;2017-10-08T00:35:37Z;8505780
EMUASA-MURCIA;D11FE035438;2017-10-08T01:35:37Z;8505780
EMUASA-MURCIA;D11FE035438;2017-10-08T02:35:37Z;8505780
EMUASA-MURCIA;D11FE035438;2017-10-08T03:35:37Z;8505780
EMUASA-MURCIA;D11FE035438;2017-10-08T04:35:46Z;8505780
EMUASA-MURCIA;D11FE035438;2017-10-08T05:35:46Z;8505780
EMUASA-MURCIA;D11FE035438;2017-10-08T06:35:46Z;8505780
EMUASA-MURCIA;D11FE035438;2017-10-08T07:35:46Z;8505780
EMUASA-MURCIA;D11FE035438;2017-10-08T08:35:37Z;8505780
EMUASA-MURCIA;D11FE035438;2017-10-08T09:35:37Z;8505790
EMUASA-MURCIA;D11FE035438;2017-10-08T10:35:37Z;8505830
EMUASA-MURCIA;D11FE035438;2017-10-08T11:35:37Z;8505830
EMUASA-MURCIA;D11FE035438;2017-10-08T20:35:40Z;8505950
EMUASA-MURCIA;D11FE035438;2017-10-08T21:35:40Z;8505950
EMUASA-MURCIA;D11FE035438;2017-10-08T22:35:40Z;8505950
EMUASA-MURCIA;D11FE035438;2017-10-08T23:35:40Z;8505950
EMUASA-MURCIA;D11FE035438;2017-10-09T00:35:37Z;8505970
EMUASA-MURCIA;D11FE035438;2017-10-09T01:35:37Z;8505970
EMUASA-MURCIA;D11FE035438;2017-10-09T02:35:37Z;8505970
EMUASA-MURCIA;D11FE035438;2017-10-09T03:35:37Z;8505970
EMUASA-MURCIA;D11FE035438;2017-10-09T08:35:38Z;8512650
EMUASA-MURCIA;D11FE035438;2017-10-09T09:35:38Z;8512650
EMUASA-MURCIA;D11FE035438;2017-10-09T10:35:38Z;8512680
EMUASA-MURCIA;D11FE035438;2017-10-09T11:35:38Z;8512680
EMUASA-MURCIA;D11FE035438;2017-10-09T12:35:37Z;8512680
EMUASA-MURCIA;D11FE035438;2017-10-09T13:35:37Z;8512680
EMUASA-MURCIA;D11FE035438;2017-10-09T14:35:37Z;8512680
EMUASA-MURCIA;D11FE035438;2017-10-09T15:35:37Z;8512680
EMUASA-MURCIA;D11FE035438;2017-10-09T16:35:40Z;8512680
EMUASA-MURCIA;D11FE035438;2017-10-09T17:35:40Z;8512680
EMUASA-MURCIA;D11FE035438;2017-10-09T18:35:40Z;8512700
EMUASA-MURCIA;D11FE035438;2017-10-09T19:35:40Z;8512760
EMUASA-MURCIA;D11FE035438;2017-10-09T20:35:41Z;8512800
EMUASA-MURCIA;D11FE035438;2017-10-09T21:35:41Z;8512800
EMUASA-MURCIA;D11FE035438;2017-10-09T22:35:41Z;8512800
EMUASA-MURCIA;D11FE035438;2017-10-09T23:35:41Z;8512800
EMUASA-MURCIA;D11FE035438;2017-10-10T00:35:37Z;8512800
EMUASA-MURCIA;D11FE035438;2017-10-10T01:35:37Z;8512800
EMUASA-MURCIA;D11FE035438;2017-10-10T02:35:37Z;8512800
EMUASA-MURCIA;D11FE035438;2017-10-10T03:35:37Z;8512800
EMUASA-MURCIA;D11FE035438;2017-10-10T04:35:48Z;8515780
EMUASA-MURCIA;D11FE035438;2017-10-10T05:35:48Z;8518960
EMUASA-MURCIA;D11FE035438;2017-10-10T06:35:48Z;8519290
EMUASA-MURCIA;D11FE035438;2017-10-10T07:35:48Z;8519290
EMUASA-MURCIA;D11FE035438;2017-10-10T08:35:39Z;8519340
EMUASA-MURCIA;D11FE035438;2017-10-10T09:35:39Z;8519340
EMUASA-MURCIA;D11FE035438;2017-10-10T10:35:39Z;8519340
EMUASA-MURCIA;D11FE035438;2017-10-10T11:35:39Z;8519340
EMUASA-MURCIA;D11FE035438;2017-10-10T12:35:36Z;8519340
EMUASA-MURCIA;D11FE035438;2017-10-10T13:35:36Z;8519340
EMUASA-MURCIA;D11FE035438;2017-10-10T14:35:36Z;8519340
EMUASA-MURCIA;D11FE035438;2017-10-10T15:35:36Z;8519340
EMUASA-MURCIA;D11FE035438;2017-10-10T16:35:41Z;8519350
EMUASA-MURCIA;D11FE035438;2017-10-10T17:35:41Z;8519400
EMUASA-MURCIA;D11FE035438;2017-10-10T18:35:41Z;8519430
EMUASA-MURCIA;D11FE035438;2017-10-10T19:35:41Z;8519530
EMUASA-MURCIA;D11FE035438;2017-10-10T20:35:41Z;8519600
EMUASA-MURCIA;D11FE035438;2017-10-10T21:35:41Z;8519610
EMUASA-MURCIA;D11FE035438;2017-10-10T22:35:41Z;8519630
EMUASA-MURCIA;D11FE035438;2017-10-10T23:35:41Z;8519630
EMUASA-MURCIA;D11FE035438;2017-10-11T00:35:37Z;8519640
EMUASA-MURCIA;D11FE035438;2017-10-11T01:35:37Z;8519640
EMUASA-MURCIA;D11FE035438;2017-10-11T02:35:37Z;8519640
EMUASA-MURCIA;D11FE035438;2017-10-11T03:35:37Z;8519640
EMUASA-MURCIA;D11FE035438;2017-10-11T04:35:47Z;8522640
EMUASA-MURCIA;D11FE035438;2017-10-11T05:35:47Z;8525880
EMUASA-MURCIA;D11FE035438;2017-10-11T06:35:47Z;8526250
EMUASA-MURCIA;D11FE035438;2017-10-11T07:35:47Z;8526250
EMUASA-MURCIA;D11FE035438;2017-10-11T12:35:37Z;8526370
EMUASA-MURCIA;D11FE035438;2017-10-11T13:35:37Z;8526370
EMUASA-MURCIA;D11FE035438;2017-10-11T14:35:37Z;8526400
EMUASA-MURCIA;D11FE035438;2017-10-11T15:35:37Z;8526430
EMUASA-MURCIA;D11FE035438;2017-10-11T16:35:41Z;8526480
EMUASA-MURCIA;D11FE035438;2017-10-11T17:35:41Z;8526520
EMUASA-MURCIA;D11FE035438;2017-10-11T18:35:41Z;8526540
EMUASA-MURCIA;D11FE035438;2017-10-11T19:35:41Z;8526580
EMUASA-MURCIA;D11FE035438;2017-10-11T20:35:42Z;8526630
EMUASA-MURCIA;D11FE035438;2017-10-11T21:35:42Z;8526660
EMUASA-MURCIA;D11FE035438;2017-10-11T22:35:42Z;8526670
EMUASA-MURCIA;D11FE035438;2017-10-11T23:35:42Z;8526720
EMUASA-MURCIA;D11FE035438;2017-10-12T00:35:39Z;8526770
EMUASA-MURCIA;D11FE035438;2017-10-12T01:35:39Z;8526840
EMUASA-MURCIA;D11FE035438;2017-10-12T02:35:39Z;8526840
EMUASA-MURCIA;D11FE035438;2017-10-12T03:35:39Z;8526840
EMUASA-MURCIA;D11FE035438;2017-10-12T04:35:48Z;8529800
EMUASA-MURCIA;D11FE035438;2017-10-12T05:35:48Z;8533050
EMUASA-MURCIA;D11FE035438;2017-10-12T06:35:48Z;8533470
EMUASA-MURCIA;D11FE035438;2017-10-12T07:35:48Z;8533470
EMUASA-MURCIA;D11FE035438;2017-10-12T08:35:39Z;8533470
EMUASA-MURCIA;D11FE035438;2017-10-12T09:35:39Z;8533470
EMUASA-MURCIA;D11FE035438;2017-10-12T10:35:39Z;8533480
EMUASA-MURCIA;D11FE035438;2017-10-12T11:35:39Z;8533520
EMUASA-MURCIA;D11FE035438;2017-10-12T12:35:39Z;8533520
EMUASA-MURCIA;D11FE035438;2017-10-12T13:35:39Z;8533540
EMUASA-MURCIA;D11FE035438;2017-10-12T14:35:39Z;8533560
EMUASA-MURCIA;D11FE035438;2017-10-12T15:35:39Z;8533560
EMUASA-MURCIA;D11FE035438;2017-10-12T16:35:44Z;8533580
EMUASA-MURCIA;D11FE035438;2017-10-12T17:35:44Z;8533610
EMUASA-MURCIA;D11FE035438;2017-10-12T18:35:44Z;8533620
EMUASA-MURCIA;D11FE035438;2017-10-12T19:35:44Z;8533670
EMUASA-MURCIA;D11FE035438;2017-10-12T20:35:44Z;8533690
EMUASA-MURCIA;D11FE035438;2017-10-12T21:35:44Z;8533710
EMUASA-MURCIA;D11FE035438;2017-10-12T22:35:44Z;8533720
EMUASA-MURCIA;D11FE035438;2017-10-12T23:35:44Z;8533730
EMUASA-MURCIA;D11FE035438;2017-10-13T00:35:40Z;8533730
EMUASA-MURCIA;D11FE035438;2017-10-13T01:35:40Z;8533730
EMUASA-MURCIA;D11FE035438;2017-10-13T02:35:40Z;8533730
EMUASA-MURCIA;D11FE035438;2017-10-13T03:35:40Z;8533730
EMUASA-MURCIA;D11FE035438;2017-10-13T04:35:49Z;8536640
EMUASA-MURCIA;D11FE035438;2017-10-13T05:35:49Z;8539910
EMUASA-MURCIA;D11FE035438;2017-10-13T06:35:49Z;8540380
EMUASA-MURCIA;D11FE035438;2017-10-13T07:35:49Z;8540380
EMUASA-MURCIA;D11FE035438;2017-10-13T08:35:41Z;8540390
EMUASA-MURCIA;D11FE035438;2017-10-13T09:35:41Z;8540390
EMUASA-MURCIA;D11FE035438;2017-10-13T10:35:41Z;8540450
EMUASA-MURCIA;D11FE035438;2017-10-13T11:35:41Z;8540450
EMUASA-MURCIA;D11FE035438;2017-10-13T12:35:39Z;8540450
EMUASA-MURCIA;D11FE035438;2017-10-13T13:35:39Z;8540450
EMUASA-MURCIA;D11FE035438;2017-10-13T14:35:39Z;8540460
EMUASA-MURCIA;D11FE035438;2017-10-13T15:35:39Z;8540460
EMUASA-MURCIA;D11FE035438;2017-10-13T16:35:45Z;8540460
EMUASA-MURCIA;D11FE035438;2017-10-13T17:35:45Z;8540460
EMUASA-MURCIA;D11FE035438;2017-10-13T18:35:45Z;8540470
EMUASA-MURCIA;D11FE035438;2017-10-13T19:35:45Z;8540510
EMUASA-MURCIA;D11FE035438;2017-10-13T20:35:45Z;8540540
EMUASA-MURCIA;D11FE035438;2017-10-13T21:35:45Z;8540550
EMUASA-MURCIA;D11FE035438;2017-10-13T22:35:45Z;8540560
EMUASA-MURCIA;D11FE035438;2017-10-13T23:35:45Z;8540570
EMUASA-MURCIA;D11FE035438;2017-10-14T00:35:39Z;8540570
EMUASA-MURCIA;D11FE035438;2017-10-14T01:35:39Z;8540570
EMUASA-MURCIA;D11FE035438;2017-10-14T02:35:39Z;8540570
EMUASA-MURCIA;D11FE035438;2017-10-14T03:35:39Z;8540580
EMUASA-MURCIA;D11FE035438;2017-10-14T04:35:49Z;8540580
EMUASA-MURCIA;D11FE035438;2017-10-14T05:35:49Z;8540580
EMUASA-MURCIA;D11FE035438;2017-10-14T06:35:49Z;8540580
EMUASA-MURCIA;D11FE035438;2017-10-14T07:35:49Z;8540580
EMUASA-MURCIA;D11FE035438;2017-10-14T16:35:43Z;8540650
EMUASA-MURCIA;D11FE035438;2017-10-14T17:35:43Z;8540650
EMUASA-MURCIA;D11FE035438;2017-10-14T18:35:43Z;8540660
EMUASA-MURCIA;D11FE035438;2017-10-14T19:35:43Z;8540690
EMUASA-MURCIA;D11FE035438;2017-10-14T20:35:45Z;8540690
EMUASA-MURCIA;D11FE035438;2017-10-14T21:35:45Z;8540690
EMUASA-MURCIA;D11FE035438;2017-10-14T22:35:45Z;8540690
EMUASA-MURCIA;D11FE035438;2017-10-14T23:35:45Z;8540710
EMUASA-MURCIA;D11FE035438;2017-10-15T00:35:42Z;8540710
EMUASA-MURCIA;D11FE035438;2017-10-15T01:35:42Z;8540710
EMUASA-MURCIA;D11FE035438;2017-10-15T02:35:42Z;8540710
EMUASA-MURCIA;D11FE035438;2017-10-15T03:35:42Z;8540710
EMUASA-MURCIA;D11FE035438;2017-10-15T04:35:51Z;8540710
EMUASA-MURCIA;D11FE035438;2017-10-15T05:35:51Z;8540710
EMUASA-MURCIA;D11FE035438;2017-10-15T06:35:51Z;8540710
EMUASA-MURCIA;D11FE035438;2017-10-15T07:35:51Z;8540710
EMUASA-MURCIA;D11FE035438;2017-10-15T08:35:41Z;8540710
EMUASA-MURCIA;D11FE035438;2017-10-15T09:35:41Z;8540780
EMUASA-MURCIA;D11FE035438;2017-10-15T10:35:41Z;8540780
EMUASA-MURCIA;D11FE035438;2017-10-15T11:35:41Z;8540780
EMUASA-MURCIA;D11FE035438;2017-10-15T12:35:39Z;8540790
EMUASA-MURCIA;D11FE035438;2017-10-15T13:35:39Z;8540790
EMUASA-MURCIA;D11FE035438;2017-10-15T14:35:39Z;8540800
EMUASA-MURCIA;D11FE035438;2017-10-15T15:35:39Z;8540800
EMUASA-MURCIA;D11FE035438;2017-10-15T20:35:43Z;8540860
EMUASA-MURCIA;D11FE035438;2017-10-15T21:35:43Z;8540860
EMUASA-MURCIA;D11FE035438;2017-10-15T22:35:43Z;8540860
