Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D12TD125387;2017-10-02T22:19:42Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-02T23:19:42Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-03T00:19:42Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-03T01:19:42Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-03T02:19:41Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-03T03:19:41Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-03T04:19:41Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-03T05:19:41Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-03T06:19:41Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-03T07:19:41Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-03T08:19:41Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-03T09:19:41Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-03T14:19:41Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-03T15:19:41Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-03T16:19:41Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-03T17:19:41Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-03T18:19:40Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-03T19:19:40Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-03T20:19:40Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-03T21:19:40Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-03T22:19:40Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-03T23:19:40Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-04T00:19:40Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-04T01:19:40Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-04T02:19:39Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-04T03:19:39Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-04T04:19:39Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-04T05:19:39Z;591887
EMUASA-MURCIA;D12TD125387;2017-10-04T10:19:39Z;593202
EMUASA-MURCIA;D12TD125387;2017-10-04T11:19:39Z;593810
EMUASA-MURCIA;D12TD125387;2017-10-04T12:19:39Z;594420
EMUASA-MURCIA;D12TD125387;2017-10-04T13:19:39Z;595029
EMUASA-MURCIA;D12TD125387;2017-10-04T14:19:38Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-04T15:19:38Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-04T16:19:38Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-04T17:19:38Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-04T18:19:39Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-04T19:19:39Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-04T20:19:39Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-04T21:19:39Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-04T22:19:39Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-04T23:19:39Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-05T00:19:39Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-05T01:19:39Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-05T02:19:36Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-05T03:19:36Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-05T04:19:36Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-05T05:19:36Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-05T06:19:36Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-05T07:19:36Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-05T08:19:36Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-05T09:19:36Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-05T14:19:36Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-05T15:19:36Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-05T16:19:36Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-05T17:19:36Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-05T18:19:35Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-05T19:19:35Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-05T20:19:35Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-05T21:19:35Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-05T22:19:35Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-05T23:19:35Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-06T00:19:35Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-06T01:19:35Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-06T02:19:34Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-06T03:19:34Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-06T04:19:34Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-06T05:19:34Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-06T10:19:33Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-06T11:19:33Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-06T12:19:33Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-06T13:19:33Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-06T14:19:34Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-06T15:19:34Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-06T16:19:34Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-06T17:19:34Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-06T18:19:33Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-06T19:19:33Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-06T20:19:33Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-06T21:19:33Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-06T22:19:34Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-06T23:19:34Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-07T00:19:34Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-07T01:19:34Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-07T02:19:32Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-07T03:19:32Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-07T04:19:32Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-07T05:19:32Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-07T06:19:32Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-07T07:19:32Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-07T08:19:32Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-07T09:19:32Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-07T10:19:32Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-07T11:19:32Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-07T12:19:32Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-07T13:19:32Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-07T14:19:33Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-07T15:19:33Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-07T16:19:33Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-07T17:19:33Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-07T22:19:31Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-07T23:19:31Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-08T00:19:31Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-08T01:19:31Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-08T02:19:30Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-08T03:19:30Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-08T04:19:30Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-08T05:19:30Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-08T06:19:31Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-08T07:19:31Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-08T08:19:31Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-08T09:19:31Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-08T10:19:29Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-08T11:19:29Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-08T12:19:29Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-08T13:19:29Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-08T14:19:30Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-08T15:19:30Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-08T16:19:30Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-08T17:19:30Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-08T22:19:29Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-08T23:19:29Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-09T00:19:29Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-09T01:19:29Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-09T06:19:28Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-09T07:19:28Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-09T08:19:28Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-09T09:19:28Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-09T14:19:26Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-09T15:19:26Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-09T16:19:26Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-09T17:19:26Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-09T18:19:26Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-09T19:19:26Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-09T20:19:26Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-09T21:19:26Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-09T22:19:25Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-09T23:19:25Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-10T00:19:25Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-10T01:19:25Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-10T06:19:24Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-10T07:19:24Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-10T08:19:24Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-10T09:19:24Z;595045
EMUASA-MURCIA;D12TD125387;2017-10-10T10:19:23Z;595327
EMUASA-MURCIA;D12TD125387;2017-10-10T11:19:23Z;595923
EMUASA-MURCIA;D12TD125387;2017-10-10T12:19:23Z;596523
EMUASA-MURCIA;D12TD125387;2017-10-10T13:19:23Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-10T14:19:25Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-10T15:19:25Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-10T16:19:25Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-10T17:19:25Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-10T18:19:25Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-10T19:19:25Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-10T20:19:25Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-10T21:19:25Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-10T22:19:25Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-10T23:19:25Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-11T00:19:25Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-11T01:19:25Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-11T02:19:24Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-11T03:19:24Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-11T04:19:24Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-11T05:19:24Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-11T06:19:23Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-11T07:19:23Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-11T08:19:23Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-11T09:19:23Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-11T14:19:24Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-11T15:19:24Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-11T16:19:24Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-11T17:19:24Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-11T22:19:22Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-11T23:19:22Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-12T00:19:22Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-12T01:19:22Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-12T06:19:23Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-12T07:19:23Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-12T08:19:23Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-12T09:19:23Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-12T10:19:20Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-12T11:19:20Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-12T12:19:20Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-12T13:19:20Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-12T14:19:21Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-12T15:19:21Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-12T16:19:21Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-12T17:19:21Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-12T22:19:19Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-12T23:19:19Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-13T00:19:19Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-13T01:19:19Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-13T02:19:17Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-13T03:19:17Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-13T04:19:17Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-13T05:19:17Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-13T06:19:17Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-13T07:19:17Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-13T08:19:17Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-13T09:19:17Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-13T10:19:16Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-13T11:19:16Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-13T12:19:16Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-13T13:19:16Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-13T18:19:16Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-13T19:19:16Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-13T20:19:16Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-13T21:19:16Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-13T22:19:16Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-13T23:19:16Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-14T00:19:16Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-14T01:19:16Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-14T06:19:16Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-14T07:19:16Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-14T08:19:16Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-14T09:19:16Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-14T10:19:14Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-14T11:19:14Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-14T12:19:14Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-14T13:19:14Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-14T14:19:16Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-14T15:19:16Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-14T16:19:16Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-14T17:19:16Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-14T22:19:14Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-14T23:19:14Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-15T00:19:14Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-15T01:19:14Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-15T02:19:13Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-15T03:19:13Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-15T04:19:13Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-15T05:19:13Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-15T06:19:13Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-15T07:19:13Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-15T08:19:13Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-15T09:19:13Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-15T10:19:12Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-15T11:19:12Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-15T12:19:12Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-15T13:19:12Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-15T14:19:12Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-15T15:19:12Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-15T16:19:12Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-15T17:19:12Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-15T18:19:12Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-15T19:19:12Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-15T20:19:12Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-15T21:19:12Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-15T22:19:11Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-15T23:19:11Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-16T00:19:11Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-16T01:19:11Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-16T06:19:10Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-16T07:19:10Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-16T08:19:10Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-16T09:19:10Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-16T10:19:09Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-16T11:19:09Z;597081
EMUASA-MURCIA;D12TD125387;2017-10-16T12:19:09Z;597512
EMUASA-MURCIA;D12TD125387;2017-10-16T13:19:09Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-16T14:19:09Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-16T15:19:09Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-16T16:19:09Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-16T17:19:09Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-16T18:19:08Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-16T19:19:08Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-16T20:19:08Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-16T21:19:08Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-16T22:19:10Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-16T23:19:10Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-17T00:19:10Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-17T01:19:10Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-17T02:19:10Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-17T03:19:10Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-17T04:19:10Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-17T05:19:10Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-17T10:19:08Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-17T11:19:08Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-17T12:19:08Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-17T13:19:08Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-17T22:19:07Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-17T23:19:07Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-18T00:19:07Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-18T01:19:07Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-18T02:19:06Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-18T03:19:06Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-18T04:19:06Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-18T05:19:06Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-19T02:19:04Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-19T03:19:04Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-19T04:19:04Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-19T05:19:04Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-19T06:19:04Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-19T07:19:04Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-19T08:19:04Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-19T09:19:04Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-19T10:19:03Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-19T11:19:03Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-19T12:19:03Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-19T13:19:03Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-19T14:19:03Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-19T15:19:03Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-19T16:19:03Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-19T17:19:03Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-19T18:19:02Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-19T19:19:02Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-19T20:19:02Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-19T21:19:02Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-20T02:19:00Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-20T03:19:00Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-20T04:19:00Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-20T05:19:00Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-20T06:19:01Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-20T07:19:01Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-20T08:19:01Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-20T09:19:01Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-20T10:18:59Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-20T11:18:59Z;597917
EMUASA-MURCIA;D12TD125387;2017-10-20T12:18:59Z;597917
