Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D12TD123825;2017-10-02T10:05:07Z;12576109
EMUASA-MURCIA;D12TD123825;2017-10-02T11:04:53Z;12576109
EMUASA-MURCIA;D12TD123825;2017-10-02T12:04:53Z;12576109
EMUASA-MURCIA;D12TD123825;2017-10-02T13:04:53Z;12576109
EMUASA-MURCIA;D12TD123825;2017-10-02T14:04:53Z;12576109
EMUASA-MURCIA;D12TD123825;2017-10-02T15:05:05Z;12576109
EMUASA-MURCIA;D12TD123825;2017-10-02T16:05:05Z;12576109
EMUASA-MURCIA;D12TD123825;2017-10-02T17:05:05Z;12576109
EMUASA-MURCIA;D12TD123825;2017-10-02T18:05:05Z;12576109
EMUASA-MURCIA;D12TD123825;2017-10-02T19:04:55Z;12576109
EMUASA-MURCIA;D12TD123825;2017-10-02T20:04:55Z;12576109
EMUASA-MURCIA;D12TD123825;2017-10-02T21:04:55Z;12576109
EMUASA-MURCIA;D12TD123825;2017-10-02T22:04:55Z;12576109
EMUASA-MURCIA;D12TD123825;2017-10-02T23:05:05Z;12576109
EMUASA-MURCIA;D12TD123825;2017-10-03T00:05:05Z;12576109
EMUASA-MURCIA;D12TD123825;2017-10-03T01:05:05Z;12576109
EMUASA-MURCIA;D12TD123825;2017-10-03T02:05:05Z;12576109
EMUASA-MURCIA;D12TD123825;2017-10-03T03:05:03Z;12576109
EMUASA-MURCIA;D12TD123825;2017-10-03T04:05:03Z;12576109
EMUASA-MURCIA;D12TD123825;2017-10-03T05:05:03Z;12576109
EMUASA-MURCIA;D12TD123825;2017-10-03T06:05:03Z;12576109
EMUASA-MURCIA;D12TD123825;2017-10-03T07:05:06Z;12576109
EMUASA-MURCIA;D12TD123825;2017-10-03T08:05:06Z;12576109
EMUASA-MURCIA;D12TD123825;2017-10-03T09:05:06Z;12576109
EMUASA-MURCIA;D12TD123825;2017-10-03T10:05:06Z;12576333
EMUASA-MURCIA;D12TD123825;2017-10-03T11:04:52Z;12576473
EMUASA-MURCIA;D12TD123825;2017-10-03T12:04:52Z;12576612
EMUASA-MURCIA;D12TD123825;2017-10-03T13:04:52Z;12576746
EMUASA-MURCIA;D12TD123825;2017-10-03T14:04:52Z;12576834
EMUASA-MURCIA;D12TD123825;2017-10-03T15:05:04Z;12576834
EMUASA-MURCIA;D12TD123825;2017-10-03T16:05:04Z;12576834
EMUASA-MURCIA;D12TD123825;2017-10-03T17:05:04Z;12576891
EMUASA-MURCIA;D12TD123825;2017-10-03T18:05:04Z;12577021
EMUASA-MURCIA;D12TD123825;2017-10-03T19:04:55Z;12577139
EMUASA-MURCIA;D12TD123825;2017-10-03T20:04:55Z;12577254
EMUASA-MURCIA;D12TD123825;2017-10-03T21:04:55Z;12577368
EMUASA-MURCIA;D12TD123825;2017-10-03T22:04:55Z;12577439
EMUASA-MURCIA;D12TD123825;2017-10-03T23:05:06Z;12577439
EMUASA-MURCIA;D12TD123825;2017-10-04T00:05:06Z;12577439
EMUASA-MURCIA;D12TD123825;2017-10-04T01:05:06Z;12577439
EMUASA-MURCIA;D12TD123825;2017-10-04T02:05:06Z;12580741
EMUASA-MURCIA;D12TD123825;2017-10-04T03:05:05Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-04T04:05:05Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-04T05:05:05Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-04T06:05:05Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-04T07:05:05Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-04T08:05:05Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-04T09:05:05Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-04T10:05:05Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-04T11:05:09Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-04T12:05:09Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-04T13:05:09Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-04T14:05:09Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-04T15:05:04Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-04T16:05:04Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-04T17:05:04Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-04T18:05:04Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-04T19:04:55Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-04T20:04:55Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-04T21:04:55Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-04T22:04:55Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-04T23:05:04Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-05T00:05:04Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-05T01:05:04Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-05T02:05:04Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-05T03:05:03Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-05T04:05:03Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-05T05:05:03Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-05T06:05:03Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-05T07:05:05Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-05T08:05:05Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-05T09:05:05Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-05T10:05:05Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-05T11:05:06Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-05T12:05:06Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-05T13:05:06Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-05T14:05:06Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-05T15:05:06Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-05T16:05:06Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-05T17:05:06Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-05T18:05:06Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-05T19:04:52Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-05T20:04:52Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-05T21:04:52Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-05T22:04:52Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-05T23:05:05Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-06T00:05:05Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-06T01:05:05Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-06T02:05:05Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-06T03:05:02Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-06T04:05:02Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-06T05:05:02Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-06T06:05:02Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-06T07:05:04Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-06T08:05:04Z;12584175
EMUASA-MURCIA;D12TD123825;2017-10-06T09:05:04Z;12584287
EMUASA-MURCIA;D12TD123825;2017-10-06T10:05:04Z;12584393
EMUASA-MURCIA;D12TD123825;2017-10-06T11:05:07Z;12584493
EMUASA-MURCIA;D12TD123825;2017-10-06T12:05:07Z;12584592
EMUASA-MURCIA;D12TD123825;2017-10-06T13:05:07Z;12584691
EMUASA-MURCIA;D12TD123825;2017-10-06T14:05:07Z;12584764
EMUASA-MURCIA;D12TD123825;2017-10-06T15:05:05Z;12584764
EMUASA-MURCIA;D12TD123825;2017-10-06T16:05:05Z;12584764
EMUASA-MURCIA;D12TD123825;2017-10-06T17:05:05Z;12584814
EMUASA-MURCIA;D12TD123825;2017-10-06T18:05:05Z;12584932
EMUASA-MURCIA;D12TD123825;2017-10-06T19:04:55Z;12585047
EMUASA-MURCIA;D12TD123825;2017-10-06T20:04:55Z;12585157
EMUASA-MURCIA;D12TD123825;2017-10-06T21:04:55Z;12585265
EMUASA-MURCIA;D12TD123825;2017-10-06T22:04:55Z;12585338
EMUASA-MURCIA;D12TD123825;2017-10-06T23:05:06Z;12585338
EMUASA-MURCIA;D12TD123825;2017-10-07T00:05:06Z;12585338
EMUASA-MURCIA;D12TD123825;2017-10-07T01:05:06Z;12585338
EMUASA-MURCIA;D12TD123825;2017-10-07T02:05:06Z;12588480
EMUASA-MURCIA;D12TD123825;2017-10-07T03:05:04Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-07T04:05:04Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-07T05:05:04Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-07T06:05:04Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-07T07:05:05Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-07T08:05:05Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-07T09:05:05Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-07T10:05:05Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-07T11:04:53Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-07T12:04:53Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-07T13:04:53Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-07T14:04:53Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-07T15:05:03Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-07T16:05:03Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-07T17:05:03Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-07T18:05:03Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-07T19:04:54Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-07T20:04:54Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-07T21:04:54Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-07T22:04:54Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-07T23:05:05Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-08T00:05:05Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-08T01:05:05Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-08T02:05:05Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-08T03:05:01Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-08T04:05:01Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-08T05:05:01Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-08T06:05:01Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-08T07:05:05Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-08T08:05:05Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-08T09:05:05Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-08T10:05:05Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-08T11:04:53Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-08T12:04:53Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-08T13:04:53Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-08T14:04:53Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-08T15:05:03Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-08T16:05:03Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-08T17:05:03Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-08T18:05:03Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-08T19:04:53Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-08T20:04:53Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-08T21:04:53Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-08T22:04:53Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-08T23:05:05Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-09T00:05:05Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-09T01:05:05Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-09T02:05:05Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-09T03:05:02Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-09T04:05:02Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-09T05:05:02Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-09T06:05:02Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-09T11:05:06Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-09T12:05:06Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-09T13:05:06Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-09T14:05:06Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-09T15:05:02Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-09T16:05:02Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-09T17:05:02Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-09T18:05:02Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-09T19:04:53Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-09T20:04:53Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-09T21:04:53Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-09T22:04:53Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-09T23:05:04Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-10T00:05:04Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-10T01:05:04Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-10T02:05:04Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-10T03:05:03Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-10T04:05:03Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-10T05:05:03Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-10T06:05:03Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-10T07:05:05Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-10T08:05:05Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-10T09:05:05Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-10T10:05:05Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-10T11:04:52Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-10T12:04:52Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-10T13:04:52Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-10T14:04:52Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-10T15:05:04Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-10T16:05:04Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-10T17:05:04Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-10T18:05:04Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-10T19:04:55Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-10T20:04:55Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-10T21:04:55Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-10T22:04:55Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-10T23:05:04Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-11T00:05:04Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-11T01:05:04Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-11T02:05:04Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-11T03:05:02Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-11T04:05:02Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-11T05:05:02Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-11T06:05:02Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-11T07:05:04Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-11T08:05:04Z;12590626
EMUASA-MURCIA;D12TD123825;2017-10-11T09:05:04Z;12590744
EMUASA-MURCIA;D12TD123825;2017-10-11T10:05:04Z;12590822
EMUASA-MURCIA;D12TD123825;2017-10-11T11:05:07Z;12590894
EMUASA-MURCIA;D12TD123825;2017-10-11T12:05:07Z;12590971
EMUASA-MURCIA;D12TD123825;2017-10-11T13:05:07Z;12591051
EMUASA-MURCIA;D12TD123825;2017-10-11T14:05:07Z;12591121
EMUASA-MURCIA;D12TD123825;2017-10-11T15:05:03Z;12591121
EMUASA-MURCIA;D12TD123825;2017-10-11T16:05:03Z;12591121
EMUASA-MURCIA;D12TD123825;2017-10-11T17:05:03Z;12591156
EMUASA-MURCIA;D12TD123825;2017-10-11T18:05:03Z;12591254
EMUASA-MURCIA;D12TD123825;2017-10-11T19:04:53Z;12591355
EMUASA-MURCIA;D12TD123825;2017-10-11T20:04:53Z;12591455
EMUASA-MURCIA;D12TD123825;2017-10-11T21:04:53Z;12591553
EMUASA-MURCIA;D12TD123825;2017-10-11T22:04:53Z;12591627
EMUASA-MURCIA;D12TD123825;2017-10-11T23:05:04Z;12591627
EMUASA-MURCIA;D12TD123825;2017-10-12T00:05:04Z;12591627
EMUASA-MURCIA;D12TD123825;2017-10-12T01:05:04Z;12591627
EMUASA-MURCIA;D12TD123825;2017-10-12T02:05:04Z;12591627
EMUASA-MURCIA;D12TD123825;2017-10-12T03:05:02Z;12591627
EMUASA-MURCIA;D12TD123825;2017-10-12T04:05:02Z;12591627
EMUASA-MURCIA;D12TD123825;2017-10-12T05:05:02Z;12591627
EMUASA-MURCIA;D12TD123825;2017-10-12T06:05:02Z;12591627
EMUASA-MURCIA;D12TD123825;2017-10-12T07:05:03Z;12591627
EMUASA-MURCIA;D12TD123825;2017-10-12T08:05:03Z;12591627
EMUASA-MURCIA;D12TD123825;2017-10-12T09:05:03Z;12591667
EMUASA-MURCIA;D12TD123825;2017-10-12T10:05:03Z;12591767
EMUASA-MURCIA;D12TD123825;2017-10-12T11:05:05Z;12591868
EMUASA-MURCIA;D12TD123825;2017-10-12T12:05:05Z;12591965
EMUASA-MURCIA;D12TD123825;2017-10-12T13:05:05Z;12592064
EMUASA-MURCIA;D12TD123825;2017-10-12T14:05:05Z;12592145
EMUASA-MURCIA;D12TD123825;2017-10-12T15:05:02Z;12592145
EMUASA-MURCIA;D12TD123825;2017-10-12T16:05:02Z;12592145
EMUASA-MURCIA;D12TD123825;2017-10-12T17:05:02Z;12592181
EMUASA-MURCIA;D12TD123825;2017-10-12T18:05:02Z;12592287
EMUASA-MURCIA;D12TD123825;2017-10-12T19:04:52Z;12592392
EMUASA-MURCIA;D12TD123825;2017-10-12T20:04:52Z;12592489
EMUASA-MURCIA;D12TD123825;2017-10-12T21:04:52Z;12592584
EMUASA-MURCIA;D12TD123825;2017-10-12T22:04:52Z;12592653
EMUASA-MURCIA;D12TD123825;2017-10-12T23:05:03Z;12592653
EMUASA-MURCIA;D12TD123825;2017-10-13T00:05:03Z;12592653
EMUASA-MURCIA;D12TD123825;2017-10-13T01:05:03Z;12592653
EMUASA-MURCIA;D12TD123825;2017-10-13T02:05:03Z;12595916
EMUASA-MURCIA;D12TD123825;2017-10-13T03:05:02Z;12598610
EMUASA-MURCIA;D12TD123825;2017-10-13T04:05:02Z;12598610
EMUASA-MURCIA;D12TD123825;2017-10-13T05:05:02Z;12598610
EMUASA-MURCIA;D12TD123825;2017-10-13T06:05:02Z;12598610
EMUASA-MURCIA;D12TD123825;2017-10-13T07:05:05Z;12598610
EMUASA-MURCIA;D12TD123825;2017-10-13T08:05:05Z;12598610
EMUASA-MURCIA;D12TD123825;2017-10-13T09:05:05Z;12598610
EMUASA-MURCIA;D12TD123825;2017-10-13T10:05:05Z;12598694
EMUASA-MURCIA;D12TD123825;2017-10-13T11:05:07Z;12598798
EMUASA-MURCIA;D12TD123825;2017-10-13T12:05:07Z;12598906
EMUASA-MURCIA;D12TD123825;2017-10-13T13:05:07Z;12599015
EMUASA-MURCIA;D12TD123825;2017-10-13T14:05:07Z;12599106
EMUASA-MURCIA;D12TD123825;2017-10-13T15:05:03Z;12599106
EMUASA-MURCIA;D12TD123825;2017-10-13T16:05:03Z;12599106
EMUASA-MURCIA;D12TD123825;2017-10-13T17:05:03Z;12599150
EMUASA-MURCIA;D12TD123825;2017-10-13T18:05:03Z;12599276
EMUASA-MURCIA;D12TD123825;2017-10-13T19:04:54Z;12599395
EMUASA-MURCIA;D12TD123825;2017-10-13T20:04:54Z;12599504
EMUASA-MURCIA;D12TD123825;2017-10-13T21:04:54Z;12599614
EMUASA-MURCIA;D12TD123825;2017-10-13T22:04:54Z;12599697
EMUASA-MURCIA;D12TD123825;2017-10-13T23:05:06Z;12599697
EMUASA-MURCIA;D12TD123825;2017-10-14T00:05:06Z;12599697
EMUASA-MURCIA;D12TD123825;2017-10-14T01:05:06Z;12599697
EMUASA-MURCIA;D12TD123825;2017-10-14T02:05:06Z;12602945
EMUASA-MURCIA;D12TD123825;2017-10-14T03:05:01Z;12607729
EMUASA-MURCIA;D12TD123825;2017-10-14T04:05:01Z;12607729
EMUASA-MURCIA;D12TD123825;2017-10-14T05:05:01Z;12607729
EMUASA-MURCIA;D12TD123825;2017-10-14T06:05:01Z;12607729
EMUASA-MURCIA;D12TD123825;2017-10-14T07:05:03Z;12607729
EMUASA-MURCIA;D12TD123825;2017-10-14T08:05:03Z;12607729
EMUASA-MURCIA;D12TD123825;2017-10-14T09:05:03Z;12607771
EMUASA-MURCIA;D12TD123825;2017-10-14T10:05:03Z;12607874
EMUASA-MURCIA;D12TD123825;2017-10-14T11:05:06Z;12607975
EMUASA-MURCIA;D12TD123825;2017-10-14T12:05:06Z;12608068
EMUASA-MURCIA;D12TD123825;2017-10-14T13:05:06Z;12608159
EMUASA-MURCIA;D12TD123825;2017-10-14T14:05:06Z;12608232
