Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D05UE098621;2017-09-30T03:31:28Z;42453970
EMUASA-MURCIA;D05UE098621;2017-09-30T04:31:28Z;42454050
EMUASA-MURCIA;D05UE098621;2017-09-30T05:31:29Z;42454130
EMUASA-MURCIA;D05UE098621;2017-09-30T06:31:29Z;42454210
EMUASA-MURCIA;D05UE098621;2017-09-30T07:31:29Z;42454280
EMUASA-MURCIA;D05UE098621;2017-09-30T08:31:29Z;42454360
EMUASA-MURCIA;D05UE098621;2017-09-30T09:31:26Z;42454430
EMUASA-MURCIA;D05UE098621;2017-09-30T10:31:26Z;42454500
EMUASA-MURCIA;D05UE098621;2017-09-30T11:31:26Z;42454580
EMUASA-MURCIA;D05UE098621;2017-09-30T12:31:26Z;42454650
EMUASA-MURCIA;D05UE098621;2017-09-30T13:31:29Z;42454720
EMUASA-MURCIA;D05UE098621;2017-09-30T14:31:29Z;42454790
EMUASA-MURCIA;D05UE098621;2017-09-30T15:31:29Z;42454860
EMUASA-MURCIA;D05UE098621;2017-09-30T16:31:29Z;42454940
EMUASA-MURCIA;D05UE098621;2017-09-30T17:31:26Z;42455010
EMUASA-MURCIA;D05UE098621;2017-09-30T18:31:26Z;42455080
EMUASA-MURCIA;D05UE098621;2017-09-30T19:31:26Z;42455150
EMUASA-MURCIA;D05UE098621;2017-09-30T20:31:26Z;42455230
EMUASA-MURCIA;D05UE098621;2017-09-30T21:31:27Z;42455300
EMUASA-MURCIA;D05UE098621;2017-09-30T22:31:27Z;42455370
EMUASA-MURCIA;D05UE098621;2017-09-30T23:31:27Z;42455440
EMUASA-MURCIA;D05UE098621;2017-10-01T00:31:27Z;42455520
EMUASA-MURCIA;D05UE098621;2017-10-01T01:31:27Z;42455590
EMUASA-MURCIA;D05UE098621;2017-10-01T02:31:27Z;42455670
EMUASA-MURCIA;D05UE098621;2017-10-01T03:31:27Z;42455750
EMUASA-MURCIA;D05UE098621;2017-10-01T04:31:27Z;42455830
EMUASA-MURCIA;D05UE098621;2017-10-01T05:31:28Z;42455900
EMUASA-MURCIA;D05UE098621;2017-10-01T06:31:28Z;42455980
EMUASA-MURCIA;D05UE098621;2017-10-01T07:31:28Z;42456060
EMUASA-MURCIA;D05UE098621;2017-10-01T08:31:28Z;42456130
EMUASA-MURCIA;D05UE098621;2017-10-01T09:31:24Z;42456210
EMUASA-MURCIA;D05UE098621;2017-10-01T10:31:24Z;42456280
EMUASA-MURCIA;D05UE098621;2017-10-01T11:31:24Z;42456350
EMUASA-MURCIA;D05UE098621;2017-10-01T12:31:24Z;42456420
EMUASA-MURCIA;D05UE098621;2017-10-01T13:31:27Z;42456490
EMUASA-MURCIA;D05UE098621;2017-10-01T14:31:27Z;42456560
EMUASA-MURCIA;D05UE098621;2017-10-01T15:31:27Z;42456630
EMUASA-MURCIA;D05UE098621;2017-10-01T16:31:27Z;42456710
EMUASA-MURCIA;D05UE098621;2017-10-01T17:31:25Z;42456780
EMUASA-MURCIA;D05UE098621;2017-10-01T18:31:25Z;42456850
EMUASA-MURCIA;D05UE098621;2017-10-01T19:31:25Z;42456920
EMUASA-MURCIA;D05UE098621;2017-10-01T20:31:25Z;42456990
EMUASA-MURCIA;D05UE098621;2017-10-01T21:31:25Z;42457060
EMUASA-MURCIA;D05UE098621;2017-10-01T22:31:25Z;42457130
EMUASA-MURCIA;D05UE098621;2017-10-01T23:31:25Z;42457210
EMUASA-MURCIA;D05UE098621;2017-10-02T00:31:25Z;42457280
EMUASA-MURCIA;D05UE098621;2017-10-02T01:31:24Z;42457350
EMUASA-MURCIA;D05UE098621;2017-10-02T02:31:24Z;42457430
EMUASA-MURCIA;D05UE098621;2017-10-02T03:31:24Z;42457500
EMUASA-MURCIA;D05UE098621;2017-10-02T04:31:24Z;42457580
EMUASA-MURCIA;D05UE098621;2017-10-02T09:31:24Z;42457940
EMUASA-MURCIA;D05UE098621;2017-10-02T10:31:24Z;42458010
EMUASA-MURCIA;D05UE098621;2017-10-02T11:31:24Z;42458080
EMUASA-MURCIA;D05UE098621;2017-10-02T12:31:24Z;42458150
EMUASA-MURCIA;D05UE098621;2017-10-02T13:31:24Z;42458220
EMUASA-MURCIA;D05UE098621;2017-10-02T14:31:24Z;42458300
EMUASA-MURCIA;D05UE098621;2017-10-02T15:31:24Z;42458370
EMUASA-MURCIA;D05UE098621;2017-10-02T16:31:24Z;42458440
EMUASA-MURCIA;D05UE098621;2017-10-02T17:31:21Z;42458510
EMUASA-MURCIA;D05UE098621;2017-10-02T18:31:21Z;42458580
EMUASA-MURCIA;D05UE098621;2017-10-02T19:31:21Z;42458650
EMUASA-MURCIA;D05UE098621;2017-10-02T20:31:21Z;42458720
EMUASA-MURCIA;D05UE098621;2017-10-02T21:31:23Z;42458790
EMUASA-MURCIA;D05UE098621;2017-10-02T22:31:23Z;42458860
EMUASA-MURCIA;D05UE098621;2017-10-02T23:31:23Z;42458930
EMUASA-MURCIA;D05UE098621;2017-10-03T00:31:23Z;42459000
EMUASA-MURCIA;D05UE098621;2017-10-03T01:31:21Z;42459070
EMUASA-MURCIA;D05UE098621;2017-10-03T02:31:21Z;42459150
EMUASA-MURCIA;D05UE098621;2017-10-03T03:31:21Z;42459220
EMUASA-MURCIA;D05UE098621;2017-10-03T04:31:21Z;42459300
EMUASA-MURCIA;D05UE098621;2017-10-03T05:31:22Z;42459370
EMUASA-MURCIA;D05UE098621;2017-10-03T06:31:22Z;42459440
EMUASA-MURCIA;D05UE098621;2017-10-03T07:31:22Z;42459510
EMUASA-MURCIA;D05UE098621;2017-10-03T08:31:22Z;42459590
EMUASA-MURCIA;D05UE098621;2017-10-03T09:31:20Z;42459650
EMUASA-MURCIA;D05UE098621;2017-10-03T10:31:20Z;42459720
EMUASA-MURCIA;D05UE098621;2017-10-03T11:31:20Z;42459790
EMUASA-MURCIA;D05UE098621;2017-10-03T12:31:20Z;42459860
EMUASA-MURCIA;D05UE098621;2017-10-03T17:31:19Z;42460220
EMUASA-MURCIA;D05UE098621;2017-10-03T18:31:19Z;42460290
EMUASA-MURCIA;D05UE098621;2017-10-03T19:31:19Z;42460360
EMUASA-MURCIA;D05UE098621;2017-10-03T20:31:19Z;42460430
EMUASA-MURCIA;D05UE098621;2017-10-03T21:31:21Z;42460500
EMUASA-MURCIA;D05UE098621;2017-10-03T22:31:21Z;42460560
EMUASA-MURCIA;D05UE098621;2017-10-03T23:31:21Z;42460640
EMUASA-MURCIA;D05UE098621;2017-10-04T00:31:21Z;42460710
EMUASA-MURCIA;D05UE098621;2017-10-04T01:31:18Z;42460780
EMUASA-MURCIA;D05UE098621;2017-10-04T02:31:18Z;42460850
EMUASA-MURCIA;D05UE098621;2017-10-04T03:31:18Z;42460930
EMUASA-MURCIA;D05UE098621;2017-10-04T04:31:18Z;42461000
EMUASA-MURCIA;D05UE098621;2017-10-04T05:31:20Z;42461080
EMUASA-MURCIA;D05UE098621;2017-10-04T06:31:20Z;42461150
EMUASA-MURCIA;D05UE098621;2017-10-04T07:31:20Z;42461220
EMUASA-MURCIA;D05UE098621;2017-10-04T08:31:20Z;42461290
EMUASA-MURCIA;D05UE098621;2017-10-04T09:31:18Z;42461360
EMUASA-MURCIA;D05UE098621;2017-10-04T10:31:18Z;42461430
EMUASA-MURCIA;D05UE098621;2017-10-04T11:31:18Z;42461500
EMUASA-MURCIA;D05UE098621;2017-10-04T12:31:18Z;42461570
EMUASA-MURCIA;D05UE098621;2017-10-04T13:31:19Z;42461640
EMUASA-MURCIA;D05UE098621;2017-10-04T14:31:19Z;42461710
EMUASA-MURCIA;D05UE098621;2017-10-04T15:31:19Z;42461780
EMUASA-MURCIA;D05UE098621;2017-10-04T16:31:19Z;42461850
EMUASA-MURCIA;D05UE098621;2017-10-04T17:31:17Z;42461920
EMUASA-MURCIA;D05UE098621;2017-10-04T18:31:17Z;42461990
EMUASA-MURCIA;D05UE098621;2017-10-04T19:31:17Z;42462060
EMUASA-MURCIA;D05UE098621;2017-10-04T20:31:17Z;42462130
EMUASA-MURCIA;D05UE098621;2017-10-04T21:31:19Z;42462210
EMUASA-MURCIA;D05UE098621;2017-10-04T22:31:19Z;42462270
EMUASA-MURCIA;D05UE098621;2017-10-04T23:31:19Z;42462350
EMUASA-MURCIA;D05UE098621;2017-10-05T00:31:19Z;42462410
EMUASA-MURCIA;D05UE098621;2017-10-05T01:31:15Z;42462480
EMUASA-MURCIA;D05UE098621;2017-10-05T02:31:15Z;42462560
EMUASA-MURCIA;D05UE098621;2017-10-05T03:31:15Z;42462630
EMUASA-MURCIA;D05UE098621;2017-10-05T04:31:15Z;42462710
EMUASA-MURCIA;D05UE098621;2017-10-05T05:31:18Z;42462780
EMUASA-MURCIA;D05UE098621;2017-10-05T06:31:18Z;42462850
EMUASA-MURCIA;D05UE098621;2017-10-05T07:31:18Z;42462920
EMUASA-MURCIA;D05UE098621;2017-10-05T08:31:18Z;42462990
EMUASA-MURCIA;D05UE098621;2017-10-05T09:31:16Z;42463060
EMUASA-MURCIA;D05UE098621;2017-10-05T10:31:16Z;42463130
EMUASA-MURCIA;D05UE098621;2017-10-05T11:31:16Z;42463200
EMUASA-MURCIA;D05UE098621;2017-10-05T12:31:16Z;42463270
EMUASA-MURCIA;D05UE098621;2017-10-05T13:31:17Z;42463340
EMUASA-MURCIA;D05UE098621;2017-10-05T14:31:17Z;42463410
EMUASA-MURCIA;D05UE098621;2017-10-05T15:31:17Z;42463480
EMUASA-MURCIA;D05UE098621;2017-10-05T16:31:17Z;42463550
EMUASA-MURCIA;D05UE098621;2017-10-05T17:31:13Z;42463620
EMUASA-MURCIA;D05UE098621;2017-10-05T18:31:13Z;42463690
EMUASA-MURCIA;D05UE098621;2017-10-05T19:31:13Z;42463760
EMUASA-MURCIA;D05UE098621;2017-10-05T20:31:13Z;42463830
EMUASA-MURCIA;D05UE098621;2017-10-05T21:31:16Z;42463900
EMUASA-MURCIA;D05UE098621;2017-10-05T22:31:16Z;42463970
EMUASA-MURCIA;D05UE098621;2017-10-05T23:31:16Z;42464040
EMUASA-MURCIA;D05UE098621;2017-10-06T00:31:16Z;42464110
EMUASA-MURCIA;D05UE098621;2017-10-06T01:31:15Z;42464170
EMUASA-MURCIA;D05UE098621;2017-10-06T02:31:15Z;42464250
EMUASA-MURCIA;D05UE098621;2017-10-06T03:31:15Z;42464320
EMUASA-MURCIA;D05UE098621;2017-10-06T04:31:15Z;42464400
EMUASA-MURCIA;D05UE098621;2017-10-06T05:31:15Z;42464470
EMUASA-MURCIA;D05UE098621;2017-10-06T06:31:15Z;42464540
EMUASA-MURCIA;D05UE098621;2017-10-06T07:31:15Z;42464610
EMUASA-MURCIA;D05UE098621;2017-10-06T08:31:15Z;42464680
EMUASA-MURCIA;D05UE098621;2017-10-06T09:31:14Z;42464750
EMUASA-MURCIA;D05UE098621;2017-10-06T10:31:14Z;42464820
EMUASA-MURCIA;D05UE098621;2017-10-06T11:31:14Z;42464890
EMUASA-MURCIA;D05UE098621;2017-10-06T12:31:14Z;42464960
EMUASA-MURCIA;D05UE098621;2017-10-06T13:31:15Z;42465020
EMUASA-MURCIA;D05UE098621;2017-10-06T14:31:15Z;42465090
EMUASA-MURCIA;D05UE098621;2017-10-06T15:31:15Z;42465160
EMUASA-MURCIA;D05UE098621;2017-10-06T16:31:15Z;42465230
EMUASA-MURCIA;D05UE098621;2017-10-06T17:31:11Z;42465300
EMUASA-MURCIA;D05UE098621;2017-10-06T18:31:11Z;42465360
EMUASA-MURCIA;D05UE098621;2017-10-06T19:31:11Z;42465430
EMUASA-MURCIA;D05UE098621;2017-10-06T20:31:11Z;42465500
EMUASA-MURCIA;D05UE098621;2017-10-06T21:31:13Z;42465570
EMUASA-MURCIA;D05UE098621;2017-10-06T22:31:13Z;42465640
EMUASA-MURCIA;D05UE098621;2017-10-06T23:31:13Z;42465710
EMUASA-MURCIA;D05UE098621;2017-10-07T00:31:13Z;42465780
EMUASA-MURCIA;D05UE098621;2017-10-07T01:31:13Z;42465850
EMUASA-MURCIA;D05UE098621;2017-10-07T02:31:13Z;42465920
EMUASA-MURCIA;D05UE098621;2017-10-07T03:31:13Z;42465990
EMUASA-MURCIA;D05UE098621;2017-10-07T04:31:13Z;42466070
EMUASA-MURCIA;D05UE098621;2017-10-07T05:31:14Z;42466140
EMUASA-MURCIA;D05UE098621;2017-10-07T06:31:14Z;42466220
EMUASA-MURCIA;D05UE098621;2017-10-07T07:31:14Z;42466290
EMUASA-MURCIA;D05UE098621;2017-10-07T08:31:14Z;42466360
EMUASA-MURCIA;D05UE098621;2017-10-07T09:31:10Z;42466430
EMUASA-MURCIA;D05UE098621;2017-10-07T10:31:10Z;42466490
EMUASA-MURCIA;D05UE098621;2017-10-07T11:31:10Z;42466560
EMUASA-MURCIA;D05UE098621;2017-10-07T12:31:10Z;42466630
EMUASA-MURCIA;D05UE098621;2017-10-07T13:31:14Z;42466700
EMUASA-MURCIA;D05UE098621;2017-10-07T14:31:14Z;42466770
EMUASA-MURCIA;D05UE098621;2017-10-07T15:31:14Z;42466830
EMUASA-MURCIA;D05UE098621;2017-10-07T16:31:14Z;42466900
EMUASA-MURCIA;D05UE098621;2017-10-07T17:31:09Z;42466970
EMUASA-MURCIA;D05UE098621;2017-10-07T18:31:09Z;42467040
EMUASA-MURCIA;D05UE098621;2017-10-07T19:31:09Z;42467100
EMUASA-MURCIA;D05UE098621;2017-10-07T20:31:09Z;42467170
EMUASA-MURCIA;D05UE098621;2017-10-07T21:31:11Z;42467240
EMUASA-MURCIA;D05UE098621;2017-10-07T22:31:11Z;42467310
EMUASA-MURCIA;D05UE098621;2017-10-07T23:31:11Z;42467380
EMUASA-MURCIA;D05UE098621;2017-10-08T00:31:11Z;42467450
EMUASA-MURCIA;D05UE098621;2017-10-08T01:31:09Z;42467520
EMUASA-MURCIA;D05UE098621;2017-10-08T02:31:09Z;42467590
EMUASA-MURCIA;D05UE098621;2017-10-08T03:31:09Z;42467660
EMUASA-MURCIA;D05UE098621;2017-10-08T04:31:09Z;42467730
EMUASA-MURCIA;D05UE098621;2017-10-08T05:31:11Z;42467810
EMUASA-MURCIA;D05UE098621;2017-10-08T06:31:11Z;42467880
EMUASA-MURCIA;D05UE098621;2017-10-08T07:31:11Z;42467950
EMUASA-MURCIA;D05UE098621;2017-10-08T08:31:11Z;42468020
EMUASA-MURCIA;D05UE098621;2017-10-08T09:31:08Z;42468080
EMUASA-MURCIA;D05UE098621;2017-10-08T10:31:08Z;42468150
EMUASA-MURCIA;D05UE098621;2017-10-08T11:31:08Z;42468220
EMUASA-MURCIA;D05UE098621;2017-10-08T12:31:08Z;42468280
EMUASA-MURCIA;D05UE098621;2017-10-08T13:31:11Z;42468350
EMUASA-MURCIA;D05UE098621;2017-10-08T14:31:11Z;42468410
EMUASA-MURCIA;D05UE098621;2017-10-08T15:31:11Z;42468480
EMUASA-MURCIA;D05UE098621;2017-10-08T16:31:11Z;42468550
EMUASA-MURCIA;D05UE098621;2017-10-08T21:31:09Z;42468880
EMUASA-MURCIA;D05UE098621;2017-10-08T22:31:09Z;42468950
EMUASA-MURCIA;D05UE098621;2017-10-08T23:31:09Z;42469010
EMUASA-MURCIA;D05UE098621;2017-10-09T00:31:09Z;42469080
EMUASA-MURCIA;D05UE098621;2017-10-09T01:31:07Z;42469140
EMUASA-MURCIA;D05UE098621;2017-10-09T02:31:07Z;42469220
EMUASA-MURCIA;D05UE098621;2017-10-09T03:31:07Z;42469290
EMUASA-MURCIA;D05UE098621;2017-10-09T04:31:07Z;42469360
EMUASA-MURCIA;D05UE098621;2017-10-09T05:31:08Z;42469430
EMUASA-MURCIA;D05UE098621;2017-10-09T06:31:08Z;42469490
EMUASA-MURCIA;D05UE098621;2017-10-09T07:31:08Z;42469560
EMUASA-MURCIA;D05UE098621;2017-10-09T08:31:08Z;42469630
EMUASA-MURCIA;D05UE098621;2017-10-09T09:31:06Z;42469690
EMUASA-MURCIA;D05UE098621;2017-10-09T10:31:06Z;42469760
EMUASA-MURCIA;D05UE098621;2017-10-09T11:31:06Z;42469830
EMUASA-MURCIA;D05UE098621;2017-10-09T12:31:06Z;42469890
EMUASA-MURCIA;D05UE098621;2017-10-09T13:31:09Z;42469960
EMUASA-MURCIA;D05UE098621;2017-10-09T14:31:09Z;42470020
EMUASA-MURCIA;D05UE098621;2017-10-09T15:31:09Z;42470090
EMUASA-MURCIA;D05UE098621;2017-10-09T16:31:09Z;42470160
EMUASA-MURCIA;D05UE098621;2017-10-09T17:31:04Z;42470220
EMUASA-MURCIA;D05UE098621;2017-10-09T18:31:04Z;42470290
EMUASA-MURCIA;D05UE098621;2017-10-09T19:31:04Z;42470350
EMUASA-MURCIA;D05UE098621;2017-10-09T20:31:04Z;42470420
EMUASA-MURCIA;D05UE098621;2017-10-09T21:31:08Z;42470480
EMUASA-MURCIA;D05UE098621;2017-10-09T22:31:08Z;42470550
EMUASA-MURCIA;D05UE098621;2017-10-09T23:31:08Z;42470610
EMUASA-MURCIA;D05UE098621;2017-10-10T00:31:08Z;42470680
EMUASA-MURCIA;D05UE098621;2017-10-10T01:31:04Z;42470740
EMUASA-MURCIA;D05UE098621;2017-10-10T02:31:04Z;42470810
EMUASA-MURCIA;D05UE098621;2017-10-10T03:31:04Z;42470880
EMUASA-MURCIA;D05UE098621;2017-10-10T04:31:04Z;42470950
EMUASA-MURCIA;D05UE098621;2017-10-10T05:31:08Z;42471030
EMUASA-MURCIA;D05UE098621;2017-10-10T06:31:08Z;42471090
EMUASA-MURCIA;D05UE098621;2017-10-10T07:31:08Z;42471160
EMUASA-MURCIA;D05UE098621;2017-10-10T08:31:08Z;42471220
EMUASA-MURCIA;D05UE098621;2017-10-10T09:31:05Z;42471290
EMUASA-MURCIA;D05UE098621;2017-10-10T10:31:05Z;42471350
EMUASA-MURCIA;D05UE098621;2017-10-10T11:31:05Z;42471410
EMUASA-MURCIA;D05UE098621;2017-10-10T12:31:05Z;42471480
EMUASA-MURCIA;D05UE098621;2017-10-10T13:31:06Z;42471540
EMUASA-MURCIA;D05UE098621;2017-10-10T14:31:06Z;42471610
EMUASA-MURCIA;D05UE098621;2017-10-10T15:31:06Z;42471680
EMUASA-MURCIA;D05UE098621;2017-10-10T16:31:06Z;42471740
EMUASA-MURCIA;D05UE098621;2017-10-10T17:31:03Z;42471810
EMUASA-MURCIA;D05UE098621;2017-10-10T18:31:03Z;42471870
EMUASA-MURCIA;D05UE098621;2017-10-10T19:31:03Z;42471930
EMUASA-MURCIA;D05UE098621;2017-10-10T20:31:03Z;42472000
EMUASA-MURCIA;D05UE098621;2017-10-10T21:31:05Z;42472060
EMUASA-MURCIA;D05UE098621;2017-10-10T22:31:05Z;42472130
EMUASA-MURCIA;D05UE098621;2017-10-10T23:31:05Z;42472190
EMUASA-MURCIA;D05UE098621;2017-10-11T00:31:05Z;42472260
EMUASA-MURCIA;D05UE098621;2017-10-11T01:31:03Z;42472320
EMUASA-MURCIA;D05UE098621;2017-10-11T02:31:03Z;42472390
EMUASA-MURCIA;D05UE098621;2017-10-11T03:31:03Z;42472460
EMUASA-MURCIA;D05UE098621;2017-10-11T04:31:03Z;42472530
EMUASA-MURCIA;D05UE098621;2017-10-11T05:31:05Z;42472600
EMUASA-MURCIA;D05UE098621;2017-10-11T06:31:05Z;42472670
EMUASA-MURCIA;D05UE098621;2017-10-11T07:31:05Z;42472730
EMUASA-MURCIA;D05UE098621;2017-10-11T08:31:05Z;42472800
EMUASA-MURCIA;D05UE098621;2017-10-11T09:31:01Z;42472860
EMUASA-MURCIA;D05UE098621;2017-10-11T10:31:01Z;42472930
EMUASA-MURCIA;D05UE098621;2017-10-11T11:31:01Z;42472990
EMUASA-MURCIA;D05UE098621;2017-10-11T12:31:01Z;42473060
EMUASA-MURCIA;D05UE098621;2017-10-11T13:31:03Z;42473120
EMUASA-MURCIA;D05UE098621;2017-10-11T14:31:03Z;42473190
EMUASA-MURCIA;D05UE098621;2017-10-11T15:31:03Z;42473250
EMUASA-MURCIA;D05UE098621;2017-10-11T16:31:03Z;42473320
EMUASA-MURCIA;D05UE098621;2017-10-11T17:31:01Z;42473380
EMUASA-MURCIA;D05UE098621;2017-10-11T18:31:01Z;42473450
EMUASA-MURCIA;D05UE098621;2017-10-11T19:31:01Z;42473520
EMUASA-MURCIA;D05UE098621;2017-10-11T20:31:01Z;42473580
EMUASA-MURCIA;D05UE098621;2017-10-11T21:31:04Z;42473650
EMUASA-MURCIA;D05UE098621;2017-10-11T22:31:04Z;42473710
EMUASA-MURCIA;D05UE098621;2017-10-11T23:31:04Z;42473780
EMUASA-MURCIA;D05UE098621;2017-10-12T00:31:04Z;42473840
EMUASA-MURCIA;D05UE098621;2017-10-12T01:31:01Z;42473910
EMUASA-MURCIA;D05UE098621;2017-10-12T02:31:01Z;42473980
EMUASA-MURCIA;D05UE098621;2017-10-12T03:31:01Z;42474050
EMUASA-MURCIA;D05UE098621;2017-10-12T04:31:01Z;42474120
EMUASA-MURCIA;D05UE098621;2017-10-12T05:31:02Z;42474200
EMUASA-MURCIA;D05UE098621;2017-10-12T06:31:02Z;42474260
EMUASA-MURCIA;D05UE098621;2017-10-12T07:31:02Z;42474330
EMUASA-MURCIA;D05UE098621;2017-10-12T08:31:02Z;42474400
EMUASA-MURCIA;D05UE098621;2017-10-12T09:31:00Z;42474470
EMUASA-MURCIA;D05UE098621;2017-10-12T10:31:00Z;42474530
EMUASA-MURCIA;D05UE098621;2017-10-12T11:31:00Z;42474600
EMUASA-MURCIA;D05UE098621;2017-10-12T12:31:00Z;42474660
EMUASA-MURCIA;D05UE098621;2017-10-12T13:31:02Z;42474730
EMUASA-MURCIA;D05UE098621;2017-10-12T14:31:02Z;42474790
EMUASA-MURCIA;D05UE098621;2017-10-12T15:31:02Z;42474860
EMUASA-MURCIA;D05UE098621;2017-10-12T16:31:02Z;42474930
EMUASA-MURCIA;D05UE098621;2017-10-12T17:30:59Z;42474990
EMUASA-MURCIA;D05UE098621;2017-10-12T18:30:59Z;42475060
EMUASA-MURCIA;D05UE098621;2017-10-12T19:30:59Z;42475130
EMUASA-MURCIA;D05UE098621;2017-10-12T20:30:59Z;42475190
EMUASA-MURCIA;D05UE098621;2017-10-12T21:31:00Z;42475260
EMUASA-MURCIA;D05UE098621;2017-10-12T22:31:00Z;42475330
EMUASA-MURCIA;D05UE098621;2017-10-12T23:31:00Z;42475390
EMUASA-MURCIA;D05UE098621;2017-10-13T00:31:00Z;42475460
EMUASA-MURCIA;D05UE098621;2017-10-13T01:30:58Z;42475520
EMUASA-MURCIA;D05UE098621;2017-10-13T02:30:58Z;42475590
EMUASA-MURCIA;D05UE098621;2017-10-13T03:30:58Z;42475660
EMUASA-MURCIA;D05UE098621;2017-10-13T04:30:58Z;42475730
EMUASA-MURCIA;D05UE098621;2017-10-13T05:31:00Z;42475800
EMUASA-MURCIA;D05UE098621;2017-10-13T06:31:00Z;42475870
EMUASA-MURCIA;D05UE098621;2017-10-13T07:31:00Z;42475940
EMUASA-MURCIA;D05UE098621;2017-10-13T08:31:00Z;42476010
EMUASA-MURCIA;D05UE098621;2017-10-13T09:30:58Z;42476080
EMUASA-MURCIA;D05UE098621;2017-10-13T10:30:58Z;42476150
EMUASA-MURCIA;D05UE098621;2017-10-13T11:30:58Z;42476220
EMUASA-MURCIA;D05UE098621;2017-10-13T12:30:58Z;42476290
EMUASA-MURCIA;D05UE098621;2017-10-13T13:31:02Z;42476360
EMUASA-MURCIA;D05UE098621;2017-10-13T14:31:02Z;42476440
EMUASA-MURCIA;D05UE098621;2017-10-13T15:31:02Z;42476510
EMUASA-MURCIA;D05UE098621;2017-10-13T16:31:02Z;42476580
EMUASA-MURCIA;D05UE098621;2017-10-13T17:30:56Z;42476660
EMUASA-MURCIA;D05UE098621;2017-10-13T18:30:56Z;42476730
EMUASA-MURCIA;D05UE098621;2017-10-13T19:30:56Z;42476800
EMUASA-MURCIA;D05UE098621;2017-10-13T20:30:56Z;42476870
EMUASA-MURCIA;D05UE098621;2017-10-13T21:30:57Z;42476940
EMUASA-MURCIA;D05UE098621;2017-10-13T22:30:57Z;42477020
EMUASA-MURCIA;D05UE098621;2017-10-13T23:30:57Z;42477090
EMUASA-MURCIA;D05UE098621;2017-10-14T00:30:57Z;42477160
EMUASA-MURCIA;D05UE098621;2017-10-14T01:30:56Z;42477240
EMUASA-MURCIA;D05UE098621;2017-10-14T02:30:56Z;42477320
EMUASA-MURCIA;D05UE098621;2017-10-14T03:30:56Z;42477390
EMUASA-MURCIA;D05UE098621;2017-10-14T04:30:56Z;42477470
EMUASA-MURCIA;D05UE098621;2017-10-14T09:30:54Z;42477850
EMUASA-MURCIA;D05UE098621;2017-10-14T10:30:54Z;42477920
EMUASA-MURCIA;D05UE098621;2017-10-14T11:30:54Z;42478000
EMUASA-MURCIA;D05UE098621;2017-10-14T12:30:54Z;42478070
EMUASA-MURCIA;D05UE098621;2017-10-14T13:30:59Z;42478150
EMUASA-MURCIA;D05UE098621;2017-10-14T14:30:59Z;42478230
EMUASA-MURCIA;D05UE098621;2017-10-14T15:30:59Z;42478310
EMUASA-MURCIA;D05UE098621;2017-10-14T16:30:59Z;42478380
EMUASA-MURCIA;D05UE098621;2017-10-14T17:30:55Z;42478470
EMUASA-MURCIA;D05UE098621;2017-10-14T18:30:55Z;42478540
EMUASA-MURCIA;D05UE098621;2017-10-14T19:30:55Z;42478620
EMUASA-MURCIA;D05UE098621;2017-10-14T20:30:55Z;42478700
EMUASA-MURCIA;D05UE098621;2017-10-14T21:30:56Z;42478780
EMUASA-MURCIA;D05UE098621;2017-10-14T22:30:56Z;42478860
