Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D09FE172733;2017-10-04T23:57:46Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-05T00:57:46Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-05T01:57:49Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-05T02:57:49Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-05T03:57:49Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-05T04:57:49Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-05T05:57:45Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-05T06:57:45Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-05T07:57:45Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-05T08:57:45Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-05T09:57:49Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-05T10:57:49Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-05T11:57:49Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-05T12:57:49Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-05T13:57:45Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-05T14:57:45Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-05T15:57:45Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-05T16:57:45Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-05T17:57:50Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-05T18:57:50Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-05T19:57:50Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-05T20:57:50Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-06T01:57:48Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-06T02:57:48Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-06T03:57:48Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-06T04:57:48Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-06T05:57:44Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-06T06:57:44Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-06T07:57:44Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-06T08:57:44Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-06T21:57:44Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-06T22:57:44Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-06T23:57:44Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-07T00:57:44Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-07T09:57:48Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-07T10:57:48Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-07T11:57:48Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-07T12:57:48Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-07T13:57:44Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-07T14:57:44Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-07T15:57:44Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-07T16:57:44Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-07T17:57:47Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-07T18:57:47Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-07T19:57:47Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-07T20:57:47Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-08T01:57:46Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-08T02:57:46Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-08T03:57:46Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-08T04:57:46Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-08T09:57:47Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-08T10:57:47Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-08T11:57:47Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-08T12:57:47Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-08T13:57:41Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-08T14:57:41Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-08T15:57:41Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-08T16:57:41Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-08T17:57:46Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-08T18:57:46Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-08T19:57:46Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-08T20:57:46Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-09T13:57:43Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-09T14:57:43Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-09T15:57:43Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-09T16:57:43Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-09T17:57:44Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-09T18:57:44Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-09T19:57:44Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-09T20:57:44Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-10T01:57:45Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-10T02:57:45Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-10T03:57:45Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-10T04:57:45Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-11T13:57:39Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-11T14:57:39Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-11T15:57:39Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-11T16:57:39Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-11T17:57:42Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-11T18:57:42Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-11T19:57:42Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-11T20:57:42Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-12T05:57:38Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-12T06:57:38Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-12T07:57:38Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-12T08:57:38Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-12T09:57:41Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-12T10:57:41Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-12T11:57:41Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-12T12:57:41Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-12T13:57:39Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-12T14:57:39Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-12T15:57:39Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-12T16:57:39Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-13T01:57:45Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-13T02:57:45Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-13T03:57:45Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-13T04:57:45Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-13T21:57:37Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-13T22:57:37Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-13T23:57:37Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-14T00:57:37Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-14T01:57:41Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-14T02:57:41Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-14T03:57:41Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-14T04:57:41Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-14T17:57:40Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-14T18:57:40Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-14T19:57:40Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-14T20:57:40Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-16T01:57:38Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-16T02:57:38Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-16T03:57:38Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-16T04:57:38Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-16T09:57:37Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-16T10:57:37Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-16T11:57:37Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-16T12:57:37Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-16T17:57:36Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-16T18:57:36Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-16T19:57:36Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-16T20:57:36Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-16T21:57:33Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-16T22:57:33Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-16T23:57:33Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-17T00:57:33Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-17T13:57:32Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-17T14:57:32Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-17T15:57:32Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-17T16:57:32Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-18T01:57:35Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-18T02:57:35Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-18T03:57:35Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-18T04:57:35Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-18T13:57:31Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-18T14:57:31Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-18T15:57:31Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-18T16:57:31Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-18T21:57:30Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-18T22:57:30Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-18T23:57:30Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-19T00:57:30Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-19T05:57:32Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-19T06:57:32Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-19T07:57:32Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-19T08:57:32Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-19T21:57:30Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-19T22:57:30Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-19T23:57:30Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-20T00:57:30Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-20T01:57:35Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-20T02:57:35Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-20T03:57:35Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-20T04:57:35Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-20T09:57:34Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-20T10:57:34Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-20T11:57:34Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-20T12:57:34Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-20T17:57:33Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-20T18:57:33Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-20T19:57:33Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-20T20:57:33Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-20T21:57:30Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-20T22:57:30Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-20T23:57:30Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-21T00:57:30Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-21T01:57:33Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-21T02:57:33Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-21T03:57:33Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-21T04:57:33Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-21T05:57:29Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-21T06:57:29Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-21T07:57:29Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-21T08:57:29Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-21T09:57:33Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-21T10:57:33Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-21T11:57:33Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-21T12:57:33Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-21T13:57:30Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-21T14:57:30Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-21T15:57:30Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-21T16:57:30Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-21T17:57:33Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-21T18:57:33Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-21T19:57:33Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-21T20:57:33Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-21T21:57:29Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-21T22:57:29Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-21T23:57:29Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-22T00:57:29Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-22T01:57:32Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-22T02:57:32Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-22T03:57:32Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-22T04:57:32Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-22T05:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-22T06:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-22T07:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-22T08:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-22T13:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-22T14:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-22T15:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-22T16:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-22T17:57:31Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-22T18:57:31Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-22T19:57:31Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-22T20:57:31Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-22T21:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-22T22:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-22T23:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-23T00:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-23T01:57:30Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-23T02:57:30Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-23T03:57:30Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-23T04:57:30Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-23T05:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-23T06:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-23T07:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-23T08:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-23T09:57:31Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-23T10:57:31Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-23T11:57:31Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-23T12:57:31Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-23T17:57:29Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-23T18:57:29Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-23T19:57:29Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-23T20:57:29Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-24T09:57:29Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-24T10:57:29Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-24T11:57:29Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-24T12:57:29Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-24T13:57:25Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-24T14:57:25Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-24T15:57:25Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-24T16:57:25Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-24T21:57:25Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-24T22:57:25Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-24T23:57:25Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-25T00:57:25Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-25T05:57:24Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-25T06:57:24Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-25T07:57:24Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-25T08:57:24Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-25T09:57:28Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-25T10:57:28Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-25T11:57:28Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-25T12:57:28Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-25T13:57:24Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-25T14:57:24Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-25T15:57:24Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-25T16:57:24Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-25T17:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-25T18:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-25T19:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-25T20:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-25T21:57:23Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-25T22:57:23Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-25T23:57:23Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-26T00:57:23Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-26T01:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-26T02:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-26T03:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-26T04:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-26T05:57:22Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-26T06:57:22Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-26T07:57:22Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-26T08:57:22Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-26T09:57:26Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-26T10:57:26Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-26T11:57:26Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-26T12:57:26Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-26T17:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-26T18:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-26T19:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-26T20:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-26T21:57:23Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-26T22:57:23Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-26T23:57:23Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-27T00:57:23Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-27T01:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-27T02:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-27T03:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-27T04:57:27Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-27T05:57:23Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-27T06:57:23Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-27T07:57:23Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-27T08:57:23Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-27T09:57:24Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-27T10:57:24Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-27T11:57:24Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-27T12:57:24Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-27T17:57:25Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-27T18:57:25Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-27T19:57:25Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-27T20:57:25Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-27T21:57:21Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-27T22:57:21Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-27T23:57:21Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-28T00:57:21Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-28T05:57:20Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-28T06:57:20Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-28T07:57:20Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-28T08:57:20Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-28T09:57:23Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-28T10:57:23Z;14844750
EMUASA-MURCIA;D09FE172733;2017-10-28T11:57:23Z;14844750
