Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D11FE149442;2017-10-03T03:47:42Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-03T04:47:42Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-03T05:47:42Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-03T06:47:42Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-03T07:47:36Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-03T08:47:36Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-03T09:47:36Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-03T10:47:36Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-03T11:47:40Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-03T12:47:40Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-03T13:47:40Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-03T14:47:40Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-03T15:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-03T16:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-03T17:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-03T18:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-03T19:47:32Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-03T20:47:32Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-03T21:47:32Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-03T22:47:32Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-03T23:47:42Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-04T00:47:42Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-04T01:47:42Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-04T02:47:42Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-04T03:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-04T04:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-04T05:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-04T06:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-04T07:47:34Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-04T08:47:34Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-04T09:47:34Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-04T10:47:34Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-04T11:47:39Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-04T12:47:39Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-04T13:47:39Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-04T14:47:39Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-04T15:47:40Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-04T16:47:40Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-04T17:47:40Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-04T18:47:40Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-04T19:47:31Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-04T20:47:31Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-04T21:47:31Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-04T22:47:31Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-04T23:47:42Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-05T00:47:42Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-05T01:47:42Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-05T02:47:42Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-05T03:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-05T04:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-05T05:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-05T06:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-05T07:47:36Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-05T08:47:36Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-05T09:47:36Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-05T10:47:36Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-05T11:47:38Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-05T12:47:38Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-05T13:47:38Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-05T14:47:38Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-05T15:47:40Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-05T16:47:40Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-05T17:47:40Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-05T18:47:40Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-05T19:47:31Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-05T20:47:31Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-05T21:47:31Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-05T22:47:31Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-05T23:47:42Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-06T00:47:42Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-06T01:47:42Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-06T02:47:42Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-06T03:47:42Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-06T04:47:42Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-06T05:47:42Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-06T06:47:42Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-06T07:47:33Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-06T08:47:33Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-06T09:47:33Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-06T10:47:33Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-06T11:47:37Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-06T12:47:37Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-06T13:47:37Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-06T14:47:37Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-06T15:47:40Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-06T16:47:40Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-06T17:47:40Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-06T18:47:40Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-06T19:47:30Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-06T20:47:30Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-06T21:47:30Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-06T22:47:30Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-06T23:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-07T00:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-07T01:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-07T02:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-07T03:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-07T04:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-07T05:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-07T06:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-07T07:47:34Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-07T08:47:34Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-07T09:47:34Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-07T10:47:34Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-07T11:47:37Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-07T12:47:37Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-07T13:47:37Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-07T14:47:37Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-07T15:47:38Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-07T16:47:38Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-07T17:47:38Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-07T18:47:38Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-07T19:47:28Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-07T20:47:28Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-07T21:47:28Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-07T22:47:28Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-07T23:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-08T00:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-08T01:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-08T02:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-08T03:47:42Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-08T04:47:42Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-08T05:47:42Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-08T06:47:42Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-08T07:47:33Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-08T08:47:33Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-08T09:47:33Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-08T10:47:33Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-08T11:47:34Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-08T12:47:34Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-08T13:47:34Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-08T14:47:34Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-08T15:47:35Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-08T16:47:35Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-08T17:47:35Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-08T18:47:35Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-08T19:47:27Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-08T20:47:27Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-08T21:47:27Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-08T22:47:27Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-08T23:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-09T00:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-09T01:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-09T02:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-09T03:47:38Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-09T04:47:38Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-09T05:47:38Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-09T06:47:38Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-09T07:47:32Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-09T08:47:32Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-09T09:47:32Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-09T10:47:32Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-09T15:47:37Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-09T16:47:37Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-09T17:47:37Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-09T18:47:37Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-09T19:47:27Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-09T20:47:27Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-09T21:47:27Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-09T22:47:27Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-09T23:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-10T00:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-10T01:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-10T02:47:41Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-10T03:47:39Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-10T04:47:39Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-10T05:47:39Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-10T06:47:39Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-10T07:47:32Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-10T08:47:32Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-10T09:47:32Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-10T10:47:32Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-10T11:47:34Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-10T12:47:34Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-10T13:47:34Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-10T14:47:34Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-10T15:47:37Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-10T16:47:37Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-10T17:47:37Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-10T18:47:37Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-10T19:47:25Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-10T20:47:25Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-10T21:47:25Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-10T22:47:25Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-10T23:47:39Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-11T00:47:39Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-11T01:47:39Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-11T02:47:39Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-11T03:47:38Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-11T04:47:38Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-11T05:47:38Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-11T06:47:38Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-11T11:47:34Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-11T12:47:34Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-11T13:47:34Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-11T14:47:34Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-11T19:47:27Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-11T20:47:27Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-11T21:47:27Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-11T22:47:27Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-11T23:47:39Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-12T00:47:39Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-12T01:47:39Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-12T02:47:39Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-12T03:47:37Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-12T04:47:37Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-12T05:47:37Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-12T06:47:37Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-12T07:47:31Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-12T08:47:31Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-12T09:47:31Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-12T10:47:31Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-12T11:47:32Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-12T12:47:32Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-12T13:47:32Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-12T14:47:32Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-12T15:47:35Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-12T16:47:35Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-12T17:47:35Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-12T18:47:35Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-12T19:47:27Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-12T20:47:27Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-12T21:47:27Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-12T22:47:27Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-12T23:47:39Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-13T00:47:39Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-13T01:47:39Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-13T02:47:39Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-13T03:47:37Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-13T04:47:37Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-13T05:47:37Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-13T06:47:37Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-13T07:47:29Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-13T08:47:29Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-13T09:47:29Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-13T10:47:29Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-13T11:47:32Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-13T12:47:32Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-13T13:47:32Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-13T14:47:32Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-13T15:47:35Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-13T16:47:35Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-13T17:47:35Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-13T18:47:35Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-13T19:47:25Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-13T20:47:25Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-13T21:47:25Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-13T22:47:25Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-13T23:47:36Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-14T00:47:36Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-14T01:47:36Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-14T02:47:36Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-14T03:47:36Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-14T04:47:36Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-14T05:47:36Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-14T06:47:36Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-14T07:47:31Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-14T08:47:31Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-14T09:47:31Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-14T10:47:31Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-14T11:47:34Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-14T12:47:34Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-14T13:47:34Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-14T14:47:34Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-14T15:47:33Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-14T16:47:33Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-14T17:47:33Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-14T18:47:33Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-14T19:47:23Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-14T20:47:23Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-14T21:47:23Z;4510440
EMUASA-MURCIA;D11FE149442;2017-10-14T22:47:23Z;4510440
