Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D15TC052962;2017-09-30T07:25:52Z;632324
EMUASA-MURCIA;D15TC052962;2017-09-30T08:25:52Z;632324
EMUASA-MURCIA;D15TC052962;2017-09-30T09:25:56Z;632325
EMUASA-MURCIA;D15TC052962;2017-09-30T10:25:56Z;632342
EMUASA-MURCIA;D15TC052962;2017-09-30T11:25:56Z;632349
EMUASA-MURCIA;D15TC052962;2017-09-30T12:25:56Z;632352
EMUASA-MURCIA;D15TC052962;2017-09-30T13:25:51Z;632355
EMUASA-MURCIA;D15TC052962;2017-09-30T14:25:51Z;632357
EMUASA-MURCIA;D15TC052962;2017-09-30T15:25:51Z;632362
EMUASA-MURCIA;D15TC052962;2017-09-30T16:25:51Z;632373
EMUASA-MURCIA;D15TC052962;2017-09-30T21:25:51Z;632626
EMUASA-MURCIA;D15TC052962;2017-09-30T22:25:51Z;632630
EMUASA-MURCIA;D15TC052962;2017-09-30T23:25:51Z;632631
EMUASA-MURCIA;D15TC052962;2017-10-01T00:25:51Z;632639
EMUASA-MURCIA;D15TC052962;2017-10-01T01:25:53Z;632645
EMUASA-MURCIA;D15TC052962;2017-10-01T02:25:53Z;632646
EMUASA-MURCIA;D15TC052962;2017-10-01T03:25:53Z;632646
EMUASA-MURCIA;D15TC052962;2017-10-01T04:25:53Z;632646
EMUASA-MURCIA;D15TC052962;2017-10-01T05:25:52Z;632646
EMUASA-MURCIA;D15TC052962;2017-10-01T06:25:52Z;632646
EMUASA-MURCIA;D15TC052962;2017-10-01T07:25:52Z;632646
EMUASA-MURCIA;D15TC052962;2017-10-01T08:25:52Z;632646
EMUASA-MURCIA;D15TC052962;2017-10-01T09:25:55Z;632647
EMUASA-MURCIA;D15TC052962;2017-10-01T10:25:55Z;632649
EMUASA-MURCIA;D15TC052962;2017-10-01T11:25:55Z;632663
EMUASA-MURCIA;D15TC052962;2017-10-01T12:25:55Z;632666
EMUASA-MURCIA;D15TC052962;2017-10-01T13:25:54Z;632687
EMUASA-MURCIA;D15TC052962;2017-10-01T14:25:54Z;632696
EMUASA-MURCIA;D15TC052962;2017-10-01T15:25:54Z;632702
EMUASA-MURCIA;D15TC052962;2017-10-01T16:25:54Z;632732
EMUASA-MURCIA;D15TC052962;2017-10-01T17:25:54Z;632734
EMUASA-MURCIA;D15TC052962;2017-10-01T18:25:54Z;632744
EMUASA-MURCIA;D15TC052962;2017-10-01T19:25:54Z;632770
EMUASA-MURCIA;D15TC052962;2017-10-01T20:25:54Z;632782
EMUASA-MURCIA;D15TC052962;2017-10-01T21:25:50Z;632785
EMUASA-MURCIA;D15TC052962;2017-10-01T22:25:50Z;632786
EMUASA-MURCIA;D15TC052962;2017-10-01T23:25:50Z;632787
EMUASA-MURCIA;D15TC052962;2017-10-02T00:25:50Z;632787
EMUASA-MURCIA;D15TC052962;2017-10-02T01:25:52Z;632787
EMUASA-MURCIA;D15TC052962;2017-10-02T02:25:52Z;632787
EMUASA-MURCIA;D15TC052962;2017-10-02T03:25:52Z;632892
EMUASA-MURCIA;D15TC052962;2017-10-02T04:25:52Z;633716
EMUASA-MURCIA;D15TC052962;2017-10-02T05:25:49Z;633716
EMUASA-MURCIA;D15TC052962;2017-10-02T06:25:49Z;633716
EMUASA-MURCIA;D15TC052962;2017-10-02T07:25:49Z;633716
EMUASA-MURCIA;D15TC052962;2017-10-02T08:25:49Z;633717
EMUASA-MURCIA;D15TC052962;2017-10-02T13:25:49Z;633777
EMUASA-MURCIA;D15TC052962;2017-10-02T14:25:49Z;633779
EMUASA-MURCIA;D15TC052962;2017-10-02T15:25:49Z;633781
EMUASA-MURCIA;D15TC052962;2017-10-02T16:25:49Z;633783
EMUASA-MURCIA;D15TC052962;2017-10-02T17:25:52Z;633786
EMUASA-MURCIA;D15TC052962;2017-10-02T18:25:52Z;633792
EMUASA-MURCIA;D15TC052962;2017-10-02T19:25:52Z;633799
EMUASA-MURCIA;D15TC052962;2017-10-02T20:25:52Z;633800
EMUASA-MURCIA;D15TC052962;2017-10-02T21:25:47Z;633803
EMUASA-MURCIA;D15TC052962;2017-10-02T22:25:47Z;633807
EMUASA-MURCIA;D15TC052962;2017-10-02T23:25:47Z;633807
EMUASA-MURCIA;D15TC052962;2017-10-03T00:25:47Z;633808
EMUASA-MURCIA;D15TC052962;2017-10-03T01:25:50Z;633808
EMUASA-MURCIA;D15TC052962;2017-10-03T02:25:50Z;633808
EMUASA-MURCIA;D15TC052962;2017-10-03T03:25:50Z;633808
EMUASA-MURCIA;D15TC052962;2017-10-03T04:25:50Z;633808
EMUASA-MURCIA;D15TC052962;2017-10-03T05:25:46Z;633808
EMUASA-MURCIA;D15TC052962;2017-10-03T06:25:46Z;633808
EMUASA-MURCIA;D15TC052962;2017-10-03T07:25:46Z;633808
EMUASA-MURCIA;D15TC052962;2017-10-03T08:25:46Z;633809
EMUASA-MURCIA;D15TC052962;2017-10-03T09:25:54Z;633811
EMUASA-MURCIA;D15TC052962;2017-10-03T10:25:54Z;633814
EMUASA-MURCIA;D15TC052962;2017-10-03T11:25:54Z;633816
EMUASA-MURCIA;D15TC052962;2017-10-03T12:25:54Z;633819
EMUASA-MURCIA;D15TC052962;2017-10-03T13:25:48Z;633823
EMUASA-MURCIA;D15TC052962;2017-10-03T14:25:48Z;633829
EMUASA-MURCIA;D15TC052962;2017-10-03T15:25:48Z;633832
EMUASA-MURCIA;D15TC052962;2017-10-03T16:25:48Z;633834
EMUASA-MURCIA;D15TC052962;2017-10-03T17:25:49Z;633846
EMUASA-MURCIA;D15TC052962;2017-10-03T18:25:49Z;633850
EMUASA-MURCIA;D15TC052962;2017-10-03T19:25:49Z;633858
EMUASA-MURCIA;D15TC052962;2017-10-03T20:25:49Z;633861
EMUASA-MURCIA;D15TC052962;2017-10-03T21:25:48Z;633862
EMUASA-MURCIA;D15TC052962;2017-10-03T22:25:48Z;633864
EMUASA-MURCIA;D15TC052962;2017-10-03T23:25:48Z;633871
EMUASA-MURCIA;D15TC052962;2017-10-04T00:25:48Z;633889
EMUASA-MURCIA;D15TC052962;2017-10-04T01:25:53Z;633889
EMUASA-MURCIA;D15TC052962;2017-10-04T02:25:53Z;633889
EMUASA-MURCIA;D15TC052962;2017-10-04T03:25:53Z;633991
EMUASA-MURCIA;D15TC052962;2017-10-04T04:25:53Z;634780
EMUASA-MURCIA;D15TC052962;2017-10-04T05:25:47Z;634780
EMUASA-MURCIA;D15TC052962;2017-10-04T06:25:47Z;634780
EMUASA-MURCIA;D15TC052962;2017-10-04T07:25:47Z;634781
EMUASA-MURCIA;D15TC052962;2017-10-04T08:25:47Z;634782
EMUASA-MURCIA;D15TC052962;2017-10-04T09:25:50Z;634784
EMUASA-MURCIA;D15TC052962;2017-10-04T10:25:50Z;634785
EMUASA-MURCIA;D15TC052962;2017-10-04T11:25:50Z;634787
EMUASA-MURCIA;D15TC052962;2017-10-04T12:25:50Z;634790
EMUASA-MURCIA;D15TC052962;2017-10-04T13:25:46Z;634801
EMUASA-MURCIA;D15TC052962;2017-10-04T14:25:46Z;634805
EMUASA-MURCIA;D15TC052962;2017-10-04T15:25:46Z;634808
EMUASA-MURCIA;D15TC052962;2017-10-04T16:25:46Z;634810
EMUASA-MURCIA;D15TC052962;2017-10-04T17:25:47Z;634811
EMUASA-MURCIA;D15TC052962;2017-10-04T18:25:47Z;634824
EMUASA-MURCIA;D15TC052962;2017-10-04T19:25:47Z;634871
EMUASA-MURCIA;D15TC052962;2017-10-04T20:25:47Z;634881
EMUASA-MURCIA;D15TC052962;2017-10-04T21:25:46Z;634884
EMUASA-MURCIA;D15TC052962;2017-10-04T22:25:46Z;634886
EMUASA-MURCIA;D15TC052962;2017-10-04T23:25:46Z;634891
EMUASA-MURCIA;D15TC052962;2017-10-05T00:25:46Z;634892
EMUASA-MURCIA;D15TC052962;2017-10-05T01:25:48Z;634892
EMUASA-MURCIA;D15TC052962;2017-10-05T02:25:48Z;634892
EMUASA-MURCIA;D15TC052962;2017-10-05T03:25:48Z;634892
EMUASA-MURCIA;D15TC052962;2017-10-05T04:25:48Z;634892
EMUASA-MURCIA;D15TC052962;2017-10-05T05:25:48Z;634892
EMUASA-MURCIA;D15TC052962;2017-10-05T06:25:48Z;634892
EMUASA-MURCIA;D15TC052962;2017-10-05T07:25:48Z;634892
EMUASA-MURCIA;D15TC052962;2017-10-05T08:25:48Z;634894
EMUASA-MURCIA;D15TC052962;2017-10-05T09:25:49Z;634895
EMUASA-MURCIA;D15TC052962;2017-10-05T10:25:49Z;634898
EMUASA-MURCIA;D15TC052962;2017-10-05T11:25:49Z;634900
EMUASA-MURCIA;D15TC052962;2017-10-05T12:25:49Z;634902
EMUASA-MURCIA;D15TC052962;2017-10-05T13:25:45Z;634904
EMUASA-MURCIA;D15TC052962;2017-10-05T14:25:45Z;634925
EMUASA-MURCIA;D15TC052962;2017-10-05T15:25:45Z;634927
EMUASA-MURCIA;D15TC052962;2017-10-05T16:25:45Z;634929
EMUASA-MURCIA;D15TC052962;2017-10-05T21:25:44Z;634984
EMUASA-MURCIA;D15TC052962;2017-10-05T22:25:44Z;635187
EMUASA-MURCIA;D15TC052962;2017-10-05T23:25:44Z;635197
EMUASA-MURCIA;D15TC052962;2017-10-06T00:25:44Z;635198
EMUASA-MURCIA;D15TC052962;2017-10-06T01:25:47Z;635198
EMUASA-MURCIA;D15TC052962;2017-10-06T02:25:47Z;635198
EMUASA-MURCIA;D15TC052962;2017-10-06T03:25:47Z;635300
EMUASA-MURCIA;D15TC052962;2017-10-06T04:25:47Z;636096
EMUASA-MURCIA;D15TC052962;2017-10-06T05:25:43Z;636096
EMUASA-MURCIA;D15TC052962;2017-10-06T06:25:43Z;636096
EMUASA-MURCIA;D15TC052962;2017-10-06T07:25:43Z;636096
EMUASA-MURCIA;D15TC052962;2017-10-06T08:25:43Z;636097
EMUASA-MURCIA;D15TC052962;2017-10-06T09:25:47Z;636098
EMUASA-MURCIA;D15TC052962;2017-10-06T10:25:47Z;636099
EMUASA-MURCIA;D15TC052962;2017-10-06T11:25:47Z;636101
EMUASA-MURCIA;D15TC052962;2017-10-06T12:25:47Z;636105
EMUASA-MURCIA;D15TC052962;2017-10-06T13:25:44Z;636111
EMUASA-MURCIA;D15TC052962;2017-10-06T14:25:44Z;636113
EMUASA-MURCIA;D15TC052962;2017-10-06T15:25:44Z;636116
EMUASA-MURCIA;D15TC052962;2017-10-06T16:25:44Z;636119
EMUASA-MURCIA;D15TC052962;2017-10-07T05:25:43Z;636248
EMUASA-MURCIA;D15TC052962;2017-10-07T06:25:43Z;636249
EMUASA-MURCIA;D15TC052962;2017-10-07T07:25:43Z;636249
EMUASA-MURCIA;D15TC052962;2017-10-07T08:25:43Z;636249
EMUASA-MURCIA;D15TC052962;2017-10-07T09:25:45Z;636250
EMUASA-MURCIA;D15TC052962;2017-10-07T10:25:45Z;636252
EMUASA-MURCIA;D15TC052962;2017-10-07T11:25:45Z;636254
EMUASA-MURCIA;D15TC052962;2017-10-07T12:25:45Z;636256
EMUASA-MURCIA;D15TC052962;2017-10-07T13:25:42Z;636259
EMUASA-MURCIA;D15TC052962;2017-10-07T14:25:42Z;636262
EMUASA-MURCIA;D15TC052962;2017-10-07T15:25:42Z;636266
EMUASA-MURCIA;D15TC052962;2017-10-07T16:25:42Z;636273
EMUASA-MURCIA;D15TC052962;2017-10-07T17:25:45Z;636284
EMUASA-MURCIA;D15TC052962;2017-10-07T18:25:45Z;636296
EMUASA-MURCIA;D15TC052962;2017-10-07T19:25:45Z;636308
EMUASA-MURCIA;D15TC052962;2017-10-07T20:25:45Z;636310
EMUASA-MURCIA;D15TC052962;2017-10-07T21:25:44Z;636315
EMUASA-MURCIA;D15TC052962;2017-10-07T22:25:44Z;636495
EMUASA-MURCIA;D15TC052962;2017-10-07T23:25:44Z;636513
EMUASA-MURCIA;D15TC052962;2017-10-08T00:25:44Z;636514
EMUASA-MURCIA;D15TC052962;2017-10-08T01:25:44Z;636514
EMUASA-MURCIA;D15TC052962;2017-10-08T02:25:44Z;636514
EMUASA-MURCIA;D15TC052962;2017-10-08T03:25:44Z;636514
EMUASA-MURCIA;D15TC052962;2017-10-08T04:25:44Z;636514
EMUASA-MURCIA;D15TC052962;2017-10-08T05:25:41Z;636514
EMUASA-MURCIA;D15TC052962;2017-10-08T06:25:41Z;636514
EMUASA-MURCIA;D15TC052962;2017-10-08T07:25:41Z;636515
EMUASA-MURCIA;D15TC052962;2017-10-08T08:25:41Z;636515
EMUASA-MURCIA;D15TC052962;2017-10-08T09:25:44Z;636552
EMUASA-MURCIA;D15TC052962;2017-10-08T10:25:44Z;636554
EMUASA-MURCIA;D15TC052962;2017-10-08T11:25:44Z;636556
EMUASA-MURCIA;D15TC052962;2017-10-08T12:25:44Z;636560
EMUASA-MURCIA;D15TC052962;2017-10-08T13:25:40Z;636566
EMUASA-MURCIA;D15TC052962;2017-10-08T14:25:40Z;636571
EMUASA-MURCIA;D15TC052962;2017-10-08T15:25:40Z;636576
EMUASA-MURCIA;D15TC052962;2017-10-08T16:25:40Z;636584
EMUASA-MURCIA;D15TC052962;2017-10-08T17:25:41Z;636607
EMUASA-MURCIA;D15TC052962;2017-10-08T18:25:41Z;636620
EMUASA-MURCIA;D15TC052962;2017-10-08T19:25:41Z;636634
EMUASA-MURCIA;D15TC052962;2017-10-08T20:25:41Z;636640
EMUASA-MURCIA;D15TC052962;2017-10-08T21:25:43Z;636642
EMUASA-MURCIA;D15TC052962;2017-10-08T22:25:43Z;636644
EMUASA-MURCIA;D15TC052962;2017-10-08T23:25:43Z;636645
EMUASA-MURCIA;D15TC052962;2017-10-09T00:25:43Z;636646
EMUASA-MURCIA;D15TC052962;2017-10-09T01:25:42Z;636646
EMUASA-MURCIA;D15TC052962;2017-10-09T02:25:42Z;636646
EMUASA-MURCIA;D15TC052962;2017-10-09T03:25:42Z;636750
EMUASA-MURCIA;D15TC052962;2017-10-09T04:25:42Z;637561
EMUASA-MURCIA;D15TC052962;2017-10-09T09:25:41Z;637563
EMUASA-MURCIA;D15TC052962;2017-10-09T10:25:41Z;637565
EMUASA-MURCIA;D15TC052962;2017-10-09T11:25:41Z;637566
EMUASA-MURCIA;D15TC052962;2017-10-09T12:25:41Z;637567
EMUASA-MURCIA;D15TC052962;2017-10-09T13:25:40Z;637570
EMUASA-MURCIA;D15TC052962;2017-10-09T14:25:40Z;637580
EMUASA-MURCIA;D15TC052962;2017-10-09T15:25:40Z;637582
EMUASA-MURCIA;D15TC052962;2017-10-09T16:25:40Z;637594
EMUASA-MURCIA;D15TC052962;2017-10-09T17:25:41Z;637600
EMUASA-MURCIA;D15TC052962;2017-10-09T18:25:41Z;637601
EMUASA-MURCIA;D15TC052962;2017-10-09T19:25:41Z;637603
EMUASA-MURCIA;D15TC052962;2017-10-09T20:25:41Z;637607
EMUASA-MURCIA;D15TC052962;2017-10-09T21:25:40Z;637619
EMUASA-MURCIA;D15TC052962;2017-10-09T22:25:40Z;637629
EMUASA-MURCIA;D15TC052962;2017-10-09T23:25:40Z;637630
EMUASA-MURCIA;D15TC052962;2017-10-10T00:25:40Z;637646
EMUASA-MURCIA;D15TC052962;2017-10-10T01:25:41Z;637660
EMUASA-MURCIA;D15TC052962;2017-10-10T02:25:41Z;637660
EMUASA-MURCIA;D15TC052962;2017-10-10T03:25:41Z;637660
EMUASA-MURCIA;D15TC052962;2017-10-10T04:25:41Z;637660
EMUASA-MURCIA;D15TC052962;2017-10-10T05:25:37Z;637660
EMUASA-MURCIA;D15TC052962;2017-10-10T06:25:37Z;637660
EMUASA-MURCIA;D15TC052962;2017-10-10T07:25:37Z;637660
EMUASA-MURCIA;D15TC052962;2017-10-10T08:25:37Z;637661
EMUASA-MURCIA;D15TC052962;2017-10-10T09:25:41Z;637662
EMUASA-MURCIA;D15TC052962;2017-10-10T10:25:41Z;637669
EMUASA-MURCIA;D15TC052962;2017-10-10T11:25:41Z;637670
EMUASA-MURCIA;D15TC052962;2017-10-10T12:25:41Z;637672
EMUASA-MURCIA;D15TC052962;2017-10-10T13:25:38Z;637689
EMUASA-MURCIA;D15TC052962;2017-10-10T14:25:38Z;637693
EMUASA-MURCIA;D15TC052962;2017-10-10T15:25:38Z;637696
EMUASA-MURCIA;D15TC052962;2017-10-10T16:25:38Z;637699
EMUASA-MURCIA;D15TC052962;2017-10-10T17:25:42Z;637704
EMUASA-MURCIA;D15TC052962;2017-10-10T18:25:42Z;637707
EMUASA-MURCIA;D15TC052962;2017-10-10T19:25:42Z;637713
EMUASA-MURCIA;D15TC052962;2017-10-10T20:25:42Z;637720
EMUASA-MURCIA;D15TC052962;2017-10-10T21:25:36Z;637722
EMUASA-MURCIA;D15TC052962;2017-10-10T22:25:36Z;637724
EMUASA-MURCIA;D15TC052962;2017-10-10T23:25:36Z;637725
EMUASA-MURCIA;D15TC052962;2017-10-11T00:25:36Z;637726
EMUASA-MURCIA;D15TC052962;2017-10-11T01:25:40Z;637726
EMUASA-MURCIA;D15TC052962;2017-10-11T02:25:40Z;637726
EMUASA-MURCIA;D15TC052962;2017-10-11T03:25:40Z;637827
EMUASA-MURCIA;D15TC052962;2017-10-11T04:25:40Z;638609
EMUASA-MURCIA;D15TC052962;2017-10-11T05:25:35Z;638610
EMUASA-MURCIA;D15TC052962;2017-10-11T06:25:35Z;638610
EMUASA-MURCIA;D15TC052962;2017-10-11T07:25:35Z;638610
EMUASA-MURCIA;D15TC052962;2017-10-11T08:25:35Z;638611
EMUASA-MURCIA;D15TC052962;2017-10-11T09:25:37Z;638612
EMUASA-MURCIA;D15TC052962;2017-10-11T10:25:37Z;638617
EMUASA-MURCIA;D15TC052962;2017-10-11T11:25:37Z;638618
EMUASA-MURCIA;D15TC052962;2017-10-11T12:25:37Z;638620
EMUASA-MURCIA;D15TC052962;2017-10-11T13:25:35Z;638623
EMUASA-MURCIA;D15TC052962;2017-10-11T14:25:35Z;638625
EMUASA-MURCIA;D15TC052962;2017-10-11T15:25:35Z;638928
EMUASA-MURCIA;D15TC052962;2017-10-11T16:25:35Z;639477
EMUASA-MURCIA;D15TC052962;2017-10-11T17:25:37Z;640031
EMUASA-MURCIA;D15TC052962;2017-10-11T18:25:37Z;640586
EMUASA-MURCIA;D15TC052962;2017-10-11T19:25:37Z;641139
EMUASA-MURCIA;D15TC052962;2017-10-11T20:25:37Z;641613
EMUASA-MURCIA;D15TC052962;2017-10-11T21:25:35Z;641616
EMUASA-MURCIA;D15TC052962;2017-10-11T22:25:35Z;641619
EMUASA-MURCIA;D15TC052962;2017-10-11T23:25:35Z;641624
EMUASA-MURCIA;D15TC052962;2017-10-12T00:25:35Z;641630
EMUASA-MURCIA;D15TC052962;2017-10-12T01:25:37Z;641640
EMUASA-MURCIA;D15TC052962;2017-10-12T02:25:37Z;641640
EMUASA-MURCIA;D15TC052962;2017-10-12T03:25:37Z;641640
EMUASA-MURCIA;D15TC052962;2017-10-12T04:25:37Z;641640
EMUASA-MURCIA;D15TC052962;2017-10-12T05:25:35Z;641641
EMUASA-MURCIA;D15TC052962;2017-10-12T06:25:35Z;641641
EMUASA-MURCIA;D15TC052962;2017-10-12T07:25:35Z;641641
EMUASA-MURCIA;D15TC052962;2017-10-12T08:25:35Z;641641
EMUASA-MURCIA;D15TC052962;2017-10-12T09:25:39Z;641641
EMUASA-MURCIA;D15TC052962;2017-10-12T10:25:39Z;641643
EMUASA-MURCIA;D15TC052962;2017-10-12T11:25:39Z;641645
EMUASA-MURCIA;D15TC052962;2017-10-12T12:25:39Z;641646
EMUASA-MURCIA;D15TC052962;2017-10-12T17:25:37Z;641732
EMUASA-MURCIA;D15TC052962;2017-10-12T18:25:37Z;641735
EMUASA-MURCIA;D15TC052962;2017-10-12T19:25:37Z;641737
EMUASA-MURCIA;D15TC052962;2017-10-12T20:25:37Z;641739
EMUASA-MURCIA;D15TC052962;2017-10-12T21:25:34Z;641745
EMUASA-MURCIA;D15TC052962;2017-10-12T22:25:34Z;641751
EMUASA-MURCIA;D15TC052962;2017-10-12T23:25:34Z;641760
EMUASA-MURCIA;D15TC052962;2017-10-13T00:25:34Z;641761
EMUASA-MURCIA;D15TC052962;2017-10-13T01:25:37Z;641761
EMUASA-MURCIA;D15TC052962;2017-10-13T02:25:37Z;641761
EMUASA-MURCIA;D15TC052962;2017-10-13T03:25:37Z;641861
EMUASA-MURCIA;D15TC052962;2017-10-13T04:25:37Z;642633
EMUASA-MURCIA;D15TC052962;2017-10-13T05:25:33Z;642633
EMUASA-MURCIA;D15TC052962;2017-10-13T06:25:33Z;642633
EMUASA-MURCIA;D15TC052962;2017-10-13T07:25:33Z;642633
EMUASA-MURCIA;D15TC052962;2017-10-13T08:25:33Z;642633
EMUASA-MURCIA;D15TC052962;2017-10-13T09:25:35Z;642634
EMUASA-MURCIA;D15TC052962;2017-10-13T10:25:35Z;642635
EMUASA-MURCIA;D15TC052962;2017-10-13T11:25:35Z;642636
EMUASA-MURCIA;D15TC052962;2017-10-13T12:25:35Z;642639
EMUASA-MURCIA;D15TC052962;2017-10-13T21:25:34Z;642829
EMUASA-MURCIA;D15TC052962;2017-10-13T22:25:34Z;642838
EMUASA-MURCIA;D15TC052962;2017-10-13T23:25:34Z;642843
EMUASA-MURCIA;D15TC052962;2017-10-14T00:25:34Z;642845
EMUASA-MURCIA;D15TC052962;2017-10-14T05:25:32Z;642845
EMUASA-MURCIA;D15TC052962;2017-10-14T06:25:32Z;642845
EMUASA-MURCIA;D15TC052962;2017-10-14T07:25:32Z;642845
EMUASA-MURCIA;D15TC052962;2017-10-14T08:25:32Z;642847
EMUASA-MURCIA;D15TC052962;2017-10-14T09:25:34Z;642847
EMUASA-MURCIA;D15TC052962;2017-10-14T10:25:34Z;642849
EMUASA-MURCIA;D15TC052962;2017-10-14T11:25:34Z;642852
EMUASA-MURCIA;D15TC052962;2017-10-14T12:25:34Z;642864
EMUASA-MURCIA;D15TC052962;2017-10-14T13:25:29Z;642873
EMUASA-MURCIA;D15TC052962;2017-10-14T14:25:29Z;642882
EMUASA-MURCIA;D15TC052962;2017-10-14T15:25:29Z;642886
EMUASA-MURCIA;D15TC052962;2017-10-14T16:25:29Z;642889
EMUASA-MURCIA;D15TC052962;2017-10-14T17:25:34Z;643001
EMUASA-MURCIA;D15TC052962;2017-10-14T18:25:34Z;643006
EMUASA-MURCIA;D15TC052962;2017-10-14T19:25:34Z;643034
EMUASA-MURCIA;D15TC052962;2017-10-14T20:25:34Z;643036
EMUASA-MURCIA;D15TC052962;2017-10-14T21:25:31Z;643057
EMUASA-MURCIA;D15TC052962;2017-10-14T22:25:31Z;643064
EMUASA-MURCIA;D15TC052962;2017-10-14T23:25:31Z;643067
EMUASA-MURCIA;D15TC052962;2017-10-15T00:25:31Z;643072
EMUASA-MURCIA;D15TC052962;2017-10-15T01:25:33Z;643075
EMUASA-MURCIA;D15TC052962;2017-10-15T02:25:33Z;643075
EMUASA-MURCIA;D15TC052962;2017-10-15T03:25:33Z;643075
EMUASA-MURCIA;D15TC052962;2017-10-15T04:25:33Z;643076
EMUASA-MURCIA;D15TC052962;2017-10-15T05:25:31Z;643076
EMUASA-MURCIA;D15TC052962;2017-10-15T06:25:31Z;643076
EMUASA-MURCIA;D15TC052962;2017-10-15T07:25:31Z;643076
EMUASA-MURCIA;D15TC052962;2017-10-15T08:25:31Z;643077
EMUASA-MURCIA;D15TC052962;2017-10-15T09:25:32Z;643599
EMUASA-MURCIA;D15TC052962;2017-10-15T10:25:32Z;644258
EMUASA-MURCIA;D15TC052962;2017-10-15T11:25:32Z;644540
EMUASA-MURCIA;D15TC052962;2017-10-15T12:25:32Z;644557
EMUASA-MURCIA;D15TC052962;2017-10-15T13:25:30Z;644574
EMUASA-MURCIA;D15TC052962;2017-10-15T14:25:30Z;644607
EMUASA-MURCIA;D15TC052962;2017-10-15T15:25:30Z;644626
EMUASA-MURCIA;D15TC052962;2017-10-15T16:25:30Z;644654
EMUASA-MURCIA;D15TC052962;2017-10-15T17:25:32Z;644679
EMUASA-MURCIA;D15TC052962;2017-10-15T18:25:32Z;644707
EMUASA-MURCIA;D15TC052962;2017-10-15T19:25:32Z;644733
EMUASA-MURCIA;D15TC052962;2017-10-15T20:25:32Z;644753
EMUASA-MURCIA;D15TC052962;2017-10-15T21:25:29Z;644773
EMUASA-MURCIA;D15TC052962;2017-10-15T22:25:29Z;644795
EMUASA-MURCIA;D15TC052962;2017-10-15T23:25:29Z;644828
EMUASA-MURCIA;D15TC052962;2017-10-16T00:25:29Z;644855
EMUASA-MURCIA;D15TC052962;2017-10-16T01:25:32Z;644877
EMUASA-MURCIA;D15TC052962;2017-10-16T02:25:32Z;644899
EMUASA-MURCIA;D15TC052962;2017-10-16T03:25:32Z;645025
EMUASA-MURCIA;D15TC052962;2017-10-16T04:25:32Z;645855
EMUASA-MURCIA;D15TC052962;2017-10-16T05:25:28Z;645877
EMUASA-MURCIA;D15TC052962;2017-10-16T06:25:28Z;645904
EMUASA-MURCIA;D15TC052962;2017-10-16T07:25:28Z;645943
EMUASA-MURCIA;D15TC052962;2017-10-16T08:25:28Z;646001
EMUASA-MURCIA;D15TC052962;2017-10-16T09:25:32Z;646056
EMUASA-MURCIA;D15TC052962;2017-10-16T10:25:32Z;646124
EMUASA-MURCIA;D15TC052962;2017-10-16T11:25:32Z;646149
EMUASA-MURCIA;D15TC052962;2017-10-16T12:25:32Z;646149
EMUASA-MURCIA;D15TC052962;2017-10-16T13:25:29Z;646149
EMUASA-MURCIA;D15TC052962;2017-10-16T14:25:29Z;646149
EMUASA-MURCIA;D15TC052962;2017-10-16T15:25:29Z;646149
EMUASA-MURCIA;D15TC052962;2017-10-16T16:25:29Z;646149
