Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D00TC503406;2017-09-30T19:39:32Z;2150064
EMUASA-MURCIA;D00TC503406;2017-09-30T20:39:32Z;2150064
EMUASA-MURCIA;D00TC503406;2017-09-30T21:39:32Z;2150064
EMUASA-MURCIA;D00TC503406;2017-09-30T22:39:32Z;2150064
EMUASA-MURCIA;D00TC503406;2017-09-30T23:39:39Z;2150064
EMUASA-MURCIA;D00TC503406;2017-10-01T00:39:39Z;2150064
EMUASA-MURCIA;D00TC503406;2017-10-01T01:39:39Z;2150064
EMUASA-MURCIA;D00TC503406;2017-10-01T02:39:39Z;2150064
EMUASA-MURCIA;D00TC503406;2017-10-01T03:39:43Z;2150064
EMUASA-MURCIA;D00TC503406;2017-10-01T04:39:43Z;2150064
EMUASA-MURCIA;D00TC503406;2017-10-01T05:39:43Z;2150064
EMUASA-MURCIA;D00TC503406;2017-10-01T06:39:43Z;2150745
EMUASA-MURCIA;D00TC503406;2017-10-01T07:39:33Z;2152162
EMUASA-MURCIA;D00TC503406;2017-10-01T08:39:33Z;2152162
EMUASA-MURCIA;D00TC503406;2017-10-01T09:39:33Z;2152162
EMUASA-MURCIA;D00TC503406;2017-10-01T10:39:33Z;2152162
EMUASA-MURCIA;D00TC503406;2017-10-01T11:39:37Z;2152162
EMUASA-MURCIA;D00TC503406;2017-10-01T12:39:37Z;2152162
EMUASA-MURCIA;D00TC503406;2017-10-01T13:39:37Z;2152162
EMUASA-MURCIA;D00TC503406;2017-10-01T14:39:37Z;2152162
EMUASA-MURCIA;D00TC503406;2017-10-01T15:39:39Z;2152162
EMUASA-MURCIA;D00TC503406;2017-10-01T16:39:39Z;2152162
EMUASA-MURCIA;D00TC503406;2017-10-01T17:39:39Z;2152162
EMUASA-MURCIA;D00TC503406;2017-10-01T18:39:39Z;2152162
EMUASA-MURCIA;D00TC503406;2017-10-01T19:39:32Z;2152162
EMUASA-MURCIA;D00TC503406;2017-10-01T20:39:32Z;2152162
EMUASA-MURCIA;D00TC503406;2017-10-01T21:39:32Z;2152162
EMUASA-MURCIA;D00TC503406;2017-10-01T22:39:32Z;2152162
EMUASA-MURCIA;D00TC503406;2017-10-01T23:39:42Z;2152162
EMUASA-MURCIA;D00TC503406;2017-10-02T00:39:42Z;2152162
EMUASA-MURCIA;D00TC503406;2017-10-02T01:39:42Z;2152162
EMUASA-MURCIA;D00TC503406;2017-10-02T02:39:42Z;2152162
EMUASA-MURCIA;D00TC503406;2017-10-02T03:39:44Z;2152162
EMUASA-MURCIA;D00TC503406;2017-10-02T04:39:44Z;2152162
EMUASA-MURCIA;D00TC503406;2017-10-02T05:39:44Z;2152162
EMUASA-MURCIA;D00TC503406;2017-10-02T06:39:44Z;2152837
EMUASA-MURCIA;D00TC503406;2017-10-02T07:39:37Z;2154239
EMUASA-MURCIA;D00TC503406;2017-10-02T08:39:37Z;2154239
EMUASA-MURCIA;D00TC503406;2017-10-02T09:39:37Z;2154239
EMUASA-MURCIA;D00TC503406;2017-10-02T10:39:37Z;2154239
EMUASA-MURCIA;D00TC503406;2017-10-02T11:39:41Z;2154239
EMUASA-MURCIA;D00TC503406;2017-10-02T12:39:41Z;2154239
EMUASA-MURCIA;D00TC503406;2017-10-02T13:39:41Z;2154239
EMUASA-MURCIA;D00TC503406;2017-10-02T14:39:41Z;2154239
EMUASA-MURCIA;D00TC503406;2017-10-02T15:39:37Z;2154239
EMUASA-MURCIA;D00TC503406;2017-10-02T16:39:37Z;2154239
EMUASA-MURCIA;D00TC503406;2017-10-02T17:39:37Z;2154239
EMUASA-MURCIA;D00TC503406;2017-10-02T18:39:37Z;2154239
EMUASA-MURCIA;D00TC503406;2017-10-02T19:39:32Z;2154239
EMUASA-MURCIA;D00TC503406;2017-10-02T20:39:32Z;2154239
EMUASA-MURCIA;D00TC503406;2017-10-02T21:39:32Z;2154239
EMUASA-MURCIA;D00TC503406;2017-10-02T22:39:32Z;2154239
EMUASA-MURCIA;D00TC503406;2017-10-02T23:39:40Z;2154239
EMUASA-MURCIA;D00TC503406;2017-10-03T00:39:40Z;2154239
EMUASA-MURCIA;D00TC503406;2017-10-03T01:39:40Z;2154239
EMUASA-MURCIA;D00TC503406;2017-10-03T02:39:40Z;2154239
EMUASA-MURCIA;D00TC503406;2017-10-03T03:39:45Z;2154239
EMUASA-MURCIA;D00TC503406;2017-10-03T04:39:45Z;2154239
EMUASA-MURCIA;D00TC503406;2017-10-03T05:39:45Z;2154239
EMUASA-MURCIA;D00TC503406;2017-10-03T06:39:45Z;2154901
EMUASA-MURCIA;D00TC503406;2017-10-03T07:39:37Z;2156286
EMUASA-MURCIA;D00TC503406;2017-10-03T08:39:37Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-03T09:39:37Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-03T10:39:37Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-03T11:39:41Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-03T12:39:41Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-03T13:39:41Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-03T14:39:41Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-03T15:39:41Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-03T16:39:41Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-03T17:39:41Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-03T18:39:41Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-03T19:39:02Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-03T20:39:02Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-03T21:39:02Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-03T22:39:02Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-03T23:39:44Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-04T00:39:44Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-04T01:39:44Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-04T02:39:44Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-04T03:39:46Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-04T04:39:46Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-04T05:39:46Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-04T06:39:46Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-04T07:39:38Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-04T08:39:38Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-04T09:39:38Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-04T10:39:38Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-04T11:39:43Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-04T12:39:43Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-04T13:39:43Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-04T14:39:43Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-04T15:39:40Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-04T16:39:40Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-04T17:39:40Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-04T18:39:40Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-04T19:39:35Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-04T20:39:35Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-04T21:39:35Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-04T22:39:35Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-04T23:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-05T00:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-05T01:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-05T02:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-05T03:39:47Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-05T04:39:47Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-05T05:39:47Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-05T06:39:47Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-05T07:39:39Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-05T08:39:39Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-05T09:39:39Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-05T10:39:39Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-05T11:39:42Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-05T12:39:42Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-05T13:39:42Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-05T14:39:42Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-05T15:39:41Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-05T16:39:41Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-05T17:39:41Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-05T18:39:41Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-05T19:39:37Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-05T20:39:37Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-05T21:39:37Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-05T22:39:37Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-05T23:39:43Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-06T00:39:43Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-06T01:39:43Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-06T02:39:43Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-06T03:39:48Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-06T04:39:48Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-06T05:39:48Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-06T06:39:48Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-06T07:39:40Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-06T08:39:40Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-06T09:39:40Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-06T10:39:40Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-06T11:39:44Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-06T12:39:44Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-06T13:39:44Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-06T14:39:44Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-06T15:39:44Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-06T16:39:44Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-06T17:39:44Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-06T18:39:44Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-06T19:39:38Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-06T20:39:38Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-06T21:39:38Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-06T22:39:38Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-06T23:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-07T00:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-07T01:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-07T02:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-07T03:39:48Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-07T04:39:48Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-07T05:39:48Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-07T06:39:48Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-07T07:39:40Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-07T08:39:40Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-07T09:39:40Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-07T10:39:40Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-07T11:39:42Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-07T12:39:42Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-07T13:39:42Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-07T14:39:42Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-07T15:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-07T16:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-07T17:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-07T18:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-07T19:39:37Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-07T20:39:37Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-07T21:39:37Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-07T22:39:37Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-07T23:39:48Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-08T00:39:48Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-08T01:39:48Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-08T02:39:48Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-08T03:39:51Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-08T04:39:51Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-08T05:39:51Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-08T06:39:51Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-08T07:39:43Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-08T08:39:43Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-08T09:39:43Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-08T10:39:43Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-08T11:39:46Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-08T12:39:46Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-08T13:39:46Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-08T14:39:46Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-08T15:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-08T16:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-08T17:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-08T18:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-08T19:39:38Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-08T20:39:38Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-08T21:39:38Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-08T22:39:38Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-08T23:39:48Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-09T00:39:48Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-09T01:39:48Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-09T02:39:48Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-09T03:39:51Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-09T04:39:51Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-09T05:39:51Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-09T06:39:51Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-09T11:39:47Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-09T12:39:47Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-09T13:39:47Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-09T14:39:47Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-09T15:39:46Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-09T16:39:46Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-09T17:39:46Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-09T18:39:46Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-09T19:39:39Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-09T20:39:39Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-09T21:39:39Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-09T22:39:39Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-09T23:39:49Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-10T00:39:49Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-10T01:39:49Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-10T02:39:49Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-10T03:39:52Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-10T04:39:52Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-10T05:39:52Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-10T06:39:52Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-10T07:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-10T08:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-10T09:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-10T10:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-10T11:39:47Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-10T12:39:47Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-10T13:39:47Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-10T14:39:47Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-10T19:39:43Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-10T20:39:43Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-10T21:39:43Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-10T22:39:43Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-10T23:39:50Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-11T00:39:50Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-11T01:39:50Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-11T02:39:50Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-11T03:39:54Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-11T04:39:54Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-11T05:39:54Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-11T06:39:54Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-11T07:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-11T08:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-11T09:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-11T10:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-11T11:39:49Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-11T12:39:49Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-11T13:39:49Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-11T14:39:49Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-11T15:39:49Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-11T16:39:49Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-11T17:39:49Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-11T18:39:49Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-11T19:39:42Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-11T20:39:42Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-11T21:39:42Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-11T22:39:42Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-11T23:39:53Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-12T00:39:53Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-12T01:39:53Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-12T02:39:53Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-12T03:39:55Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-12T04:39:55Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-12T05:39:55Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-12T06:39:55Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-12T07:39:46Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-12T08:39:46Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-12T09:39:46Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-12T10:39:46Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-12T11:39:50Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-12T12:39:50Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-12T13:39:50Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-12T14:39:50Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-12T15:39:52Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-12T16:39:52Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-12T17:39:52Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-12T18:39:52Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-12T19:39:44Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-12T20:39:44Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-12T21:39:44Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-12T22:39:44Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-12T23:39:53Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-13T00:39:53Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-13T01:39:53Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-13T02:39:53Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-13T03:39:55Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-13T04:39:55Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-13T05:39:55Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-13T06:39:55Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-13T07:39:48Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-13T08:39:48Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-13T09:39:48Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-13T10:39:48Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-13T11:39:49Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-13T12:39:49Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-13T13:39:49Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-13T14:39:49Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-13T15:39:51Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-13T16:39:51Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-13T17:39:51Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-13T18:39:51Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-13T19:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-13T20:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-13T21:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-13T22:39:45Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-13T23:39:53Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-14T00:39:53Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-14T01:39:53Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-14T02:39:53Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-14T03:39:57Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-14T04:39:57Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-14T05:39:57Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-14T06:39:57Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-14T07:39:50Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-14T08:39:50Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-14T09:39:50Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-14T10:39:50Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-14T11:39:52Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-14T12:39:52Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-14T13:39:52Z;2156305
EMUASA-MURCIA;D00TC503406;2017-10-14T14:39:52Z;2156305
