Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D08TB011405;2017-10-03T09:56:46Z;9435534
EMUASA-MURCIA;D08TB011405;2017-10-03T10:56:46Z;9435534
EMUASA-MURCIA;D08TB011405;2017-10-03T15:56:47Z;9435534
EMUASA-MURCIA;D08TB011405;2017-10-03T16:56:47Z;9435534
EMUASA-MURCIA;D08TB011405;2017-10-03T17:56:47Z;9435534
EMUASA-MURCIA;D08TB011405;2017-10-03T18:56:47Z;9435534
EMUASA-MURCIA;D08TB011405;2017-10-03T19:56:49Z;9435534
EMUASA-MURCIA;D08TB011405;2017-10-03T20:56:49Z;9435534
EMUASA-MURCIA;D08TB011405;2017-10-03T21:56:49Z;9435534
EMUASA-MURCIA;D08TB011405;2017-10-03T22:56:49Z;9435534
EMUASA-MURCIA;D08TB011405;2017-10-04T03:56:47Z;9435534
EMUASA-MURCIA;D08TB011405;2017-10-04T04:56:47Z;9435534
EMUASA-MURCIA;D08TB011405;2017-10-04T05:56:47Z;9435534
EMUASA-MURCIA;D08TB011405;2017-10-04T06:56:47Z;9436908
EMUASA-MURCIA;D08TB011405;2017-10-06T11:56:45Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-06T12:56:45Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-06T13:56:45Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-06T14:56:45Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-06T15:56:43Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-06T16:56:43Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-06T17:56:43Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-06T18:56:43Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-06T23:56:43Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-07T00:56:43Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-07T01:56:43Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-07T02:56:43Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-07T03:56:44Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-07T04:56:44Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-07T05:56:44Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-07T06:56:44Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-07T11:56:44Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-07T12:56:44Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-07T13:56:44Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-07T14:56:44Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-07T15:56:41Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-07T16:56:41Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-07T17:56:41Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-07T18:56:41Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-08T03:56:42Z;9445089
EMUASA-MURCIA;D08TB011405;2017-10-08T04:56:42Z;9445090
EMUASA-MURCIA;D08TB011405;2017-10-08T05:56:42Z;9445090
EMUASA-MURCIA;D08TB011405;2017-10-08T06:56:42Z;9445090
EMUASA-MURCIA;D08TB011405;2017-10-08T11:56:43Z;9445090
EMUASA-MURCIA;D08TB011405;2017-10-08T12:56:43Z;9445090
EMUASA-MURCIA;D08TB011405;2017-10-08T13:56:43Z;9445090
EMUASA-MURCIA;D08TB011405;2017-10-08T14:56:43Z;9445090
EMUASA-MURCIA;D08TB011405;2017-10-08T15:56:41Z;9445090
EMUASA-MURCIA;D08TB011405;2017-10-08T16:56:41Z;9445090
EMUASA-MURCIA;D08TB011405;2017-10-08T17:56:41Z;9445090
EMUASA-MURCIA;D08TB011405;2017-10-08T18:56:41Z;9445090
EMUASA-MURCIA;D08TB011405;2017-10-10T03:56:40Z;9448254
EMUASA-MURCIA;D08TB011405;2017-10-10T04:56:40Z;9448254
EMUASA-MURCIA;D08TB011405;2017-10-10T05:56:40Z;9448254
EMUASA-MURCIA;D08TB011405;2017-10-10T06:56:40Z;9449591
EMUASA-MURCIA;D08TB011405;2017-10-10T15:56:38Z;9451407
EMUASA-MURCIA;D08TB011405;2017-10-10T16:56:38Z;9451407
EMUASA-MURCIA;D08TB011405;2017-10-10T17:56:38Z;9451407
EMUASA-MURCIA;D08TB011405;2017-10-10T18:56:38Z;9451407
EMUASA-MURCIA;D08TB011405;2017-10-13T07:56:32Z;9460740
EMUASA-MURCIA;D08TB011405;2017-10-13T08:56:32Z;9460965
EMUASA-MURCIA;D08TB011405;2017-10-13T09:56:32Z;9460965
EMUASA-MURCIA;D08TB011405;2017-10-13T10:56:32Z;9460965
EMUASA-MURCIA;D08TB011405;2017-10-14T15:56:32Z;9460965
EMUASA-MURCIA;D08TB011405;2017-10-14T16:56:32Z;9460965
EMUASA-MURCIA;D08TB011405;2017-10-14T17:56:32Z;9460965
EMUASA-MURCIA;D08TB011405;2017-10-14T18:56:32Z;9460965
EMUASA-MURCIA;D08TB011405;2017-10-14T19:56:34Z;9460965
EMUASA-MURCIA;D08TB011405;2017-10-14T20:56:34Z;9460965
EMUASA-MURCIA;D08TB011405;2017-10-14T21:56:34Z;9460965
EMUASA-MURCIA;D08TB011405;2017-10-14T22:56:34Z;9460965
EMUASA-MURCIA;D08TB011405;2017-10-15T03:56:34Z;9460965
EMUASA-MURCIA;D08TB011405;2017-10-15T04:56:34Z;9460965
EMUASA-MURCIA;D08TB011405;2017-10-15T05:56:34Z;9460965
EMUASA-MURCIA;D08TB011405;2017-10-15T06:56:34Z;9460965
EMUASA-MURCIA;D08TB011405;2017-10-15T19:56:31Z;9460965
EMUASA-MURCIA;D08TB011405;2017-10-15T20:56:31Z;9460965
EMUASA-MURCIA;D08TB011405;2017-10-15T21:56:31Z;9460965
EMUASA-MURCIA;D08TB011405;2017-10-15T22:56:31Z;9460965
EMUASA-MURCIA;D08TB011405;2017-10-15T23:56:30Z;9460965
EMUASA-MURCIA;D08TB011405;2017-10-16T00:56:30Z;9460965
EMUASA-MURCIA;D08TB011405;2017-10-16T01:56:30Z;9460965
EMUASA-MURCIA;D08TB011405;2017-10-16T02:56:30Z;9460965
EMUASA-MURCIA;D08TB011405;2017-10-16T15:56:28Z;9464134
EMUASA-MURCIA;D08TB011405;2017-10-16T16:56:28Z;9464134
EMUASA-MURCIA;D08TB011405;2017-10-16T17:56:28Z;9464134
EMUASA-MURCIA;D08TB011405;2017-10-16T18:56:28Z;9464134
EMUASA-MURCIA;D08TB011405;2017-10-18T19:56:27Z;9470391
EMUASA-MURCIA;D08TB011405;2017-10-18T20:56:27Z;9470391
EMUASA-MURCIA;D08TB011405;2017-10-18T21:56:27Z;9470391
EMUASA-MURCIA;D08TB011405;2017-10-18T22:56:27Z;9470391
EMUASA-MURCIA;D08TB011405;2017-10-18T23:56:27Z;9470391
EMUASA-MURCIA;D08TB011405;2017-10-19T00:56:27Z;9470391
EMUASA-MURCIA;D08TB011405;2017-10-19T01:56:27Z;9470391
EMUASA-MURCIA;D08TB011405;2017-10-19T02:56:27Z;9470391
EMUASA-MURCIA;D08TB011405;2017-10-19T07:56:25Z;9473348
EMUASA-MURCIA;D08TB011405;2017-10-19T08:56:25Z;9473578
EMUASA-MURCIA;D08TB011405;2017-10-19T09:56:25Z;9473578
EMUASA-MURCIA;D08TB011405;2017-10-19T10:56:25Z;9473578
EMUASA-MURCIA;D08TB011405;2017-10-19T11:56:27Z;9473578
EMUASA-MURCIA;D08TB011405;2017-10-19T12:56:27Z;9473578
EMUASA-MURCIA;D08TB011405;2017-10-19T13:56:27Z;9473578
EMUASA-MURCIA;D08TB011405;2017-10-19T14:56:27Z;9473578
EMUASA-MURCIA;D08TB011405;2017-10-20T11:56:26Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-20T12:56:26Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-20T13:56:26Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-20T14:56:26Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-20T19:56:26Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-20T20:56:26Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-20T21:56:26Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-20T22:56:26Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-20T23:56:22Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-21T00:56:22Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-21T01:56:22Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-21T02:56:22Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-21T19:56:24Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-21T20:56:24Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-21T21:56:24Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-21T22:56:24Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-22T03:56:24Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-22T04:56:24Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-22T05:56:24Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-22T06:56:24Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-22T15:56:21Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-22T16:56:21Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-22T17:56:21Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-22T18:56:21Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-23T03:56:21Z;9476730
EMUASA-MURCIA;D08TB011405;2017-10-23T04:56:21Z;9476731
EMUASA-MURCIA;D08TB011405;2017-10-23T05:56:21Z;9476731
EMUASA-MURCIA;D08TB011405;2017-10-23T06:56:21Z;9478075
EMUASA-MURCIA;D08TB011405;2017-10-23T07:56:19Z;9479664
EMUASA-MURCIA;D08TB011405;2017-10-23T08:56:19Z;9479894
EMUASA-MURCIA;D08TB011405;2017-10-23T09:56:19Z;9479894
EMUASA-MURCIA;D08TB011405;2017-10-23T10:56:19Z;9479894
EMUASA-MURCIA;D08TB011405;2017-10-23T11:56:21Z;9479894
EMUASA-MURCIA;D08TB011405;2017-10-23T12:56:21Z;9479894
EMUASA-MURCIA;D08TB011405;2017-10-23T13:56:21Z;9479894
EMUASA-MURCIA;D08TB011405;2017-10-23T14:56:21Z;9479894
EMUASA-MURCIA;D08TB011405;2017-10-23T15:56:19Z;9479894
EMUASA-MURCIA;D08TB011405;2017-10-23T16:56:19Z;9479894
EMUASA-MURCIA;D08TB011405;2017-10-23T17:56:19Z;9479894
EMUASA-MURCIA;D08TB011405;2017-10-23T18:56:19Z;9479894
EMUASA-MURCIA;D08TB011405;2017-10-23T19:56:20Z;9479894
EMUASA-MURCIA;D08TB011405;2017-10-23T20:56:20Z;9479894
EMUASA-MURCIA;D08TB011405;2017-10-23T21:56:20Z;9479894
EMUASA-MURCIA;D08TB011405;2017-10-23T22:56:20Z;9479894
EMUASA-MURCIA;D08TB011405;2017-10-23T23:56:17Z;9479894
EMUASA-MURCIA;D08TB011405;2017-10-24T00:56:17Z;9479894
EMUASA-MURCIA;D08TB011405;2017-10-24T01:56:17Z;9479894
EMUASA-MURCIA;D08TB011405;2017-10-24T02:56:17Z;9479894
EMUASA-MURCIA;D08TB011405;2017-10-24T07:56:18Z;9482831
EMUASA-MURCIA;D08TB011405;2017-10-24T08:56:18Z;9483063
EMUASA-MURCIA;D08TB011405;2017-10-24T09:56:18Z;9483063
EMUASA-MURCIA;D08TB011405;2017-10-24T10:56:18Z;9483063
EMUASA-MURCIA;D08TB011405;2017-10-24T11:56:21Z;9483063
EMUASA-MURCIA;D08TB011405;2017-10-24T12:56:21Z;9483063
EMUASA-MURCIA;D08TB011405;2017-10-24T13:56:21Z;9483063
EMUASA-MURCIA;D08TB011405;2017-10-24T14:56:21Z;9483063
EMUASA-MURCIA;D08TB011405;2017-10-24T19:56:20Z;9483063
EMUASA-MURCIA;D08TB011405;2017-10-24T20:56:20Z;9483063
EMUASA-MURCIA;D08TB011405;2017-10-24T21:56:20Z;9483063
EMUASA-MURCIA;D08TB011405;2017-10-24T22:56:20Z;9483063
EMUASA-MURCIA;D08TB011405;2017-10-24T23:56:17Z;9483063
EMUASA-MURCIA;D08TB011405;2017-10-25T00:56:17Z;9483063
EMUASA-MURCIA;D08TB011405;2017-10-25T01:56:17Z;9483063
EMUASA-MURCIA;D08TB011405;2017-10-25T02:56:17Z;9483063
EMUASA-MURCIA;D08TB011405;2017-10-26T07:56:15Z;9489161
EMUASA-MURCIA;D08TB011405;2017-10-26T08:56:15Z;9489394
EMUASA-MURCIA;D08TB011405;2017-10-26T09:56:15Z;9489394
EMUASA-MURCIA;D08TB011405;2017-10-26T10:56:15Z;9489394
EMUASA-MURCIA;D08TB011405;2017-10-26T23:56:16Z;9489394
EMUASA-MURCIA;D08TB011405;2017-10-27T00:56:16Z;9489394
EMUASA-MURCIA;D08TB011405;2017-10-27T01:56:16Z;9489394
EMUASA-MURCIA;D08TB011405;2017-10-27T02:56:16Z;9489394
EMUASA-MURCIA;D08TB011405;2017-10-27T03:56:16Z;9489394
EMUASA-MURCIA;D08TB011405;2017-10-27T04:56:16Z;9489394
EMUASA-MURCIA;D08TB011405;2017-10-27T05:56:16Z;9489394
EMUASA-MURCIA;D08TB011405;2017-10-27T06:56:16Z;9490745
EMUASA-MURCIA;D08TB011405;2017-10-27T15:56:13Z;9492576
EMUASA-MURCIA;D08TB011405;2017-10-27T16:56:13Z;9492576
EMUASA-MURCIA;D08TB011405;2017-10-27T17:56:13Z;9492576
EMUASA-MURCIA;D08TB011405;2017-10-27T18:56:13Z;9492576
EMUASA-MURCIA;D08TB011405;2017-10-27T23:56:12Z;9492576
EMUASA-MURCIA;D08TB011405;2017-10-28T00:56:12Z;9492576
EMUASA-MURCIA;D08TB011405;2017-10-28T01:56:12Z;9492576
EMUASA-MURCIA;D08TB011405;2017-10-28T02:56:12Z;9492576
EMUASA-MURCIA;D08TB011405;2017-10-28T15:56:13Z;9492576
EMUASA-MURCIA;D08TB011405;2017-10-28T16:56:13Z;9492576
EMUASA-MURCIA;D08TB011405;2017-10-28T17:56:13Z;9492576
EMUASA-MURCIA;D08TB011405;2017-10-28T18:56:13Z;9492576
EMUASA-MURCIA;D08TB011405;2017-10-29T06:56:12Z;9492577
EMUASA-MURCIA;D08TB011405;2017-10-29T07:56:12Z;9492577
EMUASA-MURCIA;D08TB011405;2017-10-29T08:56:12Z;9492577
EMUASA-MURCIA;D08TB011405;2017-10-29T09:56:12Z;9492577
EMUASA-MURCIA;D08TB011405;2017-10-29T10:56:12Z;9492577
EMUASA-MURCIA;D08TB011405;2017-10-29T11:56:12Z;9492577
EMUASA-MURCIA;D08TB011405;2017-10-29T12:56:12Z;9492577
EMUASA-MURCIA;D08TB011405;2017-10-29T13:56:12Z;9492577
EMUASA-MURCIA;D08TB011405;2017-10-29T14:56:10Z;9492577
EMUASA-MURCIA;D08TB011405;2017-10-29T15:56:10Z;9492577
EMUASA-MURCIA;D08TB011405;2017-10-29T16:56:10Z;9492577
EMUASA-MURCIA;D08TB011405;2017-10-29T17:56:10Z;9492577
EMUASA-MURCIA;D08TB011405;2017-10-30T18:56:10Z;9495680
EMUASA-MURCIA;D08TB011405;2017-10-30T19:56:10Z;9495680
EMUASA-MURCIA;D08TB011405;2017-10-30T20:56:10Z;9495680
EMUASA-MURCIA;D08TB011405;2017-10-30T21:56:10Z;9495680
EMUASA-MURCIA;D08TB011405;2017-10-30T22:56:07Z;9495680
EMUASA-MURCIA;D08TB011405;2017-10-30T23:56:07Z;9495680
EMUASA-MURCIA;D08TB011405;2017-10-31T00:56:07Z;9495680
EMUASA-MURCIA;D08TB011405;2017-10-31T01:56:07Z;9495680
EMUASA-MURCIA;D08TB011405;2017-10-31T02:56:09Z;9495680
EMUASA-MURCIA;D08TB011405;2017-10-31T03:56:09Z;9495680
EMUASA-MURCIA;D08TB011405;2017-10-31T04:56:09Z;9495680
EMUASA-MURCIA;D08TB011405;2017-10-31T05:56:09Z;9497026
EMUASA-MURCIA;D08TB011405;2017-10-31T14:56:07Z;9498824
EMUASA-MURCIA;D08TB011405;2017-10-31T15:56:07Z;9498824
EMUASA-MURCIA;D08TB011405;2017-10-31T16:56:07Z;9498824
EMUASA-MURCIA;D08TB011405;2017-10-31T17:56:07Z;9498824
EMUASA-MURCIA;D08TB011405;2017-10-31T18:56:09Z;9498824
EMUASA-MURCIA;D08TB011405;2017-10-31T19:56:09Z;9498824
EMUASA-MURCIA;D08TB011405;2017-10-31T20:56:09Z;9498824
EMUASA-MURCIA;D08TB011405;2017-10-31T21:56:09Z;9498824
EMUASA-MURCIA;D08TB011405;2017-11-01T02:56:07Z;9498824
EMUASA-MURCIA;D08TB011405;2017-11-01T03:56:07Z;9498824
EMUASA-MURCIA;D08TB011405;2017-11-01T04:56:07Z;9498824
EMUASA-MURCIA;D08TB011405;2017-11-01T05:56:07Z;9500128
EMUASA-MURCIA;D08TB011405;2017-11-01T14:56:07Z;9501916
EMUASA-MURCIA;D08TB011405;2017-11-01T15:56:07Z;9501916
EMUASA-MURCIA;D08TB011405;2017-11-01T16:56:07Z;9501916
EMUASA-MURCIA;D08TB011405;2017-11-01T17:56:07Z;9501916
EMUASA-MURCIA;D08TB011405;2017-11-01T22:56:05Z;9501916
EMUASA-MURCIA;D08TB011405;2017-11-01T23:56:05Z;9501916
EMUASA-MURCIA;D08TB011405;2017-11-02T00:56:05Z;9501916
EMUASA-MURCIA;D08TB011405;2017-11-02T01:56:05Z;9501916
EMUASA-MURCIA;D08TB011405;2017-11-02T06:56:06Z;9504858
EMUASA-MURCIA;D08TB011405;2017-11-02T07:56:06Z;9505098
EMUASA-MURCIA;D08TB011405;2017-11-02T08:56:06Z;9505098
EMUASA-MURCIA;D08TB011405;2017-11-02T09:56:06Z;9505098
EMUASA-MURCIA;D08TB011405;2017-11-02T22:56:05Z;9505098
EMUASA-MURCIA;D08TB011405;2017-11-02T23:56:05Z;9505098
EMUASA-MURCIA;D08TB011405;2017-11-03T00:56:05Z;9505098
EMUASA-MURCIA;D08TB011405;2017-11-03T01:56:05Z;9505098
EMUASA-MURCIA;D08TB011405;2017-11-03T02:56:07Z;9505098
EMUASA-MURCIA;D08TB011405;2017-11-03T03:56:07Z;9505098
EMUASA-MURCIA;D08TB011405;2017-11-03T04:56:07Z;9505098
EMUASA-MURCIA;D08TB011405;2017-11-03T05:56:07Z;9506411
EMUASA-MURCIA;D08TB011405;2017-11-03T10:56:07Z;9508211
EMUASA-MURCIA;D08TB011405;2017-11-03T11:56:07Z;9508211
EMUASA-MURCIA;D08TB011405;2017-11-03T12:56:07Z;9508211
EMUASA-MURCIA;D08TB011405;2017-11-03T13:56:07Z;9508211
EMUASA-MURCIA;D08TB011405;2017-11-03T18:56:06Z;9508211
EMUASA-MURCIA;D08TB011405;2017-11-03T19:56:06Z;9508211
EMUASA-MURCIA;D08TB011405;2017-11-03T20:56:06Z;9508211
EMUASA-MURCIA;D08TB011405;2017-11-03T21:56:06Z;9508211
EMUASA-MURCIA;D08TB011405;2017-11-03T22:56:04Z;9508211
EMUASA-MURCIA;D08TB011405;2017-11-03T23:56:04Z;9508211
EMUASA-MURCIA;D08TB011405;2017-11-04T00:56:04Z;9508211
EMUASA-MURCIA;D08TB011405;2017-11-04T01:56:04Z;9508211
EMUASA-MURCIA;D08TB011405;2017-11-04T02:56:05Z;9508211
EMUASA-MURCIA;D08TB011405;2017-11-04T03:56:05Z;9508211
EMUASA-MURCIA;D08TB011405;2017-11-04T04:56:05Z;9508211
EMUASA-MURCIA;D08TB011405;2017-11-04T05:56:05Z;9508211
EMUASA-MURCIA;D08TB011405;2017-11-04T18:56:03Z;9508211
EMUASA-MURCIA;D08TB011405;2017-11-04T19:56:03Z;9508211
EMUASA-MURCIA;D08TB011405;2017-11-04T20:56:03Z;9508211
EMUASA-MURCIA;D08TB011405;2017-11-04T21:56:03Z;9508211
EMUASA-MURCIA;D08TB011405;2017-11-05T14:56:01Z;9508212
EMUASA-MURCIA;D08TB011405;2017-11-05T15:56:01Z;9508212
EMUASA-MURCIA;D08TB011405;2017-11-05T16:56:01Z;9508212
EMUASA-MURCIA;D08TB011405;2017-11-05T17:56:01Z;9508212
EMUASA-MURCIA;D08TB011405;2017-11-05T18:56:03Z;9508212
EMUASA-MURCIA;D08TB011405;2017-11-05T19:56:03Z;9508212
EMUASA-MURCIA;D08TB011405;2017-11-05T20:56:03Z;9508212
EMUASA-MURCIA;D08TB011405;2017-11-05T21:56:03Z;9508212
EMUASA-MURCIA;D08TB011405;2017-11-06T06:56:01Z;9511134
EMUASA-MURCIA;D08TB011405;2017-11-06T07:56:01Z;9511376
EMUASA-MURCIA;D08TB011405;2017-11-06T08:56:01Z;9511376
EMUASA-MURCIA;D08TB011405;2017-11-06T09:56:01Z;9511376
EMUASA-MURCIA;D08TB011405;2017-11-07T02:56:01Z;9511376
EMUASA-MURCIA;D08TB011405;2017-11-07T03:56:01Z;9511376
EMUASA-MURCIA;D08TB011405;2017-11-07T04:56:01Z;9511376
EMUASA-MURCIA;D08TB011405;2017-11-07T05:56:01Z;9512718
EMUASA-MURCIA;D08TB011405;2017-11-07T10:56:02Z;9514571
EMUASA-MURCIA;D08TB011405;2017-11-07T11:56:02Z;9514571
EMUASA-MURCIA;D08TB011405;2017-11-07T12:56:02Z;9514571
EMUASA-MURCIA;D08TB011405;2017-11-07T13:56:02Z;9514571
EMUASA-MURCIA;D08TB011405;2017-11-07T14:55:59Z;9514571
EMUASA-MURCIA;D08TB011405;2017-11-07T15:55:59Z;9514571
EMUASA-MURCIA;D08TB011405;2017-11-07T16:55:59Z;9514571
EMUASA-MURCIA;D08TB011405;2017-11-07T17:55:59Z;9514571
EMUASA-MURCIA;D08TB011405;2017-11-07T22:55:59Z;9514571
EMUASA-MURCIA;D08TB011405;2017-11-07T23:55:59Z;9514571
EMUASA-MURCIA;D08TB011405;2017-11-08T00:55:59Z;9514571
EMUASA-MURCIA;D08TB011405;2017-11-08T01:55:59Z;9514571
EMUASA-MURCIA;D08TB011405;2017-11-08T18:55:59Z;9517732
EMUASA-MURCIA;D08TB011405;2017-11-08T19:55:59Z;9517732
EMUASA-MURCIA;D08TB011405;2017-11-08T20:55:59Z;9517732
EMUASA-MURCIA;D08TB011405;2017-11-08T21:55:59Z;9517732
EMUASA-MURCIA;D08TB011405;2017-11-09T02:55:59Z;9517732
EMUASA-MURCIA;D08TB011405;2017-11-09T03:55:59Z;9517732
EMUASA-MURCIA;D08TB011405;2017-11-09T04:55:59Z;9517732
EMUASA-MURCIA;D08TB011405;2017-11-09T05:55:59Z;9519060
EMUASA-MURCIA;D08TB011405;2017-11-09T06:55:57Z;9520671
EMUASA-MURCIA;D08TB011405;2017-11-09T07:55:57Z;9520917
EMUASA-MURCIA;D08TB011405;2017-11-09T08:55:57Z;9520917
EMUASA-MURCIA;D08TB011405;2017-11-09T09:55:57Z;9520917
EMUASA-MURCIA;D08TB011405;2017-11-09T10:55:59Z;9520917
EMUASA-MURCIA;D08TB011405;2017-11-09T11:55:59Z;9520917
EMUASA-MURCIA;D08TB011405;2017-11-09T12:55:59Z;9520917
EMUASA-MURCIA;D08TB011405;2017-11-09T13:55:59Z;9520917
