Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D12FE130160;2017-10-03T02:50:08Z;833250
EMUASA-MURCIA;D12FE130160;2017-10-03T03:50:12Z;833250
EMUASA-MURCIA;D12FE130160;2017-10-03T04:50:12Z;833250
EMUASA-MURCIA;D12FE130160;2017-10-03T05:50:12Z;833250
EMUASA-MURCIA;D12FE130160;2017-10-03T06:50:12Z;833250
EMUASA-MURCIA;D12FE130160;2017-10-03T07:50:11Z;833250
EMUASA-MURCIA;D12FE130160;2017-10-03T08:50:11Z;833250
EMUASA-MURCIA;D12FE130160;2017-10-03T09:50:11Z;833250
EMUASA-MURCIA;D12FE130160;2017-10-03T10:50:11Z;833250
EMUASA-MURCIA;D12FE130160;2017-10-03T11:50:10Z;833250
EMUASA-MURCIA;D12FE130160;2017-10-03T12:50:10Z;833250
EMUASA-MURCIA;D12FE130160;2017-10-03T13:50:10Z;833250
EMUASA-MURCIA;D12FE130160;2017-10-03T14:50:10Z;833250
EMUASA-MURCIA;D12FE130160;2017-10-03T19:50:09Z;833250
EMUASA-MURCIA;D12FE130160;2017-10-03T20:50:09Z;833250
EMUASA-MURCIA;D12FE130160;2017-10-03T21:50:09Z;833250
EMUASA-MURCIA;D12FE130160;2017-10-03T22:50:09Z;833250
EMUASA-MURCIA;D12FE130160;2017-10-03T23:50:08Z;833250
EMUASA-MURCIA;D12FE130160;2017-10-04T00:50:08Z;833250
EMUASA-MURCIA;D12FE130160;2017-10-04T01:50:08Z;833250
EMUASA-MURCIA;D12FE130160;2017-10-04T02:50:08Z;833250
EMUASA-MURCIA;D12FE130160;2017-10-04T03:50:09Z;834230
EMUASA-MURCIA;D12FE130160;2017-10-04T04:50:09Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-04T05:50:09Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-04T06:50:09Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-04T07:50:08Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-04T08:50:08Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-04T09:50:08Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-04T10:50:08Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-04T11:50:07Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-04T12:50:07Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-04T13:50:07Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-04T14:50:07Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-04T15:50:06Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-04T16:50:06Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-04T17:50:06Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-04T18:50:06Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-04T19:50:08Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-04T20:50:08Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-04T21:50:08Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-04T22:50:08Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-04T23:50:07Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-05T00:50:07Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-05T01:50:07Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-05T02:50:07Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-05T03:50:09Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-05T04:50:09Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-05T05:50:09Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-05T06:50:09Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-05T07:50:07Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-05T08:50:07Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-05T09:50:07Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-05T10:50:07Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-05T11:50:05Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-05T12:50:05Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-05T13:50:05Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-05T14:50:05Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-05T15:50:04Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-05T16:50:04Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-05T17:50:04Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-05T18:50:04Z;834810
EMUASA-MURCIA;D12FE130160;2017-10-06T03:50:07Z;835790
EMUASA-MURCIA;D12FE130160;2017-10-06T04:50:07Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-06T05:50:07Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-06T06:50:07Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-06T07:50:03Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-06T08:50:03Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-06T09:50:03Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-06T10:50:03Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-06T11:50:04Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-06T12:50:04Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-06T13:50:04Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-06T14:50:04Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-06T15:50:04Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-06T16:50:04Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-06T17:50:04Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-06T18:50:04Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-06T23:50:04Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-07T00:50:04Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-07T01:50:04Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-07T02:50:04Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-07T03:50:05Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-07T04:50:05Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-07T05:50:05Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-07T06:50:05Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-07T07:50:06Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-07T08:50:06Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-07T09:50:06Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-07T10:50:06Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-07T11:50:06Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-07T12:50:06Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-07T13:50:06Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-07T14:50:06Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-07T15:50:02Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-07T16:50:02Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-07T17:50:02Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-07T18:50:02Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-07T23:50:01Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-08T00:50:01Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-08T01:50:01Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-08T02:50:01Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-08T03:50:03Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-08T04:50:03Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-08T05:50:03Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-08T06:50:03Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-08T07:50:02Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-08T08:50:02Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-08T09:50:02Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-08T10:50:02Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-08T23:50:00Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-09T00:50:00Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-09T01:50:00Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-09T02:50:00Z;836360
EMUASA-MURCIA;D12FE130160;2017-10-09T03:50:02Z;837340
EMUASA-MURCIA;D12FE130160;2017-10-09T04:50:02Z;837920
EMUASA-MURCIA;D12FE130160;2017-10-09T05:50:02Z;837920
EMUASA-MURCIA;D12FE130160;2017-10-09T06:50:02Z;837920
EMUASA-MURCIA;D12FE130160;2017-10-09T07:50:01Z;837920
EMUASA-MURCIA;D12FE130160;2017-10-09T08:50:01Z;837920
EMUASA-MURCIA;D12FE130160;2017-10-09T09:50:01Z;837920
EMUASA-MURCIA;D12FE130160;2017-10-09T10:50:01Z;837920
EMUASA-MURCIA;D12FE130160;2017-10-09T11:50:02Z;837920
EMUASA-MURCIA;D12FE130160;2017-10-09T12:50:02Z;837920
EMUASA-MURCIA;D12FE130160;2017-10-09T13:50:02Z;837920
EMUASA-MURCIA;D12FE130160;2017-10-09T14:50:02Z;837920
EMUASA-MURCIA;D12FE130160;2017-10-09T23:49:58Z;837920
EMUASA-MURCIA;D12FE130160;2017-10-10T00:49:58Z;837920
EMUASA-MURCIA;D12FE130160;2017-10-10T01:49:58Z;837920
EMUASA-MURCIA;D12FE130160;2017-10-10T02:49:58Z;837920
EMUASA-MURCIA;D12FE130160;2017-10-10T03:50:00Z;837920
EMUASA-MURCIA;D12FE130160;2017-10-10T04:50:00Z;837920
EMUASA-MURCIA;D12FE130160;2017-10-10T05:50:00Z;837920
EMUASA-MURCIA;D12FE130160;2017-10-10T06:50:00Z;837920
EMUASA-MURCIA;D12FE130160;2017-10-10T19:49:59Z;837920
EMUASA-MURCIA;D12FE130160;2017-10-10T20:49:59Z;837920
EMUASA-MURCIA;D12FE130160;2017-10-10T21:49:59Z;837920
EMUASA-MURCIA;D12FE130160;2017-10-10T22:49:59Z;837920
EMUASA-MURCIA;D12FE130160;2017-10-11T03:50:00Z;838890
EMUASA-MURCIA;D12FE130160;2017-10-11T04:50:00Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-11T05:50:00Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-11T06:50:00Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-11T07:49:58Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-11T08:49:58Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-11T09:49:58Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-11T10:49:58Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-11T11:50:00Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-11T12:50:00Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-11T13:50:00Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-11T14:50:00Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-11T19:49:57Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-11T20:49:57Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-11T21:49:57Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-11T22:49:57Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-12T03:49:58Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-12T04:49:58Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-12T05:49:58Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-12T06:49:58Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-12T11:49:59Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-12T12:49:59Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-12T13:49:59Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-12T14:49:59Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-12T19:49:56Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-12T20:49:56Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-12T21:49:56Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-12T22:49:56Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-12T23:49:54Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-13T00:49:54Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-13T01:49:54Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-13T02:49:54Z;839470
EMUASA-MURCIA;D12FE130160;2017-10-13T03:49:56Z;840440
EMUASA-MURCIA;D12FE130160;2017-10-13T04:49:56Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-13T05:49:56Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-13T06:49:56Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-13T07:49:53Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-13T08:49:53Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-13T09:49:53Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-13T10:49:53Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-13T15:49:52Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-13T16:49:52Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-13T17:49:52Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-13T18:49:52Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-13T19:49:53Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-13T20:49:53Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-13T21:49:53Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-13T22:49:53Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-13T23:49:51Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-14T00:49:51Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-14T01:49:51Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-14T02:49:51Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-14T11:49:54Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-14T12:49:54Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-14T13:49:54Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-14T14:49:54Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-14T19:49:51Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-14T20:49:51Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-14T21:49:51Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-14T22:49:51Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-15T03:49:51Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-15T04:49:51Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-15T05:49:51Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-15T06:49:51Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-15T07:49:50Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-15T08:49:50Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-15T09:49:50Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-15T10:49:50Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-15T11:49:52Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-15T12:49:52Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-15T13:49:52Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-15T14:49:52Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-15T19:49:49Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-15T20:49:49Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-15T21:49:49Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-15T22:49:49Z;841030
EMUASA-MURCIA;D12FE130160;2017-10-16T03:49:50Z;841990
EMUASA-MURCIA;D12FE130160;2017-10-16T04:49:50Z;842580
EMUASA-MURCIA;D12FE130160;2017-10-16T05:49:50Z;842580
EMUASA-MURCIA;D12FE130160;2017-10-16T06:49:50Z;842580
EMUASA-MURCIA;D12FE130160;2017-10-16T07:49:49Z;842580
EMUASA-MURCIA;D12FE130160;2017-10-16T08:49:49Z;842580
EMUASA-MURCIA;D12FE130160;2017-10-16T09:49:49Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-16T10:49:49Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-16T11:49:50Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-16T12:49:50Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-16T13:49:50Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-16T14:49:50Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-16T19:49:49Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-16T20:49:49Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-16T21:49:49Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-16T22:49:49Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-16T23:49:47Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-17T00:49:47Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-17T01:49:47Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-17T02:49:47Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-17T03:49:48Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-17T04:49:48Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-17T05:49:48Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-17T06:49:48Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-17T11:49:49Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-17T12:49:49Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-17T13:49:49Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-17T14:49:49Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-17T15:49:46Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-17T16:49:46Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-17T17:49:46Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-17T18:49:46Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-17T19:49:47Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-17T20:49:47Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-17T21:49:47Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-17T22:49:47Z;842600
EMUASA-MURCIA;D12FE130160;2017-10-18T03:49:48Z;843540
EMUASA-MURCIA;D12FE130160;2017-10-18T04:49:48Z;844130
EMUASA-MURCIA;D12FE130160;2017-10-18T05:49:48Z;844130
EMUASA-MURCIA;D12FE130160;2017-10-18T06:49:48Z;844130
EMUASA-MURCIA;D12FE130160;2017-10-18T11:49:48Z;844130
EMUASA-MURCIA;D12FE130160;2017-10-18T12:49:48Z;844130
EMUASA-MURCIA;D12FE130160;2017-10-18T13:49:48Z;844130
EMUASA-MURCIA;D12FE130160;2017-10-18T14:49:48Z;844130
EMUASA-MURCIA;D12FE130160;2017-10-18T23:49:45Z;844130
EMUASA-MURCIA;D12FE130160;2017-10-19T00:49:45Z;844130
EMUASA-MURCIA;D12FE130160;2017-10-19T01:49:45Z;844130
EMUASA-MURCIA;D12FE130160;2017-10-19T02:49:45Z;844130
EMUASA-MURCIA;D12FE130160;2017-10-19T19:49:45Z;844130
EMUASA-MURCIA;D12FE130160;2017-10-19T20:49:45Z;844130
EMUASA-MURCIA;D12FE130160;2017-10-19T21:49:45Z;844130
EMUASA-MURCIA;D12FE130160;2017-10-19T22:49:45Z;844130
EMUASA-MURCIA;D12FE130160;2017-10-19T23:49:43Z;844130
EMUASA-MURCIA;D12FE130160;2017-10-20T00:49:43Z;844130
EMUASA-MURCIA;D12FE130160;2017-10-20T01:49:43Z;844130
EMUASA-MURCIA;D12FE130160;2017-10-20T02:49:43Z;844130
EMUASA-MURCIA;D12FE130160;2017-10-20T03:49:46Z;845080
EMUASA-MURCIA;D12FE130160;2017-10-20T04:49:46Z;845670
EMUASA-MURCIA;D12FE130160;2017-10-20T05:49:46Z;845670
EMUASA-MURCIA;D12FE130160;2017-10-20T06:49:46Z;845670
EMUASA-MURCIA;D12FE130160;2017-10-20T07:49:43Z;845670
EMUASA-MURCIA;D12FE130160;2017-10-20T08:49:43Z;845670
EMUASA-MURCIA;D12FE130160;2017-10-20T09:49:43Z;845670
EMUASA-MURCIA;D12FE130160;2017-10-20T10:49:43Z;845670
EMUASA-MURCIA;D12FE130160;2017-10-20T11:49:46Z;845670
EMUASA-MURCIA;D12FE130160;2017-10-20T12:49:46Z;845670
EMUASA-MURCIA;D12FE130160;2017-10-20T13:49:46Z;845670
EMUASA-MURCIA;D12FE130160;2017-10-20T14:49:46Z;845670
EMUASA-MURCIA;D12FE130160;2017-10-20T15:49:41Z;845670
EMUASA-MURCIA;D12FE130160;2017-10-20T16:49:41Z;845670
EMUASA-MURCIA;D12FE130160;2017-10-20T17:49:41Z;845670
EMUASA-MURCIA;D12FE130160;2017-10-20T18:49:41Z;845670
EMUASA-MURCIA;D12FE130160;2017-10-20T23:49:42Z;845670
EMUASA-MURCIA;D12FE130160;2017-10-21T00:49:42Z;845670
EMUASA-MURCIA;D12FE130160;2017-10-21T01:49:42Z;845670
EMUASA-MURCIA;D12FE130160;2017-10-21T02:49:42Z;845670
EMUASA-MURCIA;D12FE130160;2017-10-21T03:49:44Z;845670
EMUASA-MURCIA;D12FE130160;2017-10-21T04:49:44Z;845670
EMUASA-MURCIA;D12FE130160;2017-10-21T05:49:44Z;845670
EMUASA-MURCIA;D12FE130160;2017-10-21T06:49:44Z;845670
EMUASA-MURCIA;D12FE130160;2017-10-21T07:49:42Z;845670
EMUASA-MURCIA;D12FE130160;2017-10-21T08:49:42Z;845670
