Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D11TA835555;2018-09-03T11:01:53Z;3012081
EMUASA-MURCIA;D11TA835555;2018-09-03T12:01:53Z;3012081
EMUASA-MURCIA;D11TA835555;2018-09-03T13:01:53Z;3012081
EMUASA-MURCIA;D11TA835555;2018-09-03T14:01:53Z;3012081
EMUASA-MURCIA;D11TA835555;2018-09-03T15:01:53Z;3012081
EMUASA-MURCIA;D11TA835555;2018-09-03T16:01:53Z;3012081
EMUASA-MURCIA;D11TA835555;2018-09-04T01:01:52Z;3012081
EMUASA-MURCIA;D11TA835555;2018-09-04T02:01:52Z;3012081
EMUASA-MURCIA;D11TA835555;2018-09-04T03:01:52Z;3012081
EMUASA-MURCIA;D11TA835555;2018-09-04T04:01:52Z;3012081
EMUASA-MURCIA;D11TA835555;2018-09-04T13:01:53Z;3012081
EMUASA-MURCIA;D11TA835555;2018-09-04T14:01:53Z;3012081
EMUASA-MURCIA;D11TA835555;2018-09-04T15:01:53Z;3012081
EMUASA-MURCIA;D11TA835555;2018-09-04T16:01:53Z;3012081
EMUASA-MURCIA;D11TA835555;2018-09-05T05:01:51Z;3012083
EMUASA-MURCIA;D11TA835555;2018-09-05T06:01:51Z;3012083
EMUASA-MURCIA;D11TA835555;2018-09-05T07:01:51Z;3012244
EMUASA-MURCIA;D11TA835555;2018-09-05T08:01:51Z;3013450
EMUASA-MURCIA;D11TA835555;2018-09-05T13:01:51Z;3013450
EMUASA-MURCIA;D11TA835555;2018-09-05T14:01:51Z;3013450
EMUASA-MURCIA;D11TA835555;2018-09-05T15:01:51Z;3013450
EMUASA-MURCIA;D11TA835555;2018-09-05T16:01:51Z;3013450
EMUASA-MURCIA;D11TA835555;2018-09-06T09:01:47Z;3013451
EMUASA-MURCIA;D11TA835555;2018-09-06T10:01:47Z;3013451
EMUASA-MURCIA;D11TA835555;2018-09-06T11:01:47Z;3013451
EMUASA-MURCIA;D11TA835555;2018-09-06T12:01:47Z;3013451
EMUASA-MURCIA;D11TA835555;2018-09-07T09:01:46Z;3014834
EMUASA-MURCIA;D11TA835555;2018-09-07T10:01:46Z;3014834
EMUASA-MURCIA;D11TA835555;2018-09-07T11:01:46Z;3014834
EMUASA-MURCIA;D11TA835555;2018-09-07T12:01:46Z;3014834
EMUASA-MURCIA;D11TA835555;2018-09-07T17:01:45Z;3014834
EMUASA-MURCIA;D11TA835555;2018-09-07T18:01:45Z;3014834
EMUASA-MURCIA;D11TA835555;2018-09-07T19:01:45Z;3014834
EMUASA-MURCIA;D11TA835555;2018-09-07T20:01:45Z;3014834
EMUASA-MURCIA;D11TA835555;2018-09-09T05:01:43Z;3014837
EMUASA-MURCIA;D11TA835555;2018-09-09T06:01:43Z;3014837
EMUASA-MURCIA;D11TA835555;2018-09-09T07:01:43Z;3014837
EMUASA-MURCIA;D11TA835555;2018-09-09T08:01:43Z;3014837
EMUASA-MURCIA;D11TA835555;2018-09-09T09:01:41Z;3014837
EMUASA-MURCIA;D11TA835555;2018-09-09T10:01:41Z;3014837
EMUASA-MURCIA;D11TA835555;2018-09-09T11:01:41Z;3014837
EMUASA-MURCIA;D11TA835555;2018-09-09T12:01:41Z;3014837
EMUASA-MURCIA;D11TA835555;2018-09-11T09:01:38Z;3016230
EMUASA-MURCIA;D11TA835555;2018-09-11T10:01:38Z;3016230
EMUASA-MURCIA;D11TA835555;2018-09-11T11:01:38Z;3016230
EMUASA-MURCIA;D11TA835555;2018-09-11T12:01:38Z;3016230
EMUASA-MURCIA;D11TA835555;2018-09-13T13:01:35Z;3017621
EMUASA-MURCIA;D11TA835555;2018-09-13T14:01:35Z;3017621
EMUASA-MURCIA;D11TA835555;2018-09-13T15:01:35Z;3017621
EMUASA-MURCIA;D11TA835555;2018-09-13T16:01:35Z;3017621
EMUASA-MURCIA;D11TA835555;2018-09-13T17:01:33Z;3017621
EMUASA-MURCIA;D11TA835555;2018-09-13T18:01:33Z;3017621
EMUASA-MURCIA;D11TA835555;2018-09-13T19:01:33Z;3017621
EMUASA-MURCIA;D11TA835555;2018-09-13T20:01:33Z;3017621
EMUASA-MURCIA;D11TA835555;2018-09-15T13:01:31Z;3019005
EMUASA-MURCIA;D11TA835555;2018-09-15T14:01:31Z;3019005
EMUASA-MURCIA;D11TA835555;2018-09-15T15:01:31Z;3019005
EMUASA-MURCIA;D11TA835555;2018-09-15T16:01:31Z;3019005
EMUASA-MURCIA;D11TA835555;2018-09-16T01:01:30Z;3019005
EMUASA-MURCIA;D11TA835555;2018-09-16T02:01:30Z;3019005
EMUASA-MURCIA;D11TA835555;2018-09-16T03:01:30Z;3019007
EMUASA-MURCIA;D11TA835555;2018-09-16T04:01:30Z;3019008
EMUASA-MURCIA;D11TA835555;2018-09-16T05:01:32Z;3019008
EMUASA-MURCIA;D11TA835555;2018-09-16T06:01:32Z;3019008
EMUASA-MURCIA;D11TA835555;2018-09-16T07:01:32Z;3019008
EMUASA-MURCIA;D11TA835555;2018-09-16T08:01:32Z;3019008
EMUASA-MURCIA;D11TA835555;2018-09-18T13:01:27Z;3020416
EMUASA-MURCIA;D11TA835555;2018-09-18T14:01:27Z;3020416
EMUASA-MURCIA;D11TA835555;2018-09-18T15:01:27Z;3020416
EMUASA-MURCIA;D11TA835555;2018-09-18T16:01:27Z;3020416
EMUASA-MURCIA;D11TA835555;2018-09-22T09:01:18Z;3023298
EMUASA-MURCIA;D11TA835555;2018-09-22T10:01:18Z;3023298
EMUASA-MURCIA;D11TA835555;2018-09-22T11:01:18Z;3023298
EMUASA-MURCIA;D11TA835555;2018-09-22T12:01:18Z;3023298
EMUASA-MURCIA;D11TA835555;2018-09-24T21:01:15Z;3024729
EMUASA-MURCIA;D11TA835555;2018-09-24T22:01:15Z;3024729
EMUASA-MURCIA;D11TA835555;2018-09-24T23:01:15Z;3024729
EMUASA-MURCIA;D11TA835555;2018-09-25T00:01:15Z;3024729
EMUASA-MURCIA;D11TA835555;2018-09-25T21:01:14Z;3024938
EMUASA-MURCIA;D11TA835555;2018-09-25T22:01:14Z;3024938
EMUASA-MURCIA;D11TA835555;2018-09-25T23:01:14Z;3024938
EMUASA-MURCIA;D11TA835555;2018-09-26T00:01:14Z;3024938
EMUASA-MURCIA;D11TA835555;2018-09-27T09:01:10Z;3026337
EMUASA-MURCIA;D11TA835555;2018-09-27T10:01:10Z;3026337
EMUASA-MURCIA;D11TA835555;2018-09-27T11:01:10Z;3026337
EMUASA-MURCIA;D11TA835555;2018-09-27T12:01:10Z;3026337
EMUASA-MURCIA;D11TA835555;2018-09-29T05:01:08Z;3027717
EMUASA-MURCIA;D11TA835555;2018-09-29T06:01:08Z;3027717
EMUASA-MURCIA;D11TA835555;2018-09-29T07:01:08Z;3027717
EMUASA-MURCIA;D11TA835555;2018-09-29T08:01:08Z;3027717
EMUASA-MURCIA;D11TA835555;2018-09-29T09:01:06Z;3027717
EMUASA-MURCIA;D11TA835555;2018-09-29T10:01:06Z;3027717
EMUASA-MURCIA;D11TA835555;2018-09-29T11:01:06Z;3027717
EMUASA-MURCIA;D11TA835555;2018-09-29T12:01:06Z;3027717
EMUASA-MURCIA;D11TA835555;2018-09-29T13:01:07Z;3027717
EMUASA-MURCIA;D11TA835555;2018-09-29T14:01:07Z;3027717
EMUASA-MURCIA;D11TA835555;2018-09-29T15:01:07Z;3027717
EMUASA-MURCIA;D11TA835555;2018-09-29T16:01:07Z;3027717
EMUASA-MURCIA;D11TA835555;2018-09-30T09:01:04Z;3027719
EMUASA-MURCIA;D11TA835555;2018-09-30T10:01:04Z;3027719
EMUASA-MURCIA;D11TA835555;2018-09-30T11:01:04Z;3027720
EMUASA-MURCIA;D11TA835555;2018-09-30T12:01:04Z;3027720
EMUASA-MURCIA;D11TA835555;2018-10-02T09:00:59Z;3029119
EMUASA-MURCIA;D11TA835555;2018-10-02T10:00:59Z;3029119
EMUASA-MURCIA;D11TA835555;2018-10-02T11:00:59Z;3029119
EMUASA-MURCIA;D11TA835555;2018-10-02T12:00:59Z;3029119
EMUASA-MURCIA;D11TA835555;2018-10-02T13:01:01Z;3029119
EMUASA-MURCIA;D11TA835555;2018-10-02T14:01:01Z;3029119
EMUASA-MURCIA;D11TA835555;2018-10-02T15:01:01Z;3029119
EMUASA-MURCIA;D11TA835555;2018-10-02T16:01:01Z;3029119
EMUASA-MURCIA;D11TA835555;2018-10-03T21:00:58Z;3030521
EMUASA-MURCIA;D11TA835555;2018-10-03T22:00:58Z;3030521
EMUASA-MURCIA;D11TA835555;2018-10-03T23:00:58Z;3030521
EMUASA-MURCIA;D11TA835555;2018-10-04T00:00:58Z;3030521
EMUASA-MURCIA;D11TA835555;2018-10-06T13:00:54Z;3031932
EMUASA-MURCIA;D11TA835555;2018-10-06T14:00:54Z;3031932
EMUASA-MURCIA;D11TA835555;2018-10-06T15:00:54Z;3031932
EMUASA-MURCIA;D11TA835555;2018-10-06T16:00:54Z;3031932
EMUASA-MURCIA;D11TA835555;2018-10-06T21:00:53Z;3031932
EMUASA-MURCIA;D11TA835555;2018-10-06T22:00:53Z;3031932
EMUASA-MURCIA;D11TA835555;2018-10-06T23:00:53Z;3031932
EMUASA-MURCIA;D11TA835555;2018-10-07T00:00:53Z;3031932
EMUASA-MURCIA;D11TA835555;2018-10-08T13:00:49Z;3034158
EMUASA-MURCIA;D11TA835555;2018-10-08T14:00:49Z;3034158
EMUASA-MURCIA;D11TA835555;2018-10-08T15:00:49Z;3034158
EMUASA-MURCIA;D11TA835555;2018-10-08T16:00:49Z;3034158
EMUASA-MURCIA;D11TA835555;2018-10-09T05:00:48Z;3034159
EMUASA-MURCIA;D11TA835555;2018-10-09T06:00:48Z;3034159
EMUASA-MURCIA;D11TA835555;2018-10-09T07:00:48Z;3034159
EMUASA-MURCIA;D11TA835555;2018-10-09T08:00:48Z;3034159
EMUASA-MURCIA;D11TA835555;2018-10-09T09:00:47Z;3034159
EMUASA-MURCIA;D11TA835555;2018-10-09T10:00:47Z;3034159
EMUASA-MURCIA;D11TA835555;2018-10-09T11:00:47Z;3034159
EMUASA-MURCIA;D11TA835555;2018-10-09T12:00:47Z;3034159
EMUASA-MURCIA;D11TA835555;2018-10-09T13:00:47Z;3034160
EMUASA-MURCIA;D11TA835555;2018-10-09T14:00:47Z;3034160
EMUASA-MURCIA;D11TA835555;2018-10-09T15:00:47Z;3034160
EMUASA-MURCIA;D11TA835555;2018-10-09T16:00:47Z;3034160
EMUASA-MURCIA;D11TA835555;2018-10-09T21:00:47Z;3034160
EMUASA-MURCIA;D11TA835555;2018-10-09T22:00:47Z;3034160
EMUASA-MURCIA;D11TA835555;2018-10-09T23:00:47Z;3034160
EMUASA-MURCIA;D11TA835555;2018-10-10T00:00:47Z;3034160
EMUASA-MURCIA;D11TA835555;2018-10-10T01:00:43Z;3034160
EMUASA-MURCIA;D11TA835555;2018-10-10T02:00:43Z;3034160
EMUASA-MURCIA;D11TA835555;2018-10-10T03:00:43Z;3034163
EMUASA-MURCIA;D11TA835555;2018-10-10T04:00:43Z;3034163
EMUASA-MURCIA;D11TA835555;2018-10-10T09:00:45Z;3035569
EMUASA-MURCIA;D11TA835555;2018-10-10T10:00:45Z;3035569
EMUASA-MURCIA;D11TA835555;2018-10-10T11:00:45Z;3035569
EMUASA-MURCIA;D11TA835555;2018-10-10T12:00:45Z;3035569
EMUASA-MURCIA;D11TA835555;2018-10-11T09:00:42Z;3035569
EMUASA-MURCIA;D11TA835555;2018-10-11T10:00:42Z;3035569
EMUASA-MURCIA;D11TA835555;2018-10-11T11:00:42Z;3035569
EMUASA-MURCIA;D11TA835555;2018-10-11T12:00:42Z;3035570
EMUASA-MURCIA;D11TA835555;2018-10-12T13:00:41Z;3037016
EMUASA-MURCIA;D11TA835555;2018-10-12T14:00:41Z;3037016
EMUASA-MURCIA;D11TA835555;2018-10-12T15:00:41Z;3037016
EMUASA-MURCIA;D11TA835555;2018-10-12T16:00:41Z;3037016
EMUASA-MURCIA;D11TA835555;2018-10-14T13:00:38Z;3037019
EMUASA-MURCIA;D11TA835555;2018-10-14T14:00:38Z;3037019
EMUASA-MURCIA;D11TA835555;2018-10-14T15:00:38Z;3037019
EMUASA-MURCIA;D11TA835555;2018-10-14T16:00:38Z;3037019
EMUASA-MURCIA;D11TA835555;2018-10-15T01:00:34Z;3037019
EMUASA-MURCIA;D11TA835555;2018-10-15T02:00:34Z;3037019
EMUASA-MURCIA;D11TA835555;2018-10-15T03:00:34Z;3037021
EMUASA-MURCIA;D11TA835555;2018-10-15T04:00:34Z;3037021
EMUASA-MURCIA;D11TA835555;2018-10-16T21:00:32Z;3038413
EMUASA-MURCIA;D11TA835555;2018-10-16T22:00:32Z;3038413
EMUASA-MURCIA;D11TA835555;2018-10-16T23:00:32Z;3038413
EMUASA-MURCIA;D11TA835555;2018-10-17T00:00:32Z;3038413
EMUASA-MURCIA;D11TA835555;2018-10-17T01:00:30Z;3038413
EMUASA-MURCIA;D11TA835555;2018-10-17T02:00:30Z;3038413
EMUASA-MURCIA;D11TA835555;2018-10-17T03:00:30Z;3038415
EMUASA-MURCIA;D11TA835555;2018-10-17T04:00:30Z;3038415
EMUASA-MURCIA;D11TA835555;2018-10-19T01:00:25Z;3039829
EMUASA-MURCIA;D11TA835555;2018-10-19T02:00:25Z;3039829
EMUASA-MURCIA;D11TA835555;2018-10-19T03:00:25Z;3039831
EMUASA-MURCIA;D11TA835555;2018-10-19T04:00:25Z;3039831
EMUASA-MURCIA;D11TA835555;2018-10-19T05:00:27Z;3039831
EMUASA-MURCIA;D11TA835555;2018-10-19T06:00:27Z;3039831
EMUASA-MURCIA;D11TA835555;2018-10-19T07:00:27Z;3039977
EMUASA-MURCIA;D11TA835555;2018-10-19T08:00:27Z;3041238
EMUASA-MURCIA;D11TA835555;2018-10-20T05:00:26Z;3041238
EMUASA-MURCIA;D11TA835555;2018-10-20T06:00:26Z;3041238
EMUASA-MURCIA;D11TA835555;2018-10-20T07:00:26Z;3041238
EMUASA-MURCIA;D11TA835555;2018-10-20T08:00:26Z;3041238
EMUASA-MURCIA;D11TA835555;2018-10-20T09:00:25Z;3041238
EMUASA-MURCIA;D11TA835555;2018-10-20T10:00:25Z;3041238
EMUASA-MURCIA;D11TA835555;2018-10-20T11:00:25Z;3041238
EMUASA-MURCIA;D11TA835555;2018-10-20T12:00:25Z;3041238
EMUASA-MURCIA;D11TA835555;2018-10-21T09:00:21Z;3041239
EMUASA-MURCIA;D11TA835555;2018-10-21T10:00:21Z;3041239
EMUASA-MURCIA;D11TA835555;2018-10-21T11:00:21Z;3041239
EMUASA-MURCIA;D11TA835555;2018-10-21T12:00:21Z;3041239
EMUASA-MURCIA;D11TA835555;2018-10-21T17:00:19Z;3041239
EMUASA-MURCIA;D11TA835555;2018-10-21T18:00:19Z;3041239
EMUASA-MURCIA;D11TA835555;2018-10-21T19:00:19Z;3041239
EMUASA-MURCIA;D11TA835555;2018-10-21T20:00:19Z;3041239
EMUASA-MURCIA;D11TA835555;2018-10-21T21:00:21Z;3041239
EMUASA-MURCIA;D11TA835555;2018-10-21T22:00:21Z;3041239
EMUASA-MURCIA;D11TA835555;2018-10-21T23:00:21Z;3041239
EMUASA-MURCIA;D11TA835555;2018-10-22T00:00:21Z;3041239
EMUASA-MURCIA;D11TA835555;2018-10-27T21:00:09Z;3041241
EMUASA-MURCIA;D11TA835555;2018-10-27T22:00:09Z;3041241
EMUASA-MURCIA;D11TA835555;2018-10-27T23:00:09Z;3041241
EMUASA-MURCIA;D11TA835555;2018-10-28T00:00:09Z;3041241
EMUASA-MURCIA;D11TA835555;2018-10-28T01:00:08Z;3041241
EMUASA-MURCIA;D11TA835555;2018-10-28T02:00:08Z;3041241
EMUASA-MURCIA;D11TA835555;2018-10-28T03:00:08Z;3041241
EMUASA-MURCIA;D11TA835555;2018-10-30T08:00:03Z;3041242
EMUASA-MURCIA;D11TA835555;2018-10-30T09:00:03Z;3041242
EMUASA-MURCIA;D11TA835555;2018-10-30T10:00:03Z;3041242
EMUASA-MURCIA;D11TA835555;2018-10-30T11:00:03Z;3041242
EMUASA-MURCIA;D11TA835555;2018-11-05T11:59:51Z;3041248
EMUASA-MURCIA;D11TA835555;2018-11-05T12:59:51Z;3041248
EMUASA-MURCIA;D11TA835555;2018-11-05T13:59:51Z;3041248
EMUASA-MURCIA;D11TA835555;2018-11-05T14:59:51Z;3041249
EMUASA-MURCIA;D11TA835555;2018-11-05T19:59:50Z;3041249
EMUASA-MURCIA;D11TA835555;2018-11-05T20:59:50Z;3041249
EMUASA-MURCIA;D11TA835555;2018-11-05T21:59:50Z;3041249
EMUASA-MURCIA;D11TA835555;2018-11-05T22:59:50Z;3041249
EMUASA-MURCIA;D11TA835555;2018-11-06T19:59:48Z;3041250
EMUASA-MURCIA;D11TA835555;2018-11-06T20:59:48Z;3041250
EMUASA-MURCIA;D11TA835555;2018-11-06T21:59:48Z;3041250
EMUASA-MURCIA;D11TA835555;2018-11-06T22:59:48Z;3041250
EMUASA-MURCIA;D11TA835555;2018-11-07T11:59:46Z;3041251
EMUASA-MURCIA;D11TA835555;2018-11-07T12:59:46Z;3041251
EMUASA-MURCIA;D11TA835555;2018-11-07T13:59:46Z;3041251
EMUASA-MURCIA;D11TA835555;2018-11-07T14:59:46Z;3041251
EMUASA-MURCIA;D11TA835555;2018-11-08T23:59:43Z;3041252
EMUASA-MURCIA;D11TA835555;2018-11-09T00:59:43Z;3041252
EMUASA-MURCIA;D11TA835555;2018-11-09T01:59:43Z;3041252
EMUASA-MURCIA;D11TA835555;2018-11-09T02:59:43Z;3041252
EMUASA-MURCIA;D11TA835555;2018-11-09T23:59:39Z;3041253
EMUASA-MURCIA;D11TA835555;2018-11-10T00:59:39Z;3041253
EMUASA-MURCIA;D11TA835555;2018-11-10T01:59:39Z;3041253
EMUASA-MURCIA;D11TA835555;2018-11-10T02:59:39Z;3041253
EMUASA-MURCIA;D11TA835555;2018-11-10T11:59:40Z;3041253
EMUASA-MURCIA;D11TA835555;2018-11-10T12:59:40Z;3041253
EMUASA-MURCIA;D11TA835555;2018-11-10T13:59:40Z;3041253
EMUASA-MURCIA;D11TA835555;2018-11-10T14:59:40Z;3041253
EMUASA-MURCIA;D11TA835555;2018-11-11T11:59:39Z;3041254
EMUASA-MURCIA;D11TA835555;2018-11-11T12:59:39Z;3041254
EMUASA-MURCIA;D11TA835555;2018-11-11T13:59:39Z;3041254
EMUASA-MURCIA;D11TA835555;2018-11-11T14:59:39Z;3041254
EMUASA-MURCIA;D11TA835555;2018-11-12T07:59:34Z;3041255
EMUASA-MURCIA;D11TA835555;2018-11-12T08:59:34Z;3041255
EMUASA-MURCIA;D11TA835555;2018-11-12T09:59:34Z;3041255
EMUASA-MURCIA;D11TA835555;2018-11-12T10:59:34Z;3041255
EMUASA-MURCIA;D11TA835555;2018-11-13T23:59:32Z;3041257
EMUASA-MURCIA;D11TA835555;2018-11-14T00:59:32Z;3041257
EMUASA-MURCIA;D11TA835555;2018-11-14T01:59:32Z;3041257
EMUASA-MURCIA;D11TA835555;2018-11-14T02:59:32Z;3041257
EMUASA-MURCIA;D11TA835555;2018-11-15T03:59:30Z;3041257
EMUASA-MURCIA;D11TA835555;2018-11-15T04:59:30Z;3041257
EMUASA-MURCIA;D11TA835555;2018-11-15T05:59:30Z;3041257
EMUASA-MURCIA;D11TA835555;2018-11-15T06:59:30Z;3041257
EMUASA-MURCIA;D11TA835555;2018-11-15T07:59:27Z;3041257
EMUASA-MURCIA;D11TA835555;2018-11-15T08:59:27Z;3041257
EMUASA-MURCIA;D11TA835555;2018-11-15T09:59:27Z;3041257
EMUASA-MURCIA;D11TA835555;2018-11-15T10:59:27Z;3041257
EMUASA-MURCIA;D11TA835555;2018-11-15T11:59:28Z;3041257
EMUASA-MURCIA;D11TA835555;2018-11-15T12:59:28Z;3041257
EMUASA-MURCIA;D11TA835555;2018-11-15T13:59:28Z;3041257
EMUASA-MURCIA;D11TA835555;2018-11-15T14:59:28Z;3041257
EMUASA-MURCIA;D11TA835555;2018-11-16T11:59:28Z;3041257
EMUASA-MURCIA;D11TA835555;2018-11-16T12:59:28Z;3041257
EMUASA-MURCIA;D11TA835555;2018-11-16T13:59:28Z;3041257
EMUASA-MURCIA;D11TA835555;2018-11-16T14:59:28Z;3041257
EMUASA-MURCIA;D11TA835555;2018-11-16T23:59:24Z;3041257
EMUASA-MURCIA;D11TA835555;2018-11-17T00:59:24Z;3041257
EMUASA-MURCIA;D11TA835555;2018-11-17T01:59:24Z;3041257
EMUASA-MURCIA;D11TA835555;2018-11-17T02:59:24Z;3041258
EMUASA-MURCIA;D11TA835555;2018-11-17T11:59:25Z;3041258
EMUASA-MURCIA;D11TA835555;2018-11-17T12:59:25Z;3041258
EMUASA-MURCIA;D11TA835555;2018-11-17T13:59:25Z;3041258
EMUASA-MURCIA;D11TA835555;2018-11-17T14:59:25Z;3041258
EMUASA-MURCIA;D11TA835555;2018-11-18T03:59:24Z;3041258
EMUASA-MURCIA;D11TA835555;2018-11-18T04:59:24Z;3041258
EMUASA-MURCIA;D11TA835555;2018-11-18T05:59:24Z;3041258
EMUASA-MURCIA;D11TA835555;2018-11-18T06:59:24Z;3041258
EMUASA-MURCIA;D11TA835555;2018-11-19T03:59:21Z;3041259
EMUASA-MURCIA;D11TA835555;2018-11-19T04:59:21Z;3041259
EMUASA-MURCIA;D11TA835555;2018-11-19T05:59:21Z;3041259
EMUASA-MURCIA;D11TA835555;2018-11-19T06:59:21Z;3041259
EMUASA-MURCIA;D11TA835555;2018-11-19T11:59:20Z;3041260
EMUASA-MURCIA;D11TA835555;2018-11-19T12:59:20Z;3041260
EMUASA-MURCIA;D11TA835555;2018-11-19T13:59:20Z;3041260
EMUASA-MURCIA;D11TA835555;2018-11-19T14:59:20Z;3041260
EMUASA-MURCIA;D11TA835555;2018-11-20T03:59:20Z;3041260
EMUASA-MURCIA;D11TA835555;2018-11-20T04:59:20Z;3041260
EMUASA-MURCIA;D11TA835555;2018-11-20T05:59:20Z;3041260
EMUASA-MURCIA;D11TA835555;2018-11-20T06:59:20Z;3041260
EMUASA-MURCIA;D11TA835555;2018-11-21T03:59:18Z;3041261
EMUASA-MURCIA;D11TA835555;2018-11-21T04:59:18Z;3041261
EMUASA-MURCIA;D11TA835555;2018-11-21T05:59:18Z;3041261
EMUASA-MURCIA;D11TA835555;2018-11-21T06:59:18Z;3041261
EMUASA-MURCIA;D11TA835555;2018-11-21T15:59:14Z;3041262
EMUASA-MURCIA;D11TA835555;2018-11-21T16:59:14Z;3041262
EMUASA-MURCIA;D11TA835555;2018-11-21T17:59:14Z;3041262
EMUASA-MURCIA;D11TA835555;2018-11-21T18:59:14Z;3041262
EMUASA-MURCIA;D11TA835555;2018-11-21T23:59:13Z;3041262
EMUASA-MURCIA;D11TA835555;2018-11-22T00:59:13Z;3041262
EMUASA-MURCIA;D11TA835555;2018-11-22T01:59:13Z;3041262
EMUASA-MURCIA;D11TA835555;2018-11-22T02:59:13Z;3041262
EMUASA-MURCIA;D11TA835555;2018-11-22T11:59:16Z;3041262
EMUASA-MURCIA;D11TA835555;2018-11-22T12:59:16Z;3041262
EMUASA-MURCIA;D11TA835555;2018-11-22T13:59:16Z;3041262
EMUASA-MURCIA;D11TA835555;2018-11-22T14:59:16Z;3041262
EMUASA-MURCIA;D11TA835555;2018-11-22T23:59:11Z;3041263
EMUASA-MURCIA;D11TA835555;2018-11-23T00:59:11Z;3041263
EMUASA-MURCIA;D11TA835555;2018-11-23T01:59:11Z;3041263
EMUASA-MURCIA;D11TA835555;2018-11-23T02:59:11Z;3041263
EMUASA-MURCIA;D11TA835555;2018-11-23T03:59:13Z;3041263
EMUASA-MURCIA;D11TA835555;2018-11-23T04:59:13Z;3041263
EMUASA-MURCIA;D11TA835555;2018-11-23T05:59:13Z;3041263
EMUASA-MURCIA;D11TA835555;2018-11-23T06:59:13Z;3041263
EMUASA-MURCIA;D11TA835555;2018-11-23T11:59:11Z;3041263
EMUASA-MURCIA;D11TA835555;2018-11-23T12:59:11Z;3041263
EMUASA-MURCIA;D11TA835555;2018-11-23T13:59:11Z;3041263
EMUASA-MURCIA;D11TA835555;2018-11-23T14:59:11Z;3041263
EMUASA-MURCIA;D11TA835555;2018-11-23T19:59:12Z;3041263
EMUASA-MURCIA;D11TA835555;2018-11-23T20:59:12Z;3041263
EMUASA-MURCIA;D11TA835555;2018-11-23T21:59:12Z;3041263
EMUASA-MURCIA;D11TA835555;2018-11-23T22:59:12Z;3041263
EMUASA-MURCIA;D11TA835555;2018-11-23T23:59:11Z;3041263
EMUASA-MURCIA;D11TA835555;2018-11-24T00:59:11Z;3041263
EMUASA-MURCIA;D11TA835555;2018-11-24T01:59:11Z;3041263
EMUASA-MURCIA;D11TA835555;2018-11-24T02:59:11Z;3041263
EMUASA-MURCIA;D11TA835555;2018-11-24T03:59:12Z;3041263
EMUASA-MURCIA;D11TA835555;2018-11-24T04:59:12Z;3041263
EMUASA-MURCIA;D11TA835555;2018-11-24T05:59:12Z;3041263
EMUASA-MURCIA;D11TA835555;2018-11-24T06:59:12Z;3041263
EMUASA-MURCIA;D11TA835555;2018-11-24T15:59:07Z;3041264
EMUASA-MURCIA;D11TA835555;2018-11-24T16:59:07Z;3041264
EMUASA-MURCIA;D11TA835555;2018-11-24T17:59:07Z;3041264
EMUASA-MURCIA;D11TA835555;2018-11-24T18:59:07Z;3041264
EMUASA-MURCIA;D11TA835555;2018-11-24T19:59:09Z;3041264
EMUASA-MURCIA;D11TA835555;2018-11-24T20:59:09Z;3041264
EMUASA-MURCIA;D11TA835555;2018-11-24T21:59:09Z;3041264
EMUASA-MURCIA;D11TA835555;2018-11-24T22:59:09Z;3041264
