Expl2;Contador;Fecha;Lectura
7142424FC;D08TB002850;2021-08-27T20:59:10Z;5556765
7142424FC;D08TB002850;2021-08-27T21:59:10Z;5556765
7142424FC;D08TB002850;2021-08-27T22:59:10Z;5556765
7142424FC;D08TB002850;2021-08-28T05:00:50Z;5556765
7142424FC;D08TB002850;2021-08-28T06:00:50Z;5556765
7142424FC;D08TB002850;2021-08-28T07:00:50Z;5556765
7142424FC;D08TB002850;2021-08-28T08:59:05Z;5556765
7142424FC;D08TB002850;2021-08-28T09:59:05Z;5556765
7142424FC;D08TB002850;2021-08-28T10:59:05Z;5556765
7142424FC;D08TB002850;2021-08-28T11:59:05Z;5556765
7142424FC;D08TB002850;2021-08-28T12:59:06Z;5556765
7142424FC;D08TB002850;2021-08-28T13:59:06Z;5556765
7142424FC;D08TB002850;2021-08-28T14:59:06Z;5556765
7142424FC;D08TB002850;2021-08-28T15:59:06Z;5556765
7142424FC;D08TB002850;2021-08-28T16:59:13Z;5556765
7142424FC;D08TB002850;2021-08-28T17:59:13Z;5556765
7142424FC;D08TB002850;2021-08-28T18:59:13Z;5556765
7142424FC;D08TB002850;2021-08-28T19:59:13Z;5556765
7142424FC;D08TB002850;2021-08-28T20:59:10Z;5556765
7142424FC;D08TB002850;2021-08-28T21:59:10Z;5556765
7142424FC;D08TB002850;2021-08-28T22:59:10Z;5556765
7142424FC;D08TB002850;2021-08-28T23:59:10Z;5556765
7142424FC;D08TB002850;2021-08-28T05:00:50Z;5556765
7142424FC;D08TB002850;2021-08-28T06:00:50Z;5556765
7142424FC;D08TB002850;2021-08-28T07:00:50Z;5556765
7142424FC;D08TB002850;2021-08-28T08:59:05Z;5556765
7142424FC;D08TB002850;2021-08-28T09:59:05Z;5556765
7142424FC;D08TB002850;2021-08-28T10:59:05Z;5556765
7142424FC;D08TB002850;2021-08-28T11:59:05Z;5556765
7142424FC;D08TB002850;2021-08-28T12:59:06Z;5556765
7142424FC;D08TB002850;2021-08-28T13:59:06Z;5556765
7142424FC;D08TB002850;2021-08-28T14:59:06Z;5556765
7142424FC;D08TB002850;2021-08-28T15:59:06Z;5556765
7142424FC;D08TB002850;2021-08-28T16:59:13Z;5556765
7142424FC;D08TB002850;2021-08-28T17:59:13Z;5556765
7142424FC;D08TB002850;2021-08-28T18:59:13Z;5556765
7142424FC;D08TB002850;2021-08-28T19:59:13Z;5556765
7142424FC;D08TB002850;2021-08-28T20:59:10Z;5556765
7142424FC;D08TB002850;2021-08-28T21:59:10Z;5556765
7142424FC;D08TB002850;2021-08-28T22:59:10Z;5556765
7142424FC;D08TB002850;2021-08-28T23:59:04Z;5556765
7142424FC;D08TB002850;2021-08-29T00:59:04Z;5556765
7142424FC;D08TB002850;2021-08-29T01:59:04Z;5556765
7142424FC;D08TB002850;2021-08-29T02:59:04Z;5556765
7142424FC;D08TB002850;2021-08-29T04:59:03Z;5556765
7142424FC;D08TB002850;2021-08-29T05:59:03Z;5556765
7142424FC;D08TB002850;2021-08-29T06:59:03Z;5556765
7142424FC;D08TB002850;2021-08-29T07:59:07Z;5556765
7142424FC;D08TB002850;2021-08-29T08:59:07Z;5556765
7142424FC;D08TB002850;2021-08-29T09:59:07Z;5556765
7142424FC;D08TB002850;2021-08-29T10:59:07Z;5556765
7142424FC;D08TB002850;2021-08-29T11:59:08Z;5556765
7142424FC;D08TB002850;2021-08-29T12:59:08Z;5556765
7142424FC;D08TB002850;2021-08-29T13:59:08Z;5556765
7142424FC;D08TB002850;2021-08-29T14:59:08Z;5556765
7142424FC;D08TB002850;2021-08-29T16:59:08Z;5556765
7142424FC;D08TB002850;2021-08-29T17:59:08Z;5556765
7142424FC;D08TB002850;2021-08-29T18:59:08Z;5556765
7142424FC;D08TB002850;2021-08-29T19:59:08Z;5556765
7142424FC;D08TB002850;2021-08-29T20:59:03Z;5556765
7142424FC;D08TB002850;2021-08-29T21:59:03Z;5556765
7142424FC;D08TB002850;2021-08-29T22:59:03Z;5556765
7142424FC;D08TB002850;2021-08-29T23:59:03Z;5556765
7142424FC;D08TB002850;2021-08-29T23:59:03Z;5556765
7142424FC;D08TB002850;2021-08-30T00:59:03Z;5556765
7142424FC;D08TB002850;2021-08-30T01:59:03Z;5556765
7142424FC;D08TB002850;2021-08-30T02:59:03Z;5556765
7142424FC;D08TB002850;2021-08-30T03:59:05Z;5556765
7142424FC;D08TB002850;2021-08-30T04:59:05Z;5556765
7142424FC;D08TB002850;2021-08-30T05:59:05Z;5556765
7142424FC;D08TB002850;2021-08-30T06:59:05Z;5556765
7142424FC;D08TB002850;2021-08-30T08:59:08Z;5556765
7142424FC;D08TB002850;2021-08-30T09:59:08Z;5556765
7142424FC;D08TB002850;2021-08-30T10:59:08Z;5556765
7142424FC;D08TB002850;2021-08-30T11:59:08Z;5556765
7142424FC;D08TB002850;2021-08-30T12:59:06Z;5556765
7142424FC;D08TB002850;2021-08-30T13:59:06Z;5556765
7142424FC;D08TB002850;2021-08-30T14:59:06Z;5556765
7142424FC;D08TB002850;2021-08-30T15:59:07Z;5556765
7142424FC;D08TB002850;2021-08-30T16:59:07Z;5556765
7142424FC;D08TB002850;2021-08-30T17:59:07Z;5556765
7142424FC;D08TB002850;2021-08-30T18:59:07Z;5556765
7142424FC;D08TB002850;2021-08-30T20:59:11Z;5556765
7142424FC;D08TB002850;2021-08-30T21:59:11Z;5556765
7142424FC;D08TB002850;2021-08-30T22:59:11Z;5556765
7142424FC;D08TB002850;2021-08-30T23:59:11Z;5556765
7142424FC;D08TB002850;2021-08-30T23:59:13Z;5556765
7142424FC;D08TB002850;2021-08-31T00:59:13Z;5556765
7142424FC;D08TB002850;2021-08-31T01:59:13Z;5556765
7142424FC;D08TB002850;2021-08-31T02:59:13Z;5556765
7142424FC;D08TB002850;2021-08-31T03:59:07Z;5556765
7142424FC;D08TB002850;2021-08-31T04:59:07Z;5556765
7142424FC;D08TB002850;2021-08-31T05:59:07Z;5556765
7142424FC;D08TB002850;2021-08-31T06:59:07Z;5556765
7142424FC;D08TB002850;2021-08-31T08:59:09Z;5556765
7142424FC;D08TB002850;2021-08-31T09:59:09Z;5556765
7142424FC;D08TB002850;2021-08-31T10:59:09Z;5556765
7142424FC;D08TB002850;2021-08-31T11:59:09Z;5556765
7142424FC;D08TB002850;2021-08-31T12:59:10Z;5556765
7142424FC;D08TB002850;2021-08-31T13:59:10Z;5556765
7142424FC;D08TB002850;2021-08-31T14:59:10Z;5556765
7142424FC;D08TB002850;2021-08-31T15:59:15Z;5556765
7142424FC;D08TB002850;2021-08-31T16:59:15Z;5556765
7142424FC;D08TB002850;2021-08-31T17:59:15Z;5556765
7142424FC;D08TB002850;2021-08-31T18:59:15Z;5556765
7142424FC;D08TB002850;2021-08-31T20:59:13Z;5556765
7142424FC;D08TB002850;2021-08-31T21:59:13Z;5556765
7142424FC;D08TB002850;2021-08-31T22:59:13Z;5556765
7142424FC;D08TB002850;2021-08-31T23:59:13Z;5556765
7142424FC;D08TB002850;2021-08-31T23:59:10Z;5556765
7142424FC;D08TB002850;2021-09-01T00:59:10Z;5556765
7142424FC;D08TB002850;2021-09-01T01:59:10Z;5556765
7142424FC;D08TB002850;2021-09-01T02:59:10Z;5556765
7142424FC;D08TB002850;2021-09-01T11:59:08Z;5556765
7142424FC;D08TB002850;2021-09-01T12:59:08Z;5556765
7142424FC;D08TB002850;2021-09-01T13:59:08Z;5556765
7142424FC;D08TB002850;2021-09-01T14:59:08Z;5556765
7142424FC;D08TB002850;2021-09-01T16:59:07Z;5556765
7142424FC;D08TB002850;2021-09-01T17:59:07Z;5556765
7142424FC;D08TB002850;2021-09-01T18:59:07Z;5556765
7142424FC;D08TB002850;2021-09-01T19:59:11Z;5556765
7142424FC;D08TB002850;2021-09-01T20:59:11Z;5556765
7142424FC;D08TB002850;2021-09-01T21:59:11Z;5556765
7142424FC;D08TB002850;2021-09-01T22:59:11Z;5556765
7142424FC;D08TB002850;2021-09-02T03:59:11Z;5556765
7142424FC;D08TB002850;2021-09-02T04:59:11Z;5556765
7142424FC;D08TB002850;2021-09-02T05:59:11Z;5556765
7142424FC;D08TB002850;2021-09-02T06:59:11Z;5556765
7142424FC;D08TB002850;2021-09-02T16:59:17Z;5556765
7142424FC;D08TB002850;2021-09-02T17:59:17Z;5556765
7142424FC;D08TB002850;2021-09-02T18:59:17Z;5556765
7142424FC;D08TB002850;2021-09-02T19:59:15Z;5556765
7142424FC;D08TB002850;2021-09-02T20:59:15Z;5556765
7142424FC;D08TB002850;2021-09-02T21:59:15Z;5556765
7142424FC;D08TB002850;2021-09-02T22:59:15Z;5556765
7142424FC;D08TB002850;2021-09-03T00:59:12Z;5556765
7142424FC;D08TB002850;2021-09-03T01:59:12Z;5556765
7142424FC;D08TB002850;2021-09-03T02:59:12Z;5556765
7142424FC;D08TB002850;2021-09-03T03:59:12Z;5556765
7142424FC;D08TB002850;2021-09-03T12:59:07Z;5556765
7142424FC;D08TB002850;2021-09-03T13:59:07Z;5556765
7142424FC;D08TB002850;2021-09-03T14:59:07Z;5556765
7142424FC;D08TB002850;2021-09-03T15:59:12Z;5556765
7142424FC;D08TB002850;2021-09-03T16:59:12Z;5556765
7142424FC;D08TB002850;2021-09-03T17:59:12Z;5556765
7142424FC;D08TB002850;2021-09-03T18:59:12Z;5556765
7142424FC;D08TB002850;2021-09-03T23:59:05Z;5556765
7142424FC;D08TB002850;2021-09-04T00:59:05Z;5556765
7142424FC;D08TB002850;2021-09-04T01:59:05Z;5556765
7142424FC;D08TB002850;2021-09-04T02:59:05Z;5556765
7142424FC;D08TB002850;2021-09-04T04:59:13Z;5556765
7142424FC;D08TB002850;2021-09-04T05:59:13Z;5556765
7142424FC;D08TB002850;2021-09-04T06:59:13Z;5556765
7142424FC;D08TB002850;2021-09-04T07:59:11Z;5556765
7142424FC;D08TB002850;2021-09-04T08:59:11Z;5556765
7142424FC;D08TB002850;2021-09-04T09:59:11Z;5556765
7142424FC;D08TB002850;2021-09-04T10:59:11Z;5556765
7142424FC;D08TB002850;2021-09-04T11:59:09Z;5556765
7142424FC;D08TB002850;2021-09-04T12:59:09Z;5556765
7142424FC;D08TB002850;2021-09-04T13:59:09Z;5556765
7142424FC;D08TB002850;2021-09-04T14:59:09Z;5556765
7142424FC;D08TB002850;2021-09-04T19:59:02Z;5556765
7142424FC;D08TB002850;2021-09-04T20:59:02Z;5556765
7142424FC;D08TB002850;2021-09-04T21:59:02Z;5556765
7142424FC;D08TB002850;2021-09-04T22:59:02Z;5556765
7142424FC;D08TB002850;2021-09-05T03:59:01Z;5556765
7142424FC;D08TB002850;2021-09-05T04:59:01Z;5556765
7142424FC;D08TB002850;2021-09-05T05:59:01Z;5556765
7142424FC;D08TB002850;2021-09-05T06:59:01Z;5556765
7142424FC;D08TB002850;2021-09-05T12:59:05Z;5556765
7142424FC;D08TB002850;2021-09-05T13:59:05Z;5556765
7142424FC;D08TB002850;2021-09-05T14:59:05Z;5556765
7142424FC;D08TB002850;2021-09-05T15:59:08Z;5556765
7142424FC;D08TB002850;2021-09-05T16:59:08Z;5556765
7142424FC;D08TB002850;2021-09-05T17:59:08Z;5556765
7142424FC;D08TB002850;2021-09-05T18:59:08Z;5556765
7142424FC;D08TB002850;2021-09-05T20:59:09Z;5556765
7142424FC;D08TB002850;2021-09-05T21:59:09Z;5556765
7142424FC;D08TB002850;2021-09-05T22:59:09Z;5556765
7142424FC;D08TB002850;2021-09-05T23:59:09Z;5556765
7142424FC;D08TB002850;2021-09-05T23:59:03Z;5556765
7142424FC;D08TB002850;2021-09-06T00:59:03Z;5556765
7142424FC;D08TB002850;2021-09-06T01:59:03Z;5556765
7142424FC;D08TB002850;2021-09-06T02:59:03Z;5556765
7142424FC;D08TB002850;2021-09-06T11:59:13Z;5556765
7142424FC;D08TB002850;2021-09-06T12:59:13Z;5556765
7142424FC;D08TB002850;2021-09-06T13:59:13Z;5556765
7142424FC;D08TB002850;2021-09-06T14:59:13Z;5556765
7142424FC;D08TB002850;2021-09-06T23:59:15Z;5556765
7142424FC;D08TB002850;2021-09-07T00:59:15Z;5556765
7142424FC;D08TB002850;2021-09-07T01:59:15Z;5556765
7142424FC;D08TB002850;2021-09-07T02:59:15Z;5556765
7142424FC;D08TB002850;2021-09-07T04:59:11Z;5556765
7142424FC;D08TB002850;2021-09-07T05:59:11Z;5556765
7142424FC;D08TB002850;2021-09-07T06:59:11Z;5556765
7142424FC;D08TB002850;2021-09-07T07:59:14Z;5556765
7142424FC;D08TB002850;2021-09-07T08:59:14Z;5556765
7142424FC;D08TB002850;2021-09-07T09:59:14Z;5556765
7142424FC;D08TB002850;2021-09-07T10:59:14Z;5556765
7142424FC;D08TB002850;2021-09-07T11:59:03Z;5556765
7142424FC;D08TB002850;2021-09-07T12:59:03Z;5556765
7142424FC;D08TB002850;2021-09-07T13:59:03Z;5556765
7142424FC;D08TB002850;2021-09-07T14:59:03Z;5556765
7142424FC;D08TB002850;2021-09-08T00:59:13Z;5556765
7142424FC;D08TB002850;2021-09-08T01:59:13Z;5556765
7142424FC;D08TB002850;2021-09-08T02:59:13Z;5556765
7142424FC;D08TB002850;2021-09-08T03:59:11Z;5556765
7142424FC;D08TB002850;2021-09-08T04:59:11Z;5556765
7142424FC;D08TB002850;2021-09-08T05:59:11Z;5556765
7142424FC;D08TB002850;2021-09-08T06:59:11Z;5556765
7142424FC;D08TB002850;2021-09-08T08:59:05Z;5556765
7142424FC;D08TB002850;2021-09-08T09:59:05Z;5556765
7142424FC;D08TB002850;2021-09-08T10:59:05Z;5556765
7142424FC;D08TB002850;2021-09-08T11:59:05Z;5556765
7142424FC;D08TB002850;2021-09-08T11:59:06Z;5556765
7142424FC;D08TB002850;2021-09-08T12:59:06Z;5556765
7142424FC;D08TB002850;2021-09-08T13:59:06Z;5556765
7142424FC;D08TB002850;2021-09-08T14:59:06Z;5556765
7142424FC;D08TB002850;2021-09-08T15:59:14Z;5556765
7142424FC;D08TB002850;2021-09-08T16:59:14Z;5556765
7142424FC;D08TB002850;2021-09-08T17:59:14Z;5556765
7142424FC;D08TB002850;2021-09-08T18:59:14Z;5556765
7142424FC;D08TB002850;2021-09-09T00:59:12Z;5556765
7142424FC;D08TB002850;2021-09-09T01:59:12Z;5556765
7142424FC;D08TB002850;2021-09-09T02:59:12Z;5556765
7142424FC;D08TB002850;2021-09-09T03:59:12Z;5556765
7142424FC;D08TB002850;2021-09-09T03:59:08Z;5556765
7142424FC;D08TB002850;2021-09-09T04:59:08Z;5556765
7142424FC;D08TB002850;2021-09-09T05:59:08Z;5556765
7142424FC;D08TB002850;2021-09-09T06:59:08Z;5556765
7142424FC;D08TB002850;2021-09-09T11:59:11Z;5558968
7142424FC;D08TB002850;2021-09-09T12:59:11Z;5561513
7142424FC;D08TB002850;2021-09-09T13:59:11Z;5561513
7142424FC;D08TB002850;2021-09-09T14:59:11Z;5561513
7142424FC;D08TB002850;2021-09-09T16:59:10Z;5561513
7142424FC;D08TB002850;2021-09-09T17:59:10Z;5561513
7142424FC;D08TB002850;2021-09-09T18:59:10Z;5561513
7142424FC;D08TB002850;2021-09-09T19:59:08Z;5561513
7142424FC;D08TB002850;2021-09-09T20:59:08Z;5561513
7142424FC;D08TB002850;2021-09-09T21:59:08Z;5561513
7142424FC;D08TB002850;2021-09-09T22:59:08Z;5561513
7142424FC;D08TB002850;2021-09-10T00:59:11Z;5561513
7142424FC;D08TB002850;2021-09-10T01:59:11Z;5561513
7142424FC;D08TB002850;2021-09-10T02:59:11Z;5561513
7142424FC;D08TB002850;2021-09-10T03:59:11Z;5561513
7142424FC;D08TB002850;2021-09-10T03:59:09Z;5561513
7142424FC;D08TB002850;2021-09-10T04:59:09Z;5561513
7142424FC;D08TB002850;2021-09-10T05:59:09Z;5561513
7142424FC;D08TB002850;2021-09-10T06:59:09Z;5561513
7142424FC;D08TB002850;2021-09-10T08:59:15Z;5561513
7142424FC;D08TB002850;2021-09-10T09:59:15Z;5561513
7142424FC;D08TB002850;2021-09-10T10:59:15Z;5561513
7142424FC;D08TB002850;2021-09-10T11:59:15Z;5561513
7142424FC;D08TB002850;2021-09-10T15:59:10Z;5563780
7142424FC;D08TB002850;2021-09-10T16:59:10Z;5563780
7142424FC;D08TB002850;2021-09-10T17:59:10Z;5563780
7142424FC;D08TB002850;2021-09-10T18:59:10Z;5563780
7142424FC;D08TB002850;2021-09-10T19:59:00Z;5563780
7142424FC;D08TB002850;2021-09-10T20:59:00Z;5563780
7142424FC;D08TB002850;2021-09-10T21:59:00Z;5563780
7142424FC;D08TB002850;2021-09-10T22:59:00Z;5563780
7142424FC;D08TB002850;2021-09-11T03:59:12Z;5563780
7142424FC;D08TB002850;2021-09-11T04:59:12Z;5563780
7142424FC;D08TB002850;2021-09-11T05:59:12Z;5563780
7142424FC;D08TB002850;2021-09-11T06:59:12Z;5563780
7142424FC;D08TB002850;2021-09-11T08:59:15Z;5563780
7142424FC;D08TB002850;2021-09-11T09:59:15Z;5563780
7142424FC;D08TB002850;2021-09-11T10:59:15Z;5563780
7142424FC;D08TB002850;2021-09-11T11:59:15Z;5563780
7142424FC;D08TB002850;2021-09-11T12:59:13Z;5563780
7142424FC;D08TB002850;2021-09-11T13:59:13Z;5563780
7142424FC;D08TB002850;2021-09-11T14:59:13Z;5563780
7142424FC;D08TB002850;2021-09-11T15:59:13Z;5563780
7142424FC;D08TB002850;2021-09-11T20:59:00Z;5563780
7142424FC;D08TB002850;2021-09-11T21:59:00Z;5563780
7142424FC;D08TB002850;2021-09-11T22:59:00Z;5563780
7142424FC;D08TB002850;2021-09-11T23:59:00Z;5563780
7142424FC;D08TB002850;2021-09-12T00:59:03Z;5563780
7142424FC;D08TB002850;2021-09-12T01:59:03Z;5563780
7142424FC;D08TB002850;2021-09-12T02:59:03Z;5563780
7142424FC;D08TB002850;2021-09-12T03:59:03Z;5563780
7142424FC;D08TB002850;2021-09-11T15:59:12Z;5563780
7142424FC;D08TB002850;2021-09-11T16:59:12Z;5563780
7142424FC;D08TB002850;2021-09-11T17:59:12Z;5563780
7142424FC;D08TB002850;2021-09-11T18:59:12Z;5563780
7142424FC;D08TB002850;2021-09-12T03:59:08Z;5563780
7142424FC;D08TB002850;2021-09-12T04:59:08Z;5563780
7142424FC;D08TB002850;2021-09-12T05:59:08Z;5563780
7142424FC;D08TB002850;2021-09-12T06:59:08Z;5563780
7142424FC;D08TB002850;2021-09-12T09:18:27Z;5563780
7142424FC;D08TB002850;2021-09-12T10:18:27Z;5563780
7142424FC;D08TB002850;2021-09-12T11:18:27Z;5563780
7142424FC;D08TB002850;2021-09-12T12:59:14Z;5563780
7142424FC;D08TB002850;2021-09-12T13:59:14Z;5563780
7142424FC;D08TB002850;2021-09-12T14:59:14Z;5563780
7142424FC;D08TB002850;2021-09-12T15:59:14Z;5563780
7142424FC;D08TB002850;2021-09-12T16:59:06Z;5563780
7142424FC;D08TB002850;2021-09-12T17:59:06Z;5563780
7142424FC;D08TB002850;2021-09-12T18:59:06Z;5563780
7142424FC;D08TB002850;2021-09-12T19:59:03Z;5563780
7142424FC;D08TB002850;2021-09-12T20:59:03Z;5563780
7142424FC;D08TB002850;2021-09-12T21:59:03Z;5563780
7142424FC;D08TB002850;2021-09-12T22:59:03Z;5563780
7142424FC;D08TB002850;2021-09-13T00:59:09Z;5563780
7142424FC;D08TB002850;2021-09-13T01:59:09Z;5563780
7142424FC;D08TB002850;2021-09-13T02:59:09Z;5563780
7142424FC;D08TB002850;2021-09-13T03:59:09Z;5563780
7142424FC;D08TB002850;2021-09-11T15:59:12Z;5563780
7142424FC;D08TB002850;2021-09-11T16:59:12Z;5563780
7142424FC;D08TB002850;2021-09-11T17:59:12Z;5563780
7142424FC;D08TB002850;2021-09-11T18:59:12Z;5563780
7142424FC;D08TB002850;2021-09-12T03:59:08Z;5563780
7142424FC;D08TB002850;2021-09-12T04:59:08Z;5563780
7142424FC;D08TB002850;2021-09-12T05:59:08Z;5563780
7142424FC;D08TB002850;2021-09-12T06:59:08Z;5563780
7142424FC;D08TB002850;2021-09-12T09:18:27Z;5563780
7142424FC;D08TB002850;2021-09-12T10:18:27Z;5563780
7142424FC;D08TB002850;2021-09-12T11:18:27Z;5563780
7142424FC;D08TB002850;2021-09-12T12:59:14Z;5563780
7142424FC;D08TB002850;2021-09-12T13:59:14Z;5563780
7142424FC;D08TB002850;2021-09-12T14:59:14Z;5563780
7142424FC;D08TB002850;2021-09-12T15:59:14Z;5563780
7142424FC;D08TB002850;2021-09-12T16:59:06Z;5563780
7142424FC;D08TB002850;2021-09-12T17:59:06Z;5563780
7142424FC;D08TB002850;2021-09-12T18:59:06Z;5563780
7142424FC;D08TB002850;2021-09-12T19:59:03Z;5563780
7142424FC;D08TB002850;2021-09-12T20:59:03Z;5563780
7142424FC;D08TB002850;2021-09-12T21:59:03Z;5563780
7142424FC;D08TB002850;2021-09-12T22:59:03Z;5563780
7142424FC;D08TB002850;2021-09-13T00:59:09Z;5563780
7142424FC;D08TB002850;2021-09-13T01:59:09Z;5563780
7142424FC;D08TB002850;2021-09-13T02:59:09Z;5563780
7142424FC;D08TB002850;2021-09-13T03:59:06Z;5563780
7142424FC;D08TB002850;2021-09-13T04:59:06Z;5563780
7142424FC;D08TB002850;2021-09-13T05:59:06Z;5563780
7142424FC;D08TB002850;2021-09-13T06:59:06Z;5563780
7142424FC;D08TB002850;2021-09-13T08:59:02Z;5563780
7142424FC;D08TB002850;2021-09-13T09:59:02Z;5566404
7142424FC;D08TB002850;2021-09-13T10:59:02Z;5569169
7142424FC;D08TB002850;2021-09-13T11:59:02Z;5570237
7142424FC;D08TB002850;2021-09-13T12:59:02Z;5570237
7142424FC;D08TB002850;2021-09-13T13:59:02Z;5570237
7142424FC;D08TB002850;2021-09-13T14:59:02Z;5570237
7142424FC;D08TB002850;2021-09-13T23:59:05Z;5570237
7142424FC;D08TB002850;2021-09-14T00:59:05Z;5570237
7142424FC;D08TB002850;2021-09-14T01:59:05Z;5570237
7142424FC;D08TB002850;2021-09-14T02:59:05Z;5570237
7142424FC;D08TB002850;2021-09-14T04:59:02Z;5570237
7142424FC;D08TB002850;2021-09-14T05:59:02Z;5570237
7142424FC;D08TB002850;2021-09-14T06:59:02Z;5570237
7142424FC;D08TB002850;2021-09-14T07:59:02Z;5570237
7142424FC;D08TB002850;2021-09-14T08:59:09Z;5570237
7142424FC;D08TB002850;2021-09-14T09:59:09Z;5570237
7142424FC;D08TB002850;2021-09-14T10:59:09Z;5570237
7142424FC;D08TB002850;2021-09-14T11:59:09Z;5570237
7142424FC;D08TB002850;2021-09-14T12:59:08Z;5570237
7142424FC;D08TB002850;2021-09-14T13:59:08Z;5570237
7142424FC;D08TB002850;2021-09-14T14:59:08Z;5570237
7142424FC;D08TB002850;2021-09-14T15:59:12Z;5570237
7142424FC;D08TB002850;2021-09-14T16:59:12Z;5570237
7142424FC;D08TB002850;2021-09-14T17:59:12Z;5570237
7142424FC;D08TB002850;2021-09-14T18:59:12Z;5570237
7142424FC;D08TB002850;2021-09-14T19:59:14Z;5570237
7142424FC;D08TB002850;2021-09-14T20:59:14Z;5570237
7142424FC;D08TB002850;2021-09-14T21:59:14Z;5570237
7142424FC;D08TB002850;2021-09-14T22:59:14Z;5570237
7142424FC;D08TB002850;2021-09-15T07:59:08Z;5570237
7142424FC;D08TB002850;2021-09-15T08:59:08Z;5570237
7142424FC;D08TB002850;2021-09-15T09:59:08Z;5570237
7142424FC;D08TB002850;2021-09-15T10:59:08Z;5570237
7142424FC;D08TB002850;2021-09-15T12:59:12Z;5570237
7142424FC;D08TB002850;2021-09-15T13:59:12Z;5570237
7142424FC;D08TB002850;2021-09-15T14:59:12Z;5570774
7142424FC;D08TB002850;2021-09-15T15:59:12Z;5570774
7142424FC;D08TB002850;2021-09-15T23:59:15Z;5570774
7142424FC;D08TB002850;2021-09-16T00:59:15Z;5570774
7142424FC;D08TB002850;2021-09-16T01:59:15Z;5570774
7142424FC;D08TB002850;2021-09-16T02:59:15Z;5570774
7142424FC;D08TB002850;2021-09-16T04:59:03Z;5570774
7142424FC;D08TB002850;2021-09-16T05:59:03Z;5570774
7142424FC;D08TB002850;2021-09-16T06:59:03Z;5570774
7142424FC;D08TB002850;2021-09-16T07:59:03Z;5570774
7142424FC;D08TB002850;2021-09-16T11:59:06Z;5572109
7142424FC;D08TB002850;2021-09-16T12:59:06Z;5574458
7142424FC;D08TB002850;2021-09-16T13:59:06Z;5574458
7142424FC;D08TB002850;2021-09-16T14:59:06Z;5574458
7142424FC;D08TB002850;2021-09-16T16:59:11Z;5574458
7142424FC;D08TB002850;2021-09-16T17:59:11Z;5574458
7142424FC;D08TB002850;2021-09-16T18:59:11Z;5574458
7142424FC;D08TB002850;2021-09-16T19:59:11Z;5574458
7142424FC;D08TB002850;2021-09-17T00:59:03Z;5574458
7142424FC;D08TB002850;2021-09-17T01:59:03Z;5574458
7142424FC;D08TB002850;2021-09-17T02:59:03Z;5574458
7142424FC;D08TB002850;2021-09-17T03:59:03Z;5574458
7142424FC;D08TB002850;2021-09-17T04:59:15Z;5574458
7142424FC;D08TB002850;2021-09-17T05:59:15Z;5574458
7142424FC;D08TB002850;2021-09-17T06:59:15Z;5574458
