Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;J19OA209084G;2020-01-16T00:45:17Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-16T01:45:17Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-16T02:45:17Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-16T03:45:17Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-16T04:45:28Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-16T05:45:28Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-16T06:45:28Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-16T07:45:28Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-16T08:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-16T09:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-16T10:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-16T11:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-16T12:45:14Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-16T13:45:14Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-16T14:45:14Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-16T15:45:14Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-16T16:45:27Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-16T17:45:27Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-16T18:45:27Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-16T19:45:27Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-16T20:45:23Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-16T21:45:23Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-16T22:45:23Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-16T23:45:23Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-17T00:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-17T01:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-17T02:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-17T03:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-17T04:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-17T05:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-17T06:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-17T07:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-17T08:45:16Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-17T09:45:16Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-17T10:45:16Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-17T11:45:16Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-17T12:45:13Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-17T13:45:13Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-17T14:45:13Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-17T15:45:13Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-17T16:45:14Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-17T17:45:14Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-17T18:45:14Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-17T19:45:14Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-17T20:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-17T21:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-17T22:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-17T23:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-18T00:45:16Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-18T01:45:16Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-18T02:45:16Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-18T03:45:16Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-18T04:45:21Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-18T05:45:21Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-18T06:45:21Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-18T07:45:21Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-18T08:45:22Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-18T09:45:22Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-18T10:45:22Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-18T11:45:22Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-18T12:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-18T13:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-18T14:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-18T15:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-18T16:45:22Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-18T17:45:22Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-18T18:45:22Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-18T19:45:22Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-18T20:45:18Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-18T21:45:18Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-18T22:45:18Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-18T23:45:18Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-19T00:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-19T01:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-19T02:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-19T03:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-19T04:45:24Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-19T05:45:24Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-19T06:45:24Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-19T07:45:24Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-19T08:45:27Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-19T09:45:27Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-19T10:45:27Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-19T11:45:27Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-19T12:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-19T13:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-19T14:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-19T15:45:20Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-20T08:45:15Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-20T09:45:15Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-20T10:45:15Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-20T11:45:15Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-20T16:45:18Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-20T17:45:18Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-20T18:45:18Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-20T19:45:18Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-20T20:45:22Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-20T21:45:22Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-20T22:45:22Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-20T23:45:22Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-21T04:45:21Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-21T05:45:21Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-21T06:45:21Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-21T07:45:21Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-21T16:45:19Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-21T17:45:19Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-21T18:45:19Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-21T19:45:19Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-22T00:45:17Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-22T01:45:17Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-22T02:45:17Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-22T03:45:17Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-22T04:45:11Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-22T05:45:11Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-22T06:45:11Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-22T07:45:11Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-22T08:45:22Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-22T09:45:22Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-22T10:45:22Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-22T11:45:22Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-22T16:45:17Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-22T17:45:17Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-22T18:45:17Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-22T19:45:17Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-23T00:45:21Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-23T01:45:21Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-23T02:45:21Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-23T03:45:21Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-23T04:45:13Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-23T05:45:13Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-23T06:45:13Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-23T07:45:13Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-23T08:45:09Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-23T09:45:09Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-23T10:45:09Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-23T11:45:09Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-23T12:45:18Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-23T13:45:18Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-23T14:45:18Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-23T15:45:18Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-23T16:45:21Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-23T17:45:21Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-23T18:45:21Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-23T19:45:21Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-23T20:45:17Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-23T21:45:17Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-23T22:45:17Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-23T23:45:17Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-24T12:45:17Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-24T13:45:17Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-24T14:45:17Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-24T15:45:17Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-24T20:45:14Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-24T21:45:14Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-24T22:45:14Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-24T23:45:14Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-25T00:45:09Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-25T01:45:09Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-25T02:45:09Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-25T03:45:09Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-25T04:45:14Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-25T05:45:14Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-25T06:45:14Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-25T07:45:14Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-25T20:45:06Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-25T21:45:06Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-25T22:45:06Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-25T23:45:06Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-26T00:45:08Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-26T01:45:08Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-26T02:45:08Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-26T03:45:08Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-26T04:45:16Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-26T05:45:16Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-26T06:45:16Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-26T07:45:16Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-26T12:45:05Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-26T13:45:05Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-26T14:45:05Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-26T15:45:05Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-26T20:45:08Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-26T21:45:08Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-26T22:45:08Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-26T23:45:08Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-27T00:45:15Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-27T01:45:15Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-27T02:45:15Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-27T03:45:15Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-27T04:45:13Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-27T05:45:13Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-27T06:45:13Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-27T07:45:13Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-27T08:45:08Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-27T09:45:08Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-27T10:45:08Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-27T11:45:08Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-28T00:45:05Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-28T01:45:05Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-28T02:45:05Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-28T03:45:05Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-28T08:45:09Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-28T09:45:09Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-28T10:45:09Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-28T11:45:09Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-28T12:45:03Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-28T13:45:03Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-28T14:45:03Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-28T15:45:03Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-28T20:45:10Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-28T21:45:10Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-28T22:45:10Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-28T23:45:10Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-29T04:45:10Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-29T05:45:10Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-29T06:45:10Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-29T07:45:10Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-29T08:45:13Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-29T09:45:13Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-29T10:45:13Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-29T11:45:13Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-29T12:45:08Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-29T13:45:08Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-29T14:45:08Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-29T15:45:08Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-29T16:45:01Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-29T17:45:01Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-29T18:45:01Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-29T19:45:01Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-29T20:45:16Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-29T21:45:16Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-29T22:45:16Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-29T23:45:16Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-30T00:45:04Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-30T01:45:04Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-30T02:45:04Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-30T03:45:04Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-30T04:45:12Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-30T05:45:12Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-30T06:45:12Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-30T07:45:12Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-30T08:45:00Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-30T09:45:00Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-30T10:45:00Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-30T11:45:00Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-30T12:45:08Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-30T13:45:08Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-30T14:45:08Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-30T15:45:08Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-30T16:45:08Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-30T17:45:08Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-30T18:45:08Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-30T19:45:08Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-30T20:45:05Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-30T21:45:05Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-30T22:45:05Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-30T23:45:05Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-31T00:45:06Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-31T01:45:06Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-31T02:45:06Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-31T03:45:06Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-31T04:45:07Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-31T05:45:07Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-31T06:45:07Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-31T07:45:07Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-31T08:45:04Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-31T09:45:04Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-31T10:45:04Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-31T11:45:04Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-31T12:45:04Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-31T13:45:04Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-31T14:45:04Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-31T15:45:04Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-31T16:44:58Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-31T17:44:58Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-31T18:44:58Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-31T19:44:58Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-31T20:45:05Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-31T21:45:05Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-31T22:45:05Z;65
EMUASA-MURCIA;J19OA209084G;2020-01-31T23:45:05Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-01T00:45:03Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-01T01:45:03Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-01T02:45:03Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-01T03:45:03Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-01T04:45:04Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-01T05:45:04Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-01T06:45:04Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-01T07:45:04Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-01T16:45:05Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-01T17:45:05Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-01T18:45:05Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-01T19:45:05Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-02T00:45:02Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-02T01:45:02Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-02T02:45:02Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-02T03:45:02Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-02T04:45:09Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-02T05:45:09Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-02T06:45:09Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-02T07:45:09Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-02T08:45:05Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-02T09:45:05Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-02T10:45:05Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-02T11:45:05Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-02T12:45:02Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-02T13:45:02Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-02T14:45:02Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-02T15:45:02Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-02T20:45:03Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-02T21:45:03Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-02T22:45:03Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-02T23:45:03Z;65
EMUASA-MURCIA;J19OA209084G;2020-02-03T08:45:13Z;65
