Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D11FE067297;2018-09-21T14:08:18Z;4032650
EMUASA-MURCIA;D11FE067297;2018-09-21T15:08:18Z;4032660
EMUASA-MURCIA;D11FE067297;2018-09-21T16:08:18Z;4032660
EMUASA-MURCIA;D11FE067297;2018-09-21T17:08:18Z;4032660
EMUASA-MURCIA;D11FE067297;2018-09-21T18:08:19Z;4032660
EMUASA-MURCIA;D11FE067297;2018-09-21T19:08:19Z;4032660
EMUASA-MURCIA;D11FE067297;2018-09-21T20:08:19Z;4032660
EMUASA-MURCIA;D11FE067297;2018-09-21T21:08:19Z;4032660
EMUASA-MURCIA;D11FE067297;2018-09-21T22:08:18Z;4032660
EMUASA-MURCIA;D11FE067297;2018-09-21T23:08:18Z;4032660
EMUASA-MURCIA;D11FE067297;2018-09-22T00:08:18Z;4032680
EMUASA-MURCIA;D11FE067297;2018-09-22T01:08:18Z;4032710
EMUASA-MURCIA;D11FE067297;2018-09-22T02:08:20Z;4032750
EMUASA-MURCIA;D11FE067297;2018-09-22T03:08:20Z;4032750
EMUASA-MURCIA;D11FE067297;2018-09-22T04:08:20Z;4032750
EMUASA-MURCIA;D11FE067297;2018-09-22T05:08:20Z;4032750
EMUASA-MURCIA;D11FE067297;2018-09-22T06:08:17Z;4032750
EMUASA-MURCIA;D11FE067297;2018-09-22T07:08:17Z;4032750
EMUASA-MURCIA;D11FE067297;2018-09-22T08:08:17Z;4032750
EMUASA-MURCIA;D11FE067297;2018-09-22T09:08:17Z;4032750
EMUASA-MURCIA;D11FE067297;2018-09-22T10:08:19Z;4032760
EMUASA-MURCIA;D11FE067297;2018-09-22T11:08:19Z;4032760
EMUASA-MURCIA;D11FE067297;2018-09-22T12:08:19Z;4032760
EMUASA-MURCIA;D11FE067297;2018-09-22T13:08:19Z;4032760
EMUASA-MURCIA;D11FE067297;2018-09-22T14:08:16Z;4032760
EMUASA-MURCIA;D11FE067297;2018-09-22T15:08:16Z;4032760
EMUASA-MURCIA;D11FE067297;2018-09-22T16:08:16Z;4032760
EMUASA-MURCIA;D11FE067297;2018-09-22T17:08:16Z;4032760
EMUASA-MURCIA;D11FE067297;2018-09-22T18:08:18Z;4032760
EMUASA-MURCIA;D11FE067297;2018-09-22T19:08:18Z;4032760
EMUASA-MURCIA;D11FE067297;2018-09-22T20:08:18Z;4032760
EMUASA-MURCIA;D11FE067297;2018-09-22T21:08:18Z;4032770
EMUASA-MURCIA;D11FE067297;2018-09-22T22:08:17Z;4032770
EMUASA-MURCIA;D11FE067297;2018-09-22T23:08:17Z;4032770
EMUASA-MURCIA;D11FE067297;2018-09-23T00:08:17Z;4032770
EMUASA-MURCIA;D11FE067297;2018-09-23T01:08:17Z;4032770
EMUASA-MURCIA;D11FE067297;2018-09-23T02:08:19Z;4032770
EMUASA-MURCIA;D11FE067297;2018-09-23T03:08:19Z;4032770
EMUASA-MURCIA;D11FE067297;2018-09-23T04:08:19Z;4032770
EMUASA-MURCIA;D11FE067297;2018-09-23T05:08:19Z;4032770
EMUASA-MURCIA;D11FE067297;2018-09-23T06:08:17Z;4032770
EMUASA-MURCIA;D11FE067297;2018-09-23T07:08:17Z;4032770
EMUASA-MURCIA;D11FE067297;2018-09-23T08:08:17Z;4032770
EMUASA-MURCIA;D11FE067297;2018-09-23T09:08:17Z;4032770
EMUASA-MURCIA;D11FE067297;2018-09-23T10:08:19Z;4032770
EMUASA-MURCIA;D11FE067297;2018-09-23T11:08:19Z;4032770
EMUASA-MURCIA;D11FE067297;2018-09-23T12:08:19Z;4032770
EMUASA-MURCIA;D11FE067297;2018-09-23T13:08:19Z;4032770
EMUASA-MURCIA;D11FE067297;2018-09-23T14:08:17Z;4032770
EMUASA-MURCIA;D11FE067297;2018-09-23T15:08:17Z;4032780
EMUASA-MURCIA;D11FE067297;2018-09-23T16:08:17Z;4032780
EMUASA-MURCIA;D11FE067297;2018-09-23T17:08:17Z;4032790
EMUASA-MURCIA;D11FE067297;2018-09-23T18:08:18Z;4032790
EMUASA-MURCIA;D11FE067297;2018-09-23T19:08:18Z;4032790
EMUASA-MURCIA;D11FE067297;2018-09-23T20:08:18Z;4032790
EMUASA-MURCIA;D11FE067297;2018-09-23T21:08:18Z;4032790
EMUASA-MURCIA;D11FE067297;2018-09-23T22:08:16Z;4032790
EMUASA-MURCIA;D11FE067297;2018-09-23T23:08:16Z;4032790
EMUASA-MURCIA;D11FE067297;2018-09-24T00:08:16Z;4032790
EMUASA-MURCIA;D11FE067297;2018-09-24T01:08:16Z;4032790
EMUASA-MURCIA;D11FE067297;2018-09-24T02:08:19Z;4032790
EMUASA-MURCIA;D11FE067297;2018-09-24T03:08:19Z;4032790
EMUASA-MURCIA;D11FE067297;2018-09-24T04:08:19Z;4032790
EMUASA-MURCIA;D11FE067297;2018-09-24T05:08:19Z;4032790
EMUASA-MURCIA;D11FE067297;2018-09-24T06:08:15Z;4032790
EMUASA-MURCIA;D11FE067297;2018-09-24T07:08:15Z;4032790
EMUASA-MURCIA;D11FE067297;2018-09-24T08:08:15Z;4032790
EMUASA-MURCIA;D11FE067297;2018-09-24T09:08:15Z;4032790
EMUASA-MURCIA;D11FE067297;2018-09-24T10:08:18Z;4032790
EMUASA-MURCIA;D11FE067297;2018-09-24T11:08:18Z;4032790
EMUASA-MURCIA;D11FE067297;2018-09-24T12:08:18Z;4032800
EMUASA-MURCIA;D11FE067297;2018-09-24T13:08:18Z;4032800
EMUASA-MURCIA;D11FE067297;2018-09-24T14:08:16Z;4032800
EMUASA-MURCIA;D11FE067297;2018-09-24T15:08:16Z;4032800
EMUASA-MURCIA;D11FE067297;2018-09-24T16:08:16Z;4032800
EMUASA-MURCIA;D11FE067297;2018-09-24T17:08:16Z;4032800
EMUASA-MURCIA;D11FE067297;2018-09-24T18:08:17Z;4032800
EMUASA-MURCIA;D11FE067297;2018-09-24T19:08:17Z;4032800
EMUASA-MURCIA;D11FE067297;2018-09-24T20:08:17Z;4032810
EMUASA-MURCIA;D11FE067297;2018-09-24T21:08:17Z;4032810
EMUASA-MURCIA;D11FE067297;2018-09-24T22:08:15Z;4032810
EMUASA-MURCIA;D11FE067297;2018-09-24T23:08:15Z;4032810
EMUASA-MURCIA;D11FE067297;2018-09-25T00:08:15Z;4032810
EMUASA-MURCIA;D11FE067297;2018-09-25T01:08:15Z;4032810
EMUASA-MURCIA;D11FE067297;2018-09-25T02:08:17Z;4032810
EMUASA-MURCIA;D11FE067297;2018-09-25T03:08:17Z;4032810
EMUASA-MURCIA;D11FE067297;2018-09-25T04:08:17Z;4032810
EMUASA-MURCIA;D11FE067297;2018-09-25T05:08:17Z;4032810
EMUASA-MURCIA;D11FE067297;2018-09-25T06:08:15Z;4032810
EMUASA-MURCIA;D11FE067297;2018-09-25T07:08:15Z;4032810
EMUASA-MURCIA;D11FE067297;2018-09-25T08:08:15Z;4032810
EMUASA-MURCIA;D11FE067297;2018-09-25T09:08:15Z;4032810
EMUASA-MURCIA;D11FE067297;2018-09-25T10:08:17Z;4032810
EMUASA-MURCIA;D11FE067297;2018-09-25T11:08:17Z;4032810
EMUASA-MURCIA;D11FE067297;2018-09-25T12:08:17Z;4032820
EMUASA-MURCIA;D11FE067297;2018-09-25T13:08:17Z;4032820
EMUASA-MURCIA;D11FE067297;2018-09-25T14:08:15Z;4032820
EMUASA-MURCIA;D11FE067297;2018-09-25T15:08:15Z;4032820
EMUASA-MURCIA;D11FE067297;2018-09-25T16:08:15Z;4032830
EMUASA-MURCIA;D11FE067297;2018-09-25T17:08:15Z;4032830
EMUASA-MURCIA;D11FE067297;2018-09-25T18:08:17Z;4032830
EMUASA-MURCIA;D11FE067297;2018-09-25T19:08:17Z;4032830
EMUASA-MURCIA;D11FE067297;2018-09-25T20:08:17Z;4032830
EMUASA-MURCIA;D11FE067297;2018-09-25T21:08:17Z;4032840
EMUASA-MURCIA;D11FE067297;2018-09-25T22:08:14Z;4032840
EMUASA-MURCIA;D11FE067297;2018-09-25T23:08:14Z;4032840
EMUASA-MURCIA;D11FE067297;2018-09-26T00:08:14Z;4032840
EMUASA-MURCIA;D11FE067297;2018-09-26T01:08:14Z;4032840
EMUASA-MURCIA;D11FE067297;2018-09-26T02:08:16Z;4032840
EMUASA-MURCIA;D11FE067297;2018-09-26T03:08:16Z;4032840
EMUASA-MURCIA;D11FE067297;2018-09-26T04:08:16Z;4032840
EMUASA-MURCIA;D11FE067297;2018-09-26T05:08:16Z;4032840
EMUASA-MURCIA;D11FE067297;2018-09-26T06:08:14Z;4032840
EMUASA-MURCIA;D11FE067297;2018-09-26T07:08:14Z;4032840
EMUASA-MURCIA;D11FE067297;2018-09-26T08:08:14Z;4032840
EMUASA-MURCIA;D11FE067297;2018-09-26T09:08:14Z;4032900
EMUASA-MURCIA;D11FE067297;2018-09-26T10:08:17Z;4033490
EMUASA-MURCIA;D11FE067297;2018-09-26T11:08:17Z;4034050
EMUASA-MURCIA;D11FE067297;2018-09-26T12:08:17Z;4034630
EMUASA-MURCIA;D11FE067297;2018-09-26T13:08:17Z;4034700
EMUASA-MURCIA;D11FE067297;2018-09-26T14:08:15Z;4034710
EMUASA-MURCIA;D11FE067297;2018-09-26T15:08:15Z;4034720
EMUASA-MURCIA;D11FE067297;2018-09-26T16:08:15Z;4034730
EMUASA-MURCIA;D11FE067297;2018-09-26T17:08:15Z;4034740
EMUASA-MURCIA;D11FE067297;2018-09-26T18:08:17Z;4034750
EMUASA-MURCIA;D11FE067297;2018-09-26T19:08:17Z;4034760
EMUASA-MURCIA;D11FE067297;2018-09-26T20:08:17Z;4034770
EMUASA-MURCIA;D11FE067297;2018-09-26T21:08:17Z;4034780
EMUASA-MURCIA;D11FE067297;2018-09-26T22:08:15Z;4034790
EMUASA-MURCIA;D11FE067297;2018-09-26T23:08:15Z;4034810
EMUASA-MURCIA;D11FE067297;2018-09-27T00:08:15Z;4034810
EMUASA-MURCIA;D11FE067297;2018-09-27T01:08:15Z;4034820
EMUASA-MURCIA;D11FE067297;2018-09-27T02:08:18Z;4034820
EMUASA-MURCIA;D11FE067297;2018-09-27T03:08:18Z;4034820
EMUASA-MURCIA;D11FE067297;2018-09-27T04:08:18Z;4034820
EMUASA-MURCIA;D11FE067297;2018-09-27T05:08:18Z;4034820
EMUASA-MURCIA;D11FE067297;2018-09-27T06:08:15Z;4034820
EMUASA-MURCIA;D11FE067297;2018-09-27T07:08:15Z;4034820
EMUASA-MURCIA;D11FE067297;2018-09-27T08:08:15Z;4034830
EMUASA-MURCIA;D11FE067297;2018-09-27T09:08:15Z;4034850
EMUASA-MURCIA;D11FE067297;2018-09-27T10:08:16Z;4034860
EMUASA-MURCIA;D11FE067297;2018-09-27T11:08:16Z;4034870
EMUASA-MURCIA;D11FE067297;2018-09-27T12:08:16Z;4034890
EMUASA-MURCIA;D11FE067297;2018-09-27T13:08:16Z;4034900
EMUASA-MURCIA;D11FE067297;2018-09-27T14:08:15Z;4034920
EMUASA-MURCIA;D11FE067297;2018-09-27T15:08:15Z;4034940
EMUASA-MURCIA;D11FE067297;2018-09-27T16:08:15Z;4034950
EMUASA-MURCIA;D11FE067297;2018-09-27T17:08:15Z;4034960
EMUASA-MURCIA;D11FE067297;2018-09-27T18:08:16Z;4034970
EMUASA-MURCIA;D11FE067297;2018-09-27T19:08:16Z;4034980
EMUASA-MURCIA;D11FE067297;2018-09-27T20:08:16Z;4034980
EMUASA-MURCIA;D11FE067297;2018-09-27T21:08:16Z;4034990
EMUASA-MURCIA;D11FE067297;2018-09-27T22:08:14Z;4035010
EMUASA-MURCIA;D11FE067297;2018-09-27T23:08:14Z;4035020
EMUASA-MURCIA;D11FE067297;2018-09-28T00:08:14Z;4035020
EMUASA-MURCIA;D11FE067297;2018-09-28T01:08:14Z;4035020
EMUASA-MURCIA;D11FE067297;2018-09-28T02:08:16Z;4035020
EMUASA-MURCIA;D11FE067297;2018-09-28T03:08:16Z;4035020
EMUASA-MURCIA;D11FE067297;2018-09-28T04:08:16Z;4035020
EMUASA-MURCIA;D11FE067297;2018-09-28T05:08:16Z;4035020
EMUASA-MURCIA;D11FE067297;2018-09-28T10:08:15Z;4035040
EMUASA-MURCIA;D11FE067297;2018-09-28T11:08:15Z;4035050
EMUASA-MURCIA;D11FE067297;2018-09-28T12:08:15Z;4035060
EMUASA-MURCIA;D11FE067297;2018-09-28T13:08:15Z;4035070
EMUASA-MURCIA;D11FE067297;2018-09-28T14:08:13Z;4035080
EMUASA-MURCIA;D11FE067297;2018-09-28T15:08:13Z;4035090
EMUASA-MURCIA;D11FE067297;2018-09-28T16:08:13Z;4035100
EMUASA-MURCIA;D11FE067297;2018-09-28T17:08:13Z;4035110
EMUASA-MURCIA;D11FE067297;2018-09-28T18:08:15Z;4035110
EMUASA-MURCIA;D11FE067297;2018-09-28T19:08:15Z;4035120
EMUASA-MURCIA;D11FE067297;2018-09-28T20:08:15Z;4035120
EMUASA-MURCIA;D11FE067297;2018-09-28T21:08:15Z;4035120
EMUASA-MURCIA;D11FE067297;2018-09-28T22:08:13Z;4035130
EMUASA-MURCIA;D11FE067297;2018-09-28T23:08:13Z;4035130
EMUASA-MURCIA;D11FE067297;2018-09-29T00:08:13Z;4035130
EMUASA-MURCIA;D11FE067297;2018-09-29T01:08:13Z;4035130
EMUASA-MURCIA;D11FE067297;2018-09-29T02:08:15Z;4035130
EMUASA-MURCIA;D11FE067297;2018-09-29T03:08:15Z;4035130
EMUASA-MURCIA;D11FE067297;2018-09-29T04:08:15Z;4035130
EMUASA-MURCIA;D11FE067297;2018-09-29T05:08:15Z;4035130
EMUASA-MURCIA;D11FE067297;2018-09-29T06:08:13Z;4035130
EMUASA-MURCIA;D11FE067297;2018-09-29T07:08:13Z;4035130
EMUASA-MURCIA;D11FE067297;2018-09-29T08:08:13Z;4035130
EMUASA-MURCIA;D11FE067297;2018-09-29T09:08:13Z;4035140
EMUASA-MURCIA;D11FE067297;2018-09-29T10:08:14Z;4035140
EMUASA-MURCIA;D11FE067297;2018-09-29T11:08:14Z;4035150
EMUASA-MURCIA;D11FE067297;2018-09-29T12:08:14Z;4035160
EMUASA-MURCIA;D11FE067297;2018-09-29T13:08:14Z;4035170
EMUASA-MURCIA;D11FE067297;2018-09-29T14:08:12Z;4035170
EMUASA-MURCIA;D11FE067297;2018-09-29T15:08:12Z;4035180
EMUASA-MURCIA;D11FE067297;2018-09-29T16:08:12Z;4035180
EMUASA-MURCIA;D11FE067297;2018-09-29T17:08:12Z;4035190
EMUASA-MURCIA;D11FE067297;2018-09-29T18:08:13Z;4035190
EMUASA-MURCIA;D11FE067297;2018-09-29T19:08:13Z;4035190
EMUASA-MURCIA;D11FE067297;2018-09-29T20:08:13Z;4035190
EMUASA-MURCIA;D11FE067297;2018-09-29T21:08:13Z;4035190
EMUASA-MURCIA;D11FE067297;2018-09-29T22:08:11Z;4035190
EMUASA-MURCIA;D11FE067297;2018-09-29T23:08:11Z;4035190
EMUASA-MURCIA;D11FE067297;2018-09-30T00:08:11Z;4035200
EMUASA-MURCIA;D11FE067297;2018-09-30T01:08:11Z;4035200
EMUASA-MURCIA;D11FE067297;2018-09-30T02:08:13Z;4035200
EMUASA-MURCIA;D11FE067297;2018-09-30T03:08:13Z;4035200
EMUASA-MURCIA;D11FE067297;2018-09-30T04:08:13Z;4035200
EMUASA-MURCIA;D11FE067297;2018-09-30T05:08:13Z;4035200
EMUASA-MURCIA;D11FE067297;2018-09-30T06:08:11Z;4035200
EMUASA-MURCIA;D11FE067297;2018-09-30T07:08:11Z;4035200
EMUASA-MURCIA;D11FE067297;2018-09-30T08:08:11Z;4035200
EMUASA-MURCIA;D11FE067297;2018-09-30T09:08:11Z;4035200
EMUASA-MURCIA;D11FE067297;2018-09-30T10:08:14Z;4035200
EMUASA-MURCIA;D11FE067297;2018-09-30T11:08:14Z;4035200
EMUASA-MURCIA;D11FE067297;2018-09-30T12:08:14Z;4035210
EMUASA-MURCIA;D11FE067297;2018-09-30T13:08:14Z;4035220
EMUASA-MURCIA;D11FE067297;2018-09-30T14:08:12Z;4035220
EMUASA-MURCIA;D11FE067297;2018-09-30T15:08:12Z;4035220
EMUASA-MURCIA;D11FE067297;2018-09-30T16:08:12Z;4035220
EMUASA-MURCIA;D11FE067297;2018-09-30T17:08:12Z;4035220
EMUASA-MURCIA;D11FE067297;2018-09-30T18:08:14Z;4035220
EMUASA-MURCIA;D11FE067297;2018-09-30T19:08:14Z;4035220
EMUASA-MURCIA;D11FE067297;2018-09-30T20:08:14Z;4035220
EMUASA-MURCIA;D11FE067297;2018-09-30T21:08:14Z;4035220
EMUASA-MURCIA;D11FE067297;2018-09-30T22:08:11Z;4035220
EMUASA-MURCIA;D11FE067297;2018-09-30T23:08:11Z;4035220
EMUASA-MURCIA;D11FE067297;2018-10-01T00:08:11Z;4035220
EMUASA-MURCIA;D11FE067297;2018-10-01T01:08:11Z;4035220
EMUASA-MURCIA;D11FE067297;2018-10-01T02:08:13Z;4035220
EMUASA-MURCIA;D11FE067297;2018-10-01T03:08:13Z;4035220
EMUASA-MURCIA;D11FE067297;2018-10-01T04:08:13Z;4035220
EMUASA-MURCIA;D11FE067297;2018-10-01T05:08:13Z;4035220
EMUASA-MURCIA;D11FE067297;2018-10-01T06:08:11Z;4035220
EMUASA-MURCIA;D11FE067297;2018-10-01T07:08:11Z;4035220
EMUASA-MURCIA;D11FE067297;2018-10-01T08:08:11Z;4035220
EMUASA-MURCIA;D11FE067297;2018-10-01T09:08:11Z;4035230
EMUASA-MURCIA;D11FE067297;2018-10-01T10:08:13Z;4035230
EMUASA-MURCIA;D11FE067297;2018-10-01T11:08:13Z;4035230
EMUASA-MURCIA;D11FE067297;2018-10-01T12:08:13Z;4035230
EMUASA-MURCIA;D11FE067297;2018-10-01T13:08:13Z;4035230
EMUASA-MURCIA;D11FE067297;2018-10-01T14:08:11Z;4035230
EMUASA-MURCIA;D11FE067297;2018-10-01T15:08:11Z;4035230
EMUASA-MURCIA;D11FE067297;2018-10-01T16:08:11Z;4035240
EMUASA-MURCIA;D11FE067297;2018-10-01T17:08:11Z;4035240
EMUASA-MURCIA;D11FE067297;2018-10-01T18:08:12Z;4035240
EMUASA-MURCIA;D11FE067297;2018-10-01T19:08:12Z;4035240
EMUASA-MURCIA;D11FE067297;2018-10-01T20:08:12Z;4035240
EMUASA-MURCIA;D11FE067297;2018-10-01T21:08:12Z;4035240
EMUASA-MURCIA;D11FE067297;2018-10-01T22:08:10Z;4035240
EMUASA-MURCIA;D11FE067297;2018-10-01T23:08:10Z;4035240
EMUASA-MURCIA;D11FE067297;2018-10-02T00:08:10Z;4035240
EMUASA-MURCIA;D11FE067297;2018-10-02T01:08:10Z;4035240
EMUASA-MURCIA;D11FE067297;2018-10-02T02:08:12Z;4035240
EMUASA-MURCIA;D11FE067297;2018-10-02T03:08:12Z;4035240
EMUASA-MURCIA;D11FE067297;2018-10-02T04:08:12Z;4035240
EMUASA-MURCIA;D11FE067297;2018-10-02T05:08:12Z;4035240
EMUASA-MURCIA;D11FE067297;2018-10-02T06:08:10Z;4035240
EMUASA-MURCIA;D11FE067297;2018-10-02T07:08:10Z;4035240
EMUASA-MURCIA;D11FE067297;2018-10-02T08:08:10Z;4035240
EMUASA-MURCIA;D11FE067297;2018-10-02T09:08:10Z;4035240
EMUASA-MURCIA;D11FE067297;2018-10-02T10:08:12Z;4035250
EMUASA-MURCIA;D11FE067297;2018-10-02T11:08:12Z;4035250
EMUASA-MURCIA;D11FE067297;2018-10-02T12:08:12Z;4035250
EMUASA-MURCIA;D11FE067297;2018-10-02T13:08:12Z;4035250
EMUASA-MURCIA;D11FE067297;2018-10-02T14:08:10Z;4035250
EMUASA-MURCIA;D11FE067297;2018-10-02T15:08:10Z;4035250
EMUASA-MURCIA;D11FE067297;2018-10-02T16:08:10Z;4035250
EMUASA-MURCIA;D11FE067297;2018-10-02T17:08:10Z;4035260
EMUASA-MURCIA;D11FE067297;2018-10-02T18:08:12Z;4035260
EMUASA-MURCIA;D11FE067297;2018-10-02T19:08:12Z;4035260
EMUASA-MURCIA;D11FE067297;2018-10-02T20:08:12Z;4035260
EMUASA-MURCIA;D11FE067297;2018-10-02T21:08:12Z;4035260
EMUASA-MURCIA;D11FE067297;2018-10-02T22:08:10Z;4035260
EMUASA-MURCIA;D11FE067297;2018-10-02T23:08:10Z;4035260
EMUASA-MURCIA;D11FE067297;2018-10-03T00:08:10Z;4035260
EMUASA-MURCIA;D11FE067297;2018-10-03T01:08:10Z;4035260
EMUASA-MURCIA;D11FE067297;2018-10-03T02:08:12Z;4035260
EMUASA-MURCIA;D11FE067297;2018-10-03T03:08:12Z;4035260
EMUASA-MURCIA;D11FE067297;2018-10-03T04:08:12Z;4035260
EMUASA-MURCIA;D11FE067297;2018-10-03T05:08:12Z;4035260
EMUASA-MURCIA;D11FE067297;2018-10-03T06:08:10Z;4035260
EMUASA-MURCIA;D11FE067297;2018-10-03T07:08:10Z;4035260
EMUASA-MURCIA;D11FE067297;2018-10-03T08:08:10Z;4035260
EMUASA-MURCIA;D11FE067297;2018-10-03T09:08:10Z;4035260
EMUASA-MURCIA;D11FE067297;2018-10-03T10:08:11Z;4035260
EMUASA-MURCIA;D11FE067297;2018-10-03T11:08:11Z;4035260
EMUASA-MURCIA;D11FE067297;2018-10-03T12:08:11Z;4035320
EMUASA-MURCIA;D11FE067297;2018-10-03T13:08:11Z;4035320
EMUASA-MURCIA;D11FE067297;2018-10-03T14:08:09Z;4035320
EMUASA-MURCIA;D11FE067297;2018-10-03T15:08:09Z;4035320
EMUASA-MURCIA;D11FE067297;2018-10-03T16:08:09Z;4035320
EMUASA-MURCIA;D11FE067297;2018-10-03T17:08:09Z;4035320
EMUASA-MURCIA;D11FE067297;2018-10-03T18:08:11Z;4035320
EMUASA-MURCIA;D11FE067297;2018-10-03T19:08:11Z;4035320
EMUASA-MURCIA;D11FE067297;2018-10-03T20:08:11Z;4035320
EMUASA-MURCIA;D11FE067297;2018-10-03T21:08:11Z;4035320
EMUASA-MURCIA;D11FE067297;2018-10-03T22:08:09Z;4035320
EMUASA-MURCIA;D11FE067297;2018-10-03T23:08:09Z;4035320
EMUASA-MURCIA;D11FE067297;2018-10-04T00:08:09Z;4035320
EMUASA-MURCIA;D11FE067297;2018-10-04T01:08:09Z;4035320
EMUASA-MURCIA;D11FE067297;2018-10-04T02:08:11Z;4035320
EMUASA-MURCIA;D11FE067297;2018-10-04T03:08:11Z;4035320
EMUASA-MURCIA;D11FE067297;2018-10-04T04:08:11Z;4035320
EMUASA-MURCIA;D11FE067297;2018-10-04T05:08:11Z;4035320
EMUASA-MURCIA;D11FE067297;2018-10-04T06:08:09Z;4035320
EMUASA-MURCIA;D11FE067297;2018-10-04T07:08:09Z;4035320
EMUASA-MURCIA;D11FE067297;2018-10-04T08:08:09Z;4035320
EMUASA-MURCIA;D11FE067297;2018-10-04T09:08:09Z;4035320
EMUASA-MURCIA;D11FE067297;2018-10-04T10:08:11Z;4035770
EMUASA-MURCIA;D11FE067297;2018-10-04T11:08:11Z;4036510
EMUASA-MURCIA;D11FE067297;2018-10-04T12:08:11Z;4037280
EMUASA-MURCIA;D11FE067297;2018-10-04T13:08:11Z;4037300
EMUASA-MURCIA;D11FE067297;2018-10-04T14:08:08Z;4037320
EMUASA-MURCIA;D11FE067297;2018-10-04T15:08:08Z;4037350
EMUASA-MURCIA;D11FE067297;2018-10-04T16:08:08Z;4037370
EMUASA-MURCIA;D11FE067297;2018-10-04T17:08:08Z;4037400
EMUASA-MURCIA;D11FE067297;2018-10-04T18:08:10Z;4037420
EMUASA-MURCIA;D11FE067297;2018-10-04T19:08:10Z;4037450
EMUASA-MURCIA;D11FE067297;2018-10-04T20:08:10Z;4037470
EMUASA-MURCIA;D11FE067297;2018-10-04T21:08:10Z;4037500
EMUASA-MURCIA;D11FE067297;2018-10-04T22:08:08Z;4037520
EMUASA-MURCIA;D11FE067297;2018-10-04T23:08:08Z;4037550
EMUASA-MURCIA;D11FE067297;2018-10-05T00:08:08Z;4037570
EMUASA-MURCIA;D11FE067297;2018-10-05T01:08:08Z;4037600
EMUASA-MURCIA;D11FE067297;2018-10-05T02:08:10Z;4037620
EMUASA-MURCIA;D11FE067297;2018-10-05T03:08:10Z;4037640
EMUASA-MURCIA;D11FE067297;2018-10-05T04:08:10Z;4037670
EMUASA-MURCIA;D11FE067297;2018-10-05T05:08:10Z;4037690
EMUASA-MURCIA;D11FE067297;2018-10-05T06:08:08Z;4037710
EMUASA-MURCIA;D11FE067297;2018-10-05T07:08:08Z;4037740
EMUASA-MURCIA;D11FE067297;2018-10-05T08:08:08Z;4037760
EMUASA-MURCIA;D11FE067297;2018-10-05T09:08:08Z;4037780
EMUASA-MURCIA;D11FE067297;2018-10-05T10:08:09Z;4037800
EMUASA-MURCIA;D11FE067297;2018-10-05T11:08:09Z;4037820
EMUASA-MURCIA;D11FE067297;2018-10-05T12:08:09Z;4037850
EMUASA-MURCIA;D11FE067297;2018-10-05T13:08:09Z;4037870
EMUASA-MURCIA;D11FE067297;2018-10-05T14:08:07Z;4037900
EMUASA-MURCIA;D11FE067297;2018-10-05T15:08:07Z;4037920
EMUASA-MURCIA;D11FE067297;2018-10-05T16:08:07Z;4037940
EMUASA-MURCIA;D11FE067297;2018-10-05T17:08:07Z;4037970
EMUASA-MURCIA;D11FE067297;2018-10-05T18:08:09Z;4037990
EMUASA-MURCIA;D11FE067297;2018-10-05T19:08:09Z;4038010
EMUASA-MURCIA;D11FE067297;2018-10-05T20:08:09Z;4038030
