Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D01TF063173;2017-11-17T04:36:17Z;2959640
EMUASA-MURCIA;D01TF063173;2017-11-17T05:36:17Z;2959640
EMUASA-MURCIA;D01TF063173;2017-11-17T06:36:17Z;2959640
EMUASA-MURCIA;D01TF063173;2017-11-19T03:36:15Z;2959650
EMUASA-MURCIA;D01TF063173;2017-11-19T04:36:15Z;2959650
EMUASA-MURCIA;D01TF063173;2017-11-19T05:36:15Z;2959650
EMUASA-MURCIA;D01TF063173;2017-11-19T06:36:15Z;2959650
EMUASA-MURCIA;D01TF063173;2017-11-21T03:36:13Z;2961050
EMUASA-MURCIA;D01TF063173;2017-11-21T04:36:13Z;2961050
EMUASA-MURCIA;D01TF063173;2017-11-21T05:36:13Z;2961050
EMUASA-MURCIA;D01TF063173;2017-11-21T06:36:13Z;2961050
EMUASA-MURCIA;D01TF063173;2017-11-21T23:36:25Z;2961050
EMUASA-MURCIA;D01TF063173;2017-11-22T00:36:25Z;2961050
EMUASA-MURCIA;D01TF063173;2017-11-22T01:36:25Z;2961050
EMUASA-MURCIA;D01TF063173;2017-11-22T02:36:25Z;2961060
EMUASA-MURCIA;D01TF063173;2017-11-22T03:36:11Z;2961060
EMUASA-MURCIA;D01TF063173;2017-11-22T04:36:11Z;2962460
EMUASA-MURCIA;D01TF063173;2017-11-22T05:36:11Z;2962460
EMUASA-MURCIA;D01TF063173;2017-11-22T06:36:11Z;2962460
EMUASA-MURCIA;D01TF063173;2017-11-22T11:36:10Z;2962870
EMUASA-MURCIA;D01TF063173;2017-11-22T12:36:10Z;2962870
EMUASA-MURCIA;D01TF063173;2017-11-22T13:36:10Z;2962870
EMUASA-MURCIA;D01TF063173;2017-11-22T14:36:10Z;2962870
EMUASA-MURCIA;D01TF063173;2017-11-22T23:36:24Z;2962870
EMUASA-MURCIA;D01TF063173;2017-11-23T00:36:24Z;2962870
EMUASA-MURCIA;D01TF063173;2017-11-23T01:36:24Z;2962870
EMUASA-MURCIA;D01TF063173;2017-11-23T02:36:24Z;2962870
EMUASA-MURCIA;D01TF063173;2017-11-23T03:36:10Z;2962870
EMUASA-MURCIA;D01TF063173;2017-11-23T04:36:10Z;2962870
EMUASA-MURCIA;D01TF063173;2017-11-23T05:36:10Z;2962870
EMUASA-MURCIA;D01TF063173;2017-11-23T06:36:10Z;2962870
EMUASA-MURCIA;D01TF063173;2017-11-23T07:36:25Z;2962870
EMUASA-MURCIA;D01TF063173;2017-11-23T08:36:25Z;2962870
EMUASA-MURCIA;D01TF063173;2017-11-23T09:36:25Z;2962870
EMUASA-MURCIA;D01TF063173;2017-11-23T10:36:25Z;2962870
EMUASA-MURCIA;D01TF063173;2017-11-24T03:36:08Z;2962880
EMUASA-MURCIA;D01TF063173;2017-11-24T04:36:08Z;2964290
EMUASA-MURCIA;D01TF063173;2017-11-24T05:36:08Z;2964290
EMUASA-MURCIA;D01TF063173;2017-11-24T06:36:08Z;2964290
EMUASA-MURCIA;D01TF063173;2017-11-24T23:36:22Z;2964290
EMUASA-MURCIA;D01TF063173;2017-11-25T00:36:22Z;2964290
EMUASA-MURCIA;D01TF063173;2017-11-25T01:36:22Z;2964290
EMUASA-MURCIA;D01TF063173;2017-11-25T02:36:22Z;2964290
EMUASA-MURCIA;D01TF063173;2017-11-25T03:36:07Z;2964290
EMUASA-MURCIA;D01TF063173;2017-11-25T04:36:07Z;2964290
EMUASA-MURCIA;D01TF063173;2017-11-25T05:36:07Z;2964290
EMUASA-MURCIA;D01TF063173;2017-11-25T06:36:07Z;2964290
EMUASA-MURCIA;D01TF063173;2017-11-25T11:36:07Z;2964290
EMUASA-MURCIA;D01TF063173;2017-11-25T12:36:07Z;2964290
EMUASA-MURCIA;D01TF063173;2017-11-25T13:36:07Z;2964290
EMUASA-MURCIA;D01TF063173;2017-11-25T14:36:07Z;2964290
EMUASA-MURCIA;D01TF063173;2017-11-26T03:36:08Z;2964300
EMUASA-MURCIA;D01TF063173;2017-11-26T04:36:08Z;2964300
EMUASA-MURCIA;D01TF063173;2017-11-26T05:36:08Z;2964300
EMUASA-MURCIA;D01TF063173;2017-11-26T06:36:08Z;2964300
EMUASA-MURCIA;D01TF063173;2017-11-29T03:36:05Z;2965690
EMUASA-MURCIA;D01TF063173;2017-11-29T04:36:05Z;2967090
EMUASA-MURCIA;D01TF063173;2017-11-29T05:36:05Z;2967090
EMUASA-MURCIA;D01TF063173;2017-11-29T06:36:05Z;2967090
EMUASA-MURCIA;D01TF063173;2017-12-01T03:36:02Z;2967100
EMUASA-MURCIA;D01TF063173;2017-12-01T04:36:02Z;2968500
EMUASA-MURCIA;D01TF063173;2017-12-01T05:36:02Z;2968500
EMUASA-MURCIA;D01TF063173;2017-12-01T06:36:02Z;2968500
EMUASA-MURCIA;D01TF063173;2017-12-01T23:36:17Z;2968500
EMUASA-MURCIA;D01TF063173;2017-12-02T00:36:17Z;2968500
EMUASA-MURCIA;D01TF063173;2017-12-02T01:36:17Z;2968500
EMUASA-MURCIA;D01TF063173;2017-12-02T02:36:17Z;2968500
EMUASA-MURCIA;D01TF063173;2017-12-02T03:36:01Z;2968500
EMUASA-MURCIA;D01TF063173;2017-12-02T04:36:01Z;2968500
EMUASA-MURCIA;D01TF063173;2017-12-02T05:36:01Z;2968500
EMUASA-MURCIA;D01TF063173;2017-12-02T06:36:01Z;2968500
EMUASA-MURCIA;D01TF063173;2017-12-02T11:36:00Z;2968500
EMUASA-MURCIA;D01TF063173;2017-12-02T12:36:00Z;2968500
EMUASA-MURCIA;D01TF063173;2017-12-02T13:36:00Z;2968500
EMUASA-MURCIA;D01TF063173;2017-12-02T14:36:00Z;2968500
EMUASA-MURCIA;D01TF063173;2017-12-03T03:36:00Z;2968510
EMUASA-MURCIA;D01TF063173;2017-12-03T04:36:00Z;2968510
EMUASA-MURCIA;D01TF063173;2017-12-03T05:36:00Z;2968510
EMUASA-MURCIA;D01TF063173;2017-12-03T06:36:00Z;2968510
EMUASA-MURCIA;D01TF063173;2017-12-03T23:36:12Z;2968510
EMUASA-MURCIA;D01TF063173;2017-12-04T00:36:12Z;2968510
EMUASA-MURCIA;D01TF063173;2017-12-04T01:36:12Z;2968510
EMUASA-MURCIA;D01TF063173;2017-12-04T02:36:12Z;2968520
EMUASA-MURCIA;D01TF063173;2017-12-05T03:35:59Z;2969920
EMUASA-MURCIA;D01TF063173;2017-12-05T04:35:59Z;2969920
EMUASA-MURCIA;D01TF063173;2017-12-05T05:35:59Z;2969920
EMUASA-MURCIA;D01TF063173;2017-12-05T06:35:59Z;2969920
EMUASA-MURCIA;D01TF063173;2017-12-06T03:35:58Z;2969930
EMUASA-MURCIA;D01TF063173;2017-12-06T04:35:58Z;2971340
EMUASA-MURCIA;D01TF063173;2017-12-06T05:35:58Z;2971340
EMUASA-MURCIA;D01TF063173;2017-12-06T06:35:58Z;2971340
EMUASA-MURCIA;D01TF063173;2017-12-06T23:36:12Z;2971340
EMUASA-MURCIA;D01TF063173;2017-12-07T00:36:12Z;2971340
EMUASA-MURCIA;D01TF063173;2017-12-07T01:36:12Z;2971340
EMUASA-MURCIA;D01TF063173;2017-12-07T02:36:12Z;2971340
EMUASA-MURCIA;D01TF063173;2017-12-07T03:35:57Z;2971340
EMUASA-MURCIA;D01TF063173;2017-12-07T04:35:57Z;2971340
EMUASA-MURCIA;D01TF063173;2017-12-07T05:35:57Z;2971340
EMUASA-MURCIA;D01TF063173;2017-12-07T06:35:57Z;2971340
EMUASA-MURCIA;D01TF063173;2017-12-08T11:35:56Z;2973660
EMUASA-MURCIA;D01TF063173;2017-12-08T12:35:56Z;2973660
EMUASA-MURCIA;D01TF063173;2017-12-08T13:35:56Z;2973660
EMUASA-MURCIA;D01TF063173;2017-12-08T14:35:56Z;2973660
EMUASA-MURCIA;D01TF063173;2017-12-09T23:36:09Z;2973660
EMUASA-MURCIA;D01TF063173;2017-12-10T00:36:09Z;2973660
EMUASA-MURCIA;D01TF063173;2017-12-10T01:36:09Z;2973660
EMUASA-MURCIA;D01TF063173;2017-12-10T02:36:09Z;2973670
EMUASA-MURCIA;D15UF047673C;2017-12-18T08:22:51Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-18T09:22:51Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-18T10:22:51Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-18T11:22:51Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-18T12:22:52Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-18T13:22:52Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-18T14:22:52Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-18T15:22:52Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-18T20:22:50Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-18T21:22:50Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-18T22:22:50Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-18T23:22:50Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-19T00:22:48Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-19T01:22:48Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-19T02:22:48Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-19T03:22:48Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-19T08:22:47Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-19T09:22:47Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-19T10:22:47Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-19T11:22:47Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-19T12:22:50Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-19T13:22:50Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-19T14:22:50Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-19T15:22:50Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-19T16:22:47Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-19T17:22:47Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-19T18:22:47Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-19T19:22:47Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-20T00:22:46Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-20T01:22:46Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-20T02:22:46Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-20T03:22:46Z;4215
EMUASA-MURCIA;D15UF047673C;2017-12-20T08:22:46Z;5615
EMUASA-MURCIA;D15UF047673C;2017-12-20T09:22:46Z;5615
EMUASA-MURCIA;D15UF047673C;2017-12-20T10:22:46Z;5615
EMUASA-MURCIA;D15UF047673C;2017-12-20T11:22:46Z;5615
EMUASA-MURCIA;D15UF047673C;2017-12-20T12:22:48Z;5615
EMUASA-MURCIA;D15UF047673C;2017-12-20T13:22:48Z;5615
EMUASA-MURCIA;D15UF047673C;2017-12-20T14:22:48Z;5615
EMUASA-MURCIA;D15UF047673C;2017-12-20T15:22:48Z;5615
EMUASA-MURCIA;D15UF047673C;2017-12-21T00:22:45Z;5615
EMUASA-MURCIA;D15UF047673C;2017-12-21T01:22:45Z;5615
EMUASA-MURCIA;D15UF047673C;2017-12-21T02:22:45Z;5615
EMUASA-MURCIA;D15UF047673C;2017-12-21T03:22:45Z;5615
EMUASA-MURCIA;D15UF047673C;2017-12-21T08:22:44Z;5615
EMUASA-MURCIA;D15UF047673C;2017-12-21T09:22:44Z;5615
EMUASA-MURCIA;D15UF047673C;2017-12-21T10:22:44Z;5615
EMUASA-MURCIA;D15UF047673C;2017-12-21T11:22:44Z;5615
EMUASA-MURCIA;D15UF047673C;2017-12-21T12:22:45Z;5615
EMUASA-MURCIA;D15UF047673C;2017-12-21T13:22:45Z;5615
EMUASA-MURCIA;D15UF047673C;2017-12-21T14:22:45Z;5615
EMUASA-MURCIA;D15UF047673C;2017-12-21T15:22:45Z;5615
EMUASA-MURCIA;D15UF047673C;2017-12-22T08:22:43Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-22T09:22:43Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-22T10:22:43Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-22T11:22:43Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-23T00:22:42Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-23T01:22:42Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-23T02:22:42Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-23T03:22:42Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-23T04:22:45Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-23T05:22:45Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-23T06:22:45Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-23T07:22:45Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-23T08:22:41Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-23T09:22:41Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-23T10:22:41Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-23T11:22:41Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-23T16:22:40Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-23T17:22:40Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-23T18:22:40Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-23T19:22:40Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-23T20:22:41Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-23T21:22:41Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-23T22:22:41Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-23T23:22:41Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-24T00:22:39Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-24T01:22:39Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-24T02:22:39Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-24T03:22:39Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-24T04:22:42Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-24T05:22:42Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-24T06:22:42Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-24T07:22:42Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-24T08:22:38Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-24T09:22:38Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-24T10:22:38Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-24T11:22:38Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-24T12:22:40Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-24T13:22:40Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-24T14:22:40Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-24T15:22:40Z;7005
EMUASA-MURCIA;D15UF047673C;2017-12-25T04:22:39Z;8395
EMUASA-MURCIA;D15UF047673C;2017-12-25T05:22:39Z;8395
EMUASA-MURCIA;D15UF047673C;2017-12-25T06:22:39Z;8395
EMUASA-MURCIA;D15UF047673C;2017-12-25T07:22:39Z;8395
EMUASA-MURCIA;D15UF047673C;2017-12-25T08:22:37Z;8395
EMUASA-MURCIA;D15UF047673C;2017-12-25T09:22:37Z;8395
EMUASA-MURCIA;D15UF047673C;2017-12-25T10:22:37Z;8395
EMUASA-MURCIA;D15UF047673C;2017-12-25T11:22:37Z;8395
EMUASA-MURCIA;D15UF047673C;2017-12-25T12:22:37Z;8395
EMUASA-MURCIA;D15UF047673C;2017-12-25T13:22:37Z;8395
EMUASA-MURCIA;D15UF047673C;2017-12-25T14:22:37Z;8395
EMUASA-MURCIA;D15UF047673C;2017-12-25T15:22:37Z;8395
EMUASA-MURCIA;D15UF047673C;2017-12-26T00:22:36Z;8395
EMUASA-MURCIA;D15UF047673C;2017-12-26T01:22:36Z;8395
EMUASA-MURCIA;D15UF047673C;2017-12-26T02:22:36Z;8395
EMUASA-MURCIA;D15UF047673C;2017-12-26T03:22:36Z;8395
EMUASA-MURCIA;D15UF047673C;2017-12-26T04:22:38Z;8395
EMUASA-MURCIA;D15UF047673C;2017-12-26T05:22:38Z;8395
EMUASA-MURCIA;D15UF047673C;2017-12-26T06:22:38Z;8395
EMUASA-MURCIA;D15UF047673C;2017-12-26T07:22:38Z;8395
EMUASA-MURCIA;D15UF047673C;2017-12-26T12:22:38Z;9365
EMUASA-MURCIA;D15UF047673C;2017-12-26T13:22:38Z;9365
EMUASA-MURCIA;D15UF047673C;2017-12-26T14:22:38Z;9365
EMUASA-MURCIA;D15UF047673C;2017-12-26T15:22:38Z;9365
EMUASA-MURCIA;D15UF047673C;2017-12-27T04:22:37Z;10745
EMUASA-MURCIA;D15UF047673C;2017-12-27T05:22:37Z;10745
EMUASA-MURCIA;D15UF047673C;2017-12-27T06:22:37Z;10745
EMUASA-MURCIA;D15UF047673C;2017-12-27T07:22:37Z;10745
EMUASA-MURCIA;D15UF047673C;2017-12-27T16:22:32Z;10745
EMUASA-MURCIA;D15UF047673C;2017-12-27T17:22:32Z;10745
EMUASA-MURCIA;D15UF047673C;2017-12-27T18:22:32Z;10745
EMUASA-MURCIA;D15UF047673C;2017-12-27T19:22:32Z;10745
EMUASA-MURCIA;D15UF047673C;2017-12-28T00:22:32Z;10745
EMUASA-MURCIA;D15UF047673C;2017-12-28T01:22:32Z;10745
EMUASA-MURCIA;D15UF047673C;2017-12-28T02:22:32Z;10745
EMUASA-MURCIA;D15UF047673C;2017-12-28T03:22:32Z;10745
EMUASA-MURCIA;D15UF047673C;2017-12-28T08:22:31Z;10745
EMUASA-MURCIA;D15UF047673C;2017-12-28T09:22:31Z;10745
EMUASA-MURCIA;D15UF047673C;2017-12-28T10:22:31Z;10745
EMUASA-MURCIA;D15UF047673C;2017-12-28T11:22:31Z;10745
EMUASA-MURCIA;D15UF047673C;2017-12-28T12:22:33Z;10745
EMUASA-MURCIA;D15UF047673C;2017-12-28T13:22:33Z;10745
EMUASA-MURCIA;D15UF047673C;2017-12-28T14:22:33Z;10745
EMUASA-MURCIA;D15UF047673C;2017-12-28T15:22:33Z;10745
EMUASA-MURCIA;D15UF047673C;2017-12-28T20:22:32Z;10745
EMUASA-MURCIA;D15UF047673C;2017-12-28T21:22:32Z;10745
EMUASA-MURCIA;D15UF047673C;2017-12-28T22:22:32Z;10745
EMUASA-MURCIA;D15UF047673C;2017-12-28T23:22:32Z;10745
EMUASA-MURCIA;D15UF047673C;2017-12-29T04:22:33Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-29T05:22:33Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-29T06:22:33Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-29T07:22:33Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-29T08:22:29Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-29T09:22:29Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-29T10:22:29Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-29T11:22:29Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-29T12:22:31Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-29T13:22:31Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-29T14:22:31Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-29T15:22:31Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-29T20:22:29Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-29T21:22:29Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-29T22:22:29Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-29T23:22:29Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-30T00:22:27Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-30T01:22:27Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-30T02:22:27Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-30T03:22:27Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-30T08:22:27Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-30T09:22:27Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-30T10:22:27Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-30T11:22:27Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-30T12:22:29Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-30T13:22:29Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-30T14:22:29Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-30T15:22:29Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-31T00:22:26Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-31T01:22:26Z;12125
EMUASA-MURCIA;D15UF047673C;2017-12-31T02:22:26Z;12135
EMUASA-MURCIA;D15UF047673C;2017-12-31T03:22:26Z;12135
EMUASA-MURCIA;D15UF047673C;2017-12-31T08:22:25Z;12135
EMUASA-MURCIA;D15UF047673C;2017-12-31T09:22:25Z;12135
EMUASA-MURCIA;D15UF047673C;2017-12-31T10:22:25Z;12135
EMUASA-MURCIA;D15UF047673C;2017-12-31T11:22:25Z;12135
EMUASA-MURCIA;D15UF047673C;2017-12-31T20:22:24Z;12135
EMUASA-MURCIA;D15UF047673C;2017-12-31T21:22:24Z;12135
EMUASA-MURCIA;D15UF047673C;2017-12-31T22:22:24Z;12135
EMUASA-MURCIA;D15UF047673C;2017-12-31T23:22:24Z;12135
EMUASA-MURCIA;D15UF047673C;2018-01-01T08:22:23Z;13505
EMUASA-MURCIA;D15UF047673C;2018-01-01T09:22:23Z;13505
EMUASA-MURCIA;D15UF047673C;2018-01-01T10:22:23Z;13505
EMUASA-MURCIA;D15UF047673C;2018-01-01T11:22:23Z;13505
EMUASA-MURCIA;D15UF047673C;2018-01-01T20:22:23Z;13505
EMUASA-MURCIA;D15UF047673C;2018-01-01T21:22:23Z;13505
EMUASA-MURCIA;D15UF047673C;2018-01-01T22:22:23Z;13505
EMUASA-MURCIA;D15UF047673C;2018-01-01T23:22:23Z;13505
EMUASA-MURCIA;D15UF047673C;2018-01-02T00:22:21Z;13505
EMUASA-MURCIA;D15UF047673C;2018-01-02T01:22:21Z;13505
EMUASA-MURCIA;D15UF047673C;2018-01-02T02:22:21Z;13505
EMUASA-MURCIA;D15UF047673C;2018-01-02T03:22:21Z;13505
EMUASA-MURCIA;D15UF047673C;2018-01-02T16:22:23Z;13505
EMUASA-MURCIA;D15UF047673C;2018-01-02T17:22:23Z;13505
EMUASA-MURCIA;D15UF047673C;2018-01-02T18:22:23Z;13505
EMUASA-MURCIA;D15UF047673C;2018-01-02T19:22:23Z;13505
EMUASA-MURCIA;D15UF047673C;2018-01-03T00:22:20Z;13505
EMUASA-MURCIA;D15UF047673C;2018-01-03T01:22:20Z;13505
EMUASA-MURCIA;D15UF047673C;2018-01-03T02:22:20Z;13505
EMUASA-MURCIA;D15UF047673C;2018-01-03T03:22:20Z;13505
EMUASA-MURCIA;D15UF047673C;2018-01-03T08:22:18Z;14895
EMUASA-MURCIA;D15UF047673C;2018-01-03T09:22:18Z;15115
EMUASA-MURCIA;D15UF047673C;2018-01-03T10:22:18Z;15475
EMUASA-MURCIA;D15UF047673C;2018-01-03T11:22:18Z;15475
EMUASA-MURCIA;D15UF047673C;2018-01-03T12:22:19Z;15475
EMUASA-MURCIA;D15UF047673C;2018-01-03T13:22:19Z;15475
EMUASA-MURCIA;D15UF047673C;2018-01-03T14:22:19Z;15475
