Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D12TC103296P;2017-10-08T00:02:54Z;12429153
EMUASA-MURCIA;D12TC103296P;2017-10-08T01:02:54Z;12429153
EMUASA-MURCIA;D12TC103296P;2017-10-08T02:02:54Z;12429153
EMUASA-MURCIA;D12TC103296P;2017-10-08T03:02:54Z;12429153
EMUASA-MURCIA;D12TC103296P;2017-10-08T04:02:56Z;12429153
EMUASA-MURCIA;D12TC103296P;2017-10-08T05:02:56Z;12429153
EMUASA-MURCIA;D12TC103296P;2017-10-08T06:02:56Z;12429153
EMUASA-MURCIA;D12TC103296P;2017-10-08T07:02:56Z;12429153
EMUASA-MURCIA;D12TC103296P;2017-10-08T08:02:51Z;12429153
EMUASA-MURCIA;D12TC103296P;2017-10-08T09:02:51Z;12429153
EMUASA-MURCIA;D12TC103296P;2017-10-08T10:02:51Z;12429153
EMUASA-MURCIA;D12TC103296P;2017-10-08T11:02:51Z;12429156
EMUASA-MURCIA;D12TC103296P;2017-10-08T16:02:46Z;12429163
EMUASA-MURCIA;D12TC103296P;2017-10-08T17:02:46Z;12429208
EMUASA-MURCIA;D12TC103296P;2017-10-08T18:02:46Z;12429229
EMUASA-MURCIA;D12TC103296P;2017-10-08T19:02:46Z;12429232
EMUASA-MURCIA;D12TC103296P;2017-10-08T20:02:59Z;12429232
EMUASA-MURCIA;D12TC103296P;2017-10-08T21:02:59Z;12429232
EMUASA-MURCIA;D12TC103296P;2017-10-08T22:02:59Z;12429233
EMUASA-MURCIA;D12TC103296P;2017-10-08T23:02:59Z;12429242
EMUASA-MURCIA;D12TC103296P;2017-10-09T04:02:57Z;12429242
EMUASA-MURCIA;D12TC103296P;2017-10-09T05:02:57Z;12431259
EMUASA-MURCIA;D12TC103296P;2017-10-09T06:02:57Z;12434082
EMUASA-MURCIA;D12TC103296P;2017-10-09T07:02:57Z;12436274
EMUASA-MURCIA;D12TC103296P;2017-10-09T12:02:51Z;12437384
EMUASA-MURCIA;D12TC103296P;2017-10-09T13:02:51Z;12437385
EMUASA-MURCIA;D12TC103296P;2017-10-09T14:02:51Z;12437385
EMUASA-MURCIA;D12TC103296P;2017-10-09T15:02:51Z;12437385
EMUASA-MURCIA;D12TC103296P;2017-10-09T20:03:01Z;12437389
EMUASA-MURCIA;D12TC103296P;2017-10-09T21:03:01Z;12437389
EMUASA-MURCIA;D12TC103296P;2017-10-09T22:03:01Z;12437389
EMUASA-MURCIA;D12TC103296P;2017-10-09T23:03:01Z;12437389
EMUASA-MURCIA;D12TC103296P;2017-10-10T04:02:59Z;12437389
EMUASA-MURCIA;D12TC103296P;2017-10-10T05:02:59Z;12439399
EMUASA-MURCIA;D12TC103296P;2017-10-10T06:02:59Z;12442216
EMUASA-MURCIA;D12TC103296P;2017-10-10T07:02:59Z;12444409
EMUASA-MURCIA;D12TC103296P;2017-10-10T08:02:53Z;12445517
EMUASA-MURCIA;D12TC103296P;2017-10-10T09:02:53Z;12445517
EMUASA-MURCIA;D12TC103296P;2017-10-10T10:02:53Z;12445517
EMUASA-MURCIA;D12TC103296P;2017-10-10T11:02:53Z;12445517
EMUASA-MURCIA;D12TC103296P;2017-10-10T12:02:52Z;12445538
EMUASA-MURCIA;D12TC103296P;2017-10-10T13:02:52Z;12445538
EMUASA-MURCIA;D12TC103296P;2017-10-10T14:02:52Z;12445539
EMUASA-MURCIA;D12TC103296P;2017-10-10T15:02:52Z;12445539
EMUASA-MURCIA;D12TC103296P;2017-10-11T04:02:58Z;12445541
EMUASA-MURCIA;D12TC103296P;2017-10-11T05:02:58Z;12447547
EMUASA-MURCIA;D12TC103296P;2017-10-11T06:02:58Z;12450358
EMUASA-MURCIA;D12TC103296P;2017-10-11T07:02:58Z;12452556
EMUASA-MURCIA;D12TC103296P;2017-10-11T16:02:49Z;12453665
EMUASA-MURCIA;D12TC103296P;2017-10-11T17:02:49Z;12453665
EMUASA-MURCIA;D12TC103296P;2017-10-11T18:02:49Z;12453665
EMUASA-MURCIA;D12TC103296P;2017-10-11T19:02:49Z;12453665
EMUASA-MURCIA;D12TC103296P;2017-10-11T20:03:01Z;12453667
EMUASA-MURCIA;D12TC103296P;2017-10-11T21:03:01Z;12453670
EMUASA-MURCIA;D12TC103296P;2017-10-11T22:03:01Z;12453670
EMUASA-MURCIA;D12TC103296P;2017-10-11T23:03:01Z;12453671
EMUASA-MURCIA;D12TC103296P;2017-10-12T00:02:55Z;12453671
EMUASA-MURCIA;D12TC103296P;2017-10-12T01:02:55Z;12453671
EMUASA-MURCIA;D12TC103296P;2017-10-12T02:02:55Z;12453671
EMUASA-MURCIA;D12TC103296P;2017-10-12T03:02:55Z;12453671
EMUASA-MURCIA;D12TC103296P;2017-10-12T12:02:52Z;12461794
EMUASA-MURCIA;D12TC103296P;2017-10-12T13:02:52Z;12461794
EMUASA-MURCIA;D12TC103296P;2017-10-12T14:02:52Z;12461797
EMUASA-MURCIA;D12TC103296P;2017-10-12T15:02:52Z;12461848
EMUASA-MURCIA;D12TC103296P;2017-10-12T20:03:02Z;12461851
EMUASA-MURCIA;D12TC103296P;2017-10-12T21:03:02Z;12461851
EMUASA-MURCIA;D12TC103296P;2017-10-12T22:03:02Z;12461859
EMUASA-MURCIA;D12TC103296P;2017-10-12T23:03:02Z;12461859
EMUASA-MURCIA;D12TC103296P;2017-10-13T00:02:56Z;12461859
EMUASA-MURCIA;D12TC103296P;2017-10-13T01:02:56Z;12461859
EMUASA-MURCIA;D12TC103296P;2017-10-13T02:02:56Z;12461859
EMUASA-MURCIA;D12TC103296P;2017-10-13T03:02:56Z;12461859
EMUASA-MURCIA;D12TC103296P;2017-10-13T04:03:01Z;12461859
EMUASA-MURCIA;D12TC103296P;2017-10-13T05:03:01Z;12463864
EMUASA-MURCIA;D12TC103296P;2017-10-13T06:03:01Z;12466671
EMUASA-MURCIA;D12TC103296P;2017-10-13T07:03:01Z;12468862
EMUASA-MURCIA;D12TC103296P;2017-10-13T12:02:54Z;12471321
EMUASA-MURCIA;D12TC103296P;2017-10-13T13:02:54Z;12471326
EMUASA-MURCIA;D12TC103296P;2017-10-13T14:02:54Z;12471330
EMUASA-MURCIA;D12TC103296P;2017-10-13T15:02:54Z;12471330
EMUASA-MURCIA;D12TC103296P;2017-10-14T08:02:53Z;12471361
EMUASA-MURCIA;D12TC103296P;2017-10-14T09:02:53Z;12471361
EMUASA-MURCIA;D12TC103296P;2017-10-14T10:02:53Z;12471361
EMUASA-MURCIA;D12TC103296P;2017-10-14T11:02:53Z;12471361
EMUASA-MURCIA;D12TC103296P;2017-10-14T20:03:03Z;12471370
EMUASA-MURCIA;D12TC103296P;2017-10-14T21:03:03Z;12471370
EMUASA-MURCIA;D12TC103296P;2017-10-14T22:03:03Z;12471370
EMUASA-MURCIA;D12TC103296P;2017-10-14T23:03:03Z;12471370
EMUASA-MURCIA;D12TC103296P;2017-10-15T04:03:01Z;12471370
EMUASA-MURCIA;D12TC103296P;2017-10-15T05:03:01Z;12471370
EMUASA-MURCIA;D12TC103296P;2017-10-15T06:03:01Z;12471370
EMUASA-MURCIA;D12TC103296P;2017-10-15T07:03:01Z;12471370
EMUASA-MURCIA;D12TC103296P;2017-10-16T00:02:57Z;12471380
EMUASA-MURCIA;D12TC103296P;2017-10-16T01:02:57Z;12471380
EMUASA-MURCIA;D12TC103296P;2017-10-16T02:02:57Z;12471380
EMUASA-MURCIA;D12TC103296P;2017-10-16T03:02:57Z;12471380
EMUASA-MURCIA;D12TC103296P;2017-10-16T04:03:01Z;12471380
EMUASA-MURCIA;D12TC103296P;2017-10-16T05:03:01Z;12473411
EMUASA-MURCIA;D12TC103296P;2017-10-16T06:03:01Z;12476260
EMUASA-MURCIA;D12TC103296P;2017-10-16T07:03:01Z;12478443
EMUASA-MURCIA;D12TC103296P;2017-10-16T08:02:55Z;12479543
EMUASA-MURCIA;D12TC103296P;2017-10-16T09:02:55Z;12479543
EMUASA-MURCIA;D12TC103296P;2017-10-16T10:02:55Z;12479543
EMUASA-MURCIA;D12TC103296P;2017-10-16T11:02:55Z;12479543
EMUASA-MURCIA;D12TC103296P;2017-10-16T12:02:53Z;12479544
EMUASA-MURCIA;D12TC103296P;2017-10-16T13:02:53Z;12479544
EMUASA-MURCIA;D12TC103296P;2017-10-16T14:02:53Z;12479544
EMUASA-MURCIA;D12TC103296P;2017-10-16T15:02:53Z;12479544
EMUASA-MURCIA;D12TC103296P;2017-10-16T20:03:04Z;12479544
EMUASA-MURCIA;D12TC103296P;2017-10-16T21:03:04Z;12479544
EMUASA-MURCIA;D12TC103296P;2017-10-16T22:03:04Z;12479544
EMUASA-MURCIA;D12TC103296P;2017-10-16T23:03:04Z;12479544
EMUASA-MURCIA;D12TC103296P;2017-10-17T00:02:57Z;12479544
EMUASA-MURCIA;D12TC103296P;2017-10-17T01:02:57Z;12479829
EMUASA-MURCIA;D12TC103296P;2017-10-17T02:02:57Z;12479829
EMUASA-MURCIA;D12TC103296P;2017-10-17T03:02:57Z;12479829
EMUASA-MURCIA;D12TC103296P;2017-10-18T08:02:57Z;12497271
EMUASA-MURCIA;D12TC103296P;2017-10-18T09:02:57Z;12497275
EMUASA-MURCIA;D12TC103296P;2017-10-18T10:02:57Z;12497275
EMUASA-MURCIA;D12TC103296P;2017-10-18T11:02:57Z;12497324
EMUASA-MURCIA;D12TC103296P;2017-10-18T12:02:53Z;12497324
EMUASA-MURCIA;D12TC103296P;2017-10-18T13:02:53Z;12497324
EMUASA-MURCIA;D12TC103296P;2017-10-18T14:02:53Z;12497324
EMUASA-MURCIA;D12TC103296P;2017-10-18T15:02:53Z;12497324
EMUASA-MURCIA;D12TC103296P;2017-10-18T20:03:04Z;12497327
EMUASA-MURCIA;D12TC103296P;2017-10-18T21:03:04Z;12497327
EMUASA-MURCIA;D12TC103296P;2017-10-18T22:03:04Z;12497327
EMUASA-MURCIA;D12TC103296P;2017-10-18T23:03:04Z;12497327
EMUASA-MURCIA;D12TC103296P;2017-10-19T08:02:57Z;12505893
EMUASA-MURCIA;D12TC103296P;2017-10-19T09:02:57Z;12505893
EMUASA-MURCIA;D12TC103296P;2017-10-19T10:02:57Z;12505893
EMUASA-MURCIA;D12TC103296P;2017-10-19T11:02:57Z;12505893
EMUASA-MURCIA;D12TC103296P;2017-10-19T12:02:55Z;12505893
EMUASA-MURCIA;D12TC103296P;2017-10-19T13:02:55Z;12505893
EMUASA-MURCIA;D12TC103296P;2017-10-19T14:02:55Z;12505893
EMUASA-MURCIA;D12TC103296P;2017-10-19T15:02:55Z;12505893
EMUASA-MURCIA;D12TC103296P;2017-10-19T16:03:08Z;12505893
EMUASA-MURCIA;D12TC103296P;2017-10-19T17:03:08Z;12505893
EMUASA-MURCIA;D12TC103296P;2017-10-19T18:03:08Z;12505895
EMUASA-MURCIA;D12TC103296P;2017-10-19T19:03:08Z;12505895
EMUASA-MURCIA;D12TC103296P;2017-10-20T04:03:03Z;12505897
EMUASA-MURCIA;D12TC103296P;2017-10-20T05:03:03Z;12508076
EMUASA-MURCIA;D12TC103296P;2017-10-20T06:03:03Z;12511245
EMUASA-MURCIA;D12TC103296P;2017-10-20T07:03:03Z;12513417
EMUASA-MURCIA;D12TC103296P;2017-10-20T16:02:55Z;12514511
EMUASA-MURCIA;D12TC103296P;2017-10-20T17:02:55Z;12514511
EMUASA-MURCIA;D12TC103296P;2017-10-20T18:02:55Z;12514511
EMUASA-MURCIA;D12TC103296P;2017-10-20T19:02:55Z;12514511
EMUASA-MURCIA;D12TC103296P;2017-10-20T20:03:07Z;12514513
EMUASA-MURCIA;D12TC103296P;2017-10-20T21:03:07Z;12514513
EMUASA-MURCIA;D12TC103296P;2017-10-20T22:03:07Z;12514514
EMUASA-MURCIA;D12TC103296P;2017-10-20T23:03:07Z;12514514
EMUASA-MURCIA;D12TC103296P;2017-10-21T00:03:00Z;12514514
EMUASA-MURCIA;D12TC103296P;2017-10-21T01:03:00Z;12514514
EMUASA-MURCIA;D12TC103296P;2017-10-21T02:03:00Z;12514514
EMUASA-MURCIA;D12TC103296P;2017-10-21T03:03:00Z;12514514
EMUASA-MURCIA;D12TC103296P;2017-10-21T04:03:04Z;12514514
EMUASA-MURCIA;D12TC103296P;2017-10-21T05:03:04Z;12514514
EMUASA-MURCIA;D12TC103296P;2017-10-21T06:03:04Z;12514514
EMUASA-MURCIA;D12TC103296P;2017-10-21T07:03:04Z;12514514
EMUASA-MURCIA;D12TC103296P;2017-10-21T08:02:56Z;12514514
EMUASA-MURCIA;D12TC103296P;2017-10-21T09:02:56Z;12514514
EMUASA-MURCIA;D12TC103296P;2017-10-21T10:02:56Z;12514519
EMUASA-MURCIA;D12TC103296P;2017-10-21T11:02:56Z;12514519
EMUASA-MURCIA;D12TC103296P;2017-10-21T12:02:55Z;12514519
EMUASA-MURCIA;D12TC103296P;2017-10-21T13:02:55Z;12514522
EMUASA-MURCIA;D12TC103296P;2017-10-21T14:02:55Z;12514522
EMUASA-MURCIA;D12TC103296P;2017-10-21T15:02:55Z;12514522
EMUASA-MURCIA;D12TC103296P;2017-10-21T16:02:53Z;12514522
EMUASA-MURCIA;D12TC103296P;2017-10-21T17:02:53Z;12514524
EMUASA-MURCIA;D12TC103296P;2017-10-21T18:02:53Z;12514524
EMUASA-MURCIA;D12TC103296P;2017-10-21T19:02:53Z;12514524
EMUASA-MURCIA;D12TC103296P;2017-10-21T20:03:07Z;12514524
EMUASA-MURCIA;D12TC103296P;2017-10-21T21:03:07Z;12514524
EMUASA-MURCIA;D12TC103296P;2017-10-21T22:03:07Z;12514532
EMUASA-MURCIA;D12TC103296P;2017-10-21T23:03:07Z;12514532
EMUASA-MURCIA;D12TC103296P;2017-10-22T00:03:01Z;12514532
EMUASA-MURCIA;D12TC103296P;2017-10-22T01:03:01Z;12514532
EMUASA-MURCIA;D12TC103296P;2017-10-22T02:03:01Z;12514532
EMUASA-MURCIA;D12TC103296P;2017-10-22T03:03:01Z;12514532
EMUASA-MURCIA;D12TC103296P;2017-10-22T08:03:00Z;12514532
EMUASA-MURCIA;D12TC103296P;2017-10-22T09:03:00Z;12514532
EMUASA-MURCIA;D12TC103296P;2017-10-22T10:03:00Z;12514532
EMUASA-MURCIA;D12TC103296P;2017-10-22T11:03:00Z;12514532
EMUASA-MURCIA;D12TC103296P;2017-10-22T12:02:58Z;12514532
EMUASA-MURCIA;D12TC103296P;2017-10-22T13:02:58Z;12514532
EMUASA-MURCIA;D12TC103296P;2017-10-22T14:02:58Z;12514532
EMUASA-MURCIA;D12TC103296P;2017-10-22T15:02:58Z;12514532
EMUASA-MURCIA;D12TC103296P;2017-10-22T16:02:55Z;12514536
EMUASA-MURCIA;D12TC103296P;2017-10-22T17:02:55Z;12514549
EMUASA-MURCIA;D12TC103296P;2017-10-22T18:02:55Z;12514549
EMUASA-MURCIA;D12TC103296P;2017-10-22T19:02:55Z;12514550
EMUASA-MURCIA;D12TC103296P;2017-10-23T04:03:05Z;12514551
EMUASA-MURCIA;D12TC103296P;2017-10-23T05:03:05Z;12516749
EMUASA-MURCIA;D12TC103296P;2017-10-23T06:03:05Z;12519964
EMUASA-MURCIA;D12TC103296P;2017-10-23T07:03:05Z;12522139
EMUASA-MURCIA;D12TC103296P;2017-10-23T12:02:57Z;12523230
EMUASA-MURCIA;D12TC103296P;2017-10-23T13:02:57Z;12523230
EMUASA-MURCIA;D12TC103296P;2017-10-23T14:02:57Z;12523230
EMUASA-MURCIA;D12TC103296P;2017-10-23T15:02:57Z;12523230
EMUASA-MURCIA;D12TC103296P;2017-10-24T00:03:02Z;12523230
EMUASA-MURCIA;D12TC103296P;2017-10-24T01:03:02Z;12523230
EMUASA-MURCIA;D12TC103296P;2017-10-24T02:03:02Z;12523230
EMUASA-MURCIA;D12TC103296P;2017-10-24T03:03:02Z;12523230
EMUASA-MURCIA;D12TC103296P;2017-10-24T08:03:00Z;12531920
EMUASA-MURCIA;D12TC103296P;2017-10-24T09:03:00Z;12531920
EMUASA-MURCIA;D12TC103296P;2017-10-24T10:03:00Z;12531920
EMUASA-MURCIA;D12TC103296P;2017-10-24T11:03:00Z;12531925
EMUASA-MURCIA;D12TC103296P;2017-10-24T12:03:00Z;12531925
EMUASA-MURCIA;D12TC103296P;2017-10-24T13:03:00Z;12531926
EMUASA-MURCIA;D12TC103296P;2017-10-24T14:03:00Z;12531926
EMUASA-MURCIA;D12TC103296P;2017-10-24T15:03:00Z;12531926
EMUASA-MURCIA;D12TC103296P;2017-10-24T20:03:09Z;12531936
EMUASA-MURCIA;D12TC103296P;2017-10-24T21:03:09Z;12531936
EMUASA-MURCIA;D12TC103296P;2017-10-24T22:03:09Z;12531936
EMUASA-MURCIA;D12TC103296P;2017-10-24T23:03:09Z;12531936
EMUASA-MURCIA;D12TC103296P;2017-10-25T04:03:06Z;12531936
EMUASA-MURCIA;D12TC103296P;2017-10-25T05:03:06Z;12534158
EMUASA-MURCIA;D12TC103296P;2017-10-25T06:03:06Z;12537415
EMUASA-MURCIA;D12TC103296P;2017-10-25T07:03:06Z;12539585
EMUASA-MURCIA;D12TC103296P;2017-10-25T08:03:00Z;12540669
EMUASA-MURCIA;D12TC103296P;2017-10-25T09:03:00Z;12540669
EMUASA-MURCIA;D12TC103296P;2017-10-25T10:03:00Z;12540669
EMUASA-MURCIA;D12TC103296P;2017-10-25T11:03:00Z;12540669
EMUASA-MURCIA;D12TC103296P;2017-10-26T00:03:03Z;12540670
EMUASA-MURCIA;D12TC103296P;2017-10-26T01:03:03Z;12540670
EMUASA-MURCIA;D12TC103296P;2017-10-26T02:03:03Z;12540670
EMUASA-MURCIA;D12TC103296P;2017-10-26T03:03:03Z;12540670
EMUASA-MURCIA;D12TC103296P;2017-10-26T20:03:09Z;12549402
EMUASA-MURCIA;D12TC103296P;2017-10-26T21:03:09Z;12549402
EMUASA-MURCIA;D12TC103296P;2017-10-26T22:03:09Z;12549402
EMUASA-MURCIA;D12TC103296P;2017-10-26T23:03:09Z;12549402
EMUASA-MURCIA;D12TC103296P;2017-10-27T04:03:09Z;12549402
EMUASA-MURCIA;D12TC103296P;2017-10-27T05:03:09Z;12551645
EMUASA-MURCIA;D12TC103296P;2017-10-27T06:03:09Z;12554931
EMUASA-MURCIA;D12TC103296P;2017-10-27T07:03:09Z;12557097
EMUASA-MURCIA;D12TC103296P;2017-10-27T20:03:10Z;12558192
EMUASA-MURCIA;D12TC103296P;2017-10-27T21:03:10Z;12558192
EMUASA-MURCIA;D12TC103296P;2017-10-27T22:03:10Z;12558192
EMUASA-MURCIA;D12TC103296P;2017-10-27T23:03:10Z;12558192
EMUASA-MURCIA;D12TC103296P;2017-10-28T04:03:09Z;12558192
EMUASA-MURCIA;D12TC103296P;2017-10-28T05:03:09Z;12558192
EMUASA-MURCIA;D12TC103296P;2017-10-28T06:03:09Z;12558192
EMUASA-MURCIA;D12TC103296P;2017-10-28T07:03:09Z;12558192
EMUASA-MURCIA;D12TC103296P;2017-10-29T00:03:06Z;12558210
EMUASA-MURCIA;D12TC103296P;2017-10-29T01:03:06Z;12558210
EMUASA-MURCIA;D12TC103296P;2017-10-29T07:03:03Z;12558210
EMUASA-MURCIA;D12TC103296P;2017-10-29T08:03:03Z;12558210
EMUASA-MURCIA;D12TC103296P;2017-10-29T09:03:03Z;12558210
EMUASA-MURCIA;D12TC103296P;2017-10-29T10:03:03Z;12558210
EMUASA-MURCIA;D12TC103296P;2017-10-29T11:03:03Z;12558210
EMUASA-MURCIA;D12TC103296P;2017-10-29T12:03:03Z;12558210
EMUASA-MURCIA;D12TC103296P;2017-10-29T13:03:03Z;12558213
EMUASA-MURCIA;D12TC103296P;2017-10-29T14:03:03Z;12558218
EMUASA-MURCIA;D12TC103296P;2017-10-29T15:03:00Z;12558218
EMUASA-MURCIA;D12TC103296P;2017-10-29T16:03:00Z;12558218
EMUASA-MURCIA;D12TC103296P;2017-10-29T17:03:00Z;12558218
EMUASA-MURCIA;D12TC103296P;2017-10-29T18:03:00Z;12558218
EMUASA-MURCIA;D12TC103296P;2017-10-30T11:03:03Z;12566959
EMUASA-MURCIA;D12TC103296P;2017-10-30T12:03:03Z;12566959
EMUASA-MURCIA;D12TC103296P;2017-10-30T13:03:03Z;12566959
EMUASA-MURCIA;D12TC103296P;2017-10-30T14:03:03Z;12566959
EMUASA-MURCIA;D12TC103296P;2017-10-31T11:03:01Z;12575735
EMUASA-MURCIA;D12TC103296P;2017-10-31T12:03:01Z;12575735
EMUASA-MURCIA;D12TC103296P;2017-10-31T13:03:01Z;12575735
EMUASA-MURCIA;D12TC103296P;2017-10-31T14:03:01Z;12575735
EMUASA-MURCIA;D12TC103296P;2017-10-31T23:03:07Z;12575803
EMUASA-MURCIA;D12TC103296P;2017-11-01T00:03:07Z;12575803
EMUASA-MURCIA;D12TC103296P;2017-11-01T01:03:07Z;12575803
EMUASA-MURCIA;D12TC103296P;2017-11-01T02:03:07Z;12575803
EMUASA-MURCIA;D12TC103296P;2017-11-01T07:03:05Z;12584575
EMUASA-MURCIA;D12TC103296P;2017-11-01T08:03:05Z;12584575
EMUASA-MURCIA;D12TC103296P;2017-11-01T09:03:05Z;12584575
EMUASA-MURCIA;D12TC103296P;2017-11-01T10:03:05Z;12584575
EMUASA-MURCIA;D12TC103296P;2017-11-01T15:03:15Z;12584577
EMUASA-MURCIA;D12TC103296P;2017-11-01T16:03:15Z;12584577
EMUASA-MURCIA;D12TC103296P;2017-11-01T17:03:15Z;12584577
EMUASA-MURCIA;D12TC103296P;2017-11-01T18:03:15Z;12584577
EMUASA-MURCIA;D12TC103296P;2017-11-01T19:03:12Z;12584577
EMUASA-MURCIA;D12TC103296P;2017-11-01T20:03:12Z;12584579
EMUASA-MURCIA;D12TC103296P;2017-11-01T21:03:12Z;12584579
EMUASA-MURCIA;D12TC103296P;2017-11-01T22:03:12Z;12584579
EMUASA-MURCIA;D12TC103296P;2017-11-02T03:03:12Z;12584579
EMUASA-MURCIA;D12TC103296P;2017-11-02T04:03:12Z;12586837
EMUASA-MURCIA;D12TC103296P;2017-11-02T05:03:12Z;12590137
EMUASA-MURCIA;D12TC103296P;2017-11-02T06:03:12Z;12592272
EMUASA-MURCIA;D12TC103296P;2017-11-02T07:03:06Z;12593338
EMUASA-MURCIA;D12TC103296P;2017-11-02T08:03:06Z;12593338
EMUASA-MURCIA;D12TC103296P;2017-11-02T09:03:06Z;12593338
EMUASA-MURCIA;D12TC103296P;2017-11-02T10:03:06Z;12593338
