Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D12TC131714;2017-12-09T08:30:02Z;5088924
EMUASA-MURCIA;D12TC131714;2017-12-09T09:30:02Z;5088924
EMUASA-MURCIA;D12TC131714;2017-12-20T18:29:43Z;5123605
EMUASA-MURCIA;D12TC131714;2017-12-20T19:29:43Z;5123605
EMUASA-MURCIA;D12TC131714;2017-12-20T20:29:43Z;5123605
EMUASA-MURCIA;D12TC131714;2017-12-20T21:29:43Z;5123606
EMUASA-MURCIA;D12TC131714;2017-12-22T02:29:41Z;5123637
EMUASA-MURCIA;D12TC131714;2017-12-22T03:29:41Z;5123637
EMUASA-MURCIA;D12TC131714;2017-12-22T04:29:41Z;5126980
EMUASA-MURCIA;D12TC131714;2017-12-22T05:29:41Z;5130546
EMUASA-MURCIA;D12TC131714;2017-12-22T06:29:40Z;5130546
EMUASA-MURCIA;D12TC131714;2017-12-22T07:29:40Z;5130546
EMUASA-MURCIA;D12TC131714;2017-12-22T08:29:40Z;5130546
EMUASA-MURCIA;D12TC131714;2017-12-22T09:29:40Z;5130546
EMUASA-MURCIA;D12TC131714;2017-12-24T06:29:36Z;5130575
EMUASA-MURCIA;D12TC131714;2017-12-24T07:29:36Z;5130575
EMUASA-MURCIA;D12TC131714;2017-12-24T08:29:36Z;5130575
EMUASA-MURCIA;D12TC131714;2017-12-24T09:29:36Z;5130575
EMUASA-MURCIA;D12TC131714;2017-12-31T02:29:23Z;5151349
EMUASA-MURCIA;D12TC131714;2017-12-31T03:29:23Z;5151349
EMUASA-MURCIA;D12TC131714;2017-12-31T04:29:23Z;5151349
EMUASA-MURCIA;D12TC131714;2017-12-31T05:29:23Z;5151349
EMUASA-MURCIA;D12TC131714;2018-01-03T02:29:16Z;5158238
EMUASA-MURCIA;D12TC131714;2018-01-03T03:29:16Z;5158238
EMUASA-MURCIA;D12TC131714;2018-01-03T04:29:16Z;5161563
EMUASA-MURCIA;D12TC131714;2018-01-03T05:29:16Z;5165117
EMUASA-MURCIA;D12TC131714;2018-01-06T06:29:14Z;5172005
EMUASA-MURCIA;D12TC131714;2018-01-06T07:29:14Z;5172005
EMUASA-MURCIA;D12TC131714;2018-01-06T08:29:14Z;5172005
EMUASA-MURCIA;D12TC131714;2018-01-06T09:29:14Z;5172005
EMUASA-MURCIA;D12TC131714;2018-01-09T02:29:04Z;5179007
EMUASA-MURCIA;D12TC131714;2018-01-09T03:29:04Z;5179007
EMUASA-MURCIA;D12TC131714;2018-01-09T04:29:04Z;5179007
EMUASA-MURCIA;D12TC131714;2018-01-09T05:29:04Z;5179007
EMUASA-MURCIA;D12TC131714;2018-03-16T06:27:06Z;5395969
EMUASA-MURCIA;D12TC131714;2018-03-16T07:27:06Z;5395969
EMUASA-MURCIA;D12TC131714;2018-03-16T08:27:06Z;5395969
EMUASA-MURCIA;D12TC131714;2018-03-16T09:27:06Z;5395970
EMUASA-MURCIA;D12TC131714;2018-03-18T06:27:00Z;5396001
EMUASA-MURCIA;D12TC131714;2018-03-18T07:27:00Z;5396001
EMUASA-MURCIA;D12TC131714;2018-03-18T08:27:00Z;5396001
EMUASA-MURCIA;D12TC131714;2018-03-18T09:27:00Z;5396001
EMUASA-MURCIA;D12TC131714;2018-03-31T03:26:38Z;5418466
EMUASA-MURCIA;D12TC131714;2018-03-31T04:26:38Z;5418466
EMUASA-MURCIA;D12TC131714;2018-03-31T05:26:38Z;5418466
EMUASA-MURCIA;D12TC131714;2018-03-31T06:26:38Z;5418466
EMUASA-MURCIA;D12TC131714;2018-04-03T07:26:29Z;5425832
EMUASA-MURCIA;D12TC131714;2018-04-03T08:26:29Z;5425832
EMUASA-MURCIA;D12TC131714;2018-04-03T09:26:29Z;5425832
EMUASA-MURCIA;D12TC131714;2018-04-03T10:26:29Z;5425832
EMUASA-MURCIA;D12TC131714;2018-04-07T07:26:19Z;5440620
EMUASA-MURCIA;D12TC131714;2018-04-07T08:26:19Z;5440620
EMUASA-MURCIA;D12TC131714;2018-04-07T09:26:19Z;5440620
EMUASA-MURCIA;D12TC131714;2018-04-07T10:26:19Z;5440620
EMUASA-MURCIA;D12TC131714;2018-04-13T23:26:07Z;5462793
EMUASA-MURCIA;D12TC131714;2018-04-14T00:26:07Z;5462793
EMUASA-MURCIA;D12TC131714;2018-04-14T01:26:07Z;5462793
EMUASA-MURCIA;D12TC131714;2018-04-14T02:26:07Z;5462793
EMUASA-MURCIA;D12TC131714;2018-06-06T07:24:18Z;5599389
EMUASA-MURCIA;D12TC131714;2018-06-06T08:24:18Z;5599389
EMUASA-MURCIA;D12TC131714;2018-06-06T09:24:18Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-06T10:24:18Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-07T11:24:13Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-07T12:24:13Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-07T13:24:13Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-07T14:24:13Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-07T15:24:13Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-07T16:24:13Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-07T17:24:13Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-07T18:24:13Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-07T23:24:14Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-08T00:24:14Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-08T01:24:14Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-08T02:24:14Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-08T11:24:11Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-08T12:24:11Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-08T13:24:11Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-08T14:24:11Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-08T15:24:13Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-08T16:24:13Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-08T17:24:13Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-08T18:24:13Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-08T19:24:10Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-08T20:24:10Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-08T21:24:10Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-08T22:24:10Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-08T23:24:11Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-09T00:24:11Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-09T01:24:11Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-09T02:24:11Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-09T03:24:11Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-09T04:24:11Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-09T05:24:11Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-09T06:24:11Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-09T07:24:12Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-09T08:24:12Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-09T09:24:12Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-09T10:24:12Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-09T11:24:10Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-09T12:24:10Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-09T13:24:10Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-09T14:24:10Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-09T15:24:10Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-09T16:24:10Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-09T17:24:10Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-09T18:24:10Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-09T19:24:11Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-09T20:24:11Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-09T21:24:11Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-09T22:24:11Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-09T23:24:10Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-10T00:24:10Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-10T01:24:10Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-10T02:24:10Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-10T03:24:10Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-10T04:24:10Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-10T05:24:10Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-10T06:24:10Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-10T07:24:11Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-10T08:24:11Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-10T09:24:11Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-10T10:24:11Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-10T11:24:12Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-10T12:24:12Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-10T13:24:12Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-10T14:24:12Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-10T15:24:09Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-10T16:24:09Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-10T17:24:09Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-10T18:24:09Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-10T19:24:08Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-10T20:24:08Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-10T21:24:08Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-10T22:24:08Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-10T23:24:10Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-11T00:24:10Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-11T01:24:10Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-11T02:24:10Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-11T03:24:31Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-11T04:24:31Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-11T05:24:31Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-11T06:24:31Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-11T07:24:06Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-11T08:24:06Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-11T09:24:06Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-11T10:24:06Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-11T11:24:05Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-11T12:24:05Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-11T13:24:05Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-11T14:24:05Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-12T07:24:23Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-12T08:24:23Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-12T09:24:23Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-12T10:24:23Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-13T11:24:03Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-13T12:24:03Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-13T13:24:03Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-13T14:24:03Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-14T11:24:02Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-14T12:24:02Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-14T13:24:02Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-14T14:24:02Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-14T19:23:58Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-14T20:23:58Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-14T21:23:58Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-14T22:23:58Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-15T03:24:00Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-15T04:24:00Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-15T05:24:00Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-15T06:24:00Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-15T07:23:58Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-15T08:23:58Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-15T09:23:58Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-15T10:23:58Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-15T11:23:58Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-15T12:23:58Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-15T13:23:58Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-15T14:23:58Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-18T07:24:09Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-18T08:24:09Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-18T09:24:09Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-18T10:24:09Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-18T11:23:52Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-18T12:23:52Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-18T13:23:52Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-18T14:23:52Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-18T15:23:52Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-18T16:23:52Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-18T17:23:52Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-18T18:23:52Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-18T19:23:51Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-18T20:23:51Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-18T21:23:51Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-18T22:23:51Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-19T03:23:51Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-19T04:23:51Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-19T05:23:51Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-19T06:23:51Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-19T07:23:39Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-19T08:23:39Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-19T09:23:39Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-19T10:23:39Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-19T11:23:51Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-19T12:23:51Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-19T13:23:51Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-19T14:23:51Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-20T11:23:49Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-20T12:23:49Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-20T13:23:49Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-20T14:23:49Z;5599390
EMUASA-MURCIA;D12TC131714;2018-06-21T10:35:53Z;5640779
EMUASA-MURCIA;D12TC131714;2018-06-21T11:35:53Z;5640779
EMUASA-MURCIA;D12TC131714;2018-06-21T12:35:53Z;5640780
EMUASA-MURCIA;D12TC131714;2018-06-21T13:35:53Z;5640781
EMUASA-MURCIA;D12TC131714;2018-06-21T14:36:07Z;5640781
EMUASA-MURCIA;D12TC131714;2018-06-21T15:36:07Z;5640782
EMUASA-MURCIA;D12TC131714;2018-06-21T16:36:07Z;5640782
EMUASA-MURCIA;D12TC131714;2018-06-21T17:36:07Z;5640782
EMUASA-MURCIA;D12TC131714;2018-06-21T18:35:53Z;5640783
EMUASA-MURCIA;D12TC131714;2018-06-21T19:35:53Z;5640783
EMUASA-MURCIA;D12TC131714;2018-06-21T20:35:53Z;5640784
EMUASA-MURCIA;D12TC131714;2018-06-21T21:35:53Z;5640784
EMUASA-MURCIA;D12TC131714;2018-06-21T22:35:52Z;5640784
EMUASA-MURCIA;D12TC131714;2018-06-21T23:35:52Z;5640785
EMUASA-MURCIA;D12TC131714;2018-06-22T00:35:52Z;5640785
EMUASA-MURCIA;D12TC131714;2018-06-22T01:35:52Z;5640785
EMUASA-MURCIA;D12TC131714;2018-06-22T02:36:00Z;5640785
EMUASA-MURCIA;D12TC131714;2018-06-22T03:36:00Z;5640814
EMUASA-MURCIA;D12TC131714;2018-06-22T04:36:00Z;5641148
EMUASA-MURCIA;D12TC131714;2018-06-22T05:36:00Z;5644120
EMUASA-MURCIA;D12TC131714;2018-06-22T06:35:57Z;5647652
EMUASA-MURCIA;D12TC131714;2018-06-22T07:35:57Z;5647652
EMUASA-MURCIA;D12TC131714;2018-06-22T08:35:57Z;5647652
EMUASA-MURCIA;D12TC131714;2018-06-22T09:35:57Z;5647653
EMUASA-MURCIA;D12TC131714;2018-06-22T10:35:54Z;5647653
EMUASA-MURCIA;D12TC131714;2018-06-22T11:35:54Z;5647654
EMUASA-MURCIA;D12TC131714;2018-06-22T12:35:54Z;5647655
EMUASA-MURCIA;D12TC131714;2018-06-22T13:35:54Z;5647655
EMUASA-MURCIA;D12TC131714;2018-06-22T14:36:07Z;5647655
EMUASA-MURCIA;D12TC131714;2018-06-22T15:36:07Z;5647656
EMUASA-MURCIA;D12TC131714;2018-06-22T16:36:07Z;5647656
EMUASA-MURCIA;D12TC131714;2018-06-22T17:36:07Z;5647656
EMUASA-MURCIA;D12TC131714;2018-06-22T18:35:53Z;5647656
EMUASA-MURCIA;D12TC131714;2018-06-22T19:35:53Z;5647657
EMUASA-MURCIA;D12TC131714;2018-06-22T20:35:53Z;5647657
EMUASA-MURCIA;D12TC131714;2018-06-22T21:35:53Z;5647657
EMUASA-MURCIA;D12TC131714;2018-06-22T22:35:55Z;5647657
EMUASA-MURCIA;D12TC131714;2018-06-22T23:35:55Z;5647657
EMUASA-MURCIA;D12TC131714;2018-06-23T00:35:55Z;5647658
EMUASA-MURCIA;D12TC131714;2018-06-23T01:35:55Z;5647658
EMUASA-MURCIA;D12TC131714;2018-06-23T02:36:00Z;5647658
EMUASA-MURCIA;D12TC131714;2018-06-23T03:36:00Z;5647658
EMUASA-MURCIA;D12TC131714;2018-06-23T04:36:00Z;5647658
EMUASA-MURCIA;D12TC131714;2018-06-23T05:36:00Z;5647658
EMUASA-MURCIA;D12TC131714;2018-06-23T06:35:57Z;5647658
EMUASA-MURCIA;D12TC131714;2018-06-23T07:35:57Z;5647658
EMUASA-MURCIA;D12TC131714;2018-06-23T08:35:57Z;5647658
EMUASA-MURCIA;D12TC131714;2018-06-23T09:35:57Z;5647658
EMUASA-MURCIA;D12TC131714;2018-06-23T10:35:54Z;5647658
EMUASA-MURCIA;D12TC131714;2018-06-23T11:35:54Z;5647659
EMUASA-MURCIA;D12TC131714;2018-06-23T12:35:54Z;5647659
EMUASA-MURCIA;D12TC131714;2018-06-23T13:35:54Z;5647660
EMUASA-MURCIA;D12TC131714;2018-06-23T14:35:52Z;5647660
EMUASA-MURCIA;D12TC131714;2018-06-23T15:35:52Z;5647660
EMUASA-MURCIA;D12TC131714;2018-06-23T16:35:52Z;5647660
EMUASA-MURCIA;D12TC131714;2018-06-23T17:35:52Z;5647660
EMUASA-MURCIA;D12TC131714;2018-06-23T18:35:54Z;5647660
EMUASA-MURCIA;D12TC131714;2018-06-23T19:35:54Z;5647660
EMUASA-MURCIA;D12TC131714;2018-06-23T20:35:54Z;5647660
EMUASA-MURCIA;D12TC131714;2018-06-23T21:35:54Z;5647660
EMUASA-MURCIA;D12TC131714;2018-06-23T22:35:54Z;5647661
EMUASA-MURCIA;D12TC131714;2018-06-23T23:35:54Z;5647661
EMUASA-MURCIA;D12TC131714;2018-06-24T00:35:54Z;5647661
EMUASA-MURCIA;D12TC131714;2018-06-24T01:35:54Z;5647661
EMUASA-MURCIA;D12TC131714;2018-06-24T02:36:00Z;5647661
EMUASA-MURCIA;D12TC131714;2018-06-24T03:36:00Z;5647690
EMUASA-MURCIA;D12TC131714;2018-06-24T04:36:00Z;5647690
EMUASA-MURCIA;D12TC131714;2018-06-24T05:36:00Z;5647690
EMUASA-MURCIA;D12TC131714;2018-06-24T06:35:57Z;5647690
EMUASA-MURCIA;D12TC131714;2018-06-24T07:35:57Z;5647690
EMUASA-MURCIA;D12TC131714;2018-06-24T08:35:57Z;5647690
EMUASA-MURCIA;D12TC131714;2018-06-24T09:35:57Z;5647690
EMUASA-MURCIA;D12TC131714;2018-06-24T10:35:54Z;5647691
EMUASA-MURCIA;D12TC131714;2018-06-24T11:35:54Z;5647691
EMUASA-MURCIA;D12TC131714;2018-06-24T12:35:54Z;5647691
EMUASA-MURCIA;D12TC131714;2018-06-24T13:35:54Z;5647691
EMUASA-MURCIA;D12TC131714;2018-06-24T14:36:08Z;5647691
EMUASA-MURCIA;D12TC131714;2018-06-24T15:36:08Z;5647692
EMUASA-MURCIA;D12TC131714;2018-06-24T16:36:08Z;5647692
EMUASA-MURCIA;D12TC131714;2018-06-24T17:36:08Z;5647692
EMUASA-MURCIA;D12TC131714;2018-06-24T18:35:52Z;5647692
EMUASA-MURCIA;D12TC131714;2018-06-24T19:35:52Z;5647692
EMUASA-MURCIA;D12TC131714;2018-06-24T20:35:52Z;5647692
EMUASA-MURCIA;D12TC131714;2018-06-24T21:35:52Z;5647692
EMUASA-MURCIA;D12TC131714;2018-06-24T22:35:55Z;5647693
EMUASA-MURCIA;D12TC131714;2018-06-24T23:35:55Z;5647693
EMUASA-MURCIA;D12TC131714;2018-06-25T00:35:55Z;5647693
EMUASA-MURCIA;D12TC131714;2018-06-25T01:35:55Z;5647693
EMUASA-MURCIA;D12TC131714;2018-06-25T02:36:00Z;5647693
EMUASA-MURCIA;D12TC131714;2018-06-25T03:36:00Z;5647722
EMUASA-MURCIA;D12TC131714;2018-06-25T04:36:00Z;5648059
EMUASA-MURCIA;D12TC131714;2018-06-25T05:36:00Z;5651045
EMUASA-MURCIA;D12TC131714;2018-06-25T06:35:56Z;5654570
EMUASA-MURCIA;D12TC131714;2018-06-25T07:35:56Z;5654570
EMUASA-MURCIA;D12TC131714;2018-06-25T08:35:56Z;5654570
EMUASA-MURCIA;D12TC131714;2018-06-25T09:35:56Z;5654571
EMUASA-MURCIA;D12TC131714;2018-06-25T14:35:51Z;5654573
EMUASA-MURCIA;D12TC131714;2018-06-25T15:35:51Z;5654574
EMUASA-MURCIA;D12TC131714;2018-06-25T16:35:51Z;5654574
EMUASA-MURCIA;D12TC131714;2018-06-25T17:35:51Z;5654574
EMUASA-MURCIA;D12TC131714;2018-06-25T18:35:51Z;5654575
EMUASA-MURCIA;D12TC131714;2018-06-25T19:35:51Z;5654575
EMUASA-MURCIA;D12TC131714;2018-06-25T20:35:51Z;5654576
EMUASA-MURCIA;D12TC131714;2018-06-25T21:35:51Z;5654576
EMUASA-MURCIA;D12TC131714;2018-06-25T22:35:54Z;5654576
EMUASA-MURCIA;D12TC131714;2018-06-25T23:35:54Z;5654576
EMUASA-MURCIA;D12TC131714;2018-06-26T00:35:54Z;5654576
EMUASA-MURCIA;D12TC131714;2018-06-26T01:35:54Z;5654576
EMUASA-MURCIA;D12TC131714;2018-06-26T02:35:59Z;5654576
EMUASA-MURCIA;D12TC131714;2018-06-26T03:35:59Z;5654577
EMUASA-MURCIA;D12TC131714;2018-06-26T04:35:59Z;5654577
EMUASA-MURCIA;D12TC131714;2018-06-26T05:35:59Z;5654577
EMUASA-MURCIA;D12TC131714;2018-06-26T06:35:57Z;5654577
EMUASA-MURCIA;D12TC131714;2018-06-26T07:35:57Z;5654577
EMUASA-MURCIA;D12TC131714;2018-06-26T08:35:57Z;5654577
