Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D14TD075174;2017-10-01T03:07:33Z;12479979
EMUASA-MURCIA;D14TD075174;2017-10-01T04:07:33Z;12479979
EMUASA-MURCIA;D14TD075174;2017-10-01T05:07:34Z;12479980
EMUASA-MURCIA;D14TD075174;2017-10-01T06:07:34Z;12479980
EMUASA-MURCIA;D14TD075174;2017-10-01T07:07:34Z;12479981
EMUASA-MURCIA;D14TD075174;2017-10-01T08:07:34Z;12479983
EMUASA-MURCIA;D14TD075174;2017-10-01T09:07:34Z;12479987
EMUASA-MURCIA;D14TD075174;2017-10-01T10:07:34Z;12479993
EMUASA-MURCIA;D14TD075174;2017-10-01T11:07:34Z;12479998
EMUASA-MURCIA;D14TD075174;2017-10-01T12:07:34Z;12480007
EMUASA-MURCIA;D14TD075174;2017-10-01T13:07:35Z;12480018
EMUASA-MURCIA;D14TD075174;2017-10-01T14:07:35Z;12480028
EMUASA-MURCIA;D14TD075174;2017-10-01T15:07:35Z;12480037
EMUASA-MURCIA;D14TD075174;2017-10-01T16:07:35Z;12480044
EMUASA-MURCIA;D14TD075174;2017-10-01T17:07:33Z;12480051
EMUASA-MURCIA;D14TD075174;2017-10-01T18:07:33Z;12480057
EMUASA-MURCIA;D14TD075174;2017-10-01T19:07:33Z;12480063
EMUASA-MURCIA;D14TD075174;2017-10-01T20:07:33Z;12480068
EMUASA-MURCIA;D14TD075174;2017-10-01T21:07:33Z;12480075
EMUASA-MURCIA;D14TD075174;2017-10-01T22:07:33Z;12480083
EMUASA-MURCIA;D14TD075174;2017-10-01T23:07:33Z;12480087
EMUASA-MURCIA;D14TD075174;2017-10-02T00:07:33Z;12480088
EMUASA-MURCIA;D14TD075174;2017-10-02T01:07:32Z;12481065
EMUASA-MURCIA;D14TD075174;2017-10-02T02:07:32Z;12486949
EMUASA-MURCIA;D14TD075174;2017-10-02T03:07:32Z;12491300
EMUASA-MURCIA;D14TD075174;2017-10-02T04:07:32Z;12491302
EMUASA-MURCIA;D14TD075174;2017-10-02T05:07:35Z;12491303
EMUASA-MURCIA;D14TD075174;2017-10-02T06:07:35Z;12491304
EMUASA-MURCIA;D14TD075174;2017-10-02T07:07:35Z;12491308
EMUASA-MURCIA;D14TD075174;2017-10-02T08:07:35Z;12491316
EMUASA-MURCIA;D14TD075174;2017-10-02T09:07:31Z;12491324
EMUASA-MURCIA;D14TD075174;2017-10-02T10:07:31Z;12491330
EMUASA-MURCIA;D14TD075174;2017-10-02T11:07:31Z;12493043
EMUASA-MURCIA;D14TD075174;2017-10-02T12:07:31Z;12496160
EMUASA-MURCIA;D14TD075174;2017-10-02T13:07:30Z;12496168
EMUASA-MURCIA;D14TD075174;2017-10-02T14:07:30Z;12496175
EMUASA-MURCIA;D14TD075174;2017-10-02T15:07:30Z;12496181
EMUASA-MURCIA;D14TD075174;2017-10-02T16:07:30Z;12496186
EMUASA-MURCIA;D14TD075174;2017-10-02T17:07:30Z;12496189
EMUASA-MURCIA;D14TD075174;2017-10-02T18:07:30Z;12496195
EMUASA-MURCIA;D14TD075174;2017-10-02T19:07:30Z;12496199
EMUASA-MURCIA;D14TD075174;2017-10-02T20:07:30Z;12496205
EMUASA-MURCIA;D14TD075174;2017-10-02T21:07:32Z;12496208
EMUASA-MURCIA;D14TD075174;2017-10-02T22:07:32Z;12496213
EMUASA-MURCIA;D14TD075174;2017-10-02T23:07:32Z;12496216
EMUASA-MURCIA;D14TD075174;2017-10-03T00:07:32Z;12496216
EMUASA-MURCIA;D14TD075174;2017-10-03T01:07:29Z;12497187
EMUASA-MURCIA;D14TD075174;2017-10-03T02:07:29Z;12503096
EMUASA-MURCIA;D14TD075174;2017-10-03T03:07:29Z;12507401
EMUASA-MURCIA;D14TD075174;2017-10-03T04:07:29Z;12507403
EMUASA-MURCIA;D14TD075174;2017-10-03T05:07:32Z;12507404
EMUASA-MURCIA;D14TD075174;2017-10-03T06:07:32Z;12507405
EMUASA-MURCIA;D14TD075174;2017-10-03T07:07:32Z;12507408
EMUASA-MURCIA;D14TD075174;2017-10-03T08:07:32Z;12507413
EMUASA-MURCIA;D14TD075174;2017-10-03T09:07:31Z;12507419
EMUASA-MURCIA;D14TD075174;2017-10-03T10:07:31Z;12507425
EMUASA-MURCIA;D14TD075174;2017-10-03T11:07:31Z;12507431
EMUASA-MURCIA;D14TD075174;2017-10-03T12:07:31Z;12507437
EMUASA-MURCIA;D14TD075174;2017-10-03T13:07:30Z;12507442
EMUASA-MURCIA;D14TD075174;2017-10-03T14:07:30Z;12507447
EMUASA-MURCIA;D14TD075174;2017-10-03T15:07:30Z;12507454
EMUASA-MURCIA;D14TD075174;2017-10-03T16:07:30Z;12507459
EMUASA-MURCIA;D14TD075174;2017-10-03T21:07:30Z;12507483
EMUASA-MURCIA;D14TD075174;2017-10-03T22:07:30Z;12507487
EMUASA-MURCIA;D14TD075174;2017-10-03T23:07:30Z;12507489
EMUASA-MURCIA;D14TD075174;2017-10-04T00:07:30Z;12507491
EMUASA-MURCIA;D14TD075174;2017-10-04T01:07:28Z;12507493
EMUASA-MURCIA;D14TD075174;2017-10-04T02:07:28Z;12507493
EMUASA-MURCIA;D14TD075174;2017-10-04T03:07:28Z;12507493
EMUASA-MURCIA;D14TD075174;2017-10-04T04:07:28Z;12507493
EMUASA-MURCIA;D14TD075174;2017-10-04T05:07:28Z;12507494
EMUASA-MURCIA;D14TD075174;2017-10-04T06:07:28Z;12507494
EMUASA-MURCIA;D14TD075174;2017-10-04T07:07:28Z;12507497
EMUASA-MURCIA;D14TD075174;2017-10-04T08:07:28Z;12507502
EMUASA-MURCIA;D14TD075174;2017-10-04T09:07:28Z;12507507
EMUASA-MURCIA;D14TD075174;2017-10-04T10:07:28Z;12507513
EMUASA-MURCIA;D14TD075174;2017-10-04T11:07:28Z;12507517
EMUASA-MURCIA;D14TD075174;2017-10-04T12:07:28Z;12507522
EMUASA-MURCIA;D14TD075174;2017-10-04T13:07:29Z;12507527
EMUASA-MURCIA;D14TD075174;2017-10-04T14:07:29Z;12507533
EMUASA-MURCIA;D14TD075174;2017-10-04T15:07:29Z;12507539
EMUASA-MURCIA;D14TD075174;2017-10-04T16:07:29Z;12507547
EMUASA-MURCIA;D14TD075174;2017-10-04T17:07:27Z;12507552
EMUASA-MURCIA;D14TD075174;2017-10-04T18:07:27Z;12507558
EMUASA-MURCIA;D14TD075174;2017-10-04T19:07:27Z;12507565
EMUASA-MURCIA;D14TD075174;2017-10-04T20:07:27Z;12507572
EMUASA-MURCIA;D14TD075174;2017-10-04T21:07:28Z;12507577
EMUASA-MURCIA;D14TD075174;2017-10-04T22:07:28Z;12507582
EMUASA-MURCIA;D14TD075174;2017-10-04T23:07:28Z;12507587
EMUASA-MURCIA;D14TD075174;2017-10-05T00:07:28Z;12507588
EMUASA-MURCIA;D14TD075174;2017-10-05T01:07:27Z;12508552
EMUASA-MURCIA;D14TD075174;2017-10-05T02:07:27Z;12514493
EMUASA-MURCIA;D14TD075174;2017-10-05T03:07:27Z;12518855
EMUASA-MURCIA;D14TD075174;2017-10-05T04:07:27Z;12518856
EMUASA-MURCIA;D14TD075174;2017-10-05T05:07:27Z;12518856
EMUASA-MURCIA;D14TD075174;2017-10-05T06:07:27Z;12518857
EMUASA-MURCIA;D14TD075174;2017-10-05T07:07:27Z;12518859
EMUASA-MURCIA;D14TD075174;2017-10-05T08:07:27Z;12518867
EMUASA-MURCIA;D14TD075174;2017-10-05T09:07:26Z;12518872
EMUASA-MURCIA;D14TD075174;2017-10-05T10:07:26Z;12518878
EMUASA-MURCIA;D14TD075174;2017-10-05T11:07:26Z;12518885
EMUASA-MURCIA;D14TD075174;2017-10-05T12:07:26Z;12518890
EMUASA-MURCIA;D14TD075174;2017-10-05T13:07:27Z;12518897
EMUASA-MURCIA;D14TD075174;2017-10-05T14:07:27Z;12518903
EMUASA-MURCIA;D14TD075174;2017-10-05T15:07:27Z;12518908
EMUASA-MURCIA;D14TD075174;2017-10-05T16:07:27Z;12518915
EMUASA-MURCIA;D14TD075174;2017-10-05T17:07:27Z;12518917
EMUASA-MURCIA;D14TD075174;2017-10-05T18:07:27Z;12518920
EMUASA-MURCIA;D14TD075174;2017-10-05T19:07:27Z;12518925
EMUASA-MURCIA;D14TD075174;2017-10-05T20:07:27Z;12518928
EMUASA-MURCIA;D14TD075174;2017-10-05T21:07:26Z;12518932
EMUASA-MURCIA;D14TD075174;2017-10-05T22:07:26Z;12518936
EMUASA-MURCIA;D14TD075174;2017-10-05T23:07:26Z;12518938
EMUASA-MURCIA;D14TD075174;2017-10-06T00:07:26Z;12518939
EMUASA-MURCIA;D14TD075174;2017-10-06T01:07:25Z;12519908
EMUASA-MURCIA;D14TD075174;2017-10-06T02:07:25Z;12525824
EMUASA-MURCIA;D14TD075174;2017-10-06T03:07:25Z;12530162
EMUASA-MURCIA;D14TD075174;2017-10-06T04:07:25Z;12530163
EMUASA-MURCIA;D14TD075174;2017-10-06T05:07:26Z;12530164
EMUASA-MURCIA;D14TD075174;2017-10-06T06:07:26Z;12530165
EMUASA-MURCIA;D14TD075174;2017-10-06T07:07:26Z;12530169
EMUASA-MURCIA;D14TD075174;2017-10-06T08:07:26Z;12530174
EMUASA-MURCIA;D14TD075174;2017-10-06T09:07:24Z;12530182
EMUASA-MURCIA;D14TD075174;2017-10-06T10:07:24Z;12530188
EMUASA-MURCIA;D14TD075174;2017-10-06T11:07:24Z;12530196
EMUASA-MURCIA;D14TD075174;2017-10-06T12:07:24Z;12530202
EMUASA-MURCIA;D14TD075174;2017-10-06T13:07:24Z;12530209
EMUASA-MURCIA;D14TD075174;2017-10-06T14:07:24Z;12530217
EMUASA-MURCIA;D14TD075174;2017-10-06T15:07:24Z;12530225
EMUASA-MURCIA;D14TD075174;2017-10-06T16:07:24Z;12530230
EMUASA-MURCIA;D14TD075174;2017-10-06T17:07:23Z;12530237
EMUASA-MURCIA;D14TD075174;2017-10-06T18:07:23Z;12530244
EMUASA-MURCIA;D14TD075174;2017-10-06T19:07:23Z;12530251
EMUASA-MURCIA;D14TD075174;2017-10-06T20:07:23Z;12530257
EMUASA-MURCIA;D14TD075174;2017-10-06T21:07:25Z;12530261
EMUASA-MURCIA;D14TD075174;2017-10-06T22:07:25Z;12530265
EMUASA-MURCIA;D14TD075174;2017-10-06T23:07:25Z;12530267
EMUASA-MURCIA;D14TD075174;2017-10-07T00:07:25Z;12530268
EMUASA-MURCIA;D14TD075174;2017-10-07T01:07:22Z;12530269
EMUASA-MURCIA;D14TD075174;2017-10-07T02:07:22Z;12530269
EMUASA-MURCIA;D14TD075174;2017-10-07T03:07:22Z;12530270
EMUASA-MURCIA;D14TD075174;2017-10-07T04:07:22Z;12530270
EMUASA-MURCIA;D14TD075174;2017-10-07T05:07:24Z;12530270
EMUASA-MURCIA;D14TD075174;2017-10-07T06:07:24Z;12530271
EMUASA-MURCIA;D14TD075174;2017-10-07T07:07:24Z;12530273
EMUASA-MURCIA;D14TD075174;2017-10-07T08:07:24Z;12530276
EMUASA-MURCIA;D14TD075174;2017-10-07T09:07:22Z;12530281
EMUASA-MURCIA;D14TD075174;2017-10-07T10:07:22Z;12530287
EMUASA-MURCIA;D14TD075174;2017-10-07T11:07:22Z;12530294
EMUASA-MURCIA;D14TD075174;2017-10-07T12:07:22Z;12530301
EMUASA-MURCIA;D14TD075174;2017-10-07T13:07:22Z;12530308
EMUASA-MURCIA;D14TD075174;2017-10-07T14:07:22Z;12530315
EMUASA-MURCIA;D14TD075174;2017-10-07T15:07:22Z;12530322
EMUASA-MURCIA;D14TD075174;2017-10-07T16:07:22Z;12530328
EMUASA-MURCIA;D14TD075174;2017-10-07T17:07:22Z;12530333
EMUASA-MURCIA;D14TD075174;2017-10-07T18:07:22Z;12530339
EMUASA-MURCIA;D14TD075174;2017-10-07T19:07:22Z;12530347
EMUASA-MURCIA;D14TD075174;2017-10-07T20:07:22Z;12530352
EMUASA-MURCIA;D14TD075174;2017-10-07T21:07:21Z;12530355
EMUASA-MURCIA;D14TD075174;2017-10-07T22:07:21Z;12530357
EMUASA-MURCIA;D14TD075174;2017-10-07T23:07:21Z;12530359
EMUASA-MURCIA;D14TD075174;2017-10-08T00:07:21Z;12530361
EMUASA-MURCIA;D14TD075174;2017-10-08T01:07:21Z;12530362
EMUASA-MURCIA;D14TD075174;2017-10-08T02:07:21Z;12530363
EMUASA-MURCIA;D14TD075174;2017-10-08T03:07:21Z;12530363
EMUASA-MURCIA;D14TD075174;2017-10-08T04:07:21Z;12530364
EMUASA-MURCIA;D14TD075174;2017-10-08T05:07:22Z;12530365
EMUASA-MURCIA;D14TD075174;2017-10-08T06:07:22Z;12530365
EMUASA-MURCIA;D14TD075174;2017-10-08T07:07:22Z;12530366
EMUASA-MURCIA;D14TD075174;2017-10-08T08:07:22Z;12530367
EMUASA-MURCIA;D14TD075174;2017-10-08T09:07:20Z;12530372
EMUASA-MURCIA;D14TD075174;2017-10-08T10:07:20Z;12530379
EMUASA-MURCIA;D14TD075174;2017-10-08T11:07:20Z;12530388
EMUASA-MURCIA;D14TD075174;2017-10-08T12:07:20Z;12530395
EMUASA-MURCIA;D14TD075174;2017-10-08T13:07:21Z;12530402
EMUASA-MURCIA;D14TD075174;2017-10-08T14:07:21Z;12530408
EMUASA-MURCIA;D14TD075174;2017-10-08T15:07:21Z;12530417
EMUASA-MURCIA;D14TD075174;2017-10-08T16:07:21Z;12530420
EMUASA-MURCIA;D14TD075174;2017-10-08T17:07:19Z;12530425
EMUASA-MURCIA;D14TD075174;2017-10-08T18:07:19Z;12530428
EMUASA-MURCIA;D14TD075174;2017-10-08T19:07:19Z;12530434
EMUASA-MURCIA;D14TD075174;2017-10-08T20:07:19Z;12530437
EMUASA-MURCIA;D14TD075174;2017-10-08T21:07:20Z;12530440
EMUASA-MURCIA;D14TD075174;2017-10-08T22:07:20Z;12530442
EMUASA-MURCIA;D14TD075174;2017-10-08T23:07:20Z;12530445
EMUASA-MURCIA;D14TD075174;2017-10-09T00:07:20Z;12530447
EMUASA-MURCIA;D14TD075174;2017-10-09T01:07:19Z;12531408
EMUASA-MURCIA;D14TD075174;2017-10-09T02:07:19Z;12537312
EMUASA-MURCIA;D14TD075174;2017-10-09T03:07:19Z;12541617
EMUASA-MURCIA;D14TD075174;2017-10-09T04:07:19Z;12541619
EMUASA-MURCIA;D14TD075174;2017-10-09T05:07:20Z;12541619
EMUASA-MURCIA;D14TD075174;2017-10-09T06:07:20Z;12541620
EMUASA-MURCIA;D14TD075174;2017-10-09T07:07:20Z;12541624
EMUASA-MURCIA;D14TD075174;2017-10-09T08:07:20Z;12541630
EMUASA-MURCIA;D14TD075174;2017-10-09T09:07:19Z;12541637
EMUASA-MURCIA;D14TD075174;2017-10-09T10:07:19Z;12541643
EMUASA-MURCIA;D14TD075174;2017-10-09T11:07:19Z;12541651
EMUASA-MURCIA;D14TD075174;2017-10-09T12:07:19Z;12541658
EMUASA-MURCIA;D14TD075174;2017-10-09T13:07:20Z;12541666
EMUASA-MURCIA;D14TD075174;2017-10-09T14:07:20Z;12541673
EMUASA-MURCIA;D14TD075174;2017-10-09T15:07:20Z;12541681
EMUASA-MURCIA;D14TD075174;2017-10-09T16:07:20Z;12541688
EMUASA-MURCIA;D14TD075174;2017-10-09T17:07:17Z;12541694
EMUASA-MURCIA;D14TD075174;2017-10-09T18:07:17Z;12541699
EMUASA-MURCIA;D14TD075174;2017-10-09T19:07:17Z;12541705
EMUASA-MURCIA;D14TD075174;2017-10-09T20:07:17Z;12541708
EMUASA-MURCIA;D14TD075174;2017-10-09T21:07:18Z;12541713
EMUASA-MURCIA;D14TD075174;2017-10-09T22:07:18Z;12541717
EMUASA-MURCIA;D14TD075174;2017-10-09T23:07:18Z;12541719
EMUASA-MURCIA;D14TD075174;2017-10-10T00:07:18Z;12541721
EMUASA-MURCIA;D14TD075174;2017-10-10T01:07:18Z;12542667
EMUASA-MURCIA;D14TD075174;2017-10-10T02:07:18Z;12548571
EMUASA-MURCIA;D14TD075174;2017-10-10T03:07:18Z;12552886
EMUASA-MURCIA;D14TD075174;2017-10-10T04:07:18Z;12552887
EMUASA-MURCIA;D14TD075174;2017-10-10T05:07:18Z;12552888
EMUASA-MURCIA;D14TD075174;2017-10-10T06:07:18Z;12552889
EMUASA-MURCIA;D14TD075174;2017-10-10T07:07:18Z;12552892
EMUASA-MURCIA;D14TD075174;2017-10-10T08:07:18Z;12552900
EMUASA-MURCIA;D14TD075174;2017-10-10T09:07:16Z;12552907
EMUASA-MURCIA;D14TD075174;2017-10-10T10:07:16Z;12552913
EMUASA-MURCIA;D14TD075174;2017-10-10T11:07:16Z;12552920
EMUASA-MURCIA;D14TD075174;2017-10-10T12:07:16Z;12552926
EMUASA-MURCIA;D14TD075174;2017-10-10T13:07:17Z;12552933
EMUASA-MURCIA;D14TD075174;2017-10-10T14:07:17Z;12552940
EMUASA-MURCIA;D14TD075174;2017-10-10T15:07:17Z;12552948
EMUASA-MURCIA;D14TD075174;2017-10-10T16:07:17Z;12552953
EMUASA-MURCIA;D14TD075174;2017-10-10T17:07:15Z;12552959
EMUASA-MURCIA;D14TD075174;2017-10-10T18:07:15Z;12552965
EMUASA-MURCIA;D14TD075174;2017-10-10T19:07:15Z;12552969
EMUASA-MURCIA;D14TD075174;2017-10-10T20:07:15Z;12552974
EMUASA-MURCIA;D14TD075174;2017-10-10T21:07:15Z;12552978
EMUASA-MURCIA;D14TD075174;2017-10-10T22:07:15Z;12552983
EMUASA-MURCIA;D14TD075174;2017-10-10T23:07:15Z;12552986
EMUASA-MURCIA;D14TD075174;2017-10-11T00:07:15Z;12552987
EMUASA-MURCIA;D14TD075174;2017-10-11T01:07:14Z;12552987
EMUASA-MURCIA;D14TD075174;2017-10-11T02:07:14Z;12552987
EMUASA-MURCIA;D14TD075174;2017-10-11T03:07:14Z;12552988
EMUASA-MURCIA;D14TD075174;2017-10-11T04:07:14Z;12552988
EMUASA-MURCIA;D14TD075174;2017-10-11T05:07:16Z;12552988
EMUASA-MURCIA;D14TD075174;2017-10-11T06:07:16Z;12552988
EMUASA-MURCIA;D14TD075174;2017-10-11T07:07:16Z;12552991
EMUASA-MURCIA;D14TD075174;2017-10-11T08:07:16Z;12552997
EMUASA-MURCIA;D14TD075174;2017-10-11T09:07:14Z;12553001
EMUASA-MURCIA;D14TD075174;2017-10-11T10:07:14Z;12553009
EMUASA-MURCIA;D14TD075174;2017-10-11T11:07:14Z;12553015
EMUASA-MURCIA;D14TD075174;2017-10-11T12:07:14Z;12553020
EMUASA-MURCIA;D14TD075174;2017-10-11T13:07:14Z;12554428
EMUASA-MURCIA;D14TD075174;2017-10-11T14:07:14Z;12559687
EMUASA-MURCIA;D14TD075174;2017-10-11T15:07:14Z;12559956
EMUASA-MURCIA;D14TD075174;2017-10-11T16:07:14Z;12559964
EMUASA-MURCIA;D14TD075174;2017-10-11T17:07:13Z;12559971
EMUASA-MURCIA;D14TD075174;2017-10-11T18:07:13Z;12559977
EMUASA-MURCIA;D14TD075174;2017-10-11T19:07:13Z;12559984
EMUASA-MURCIA;D14TD075174;2017-10-11T20:07:13Z;12559990
EMUASA-MURCIA;D14TD075174;2017-10-11T21:07:15Z;12559996
EMUASA-MURCIA;D14TD075174;2017-10-11T22:07:15Z;12559997
EMUASA-MURCIA;D14TD075174;2017-10-11T23:07:15Z;12559998
EMUASA-MURCIA;D14TD075174;2017-10-12T00:07:15Z;12559999
EMUASA-MURCIA;D14TD075174;2017-10-12T01:07:11Z;12560952
EMUASA-MURCIA;D14TD075174;2017-10-12T02:07:11Z;12566886
EMUASA-MURCIA;D14TD075174;2017-10-12T03:07:11Z;12571200
EMUASA-MURCIA;D14TD075174;2017-10-12T04:07:11Z;12571202
EMUASA-MURCIA;D14TD075174;2017-10-12T05:07:15Z;12571203
EMUASA-MURCIA;D14TD075174;2017-10-12T06:07:15Z;12571204
EMUASA-MURCIA;D14TD075174;2017-10-12T07:07:15Z;12571205
EMUASA-MURCIA;D14TD075174;2017-10-12T08:07:15Z;12571208
EMUASA-MURCIA;D14TD075174;2017-10-12T09:07:12Z;12571213
EMUASA-MURCIA;D14TD075174;2017-10-12T10:07:12Z;12571221
EMUASA-MURCIA;D14TD075174;2017-10-12T11:07:12Z;12571228
EMUASA-MURCIA;D14TD075174;2017-10-12T12:07:12Z;12571235
EMUASA-MURCIA;D14TD075174;2017-10-12T13:07:13Z;12571242
EMUASA-MURCIA;D14TD075174;2017-10-12T14:07:13Z;12571250
EMUASA-MURCIA;D14TD075174;2017-10-12T15:07:13Z;12571259
EMUASA-MURCIA;D14TD075174;2017-10-12T16:07:13Z;12571265
EMUASA-MURCIA;D14TD075174;2017-10-12T17:07:10Z;12571270
EMUASA-MURCIA;D14TD075174;2017-10-12T18:07:10Z;12571276
EMUASA-MURCIA;D14TD075174;2017-10-12T19:07:10Z;12571281
EMUASA-MURCIA;D14TD075174;2017-10-12T20:07:10Z;12571287
EMUASA-MURCIA;D14TD075174;2017-10-12T21:07:11Z;12571291
EMUASA-MURCIA;D14TD075174;2017-10-12T22:07:11Z;12571296
EMUASA-MURCIA;D14TD075174;2017-10-12T23:07:11Z;12571297
EMUASA-MURCIA;D14TD075174;2017-10-13T00:07:11Z;12571298
EMUASA-MURCIA;D14TD075174;2017-10-13T05:07:11Z;12582448
EMUASA-MURCIA;D14TD075174;2017-10-13T06:07:11Z;12582449
EMUASA-MURCIA;D14TD075174;2017-10-13T07:07:11Z;12582452
EMUASA-MURCIA;D14TD075174;2017-10-13T08:07:11Z;12582457
EMUASA-MURCIA;D14TD075174;2017-10-13T09:07:11Z;12585606
EMUASA-MURCIA;D14TD075174;2017-10-13T10:07:11Z;12588109
EMUASA-MURCIA;D14TD075174;2017-10-13T11:07:11Z;12588117
EMUASA-MURCIA;D14TD075174;2017-10-13T12:07:11Z;12588124
EMUASA-MURCIA;D14TD075174;2017-10-13T13:07:12Z;12588132
EMUASA-MURCIA;D14TD075174;2017-10-13T14:07:12Z;12588140
EMUASA-MURCIA;D14TD075174;2017-10-13T15:07:12Z;12588147
EMUASA-MURCIA;D14TD075174;2017-10-13T16:07:12Z;12588152
EMUASA-MURCIA;D14TD075174;2017-10-13T17:07:10Z;12588160
EMUASA-MURCIA;D14TD075174;2017-10-13T18:07:10Z;12588168
EMUASA-MURCIA;D14TD075174;2017-10-13T19:07:10Z;12588175
EMUASA-MURCIA;D14TD075174;2017-10-13T20:07:10Z;12588180
EMUASA-MURCIA;D14TD075174;2017-10-13T21:07:09Z;12588185
EMUASA-MURCIA;D14TD075174;2017-10-13T22:07:09Z;12588189
EMUASA-MURCIA;D14TD075174;2017-10-13T23:07:09Z;12588193
EMUASA-MURCIA;D14TD075174;2017-10-14T00:07:09Z;12588195
EMUASA-MURCIA;D14TD075174;2017-10-14T01:07:07Z;12588197
EMUASA-MURCIA;D14TD075174;2017-10-14T02:07:07Z;12588197
EMUASA-MURCIA;D14TD075174;2017-10-14T03:07:07Z;12588197
EMUASA-MURCIA;D14TD075174;2017-10-14T04:07:07Z;12588197
EMUASA-MURCIA;D14TD075174;2017-10-14T09:07:09Z;12588206
EMUASA-MURCIA;D14TD075174;2017-10-14T10:07:09Z;12588212
EMUASA-MURCIA;D14TD075174;2017-10-14T11:07:09Z;12588219
EMUASA-MURCIA;D14TD075174;2017-10-14T12:07:09Z;12588227
EMUASA-MURCIA;D14TD075174;2017-10-14T13:07:11Z;12588236
EMUASA-MURCIA;D14TD075174;2017-10-14T14:07:11Z;12588243
EMUASA-MURCIA;D14TD075174;2017-10-14T15:07:11Z;12588251
EMUASA-MURCIA;D14TD075174;2017-10-14T16:07:11Z;12588257
EMUASA-MURCIA;D14TD075174;2017-10-14T17:07:07Z;12588263
EMUASA-MURCIA;D14TD075174;2017-10-14T18:07:07Z;12588269
