Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D13TD008144;2017-09-30T04:11:21Z;2241196
EMUASA-MURCIA;D13TD008144;2017-09-30T05:11:15Z;2241196
EMUASA-MURCIA;D13TD008144;2017-09-30T06:11:15Z;2241196
EMUASA-MURCIA;D13TD008144;2017-09-30T07:11:15Z;2241196
EMUASA-MURCIA;D13TD008144;2017-09-30T08:11:15Z;2241196
EMUASA-MURCIA;D13TD008144;2017-09-30T09:11:19Z;2241196
EMUASA-MURCIA;D13TD008144;2017-09-30T10:11:19Z;2241196
EMUASA-MURCIA;D13TD008144;2017-09-30T11:11:19Z;2241196
EMUASA-MURCIA;D13TD008144;2017-09-30T12:11:19Z;2241196
EMUASA-MURCIA;D13TD008144;2017-09-30T13:11:16Z;2241196
EMUASA-MURCIA;D13TD008144;2017-09-30T14:11:16Z;2241196
EMUASA-MURCIA;D13TD008144;2017-09-30T15:11:16Z;2241196
EMUASA-MURCIA;D13TD008144;2017-09-30T16:11:16Z;2241196
EMUASA-MURCIA;D13TD008144;2017-09-30T17:11:17Z;2241196
EMUASA-MURCIA;D13TD008144;2017-09-30T18:11:17Z;2241196
EMUASA-MURCIA;D13TD008144;2017-09-30T19:11:17Z;2241196
EMUASA-MURCIA;D13TD008144;2017-09-30T20:11:17Z;2241196
EMUASA-MURCIA;D13TD008144;2017-09-30T21:11:14Z;2241196
EMUASA-MURCIA;D13TD008144;2017-09-30T22:11:14Z;2241196
EMUASA-MURCIA;D13TD008144;2017-09-30T23:11:14Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-01T00:11:14Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-01T01:11:15Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-01T02:11:15Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-01T03:11:15Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-01T04:11:15Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-01T05:11:13Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-01T06:11:13Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-01T07:11:13Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-01T08:11:13Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-01T09:11:17Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-01T10:11:17Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-01T11:11:17Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-01T12:11:17Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-01T13:11:14Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-01T14:11:14Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-01T15:11:14Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-01T16:11:14Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-01T17:11:17Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-01T18:11:17Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-01T19:11:17Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-01T20:11:17Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-01T21:11:13Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-01T22:11:13Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-01T23:11:13Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-02T00:11:13Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-02T01:11:15Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-02T02:11:15Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-02T03:11:15Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-02T04:11:15Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-02T05:11:13Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-02T06:11:13Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-02T07:11:13Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-02T08:11:13Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-02T09:11:15Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-02T10:11:15Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-02T11:11:15Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-02T12:11:15Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-02T13:11:12Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-02T14:11:12Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-02T15:11:12Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-02T16:11:12Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-02T17:11:13Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-02T18:11:13Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-02T19:11:13Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-02T20:11:13Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-02T21:11:11Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-02T22:11:11Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-02T23:11:11Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-03T00:11:11Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-03T01:11:13Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-03T02:11:13Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-03T03:11:13Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-03T04:11:13Z;2241196
EMUASA-MURCIA;D13TD008144;2017-10-03T05:11:11Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-03T06:11:11Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-03T07:11:11Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-03T08:11:11Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-03T09:11:13Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-03T10:11:13Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-03T11:11:13Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-03T12:11:13Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-03T13:10:38Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-03T14:10:38Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-03T15:10:38Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-03T16:10:38Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-03T17:11:12Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-03T18:11:12Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-03T19:11:12Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-03T20:11:12Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-03T21:11:10Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-03T22:11:10Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-03T23:11:10Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-04T00:11:10Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-04T01:11:12Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-04T02:11:12Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-04T03:11:12Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-04T04:11:12Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-04T05:11:10Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-04T06:11:10Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-04T07:11:10Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-04T08:11:10Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-04T09:11:10Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-04T10:11:10Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-04T11:11:10Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-04T12:11:10Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-04T13:11:08Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-04T14:11:08Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-04T15:11:08Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-04T16:11:08Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-04T17:11:09Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-04T18:11:09Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-04T19:11:09Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-04T20:11:09Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-04T21:11:07Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-04T22:11:07Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-04T23:11:07Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-05T00:11:07Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-05T01:11:09Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-05T02:11:09Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-05T03:11:09Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-05T04:11:09Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-05T05:11:07Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-05T06:11:07Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-05T07:11:07Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-05T08:11:07Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-05T09:11:08Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-05T10:11:08Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-05T11:11:08Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-05T12:11:08Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-05T13:11:06Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-05T14:11:06Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-05T15:11:06Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-05T16:11:06Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-05T17:11:08Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-05T18:11:08Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-05T19:11:08Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-05T20:11:08Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-05T21:11:06Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-05T22:11:06Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-05T23:11:06Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-06T00:11:06Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-06T01:11:06Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-06T02:11:06Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-06T03:11:06Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-06T04:11:06Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-06T05:11:05Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-06T06:11:05Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-06T07:11:05Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-06T08:11:05Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-06T09:11:06Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-06T10:11:06Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-06T11:11:06Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-06T12:11:06Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-06T13:11:03Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-06T14:11:03Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-06T15:11:03Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-06T16:11:03Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-06T17:11:06Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-06T18:11:06Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-06T19:11:06Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-06T20:11:06Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-06T21:11:04Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-06T22:11:04Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-06T23:11:04Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-07T00:11:04Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-07T01:11:06Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-07T02:11:06Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-07T03:11:06Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-07T04:11:06Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-07T05:11:04Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-07T06:11:04Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-07T07:11:04Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-07T08:11:04Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-07T09:11:05Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-07T10:11:05Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-07T11:11:05Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-07T12:11:05Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-07T13:11:02Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-07T14:11:02Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-07T15:11:02Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-07T16:11:02Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-07T17:11:05Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-07T18:11:05Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-07T19:11:05Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-07T20:11:05Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-07T21:11:01Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-07T22:11:01Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-07T23:11:01Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-08T00:11:01Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-08T01:11:04Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-08T02:11:04Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-08T03:11:04Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-08T04:11:04Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-08T05:11:01Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-08T06:11:01Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-08T07:11:01Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-08T08:11:01Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-08T09:11:02Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-08T10:11:02Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-08T11:11:02Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-08T12:11:02Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-08T13:11:01Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-08T14:11:01Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-08T15:11:01Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-08T16:11:01Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-08T17:11:02Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-08T18:11:02Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-08T19:11:02Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-08T20:11:02Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-08T21:11:00Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-08T22:11:00Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-08T23:11:00Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-09T00:11:00Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-09T01:11:03Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-09T02:11:03Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-09T03:11:03Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-09T04:11:03Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-09T05:10:59Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-09T06:10:59Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-09T07:10:59Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-09T08:10:59Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-09T09:11:01Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-09T10:11:01Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-09T11:11:01Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-09T12:11:01Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-09T13:10:58Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-09T14:10:58Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-09T15:10:58Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-09T16:10:58Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-09T17:11:00Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-09T18:11:00Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-09T19:11:00Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-09T20:11:00Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-09T21:10:58Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-09T22:10:58Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-09T23:10:58Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-10T00:10:58Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-10T01:11:01Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-10T02:11:01Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-10T03:11:01Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-10T04:11:01Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-10T05:10:57Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-10T06:10:57Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-10T07:10:57Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-10T08:10:57Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-10T09:11:01Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-10T10:11:01Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-10T11:11:01Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-10T12:11:01Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-10T13:10:56Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-10T14:10:56Z;2241197
EMUASA-MURCIA;D13TD008144;2017-10-10T15:10:56Z;2241197
EMUASA-MURCIA;D13TD008144;2017-10-10T16:10:56Z;2241197
EMUASA-MURCIA;D13TD008144;2017-10-10T17:10:59Z;2241197
EMUASA-MURCIA;D13TD008144;2017-10-10T18:10:59Z;2241197
EMUASA-MURCIA;D13TD008144;2017-10-10T19:10:59Z;2241197
EMUASA-MURCIA;D13TD008144;2017-10-10T20:10:59Z;2241197
EMUASA-MURCIA;D13TD008144;2017-10-10T21:10:57Z;2241197
EMUASA-MURCIA;D13TD008144;2017-10-10T22:10:57Z;2241197
EMUASA-MURCIA;D13TD008144;2017-10-10T23:10:57Z;2241197
EMUASA-MURCIA;D13TD008144;2017-10-11T00:10:57Z;2241197
EMUASA-MURCIA;D13TD008144;2017-10-11T01:10:58Z;2241197
EMUASA-MURCIA;D13TD008144;2017-10-11T02:10:58Z;2241197
EMUASA-MURCIA;D13TD008144;2017-10-11T03:10:58Z;2241197
EMUASA-MURCIA;D13TD008144;2017-10-11T04:10:58Z;2241197
EMUASA-MURCIA;D13TD008144;2017-10-11T05:10:56Z;2241197
EMUASA-MURCIA;D13TD008144;2017-10-11T06:10:56Z;2241197
EMUASA-MURCIA;D13TD008144;2017-10-11T07:10:56Z;2241197
EMUASA-MURCIA;D13TD008144;2017-10-11T08:10:56Z;2241197
EMUASA-MURCIA;D13TD008144;2017-10-11T09:10:57Z;2241197
EMUASA-MURCIA;D13TD008144;2017-10-11T10:10:57Z;2241197
EMUASA-MURCIA;D13TD008144;2017-10-11T11:10:57Z;2241197
EMUASA-MURCIA;D13TD008144;2017-10-11T12:10:57Z;2241197
EMUASA-MURCIA;D13TD008144;2017-10-11T17:10:56Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-11T18:10:56Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-11T19:10:56Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-11T20:10:56Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-11T21:10:54Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-11T22:10:54Z;2241193
EMUASA-MURCIA;D13TD008144;2017-10-11T23:10:54Z;2241193
EMUASA-MURCIA;D13TD008144;2017-10-12T00:10:54Z;2241193
EMUASA-MURCIA;D13TD008144;2017-10-12T01:10:56Z;2241193
EMUASA-MURCIA;D13TD008144;2017-10-12T02:10:56Z;2241193
EMUASA-MURCIA;D13TD008144;2017-10-12T03:10:56Z;2241193
EMUASA-MURCIA;D13TD008144;2017-10-12T04:10:56Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-12T05:10:53Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-12T06:10:53Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-12T07:10:53Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-12T08:10:53Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-12T09:10:56Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-12T10:10:56Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-12T11:10:56Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-12T12:10:56Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-12T13:10:55Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-12T14:10:55Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-12T15:10:55Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-12T16:10:55Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-12T17:10:58Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-12T18:10:58Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-12T19:10:58Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-12T20:10:58Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-12T21:10:51Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-12T22:10:51Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-12T23:10:51Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-13T00:10:51Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-13T01:10:53Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-13T02:10:53Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-13T03:10:53Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-13T04:10:53Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-13T05:10:52Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-13T06:10:52Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-13T07:10:52Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-13T08:10:52Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-13T09:10:53Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-13T10:10:53Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-13T11:10:53Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-13T12:10:53Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-13T13:10:50Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-13T14:10:50Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-13T15:10:50Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-13T16:10:50Z;2241194
EMUASA-MURCIA;D13TD008144;2017-10-13T17:10:54Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-13T18:10:54Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-13T19:10:54Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-13T20:10:54Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-13T21:10:50Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-13T22:10:50Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-13T23:10:50Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-14T00:10:50Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-14T01:10:53Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-14T02:10:53Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-14T03:10:53Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-14T04:10:53Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-14T05:10:49Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-14T06:10:49Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-14T07:10:49Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-14T08:10:49Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-14T09:10:52Z;2241195
EMUASA-MURCIA;D13TD008144;2017-10-14T10:10:52Z;2241195
