Expl2;Contador;Fecha;Lectura
EMUASA-MURCIA;D12FE130116;2017-10-06T11:22:52Z;3073150
EMUASA-MURCIA;D12FE130116;2017-10-06T12:22:52Z;3073150
EMUASA-MURCIA;D12FE130116;2017-10-07T01:22:56Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-07T02:22:56Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-07T03:22:56Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-07T04:22:56Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-07T13:22:48Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-07T14:22:48Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-07T15:22:48Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-07T16:22:48Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-07T17:22:55Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-07T18:22:55Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-07T19:22:55Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-07T20:22:55Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-08T09:22:53Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-08T10:22:53Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-08T11:22:53Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-08T12:22:53Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-08T17:22:53Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-08T18:22:53Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-08T19:22:53Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-08T20:22:53Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-08T21:22:54Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-08T22:22:54Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-08T23:22:54Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-09T00:22:54Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-09T01:22:53Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-09T02:22:53Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-09T03:22:53Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-09T04:22:53Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-09T13:22:47Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-09T14:22:47Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-09T15:22:47Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-09T16:22:47Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-09T17:22:54Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-09T18:22:54Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-09T19:22:54Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-09T20:22:54Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-09T21:22:54Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-09T22:22:54Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-09T23:22:54Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-10T00:22:54Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-10T01:22:54Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-10T02:22:54Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-10T03:22:54Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-10T04:22:54Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-10T09:22:51Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-10T10:22:51Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-10T11:22:51Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-10T12:22:51Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-10T13:22:46Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-10T14:22:46Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-10T15:22:46Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-10T16:22:46Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-11T01:22:54Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-11T02:22:54Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-11T03:22:54Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-11T04:22:54Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-11T09:22:50Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-11T10:22:50Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-11T11:22:50Z;3080260
EMUASA-MURCIA;D12FE130116;2017-10-11T12:22:50Z;3083850
EMUASA-MURCIA;D12FE130116;2017-10-11T21:22:53Z;3086980
EMUASA-MURCIA;D12FE130116;2017-10-11T22:22:53Z;3086980
EMUASA-MURCIA;D12FE130116;2017-10-11T23:22:53Z;3086980
EMUASA-MURCIA;D12FE130116;2017-10-12T00:22:53Z;3086980
EMUASA-MURCIA;D12FE130116;2017-10-12T01:22:54Z;3086980
EMUASA-MURCIA;D12FE130116;2017-10-12T02:22:54Z;3086980
EMUASA-MURCIA;D12FE130116;2017-10-12T03:22:54Z;3086980
EMUASA-MURCIA;D12FE130116;2017-10-12T04:22:54Z;3086980
EMUASA-MURCIA;D12FE130116;2017-10-12T09:22:50Z;3086980
EMUASA-MURCIA;D12FE130116;2017-10-12T10:22:50Z;3086980
EMUASA-MURCIA;D12FE130116;2017-10-12T11:22:50Z;3086980
EMUASA-MURCIA;D12FE130116;2017-10-12T12:22:50Z;3086980
EMUASA-MURCIA;D12FE130116;2017-10-12T21:22:52Z;3086980
EMUASA-MURCIA;D12FE130116;2017-10-12T22:22:52Z;3086980
EMUASA-MURCIA;D12FE130116;2017-10-12T23:22:52Z;3086980
EMUASA-MURCIA;D12FE130116;2017-10-13T00:22:52Z;3086980
EMUASA-MURCIA;D12FE130116;2017-10-14T05:22:45Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-14T06:22:45Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-14T07:22:45Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-14T08:22:45Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-14T09:22:49Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-14T10:22:49Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-14T11:22:49Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-14T12:22:49Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-14T13:22:46Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-14T14:22:46Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-14T15:22:46Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-14T16:22:46Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-14T17:22:52Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-14T18:22:52Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-14T19:22:52Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-14T20:22:52Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-15T01:22:54Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-15T02:22:54Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-15T03:22:54Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-15T04:22:54Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-15T05:22:45Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-15T06:22:45Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-15T07:22:45Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-15T08:22:45Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-15T17:22:52Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-15T18:22:52Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-15T19:22:52Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-15T20:22:52Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-15T21:22:53Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-15T22:22:53Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-15T23:22:53Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-16T00:22:53Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-16T05:22:45Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-16T06:22:45Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-16T07:22:45Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-16T08:22:45Z;3090890
EMUASA-MURCIA;D12FE130116;2017-10-16T13:22:45Z;3091580
EMUASA-MURCIA;D12FE130116;2017-10-16T14:22:45Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-16T15:22:45Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-16T16:22:45Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-17T01:22:53Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-17T02:22:53Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-17T03:22:53Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-17T04:22:53Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-17T05:22:47Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-17T06:22:47Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-17T07:22:47Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-17T08:22:47Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-17T09:22:49Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-17T10:22:49Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-17T11:22:49Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-17T12:22:49Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-17T17:22:51Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-17T18:22:51Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-17T19:22:51Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-17T20:22:51Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-17T21:22:52Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-17T22:22:52Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-17T23:22:52Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-18T00:22:52Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-18T01:22:52Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-18T02:22:52Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-18T03:22:52Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-18T04:22:52Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-18T09:22:48Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-18T10:22:48Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-18T11:22:48Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-18T12:22:48Z;3093930
EMUASA-MURCIA;D12FE130116;2017-10-18T13:22:44Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-18T14:22:44Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-18T15:22:44Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-18T16:22:44Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-19T05:22:44Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-19T06:22:44Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-19T07:22:44Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-19T08:22:44Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-19T09:22:48Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-19T10:22:48Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-19T11:22:48Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-19T12:22:48Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-20T01:22:50Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-20T02:22:50Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-20T03:22:50Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-20T04:22:50Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-20T05:22:43Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-20T06:22:43Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-20T07:22:43Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-20T08:22:43Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-20T13:22:42Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-20T14:22:42Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-20T15:22:42Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-20T16:22:42Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-20T21:22:49Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-20T22:22:49Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-20T23:22:49Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-21T00:22:49Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-21T01:22:51Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-21T02:22:51Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-21T03:22:51Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-21T04:22:51Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-21T05:22:44Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-21T06:22:44Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-21T07:22:44Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-21T08:22:44Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-21T09:22:47Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-21T10:22:47Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-21T11:22:47Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-21T12:22:47Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-21T13:22:43Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-21T14:22:43Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-21T15:22:43Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-21T16:22:43Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-21T17:22:49Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-21T18:22:49Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-21T19:22:49Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-21T20:22:49Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-21T21:22:50Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-21T22:22:50Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-21T23:22:50Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-22T00:22:50Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-22T05:22:43Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-22T06:22:43Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-22T07:22:43Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-22T08:22:43Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-22T09:22:47Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-22T10:22:47Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-22T11:22:47Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-22T12:22:47Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-22T13:22:43Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-22T14:22:43Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-22T15:22:43Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-22T16:22:43Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-22T17:22:49Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-22T18:22:49Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-22T19:22:49Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-22T20:22:49Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-22T21:22:50Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-22T22:22:50Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-22T23:22:50Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-23T00:22:50Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-23T01:22:51Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-23T02:22:51Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-23T03:22:51Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-23T04:22:51Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-23T05:22:44Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-23T06:22:44Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-23T07:22:44Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-23T08:22:44Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-23T17:22:48Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-23T18:22:48Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-23T19:22:48Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-23T20:22:48Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-23T21:22:48Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-23T22:22:48Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-23T23:22:48Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-24T00:22:48Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-24T05:22:42Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-24T06:22:42Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-24T07:22:42Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-24T08:22:42Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-24T09:22:48Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-24T10:22:48Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-24T11:22:48Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-24T12:22:48Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-24T13:22:41Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-24T14:22:41Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-24T15:22:41Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-24T16:22:41Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-24T17:22:51Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-24T18:22:51Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-24T19:22:51Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-24T20:22:51Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-25T01:22:50Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-25T02:22:50Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-25T03:22:50Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-25T04:22:50Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-25T09:22:46Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-25T10:22:46Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-25T11:22:46Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-25T12:22:46Z;3100150
EMUASA-MURCIA;D12FE130116;2017-10-25T21:22:48Z;3105450
EMUASA-MURCIA;D12FE130116;2017-10-25T22:22:48Z;3105450
EMUASA-MURCIA;D12FE130116;2017-10-25T23:22:48Z;3105450
EMUASA-MURCIA;D12FE130116;2017-10-26T00:22:48Z;3105450
EMUASA-MURCIA;D12FE130116;2017-10-26T01:22:48Z;3105450
EMUASA-MURCIA;D12FE130116;2017-10-26T02:22:48Z;3105450
EMUASA-MURCIA;D12FE130116;2017-10-26T03:22:48Z;3105450
EMUASA-MURCIA;D12FE130116;2017-10-26T04:22:48Z;3105450
EMUASA-MURCIA;D12FE130116;2017-10-26T17:22:49Z;3105450
EMUASA-MURCIA;D12FE130116;2017-10-26T18:22:49Z;3105450
EMUASA-MURCIA;D12FE130116;2017-10-26T19:22:49Z;3105450
EMUASA-MURCIA;D12FE130116;2017-10-26T20:22:49Z;3105450
EMUASA-MURCIA;D12FE130116;2017-10-26T21:22:48Z;3105450
EMUASA-MURCIA;D12FE130116;2017-10-26T22:22:48Z;3105450
EMUASA-MURCIA;D12FE130116;2017-10-26T23:22:48Z;3105450
EMUASA-MURCIA;D12FE130116;2017-10-27T00:22:48Z;3105450
EMUASA-MURCIA;D12FE130116;2017-10-27T01:22:48Z;3105450
EMUASA-MURCIA;D12FE130116;2017-10-27T02:22:48Z;3105450
EMUASA-MURCIA;D12FE130116;2017-10-27T03:22:48Z;3105450
EMUASA-MURCIA;D12FE130116;2017-10-27T04:22:48Z;3105450
EMUASA-MURCIA;D12FE130116;2017-10-27T09:22:45Z;3105450
EMUASA-MURCIA;D12FE130116;2017-10-27T10:22:45Z;3105450
EMUASA-MURCIA;D12FE130116;2017-10-27T11:22:45Z;3107720
EMUASA-MURCIA;D12FE130116;2017-10-27T12:22:45Z;3109420
EMUASA-MURCIA;D12FE130116;2017-10-27T17:22:46Z;3109420
EMUASA-MURCIA;D12FE130116;2017-10-27T18:22:46Z;3109420
EMUASA-MURCIA;D12FE130116;2017-10-27T19:22:46Z;3109420
EMUASA-MURCIA;D12FE130116;2017-10-27T20:22:46Z;3109420
EMUASA-MURCIA;D12FE130116;2017-10-27T21:22:47Z;3109420
EMUASA-MURCIA;D12FE130116;2017-10-27T22:22:47Z;3109420
